,geo,screen_name,text,tweet_id,cluster_pred
0,,brianvhughes,"Even if you’re not a Mr. Robot fan, you should recognize that this is an important win for POC. https://t.co/70JlIw0tdA",777741895590027265,0
1,,amnya_verified,"Yay for Sherlock, Maggie Smith and Grease Live🙌🏼 #Emmys",777741896148017152,0
2,,Sakun_SD,"2017 #Emmys host 

Should be Trevor Noah or James Corden! 
Like to see Conan hosting it one more time as well!",777741898538639360,2
3,,MyHoneySoSweet,"For what. Nipple Exposure, y'all need to stop. https://t.co/Kr1EJ90o5J",777741898525978624,0
4,,NiisDaSniik,She finally won...this Bitch can act. Do urself a favor and watch 'Orphan Black' ...that shit is LIT https://t.co/99Ee9xqqPY,777741898240798720,2
5,,plndlsrys,"Finally! Congratulations, @TatianaMaslany! 🎉 #Emmys",777741899100594176,0
6,,AustinJordan34,Was any other show actually going to win...? https://t.co/aOUyMOQq0j,777741899071234049,2
7,,kilecrosby,Buncha studs https://t.co/wMKP3Bt7mF,777741900446965760,2
8,,3nber_3oud,"في حفل الإيميز  #TheEmmys ام جيمي كيميل سوت ٧٠٠٠ ساندويتش للحضور 😂🌹
https://t.co/6urN4KCWLR",777741900224815104,2
9,,joblanchet,Aucune récompense pour #Fargo. Bon. #Emmys https://t.co/vI9NnRlzvk,777741902846259200,0
10,,iz3Zz,"#Emmys
إليوت 💘  ""ارجوك أخبرني أن ما تراه حقيقي ""
 https://t.co/7FrP6zOjuw",777741904008151040,0
11,,hechadepecas,Papasote. https://t.co/U8tNp0KEn8,777741909628448768,0
12,,theRealFlappyTr,#اروع_ما_تراه_عينك #الله_لو_ #MasterChefMx #Emmys #ゲーム中一回でも言った事のある台詞 #ThatsMyGirlTODAY https://t.co/r4sjmSPrbe,777741909930414080,0
13,,Lordor01Laurie,"@Cher shows racism by altering a Tshirt; your hateful msg is very sad for me, a longtime fan of your music. Why? https://t.co/5OjHnkrrAW",777741910232346624,2
14,,happythots___,looks like @KeeganMKey has a really bad wig https://t.co/wuezSfpUGi,777741910853189632,2
15,,xjxjhxhx,#من_منطلق_خبرتي_بالحياه #Emmys   #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25            تغني بالسناب وترسم 😍😍 https://t.co/lNQJsbihQh,777741910991630336,2
16,,spinatalereview,Finally!! So well deserved https://t.co/hgONrvUDWa,777741911779979264,0
17,,tonyvialy,"#Emmys      #4oClockClub   #mondaymotivation Tatiana
https://t.co/gPynGpKGR1 https://t.co/aaiPcS3m8F",777741911142510592,2
18,,muskaan_lone,Surely it is https://t.co/BS3UkaoTJ3,777741914237841413,2
19,,ferfigflo,Battle of the bastards yess 😍😍😍 #Emmys,777741917186510848,2
20,,VanessaLachey,"@sterlingkb1 congrats! #genuinehappiness, I LOVE it! Well deserved. #emmys",777741918608367616,2
21,,rdmalvarez,"Lo siento, pero no lo entiendo. Soy súper fan de la serie, pero ¿la serie más premiada de la historia? #Emmys https://t.co/IJrKnEoKLs",777741917861900288,2
22,,joeygiggles,"Retweeted Jimmy Kimmel (@jimmykimmel):

The #Emmys are long &amp; people get hungry so my Mom made 7,000 PB&amp;Js... https://t.co/AOIfPJVDmD",777741919812132864,2
23,,realDonaldTranp,Roma Downey:  https://t.co/4OLINJyzif,777741921007591424,2
24,,BizLifePHL,Looks like it could use a good meal 😏 @THRMattBelloni @THR  Kind of skinny. #JeffreyTambor #Emmys,777741921892589568,2
25,,chudie45,Como cuando escuchas que #GOT ganó muchos #Emmys pero te vale madres x q sabes q eres el mejor programa del mundo https://t.co/QKlj8yRAwc,777741923805040641,0
26,,lmchew,Like a boss.  https://t.co/P44GKsjKWD,777741924820066323,2
27,,BASTARD_BORN,"Matt Damon Confronts Jimmy Kimmel After Emmys Loss
https://t.co/CUf0btyCht
#Emmys #MattDamon  #Funny #BastardBorn https://t.co/ei3g1vkgoS",777741926544138240,2
28,,damnlazers,my hero https://t.co/y0W02j4KcB,777741929559699456,2
29,,oopschapel,@benwinston BEN THIS IS AMAZING UR SO TALENTED https://t.co/sKyCAwwX6y,777741931333812224,2
30,,Hinakhanalive,"#PriyankaChopra is one stunning woman!Hair,makeup,dress,color,attitude....she looks flawless here.#Emmys https://t.co/7vahURKzJI",777741930843271168,2
31,,lausras,OLHA ESSA CARINA https://t.co/E3ansHhotM,777741931669516289,0
32,,I_siobhandevine,Two women directors won #Emmys  - so incredibly happy to see this actually happen and not just talked about.,777741933326143488,2
33,,jaimeLA15,No doubt.. https://t.co/RRzov7tzsi,777741934337007616,2
34,,xjxjhxhx,#من_منطلق_خبرتي_بالحياه #Emmys   #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25            تغني بالسناب وترسم 😍😍 https://t.co/s7lYSRjVf5,777741940368506880,2
35,,RavenProj,Congrats Emmy winner @tatianamaslany !! So well deserved 😁🎉 #Emmys,777741942301990912,2
36,,mencliffstairs_,I love that smile. https://t.co/opWGVBRvIH,777741945695244288,0
37,,ERNESTONODAL,"“Every bit of growth I’ve had in my career has come because I met Michelle McNamera."" pattonoswalt https://t.co/1D3aOwrESo #Emmys",777741954721411073,2
38,,nvcturne,sarah paulson aussi ptn jsu trop fière #Emmys 💜,777741955350626304,0
39,,FerTax,cc: @diana_leyva jajajaja https://t.co/TAMOrM50Rz,777741955669164032,2
40,,Moisless,"Agreed, definitely https://t.co/4asSUr80HN",777741956382355456,2
41,,Sandra_Grimaldi,Obvio! Es la mejor! #GameofThrones 😊😊😊 https://t.co/oI4HpE9YYD,777741959934910464,0
42,,Trumpr4u,"#Emmys 
Video 86
https://t.co/N2QbcP0OlN",777741961163833344,2
43,,rafailgorshkov1,"h2g
#يومي_فارني
#اجمل_مرحله_دراسيه_بحياتك
#Emmys https://t.co/SHQY3cy5iY",777741964003438592,2
44,,Nathamtv,Sigue viva???  No me la creo #Emmys https://t.co/dw9BBXoq3D,777741964255039488,2
45,,xjxjhxhx,#من_منطلق_خبرتي_بالحياه #Emmys   #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25            تغني بالسناب وترسم 😍😍 https://t.co/Mbp3KQXuxL,777741965706264576,2
46,,MediaMitosis,#Emmys #Emmys https://t.co/1WibBbGGMW,777741962443010049,2
47,,Math_VID,Le meilleur https://t.co/MNNweHwpux,777741972173950976,2
48,,Raquelitaaa__,Congrats @sterlingkb1 ! You made me cry ❤️😭 https://t.co/VD6RwuVsql,777741972815478785,2
49,,queenlehnsherr,i'm not crying i just have rami malek winning an emmy in my eye #Emmys https://t.co/O6lYsZX8Yc,777741973067337728,0
50,,lightofmyniall,YASSSSS https://t.co/k4zHQ413vj,777741978599555072,0
51,,PlumeDeJais,@Ocey91 😉 https://t.co/uAxHXnMBh1,777741982147960832,0
52,,vinym4r,OMG! #GameofThrones é a série com mais prêmios #Emmys da história &lt;3 ADORO,777741983796396032,2
53,,annie340,Hi Marjana! They were awesome presenting tonight at the #Emmys! #Slay https://t.co/ydTbORopXa,777741983712370689,2
54,,MoreThanHeroes_,ahora mismo soy muy feliz #Emmys gracias por tanto,777741984597442560,0
55,,anormanreedus,berrei demais https://t.co/R44CASJLrs,777741986753310720,0
56,,ROYVLKING,#somostodosverch https://t.co/Ng5vnUBYOs,777741987223105536,2
57,,IBTimesSG,"Emmy Awards 2016: Check out who were the best-dressed celebrities [PHOTOS] #Emmys 
https://t.co/mGyqfjqfpg https://t.co/Decf1WDlOF",777741986837041152,2
58,,nnwehby_ahmad,#emmys for #killary https://t.co/jEO1nyzlHL,777741990720962562,0
59,,qishfly2302,yeeaayyy https://t.co/3qpsAJRFUz,777741990666575876,2
60,,joeygiggles,"Retweeted Vulture (@vulture):

.@GameofThrones breaks Frasier's #Emmys record for most wins ever for a scripted... https://t.co/nSzkYrYHKT",777741998623068160,2
61,,Wort_EN,#GameofThrones makes #Emmys history. Why? Read on.. - #Emmys2016 #EmmyAwards https://t.co/Eu92iM9MxG,777741998476365824,0
62,,FierceRobert,Avoiding all social media so I don't see any #Emmys spoilers. #Geek 🤓🤓🤓🤓🤓🤓🤓,777741999793250304,2
63,,tatooinesith,"68. Emmy Ödülleri sahiplerini buldu https://t.co/2np5rllyXr
#Emmys",777742006101676032,2
64,,samzi1985,about time too!!!! https://t.co/V0OdIB5JX3,777742006353326084,2
65,,NNada777,Missed them 😍  https://t.co/4GMlV1cmjc,777742007045324800,2
66,,ana_valkyrie,&amp; we won! #GameofThrones #BestDramaSeries #Emmys https://t.co/iVLM1qQh5V,777742007800205312,0
67,,thrash_itup,My favorite actor of the past 5 years got some #Emmys recognition tonight. Love ya Ben. https://t.co/u2apWA2nTw,777742010539212800,2
68,,PerryDoPayne,MARAVILHOSA https://t.co/zkyeyqyinD,777742011008942080,0
69,,FerTax,cc: @diana_leyva https://t.co/yFZQypNBb8,777742012669829121,2
70,,velvetxlips,e brava l'amore mio https://t.co/oORRJdZETl,777742012632207360,0
71,,melissa2355,IDIOTS! https://t.co/1pbv9iClSH,777742013143842816,2
72,,HIRED__GUN,jackasses at the #Emmys #Emmys2016 each make millions of dollars a year and speak about knowing best what's good for us paupers. #Trump2016,777742014209265664,2
73,,diana_sdl,Y esto es la otra cosa que me hace feliz! @ItsRamiMalek Congratulation 😄😄😄 #Emmys https://t.co/zUKx7dPSjO,777742013634576384,0
74,,joshbriond,"look at her mentions, y'all. 😭 https://t.co/lvQQXyRPir",777742014536421376,2
75,,TheCut,Matt LeBlanc joked about Emilia Clarke’s nude scenes on Game of Thrones: https://t.co/blF8XUZ4A2 #Emmys https://t.co/L4gvtyGiPn,777742013642989568,2
76,,Kingersss,YES 🙌🏻 https://t.co/gRBKSigVBD,777742023675609089,2
77,,plndlsrys,"Finally! Congratulations, @TatianaMaslany! #Emmys",777742025533685760,0
78,,fauxfurs,I'm not crying. You are. https://t.co/OeSBPA2pme,777742025768574976,2
79,,TWfxpi,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vf5

 #اعتقادات_طفوليه #Emmys #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه https://t.co/btNXAXoB0O",777742026527875072,0
80,,piquant_prose,Shouldn't she have won 11 #Emmys? https://t.co/UaBzXEiym2,777742028117450752,2
81,,TheDiegoBunuel,Give migrants a chance... https://t.co/amLzdCFB1e,777742028302090240,0
82,,mertadammidir,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/zZ96YTEhsX,777742030156038144,2
83,,hiteshbhoir7,"""This award is not only for Elliot if not for all those who work in Mr. Robot"" Speech 💯 @ItsRamiMalek 👏✌ #MrRobot #Emmys #Emmys2016",777742030411735041,0
84,,Variety,Watch: Matt Damon and Jimmy Kimmel’s late-night beef made its way to the #Emmys https://t.co/61rdTmNzHI https://t.co/KBeuCbRtn8,777742029967110144,2
85,,TheMixedReport,How gorgeous does @priyankachopra look!! Love the @JasonWu gown #Emmys https://t.co/5RAu532TpQ,777742034568224768,2
86,,kflana,This is trash! Tracee isn't on this list. https://t.co/FvDd8PWlKU,777742036002754560,2
87,,POPSUGAR,The best photos from #Emmys night! https://t.co/mg0lDzFYRy https://t.co/0o8iwUAQWR,777742035113615360,2
88,,_ploid_,เริ่ดดด ตอนนี้มันดีจริงๆนะ พีคมากกกก https://t.co/lj7xyuQhWY,777742038062075904,2
89,,emmashands,CONGRATS TATIANA YOU DESERVED THE EMMY SO BAD @tatianamaslany #Emmys,777742040075530240,2
90,,mellapintto,Le cast de GoT avec leurs #Emmys j'crois c'est la plus belle chose que j'ai vu https://t.co/ZC9VZhZaAO,777742038628433924,0
91,,DavidMalborn,Por último. Creo que GOT ganará más #Emmys en el futuro. La serie ha ido creciendo en todos los sentidos...,777742042436767744,0
92,,brittsteps,The best photos from #Emmys night! https://t.co/2s8lHmDRng https://t.co/gcXFPPmvvU,777742040524292096,2
93,,al_practic,Typical #maga #trump #imwithher #chelsea #Emmys https://t.co/5hB5zGPKYC,777742043556622336,2
94,,3syFrR,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-dd

 #اعتقادات_طفوليه #Emmys #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه https://t.co/oVlN8h2uhF",777742043439398912,0
95,,laurisansan,LOL https://t.co/yQTp4p6lnW,777742044076904448,2
96,,JesterSugestion,Facts do indeed matter! imho. https://t.co/q0zpPlDkBa,777742045754511360,2
97,,Mrsmanda89,You guys...@derekhough 's dad tho... #GoodGenes #dadLookinsharp #emmys https://t.co/u13gunhpIb,777742046748553216,0
98,,marisaog,All the claps for @ItsRamiMalek @CourtneyBVance @sterlingkb1 @iamjohnoliver @KeyAndPeele Kate McKinnon @MsSarahPaulson !! 👏👏👏👏👏👏👏 #Emmys,777742052171718656,2
99,,ipe,Nasad ako when I'm reminded that we lost Anton Yelchin this year. #Emmys,777742057494372352,2
100,,karolita_v87,A wilson!!! https://t.co/QKtu3u60iG,777742057691422720,2
101,,bi3br,SEXY HAHAHHAHAH https://t.co/lHvt2APJCi,777742058610130945,2
102,,PkumarSachin,slept through the #Emmys Could not be happier about Rami Malek winning the best lead actor!! #MrRobot,777742059167965184,0
103,,nikestaysontop,Tori Kelly is dumb fire (as Jordan Clarkson would say) #Emmys,777742062397509632,0
104,,xngelfurler,"POR FIN,  SARAHSE LO TENÍA MERECIDÍSIMO 💕💕 (aunque no haya sido por AHS) #Emmys",777742064058527744,2
105,,trueviralnews,Stephen Colbert ... #ChicagoCubs #Goatee #HotDog #StephenColbert #Emmys #news https://t.co/YSp974s09y https://t.co/tzKnR0kBBt,777742063483977728,2
106,,DunaLoves,Pues a mi me cuesta seguir con #MrRobot después del absurdo 107 pero si se ponen pesados en los #Emmys...,777742064285016064,2
107,,beupeace,Están irreconocibles https://t.co/jZoWrJEDBS,777742066541559808,2
108,,bianxbernal,Yaaay! @glacerx44 😁 https://t.co/NsNKxZzRm0,777742068072407040,0
109,,benjami56203497,'Juego de Tronos' conquista los premios #Emmys https://t.co/ZgRAwOZWZF https://t.co/RgogsoclEq,777742068315721728,2
110,,ShadesUnicorn,Kit didn' t win aw 🙁 #Emmys,777742070203179009,2
111,,nytc_,Queen https://t.co/LllJkJtdGX,777742070664486912,0
112,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
#Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/725KRiwNR6",777742078197497856,0
113,,riotheatherrr,💗 https://t.co/GxL3eN5NKz,777742083679358977,2
114,,dmainy_13,cant wait till i getta go to the #Emmys with @KylerPettis,777742086850224128,2
115,,BenRadium,Large mérité. https://t.co/8GEbBJoku6,777742089010511872,2
116,,JudiD23,I enjoy @CourtneyBVance but when you assume relevance just bc you're famous? I'm done supporting you. #Emmys #Emmys2016,777742091472347136,0
117,,IItwinsll,#Emmys مبروك ي الطعميه تستاهل والله https://t.co/a5zcnH4XjY,777742090545627137,2
118,,TheMaxMJr,Sarah Paulson and Marcia Clark where the best thing from the #Emmys tonight,777742096698572800,0
119,,MOONZzMUSIC,who heard satisfy on the #Emmys2016 ? @VictoriasSecret and the Dream Angels 🌟💫 #Emmys 🌚👏🏼🎉🌟,777742098078375936,2
120,,superbannu,aaand the #Emmys is live on twitter!,777742100024532993,0
121,,taylorcjones,@ItsRamiMalek congrats on the Emmy man- very well deserved! We saw it too :) #Emmys,777742102222532608,2
122,,FerTax,@diana_leyva https://t.co/eXOD4xMidQ,777742103711404032,2
123,,salamelas,"Contentísima viendo la lista de ganadores de los #Emmys : Tatiana, Jeffrey Tambor, Maggie.. sorpresas poco predecibles..bravo!!",777742104080646144,0
124,,gyllenthes,ils sont trp beau je meurt https://t.co/WkDjTJTPEW,777742104550313984,0
125,,dianedtr,Great job @jimmykimmel #emmys,777742106588696580,0
126,,lilygracecorvo,😍 https://t.co/kD5qhyTKHM,777742106261655552,0
127,,iprtib,Well deserved!! https://t.co/Xcq6LdDyr7,777742107398111232,2
128,,ChalkAndCarrots,"Rami Malek: ""I'm pretty elated. I think I was hugging Jimmy Kimmel and crying."" #imdblive #emmys … https://t.co/rp9WDprdnq",777742108576849920,0
129,,Viral_Secrets,"#Viral .priyankachopra is a sight to behold as she storms TheEmmys red carpet: https://t.co/tUaMfrIxPS
#Emmys #Em… https://t.co/tCtya4HxJb",777742110221070336,2
130,,PlumeDeJais,Je regarde pas sa série mais ça me fait plaisir 😁 https://t.co/MNsyiiBl8X,777742111873654784,2
131,,Abokr10,قيم اوف ثرونز اكتسحوا جوائز الـ #Emmys https://t.co/n7eMPwNfqN,777742113748418578,2
132,,lizcalvario,"The way he talks about losing his wife is the way I feel about losing my mom 🙏🏽staying posi,trying to stay motivated https://t.co/1bp6pfohyo",777742115317112832,2
133,,sweta_mondal,"Oh my God!!! @twhiddleston spun @priyankachopra around on The Stage of #Emmys2016 #Emmys
At #EmmyAwards Amazing Moment.So happy to c it😃👌👍💜🏆",777742116445364224,2
134,,beautynfashion4,@priyankachopra attended the #emmys yesterday wearing a stunning red gown by jasonwu… https://t.co/MXCeb1quvP,777742116374056960,2
135,,andersen_luke,Props to Rami Malek for taking home the Emmy for best actor in a drama for Mr. Robot. Brilliant show and an extremely talented actor! #Emmys,777742121642004482,0
136,,VijenderRajpoot,"Be right ,,keep patience,,,, outcome is the input of Good thinking,,nd,,,,Good work,,,, #mondaymotivation #goodmorning #Emmys",777742123047059457,2
137,,carlitosjx,#Emmys lo mejor fue la batraciada que le pegó Matt Damon a Kimmel luego de perder ante Jhon Oliver 😂,777742123005276160,2
138,,KeeganMKey,They gave us statues but I traded them in for these two. #Emmys 2016 https://t.co/zjTNOjf6zV,777742120790609920,0
139,,mylifewithdoug,Sorry #Emmys but I'm tired.  Loved all that happened tho.  Hockey!  Yep that's all that matters @andylassner.  Faceoff!,777742130919813120,2
140,,petyr_baelish10,"@Blt_Dalt Genial, hemos ganado como mejor serie dramática y se le han dado dos Emmys al capítulo 6x09 https://t.co/vyabbt2BdX",777742133247643649,2
141,,pekanBrick,Congrats to  #GameofThrones on #Emmys !,777742134908710912,0
142,,kevalfifadra,"#GameofThrones wins ""Outstanding Drama Series"" at the 2016 #Emmys .",777742137001545729,2
143,,NicoleLovesFire,"Had a great day teaching @zumba, #THECUT, #BestButtEver, n #BestAbsEver @Equinox 💪🏾 Now enjoying #BBWLA n the #Emmys https://t.co/LhVnq9aQrr",777742136246579200,0
144,,maverick_tom07,Dragon Mama is here ^_^ @ItsSmoieSmalmer https://t.co/aC0BKUkMba,777742137349836800,0
145,,MosDepo,Most deserving winner this year 👏 #Emmys2016 #PeoplevOJ https://t.co/mNwsPHrcY5,777742137920217088,0
146,,msmichelley,Reading these tweets about #GameofThrones winning all kinds of #Emmys  makes me want to rewatch it like I have all the time in the world😭😥,777742140508020736,0
147,,bernardopajares,"Aquí está la crónica de @mariajoarias de estos #Emmys: Malek, Maslany... y #JuegodeTronos https://t.co/azJ3Mr29Mw https://t.co/nStjMGMDiI",777742142181613569,0
