,geo,screen_name,text,tweet_id,cluster_pred
0,,Cassandra2174,"It should have been Mr. Robot, though. #Emmys",777703440382173185,0
1,,CarolLestrange1,"@ItsRamiMalek Congratulations you deserve much more.
#Emmys 
#Emmys2016",777703443708387328,0
2,,mauricioemiliog,Yes ! Go GOT! #Emmys,777703443838464002,0
3,,pacoiam,Best damn show on tv https://t.co/cT3EuR3YQY,777703443615981568,2
4,,gameingirl28,Congrats to everyone at @GameOfThrones on your #Emmys win. You guys deserve it.,777703443783966720,2
5,,DonLuis_20,A dormir felices y contentos con los #Emmys de #GameOfThrones y @MsSarahPaulson. 😴,777703443825827840,2
6,,thepitt,Jon Snow is small. Smart play to stand next to Dinklage to look like a giant when you are same size are Arya. Game of Thrones FTW! #Emmys,777703443871981568,0
7,,Me_DicenLuis,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/fY2sHE7yRV",777703443347697667,2
8,,BIGAR90,يكفيني من هذي الليلة الخايسة.. شوفه لاري ديفيد https://t.co/IH0vWJyiHz,777703443947487232,2
9,,ashryverliv,Aí que coisa linda de se ler https://t.co/bzXubWf9ex,777703444022984704,0
10,,garychun,"Still, great work from you and @MikeJudge @Middleditch @MartinStarr @nottjmiller @AmandaCCrew etc. https://t.co/ea7UmvEogJ",777703443444019201,0
11,,Petnnissreal,Beijos hartes 👊!!!!! https://t.co/O742F7qcSs,777703444245250048,0
12,,lexiehammesfahr,And the #Emmys make history as being the first award show to end early,777703443993620480,0
13,,JacksonEric,And congrats to the #Emmys producers for an on-time finish!,777703444278804480,0
14,,gabriella_t15,Outstanding DRAMA SERIES GOT 🙌🏻👏🏻😱 #Emmys  como debía de ser ☺️,777703444513689600,2
15,,sym_pathy,Eu quero guardar todo mundo que tá nesse palco num potinho MUITO APEGO #GameOfThrones #Emmys #EmmyNaWarner,777703444429807616,0
16,,SweetOfBlakam,MELHOR SÉRIE DE TODAAAAAAAAAAAS GAME OF THRONES LACRADORAAAAA #emmys,777703447864995841,2
17,,Jubilance1922,"So the #Emmys folks floated that Beyonce rumor to get folks to tune in.

Well played.",777703448036806656,2
