,geo,screen_name,text,tweet_id,cluster_pred
0,,orlandovelezs,Glad bae @ItsRamiMalek won tonight. Is a good night for people of color. ✊🏽 #Emmys,777734303786541056,1
1,,Hakannkokcu,"@Caycak  kardesimle  beraber Helenaya ödül aldirmanin zaferiyle güne uyandik 😂
En İyi Kadın Oyuncu - OrphanBlack - Tatiana Maslany 
 #Emmys",777734303388139521,0
2,,ysa06,Normal !! Elle est incroyable !! https://t.co/uDN7ofacEb,777734306005409793,1
3,,cinecologo,"""It's the best hour of television I've ever seen..."" #GOT #Emmys #IMDbLive https://t.co/EeQsJSXMLk https://t.co/ewYPN3YFnQ",777734314691665921,1
4,,thefeiy,wow #PeoplevsOJSimpson certainly deserved each and every award it won at #Emmys so good!,777734315664781312,1
5,,zorldtour,MY BOY WON YES WHAT A LEGEND https://t.co/f3nobESqBK,777734316910575616,0
6,,alexandoering,"Endlich konnten Sarah, Alison, Cosima und Helena den Emmy als beste Darstellerin gewinnen! #Emmys #OrphanBlack",777734317183238144,1
7,,mj_alo,"Ganadores, anécdotas y ¿Beyoncé? Todos los momentazos de los #Emmys, en un clic https://t.co/mfrbxkICqM   https://t.co/vJX7EsJ5LE",777734318135410688,1
8,,Regaliciouss,YAAAAS TATIANA WON. FUCKING FINALLY. 👏🏻👏🏻👏🏻 Congrats @tatianamaslany https://t.co/v34kIJVT6O,777734319452200960,0
9,,GuArraes,Wow 😃 https://t.co/S6GblU4EYK,777734321771806720,1
10,,IDFL_Cinema,Watch again Matt Damon Mocks Jimmy Kimmel after his #Emmys loss https://t.co/4XrnfcYoXE https://t.co/eEKoWH8IeQ,777734321931218944,1
11,,_jeanea,YAAAAAS #Emmys  https://t.co/hzU9XT8ZZS,777734323763982336,1
12,,TrendsHispano,"⒈ #Emmys
⒉ #paranormal
⒊ #ThatsMyGirlTODAY
⒋ #MundialDeSalsa
⒌ #BabyPDC

2016/9/18 23:54 COT #trndnl https://t.co/yGEwYRDJt1",777734323537674241,1
13,,Mr_0utlaw_,How could she not win lol she's all over it playing everybody  https://t.co/ZeNG03FBJD,777734325747982336,0
14,,MairyLeo,#kristenbell at #emmys #emmys2016 // #badmoms #gossipgirl https://t.co/KH0Yq23hKp,777734326947577856,1
15,,akshata_b,Totally love @LastWeekTonight n @iamjohnoliver &lt;3 https://t.co/TyHiw736A2,777734327966629889,0
16,,jesseeeelyn,Just staring at this gif is giving me breathing problems. https://t.co/eLUQYdXUAj,777734331498364928,0
17,,AwardShowUpdate,Actor @DuleHill at the HBO's Post Emmy Awards Reception #Emmys https://t.co/dQgDDXCowH,777734330546266112,1
18,,kathypaz,So happy both @ItsRamiMalek and @tatianamaslany won #Emmys! Incredibly well-deserved.,777734332018487296,0
19,,jorgetamales,My last RT is another reason why I'm so happy and can't stop talking about Rami Malek's extraordinary #Emmys win tonight.,777734334782377985,1
20,,leannemmk,queen in the north https://t.co/hcdP8Zm9TL,777734336233676800,0
21,,fienchen82,"Miguel Sapochnik, you fookin' legend ! 🙌
#Emmys #Emmys2016 #GameofThrones",777734343720628225,1
22,,MashaVest,My fav looks at #Emmys #2 https://t.co/BMDWwLIZ52,777734347944239104,1
23,,nikonovasvetoz1,"تقدم لكم مجموعة Motab3 افضل عروض #بيع_متابعين تويتر Whatsapp:00966597732529
#Emmys https://t.co/EYaofYMu8D",777734350553120768,0
24,,mrskelseyevans,That segment was sooo good I love Matt Damon and Jimmy Kimmel #Emmys,777734352172003328,1
25,,poncerebecca191,"h2p
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/sxhzTsFLaq",777734351832449024,1
26,,Klipto,"#NeverHillary #Clinton! Time to scrub the #WhiteTrash out of our #Capital &amp; #RICO into our #Prison 
#EMMYS https://t.co/e3BvqJ3luQ",777734353531043842,1
27,,christoronyi,I'm with him. https://t.co/dMAQ4T3db8,777734354856316928,1
28,,hannahraehaas,Matt Damon is a legend. https://t.co/OsU28XY9bh,777734355808464896,1
29,,jonvsnow,Addio https://t.co/OYfvDkEkA3,777734356056084480,0
30,,BrooksBrothers,Fun fact: @tonygoldwyn's #MadeToMeasure #Emmys tux was custom tailored at our U.S. suit factory. 🇺🇸 #BrooksBrothers https://t.co/gwSGObbhHH,777734354906873856,0
31,,PcClashed,"شاهد

الفيديو الفاضح للصهاينة ال سعود

https://t.co/TGxtpQLjGr

#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys
#الجبير_يلجم_ظريف",777734359348420610,1
32,,_ShiLANA,OMG the put double Rs when Lana need 2 the put 1 🙃😂 https://t.co/UrTBd0kQ2V,777734360309039104,1
33,,juh_maePAUL,@jimmykimmel you killed it #Emmys,777734363354128384,0
34,,targaryleda,"Omg, Estoy gritando!!! 👏🏻 https://t.co/kEgXA5Wk0B",777734363534331904,1
35,,esmeral73170372,"La lista completa de los ganadores de los #Emmys, donde #JuegodeTronos se ha llevado el gran récord https://t.co/yvUeZhmAWQ",777734369553383425,1
36,,TheDanBarrett,WHere to watch #Emmys winning shows in Australia. https://t.co/CRZeq9lKQ4 https://t.co/9ufkRTKICB,777734368626225152,1
37,,Tanyafawzia25,Egyptian American he's fine 😍 https://t.co/VK1ZciqDT8,777734372262830080,0
38,,carogoodall,#BenMendelsohn so so deserved. All cast '@Bloodline brilliant https://t.co/uuYng6PhTU,777734373001007104,0
39,,holy_norma,Svegliarsi al grido di: TATIANAAAAAAAA 😍 Finalmente cazzo. #Emmys,777734373600813056,0
40,,ev_bonet,"A festejar la victoria de #GameofThrones en los #Emmys a Garibaldi. 👽🍿
https://t.co/7KhGVzgH3E https://t.co/yq6ETCigmV",777734374133526528,1
41,,viannag1,merecido https://t.co/DY3FrMI2Dl,777734377442779136,1
42,,news8magazine,Basically the most delightful moment of the #Emmys: https://t.co/zMAaHsddHX,777734378038386689,1
43,,MarquesHatesYou,😒😒😒 https://t.co/6HMCuMjC38,777734378436775939,0
44,,trueviralnews,Jimmy Garoppolo ... #JimmyGaroppolo #NewEnglandPatriots #Quarterback #Emmys #news https://t.co/iAjbLnBsQB https://t.co/bA9EpSCPyB,777734382337531904,0
45,,alinepraseres,Só esperando a categoria melhor atriz de  Drama pra ver Tatiana Maslany ganhar o #Emmys,777734384363405312,1
46,,tommomotherfuck,Aeeeee carai https://t.co/8AnL4pagID,777734386426994688,0
47,,NexonicJim,https://t.co/WjqVF2eksT #Emmys,777734387102257152,1
48,,NasserAlamri199,💔💔💔 https://t.co/VQ3VZmeE2H,777734387781758976,0
