,screen_name,text,tweet_id,cluster_pred
0,TimDuffy,Where's Kanye? #Emmys,777689363274661888,1
1,HavesHaveNot,"A lot of diversity talk on the #Emmys tonight, watch &amp; support inclusive shows like #QueenSugar &amp; #Atlantafx https://t.co/FuAe0y2z9O",777689362393927680,1
2,hawkgirlie1,KAIL! #Emmys,777689363962589184,1
3,Irelay,"The director of Hamilton has an Emmy now! 
#Emmys",777689364398678018,1
4,senatesocialite,So Chris Rock is to blame for getting Amy to the Apollo? #Emmys,777689364059025408,1
5,spankinstephiee,Grease Live? Lemonade was considered a variety? The Wiz wasn't nominated? Did I miss something? #Emmys,777689364482625536,0
6,ColinEllis81,Why do the #Emmys nominate other award shows?,777689364612591620,1
7,Marshal_Knight,"Grease Live wins for directing, which is warranted, but LEMONADE DESERVED SO MUCH MORE EMMY LOVE. Beyoncé. BEYONCÉ. #Emmys",777689364642033665,0
8,valentina_amici,Next year it will be your turn!! #LuciferonFox #lucifer 😍😍 https://t.co/grqUVPiIfx,777689364310568960,1
9,HieFelippe,Que close errado esse narrador falando da Laverne no masculino. #Emmys  #EmmyNaWarner,777689364902080513,0
10,loriellemalveda,LILY AND JOE ARE SUCH QT PIES https://t.co/zuLMNN9MHd,777689364528640000,1
11,PathyOliveiira,#emmys laverne é tão linda aff,777689364944093184,1
12,red_head17,Omgggggg yaaaaas @Lavernecox! Looking beautiful as always! #SlayQueen #Emmys,777689365078237184,1
13,liamaathews,Chris Rock is about to pull a Kanye #Emmys,777689365598367744,1
14,artbymags,what???!!! grease live wins over lemonade? and really all those other nominees? wtf. #Emmys,777689367942799360,0
15,ZenJustice,MY LOVES!! https://t.co/sbkAoua1XD,777689367586430976,1
16,HunseckerProxy,"Grease Live actually wasn't an embarrassment, but COME THE FUCK ON. #Emmys",777689368211226624,0
17,isthatkimmi,no shade but grease?? #Emmys no.,777689368106561536,0
18,rach_eva,"Wait, isn't that Thomas Kail guy from Hamilton? #Emmys",777689368274272256,1
19,WillianPalhano,The #Emmys goes to... Laverne Cox por que ela é perfeita,777689368261689345,1
20,prasejeebus,"Imagine watching Lemonade and saying, ""That was good but Grease Live was better."" #Emmys",777689368387547137,0
21,caitlynwinn,Grease Live won? The apocalypse has started #Emmys,777689368580362240,0
22,aritillett,I feel all the disappointment #Emmys #Lemonade,777689368312049664,1
23,java82,"Tommy Kail, baby! (Sorry, Bey.) #Emmys",777689368353996804,1
24,JoyfullyReviewd,Love his curls #Emmys,777689368488251392,1
25,megan_alwaysnos,HOW tf did Grease win anything over Beyoncé?! #Emmys 🙄,777689368232390656,0
26,JoaoHonorato3,#Emmys,777689368886738944,1
27,lexiehammesfahr,I think Grease: Live! was the most impressive live directing feat I’ve ever seen. Well done. #Emmys,777689368400191488,0
28,adpurnell,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/gau5ZkTwH6,777689368957902849,1
29,SharonEzeamaka,Grease Live was awesome! Congratulations #Emmys,777689368970596352,0
30,gonewiththeword,Thomas Kail!!!! I LOVED #GreaseLive!  #Emmys,777689369033322496,1
31,oscarGosei,All I heard was Emmy winner Beyoncé Knowles Carter for #LEMONADE #Emmys,777689368987394048,1
32,Bellagospel,I haven't watched the #Emmys in years. Didn't even know it was on. 😂😂😂 Glad he won.  https://t.co/W1KPUtLDkJ,777689368878280704,1
33,erockradio,#LastWeekTonight is one of the best shows on TV. Congrats @iamjohnoliver @LastWeekTonight #Emmys https://t.co/95chFt245L,777689366646910981,1
34,amandaavato,LAVERNE COX LOOKS SO GOOD // I'M SHOOK #Emmys,777689371956740096,1
35,TVandDinners,"Sucks that Grease Live and Lemonade are in the same category, honestly. #Emmys",777689371482918916,0
36,interacao_,"Melhor Telefilme: “Sherlock: The Abominable Bride"" #EmmyNaWarner #Emmys https://t.co/D6tFsLZ304",777689371113824256,0
37,EspacioDMES,affs bey perdeu 😭 #Emmys,777689371591974912,1
38,Nesha2795,HELL NAW! BEYONCÉ DIDN'T WIN! DONE. #Emmys,777689371906498560,0
39,TaylorHarries,Honestly fuck the #Emmys,777689372267122688,1
40,badblood29,Grease Live mereceu muito #Emmys,777689371873009665,0
41,karanc96,A Song of Fire and Ice 🔥❄️ #GameofThrones #Emmys https://t.co/OAlQJ2eC5x,777689371604578304,1
42,jesuisyentruoc,Lemonade didn't win........ #Emmys https://t.co/wIFjCa9HFL,777689370539143168,0
43,Emputecida,#Emmys TEJE MORTO O CD LIMONADA,777689372510547969,1
44,tvdrunkfour,AEEE GRASE LIVE GANHOU UFNSKDND #Emmys,777689371956871168,1
45,Blu_Collar_Man,"I never liked jimmy kimmel,hes just not that funny..they couldnt get anyone better? #Emmys",777689372141481984,1
46,C4Constitution,".@HillaryClinton has done a YUUUGE Z.E.R.O.
#HillaryClinton FOS LIAR https://t.co/jFX2OjVcJF",777689372002881537,1
47,andreastreeter,ALERT ALERT GREASE JUST BEAT BEYONCE NOTHING MEANS ANYTHING ALERT ALERT #EMMYS,777689372795764736,0
48,DavikaStaar,Ok can we get to the part of the #emmys where GOT wins everything?,777689373018128385,1
49,NorrieDelRey,Grease over Lemonade? 🙃. #Emmys,777689373462573056,0
50,rolfenorman,Grease: Live was ambitious television. Well deserved. #Emmys,777689373663834112,0
51,hayz950,Damn Tommy Kail had a good year...#emmys #GreaseLive #Hamilton,777689376172015616,1
52,leapessanha,"Poxaaaaaaaa, lemonade não ganhou #Emmys",777689376130228224,1
53,ReadingVixen,WHAT! 1. whodafuq is Thomas Kale and 2. whogivesafuqaboutGreeceLive?  #Emmys,777689376352591872,1
54,screamqbrasil,LAVERNE COX RAINHA #Emmys,777689374901370880,1
55,sgcabello97,boa sorte got t amo #Emmys,777689376297979904,1
56,jwdmeow,TOMMY KAIL!!!!! #Emmys  YES. SO well deserved.,777689376411136000,1
57,LOPEZJLO_,eu sabia que a beyonce não ia ganhar gente eu falei p vcs e vcs n acreditaram #Emmys,777689376537112577,1
58,DressFash,InStyle: QUEENS! #Emmys https://t.co/fkEuhxOLLn,777689376499326976,1
59,eleonora1684,"Ma come non avete fatto vincere Lemonade??? scandalo, sono sicura che nemmeno Laverne approva  #Emmys #Emmys2016 #rai4 #Beyonce",777689376268619776,1
60,ArexMonster,LEMONADE no #Emmys :(,777689377044443136,1
61,TrayLo21,How did Grease Live beat Beyoncé?! #Emmys,777689376985849857,0
62,itx_olive,O cara indignado assim como eu q o Lemonade n ganhou #Emmys #EmmyNaWarner,777689376616775680,1
63,umtaldecarlos,"Ganhou o povo de Grease Live como era de se esperar, já tinha ganhado tudo na semana passada.
#emmys",777689376851714048,0
64,HillTempleton,TOMMY KAIL! 😍😍😍 #Emmys,777689375731814400,1
65,learnteachwin,"Yo I like Tommy Kail, but for real? FOR REAL?? Alright, y'all...#Emmys",777689377115820033,1
66,Marsteus,SOS!!!! GREASE LIVE GANHOU!!!!! AMÉM SENHOR!!! AQUELE ESPECIAL FOI MAGNÍFICO!!!! #Emmys,777689376943927296,0
67,cakedopeeta,seria meu sonho ??!! #Emmys https://t.co/R5zn4n40cy,777689376117620740,1
68,irepicio,"Merecidisimo el Emmy a Grease Live!, una locura absoluta hacer eso en vivo #Emmys",777689377048780800,1
69,H0tSauceInMyBag,I knew Grease would steal it #Emmys,777689377904422913,1
70,HearMyValyrian,"...GREASE LIVE

AARON TVEIT 

#Emmys",777689378017644544,0
71,bookish_notes,GREASE LIVE WON!!!! HAMILTON CREW IS TAKING OVER. #Emmys,777689378432745472,0
72,natieeele,mas e lemonade?????? #Emmys,777689378592268288,1
73,BergoEsBueno,Boycott the #Emmys until they acknowledge pro wrestling,777689380320182272,1
74,TVandCrumpets,Very happy #LastWeekTonight won. The only show that taught me about subprime car loans and made it entertaining! #Emmys,777689380232179712,1
75,divine_rise,Laverne Cox is an actual goddess holy shit #Emmys,777689380110630912,1
76,shayannejs,My babies &lt;3 https://t.co/EFpwILCur2,777689379997306880,1
77,JesseMireles_,"Fuck you fuck you, fuck white people, fuck the academy. Fuck everyone! Beyoncé should of won that #Emmys",777689380399947778,1
78,buzzlightmeryl,"Thomas Kail, you've had enough. You're great, but not for #GreaseLive. #Emmys",777689380295147520,1
79,LaMarsi,Maise con davanti Kit con davanti Emilia con davanti Peter E VOLO #Emmys #GameofThrones,777689380286787584,1
80,JaviRods,veeeee Orange is the New Black presente en los #Emmys,777689380970455040,1
81,edduguzman,Apuesto y doy todo para que esta noche gane @violadavis  #Emmys #Emmys2016,777689380731453444,1
82,Jdmunacr,"Que dicha que no ganó Beyoncé, todo mundo habría explotado #Emmys",777689381221957632,1
83,HausOfMc,BEYONCÉ BARRADA #Emmys,777689380995600384,1
84,tinashackleford,"Thomas Kail, also having a good year. #Emmys #hamilton",777689380647501824,1
85,CBSNewsEnt,"Patton Oswalt makes touching reference to late wife in #Emmys speech: ""The other is waiting somewhere else, I hope."" https://t.co/HvqADrTLlh",777689380639113218,1
86,fogelnet,"Wow, and sell-out @jimmyfallon lost. 
Congratulations to @LastWeekTonight Well deserved! https://t.co/fPWyprU6T2",777689381482082304,1
87,lisaviuck,A BUNDA EU NAO AGUENTO NAO LAVERNE ACABA CMG #Emmys,777689381901656064,1
88,alienated_dt,I don't think @beyonce won! 😭😭😭 #Emmys,777689382232797184,1
89,herois_da_tv,A reação do Chris Rock ao perder o #Emmys ķkkkk,777689381817741312,1
90,paoacflores,"the people from grease live won, yay! #Emmys",777689384476737536,0
91,citizenjaney,TOMMY KAIL FTW!! YAY YAY! #GreaseLive #Hamilton #Emmys,777689384493645824,1
92,bbocanegraa,So cute ❤️❤️❤️ https://t.co/laC6r0wIr9,777689383809921024,1
93,HeartOfScandal,"""the most diverse show"" y'all can kiss my black ass.
#Emmys",777689384573345792,1
94,heyravey,GREASE LIVE WONT EVEN GOOD! #Emmys,777689384648863744,0
95,FranciDeMiranda,Se parece a Matea pero repotenciada. ¿O sería Negro Primero repotenciado? No entiendo bien eso aún #Emmys,777689384414052356,1
96,Naiveberserk,"Beyonce just lost an #Emmys

WHERE'S KANYE WHEN WE NEED HIM",777689385139445761,0
97,HtxBey,FIGHT ME! #Emmys,777689385026265089,1
98,cecimiosotis,"ja,ja,ja,ja,ja,ja,ja,ja,ja,ja,ja https://t.co/YHvnhOjlcu",777689384846036992,1
99,90059bethezip,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/qGV5QlGYiY",777689385244340224,1
100,EveryoneisDrunk,Um how fucking gorgeous is Laverne Cox? #Emmys,777689385764433920,1
101,harIeyzqueen,TOCOU UM SEGUNDO DE HOLD UP EU DANCEI FEITO UMA LOUÇA #Emmys,777689386183958528,1
102,jteleginski,❤❤ https://t.co/6m4uyNN8kf,777689385982631936,1
103,_FinallyFAMOUS,Who? Anybody in a category with Beyoncé should automatically lose. #Emmys,777689386783608833,1
104,FashionUSA8,InStyle: MissSarahPaulson's making a strong case for shoulder pads. 👌 #Emmys https://t.co/dBDSwkMS9U,777689386850942977,1
105,britt_duke,omg I had a joke tweet ready to go that proclaimed in all caps that Grease: Live was robbed but now HERE WE ARE. #Emmys,777689387362492416,0
106,woven_dreams,YESSSSSSSSS TOMMY KAIL!!!!!!!!!! #Emmys,777689387341447169,1
107,popoffpeter,I see why Bey didn't show up... But I had hope when I saw Laverne walked out to present #Emmys,777689388687863808,1
108,captainsfIash,BAM POW https://t.co/93kAmPPsMt,777689388104810496,1
109,kneeUhh121,Beyonce was robbed! #Emmys https://t.co/O8BM8YaGKm,777689388352405504,1
110,ourminifamily,Chris Rock's reaction to not getting the Emmy was so real though 😂 #Emmys,777689389203808256,1
111,asylusm,GRITO QUE FOI O LEMONADE #Emmys,777689389421953024,1
112,ariesacies,Wow. Fox just showed NBC what's up with that Emmy win. #Emmys,777689389660975104,0
113,PaolaShaymin,Cuando va a salir Kit Harington pero el servidor se cae #Emmys https://t.co/4DnOUvhzf7,777689388562120704,1
114,kellyoxford,"""Stupid Grease?!??"" - my 8yo Bea about Bey's loss #emmys",777689389648326656,1
115,edenlane,@Lavernecox presenting on the #Emmys - I can't find the words beyond BRAVA!,777689389409329152,1
116,DamnGinaaaaa,Chris Rock mad. That's what tf I like to see. Foh. I'm not happy for you #Emmys 😂🙄,777689389480677376,1
117,javitomontiel,"New #trending #GIF on @giphy #emmys, matt damon, emmys 2016, emmy awards, tell your mom i like them apples https://t.co/SMZGB9YWlo",777689388172120065,1
118,hollyvhays,I actually just screamed and woke up my dog because TOMMY KAIL #Emmys,777689389250048000,0
119,forever20tweets,"ima let you finish grease live, but beyonces lemonade was actually just like much better #Emmys",777689389283549184,0
120,skinkybob,Not even mad about Grease Live's win. That was impressive af #Emmys,777689390021693440,0
121,luchojanobello,¿Chris Rock se habrá picado en serio por no ganar? #Emmys #EmmysPorWarner,777689389694582785,1
122,Clarkkn,"Y'all, Grease Live?! I mean, I didn't see it but, Grease Live? #Emmys",777689388511662084,0
123,LuisRafaelM23,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/LgjkX6lxRo,777689390051188736,1
124,AApanovitch,#Beyonce #LEMONADE deserved to win at the #Emmys,777689389912784896,0
125,AndreaGCash,Grease just won at #emmys over  Lemonade? No. https://t.co/GGCPR6Mkuq,777689389006716928,0
126,duduassantos,Grease Live ganhou do Lemonade #Emmys  https://t.co/yxkpsfSvkz,777689390462140416,0
127,A_Ashong95,Not Lemonade... #Emmys,777689390214766592,1
128,tainaraah,Laverne Cox mais do que maravilhosa #Emmys #EmmyForMaslany #EmmyForRami #EmmyNaWarner,777689390814494720,1
129,carrieksada,Yes Kate let's 👏🏻 @HillaryClinton 4 taking $ from Sharia compliant countries who stone women &amp; kill gays. #Emmys2016 https://t.co/fZcpuzI86I,777689390093000704,1
130,FashionUSA8,InStyle: QUEENS! #Emmys https://t.co/HBodKk8t8M,777689390789324802,1
131,CastCarlita,"Well #Beyonce didn't win but it was a huge win for live musical theatre, so I support it ✊🏾 
#Emmys",777689392664150016,0
132,iamchrisbarlow,I won’t believe in live TV musicals until STOP THE PLANET OF THE APES I WANT TO GET OFF is produced on national television. #Emmys,777689392488017920,1
133,heykasswhatsup,Grease. Live. Are you fucking kidding me. I would've taken literally any other nominee in this category. #Emmys,777689393322561536,0
134,waybelowthebelt,Boo. Wanted #Beyounce to win #Emmys,777689392706052096,1
135,hernameislex,wait. grease live just won over LEMONADE? #Emmys,777689393213636608,0
136,CRRM1986,#Emmys,777689393410768896,1
137,zakiko123,Ugh can they announce best supporting actor and actress for drama so I can go to sleep 😭😭 #emmys,777689393599549440,1
138,DominoDeCoco,TOMMY KAILLLLLLLL #EMMYS,777689393779703808,1
139,OzzHerrera,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/PkQwO4yuGt",777689393041666052,1
140,holtzbian,HI NINO https://t.co/p73LV4aBur,777689393339441152,1
141,PattEsquire,FUCK GREASE LIVE #Emmys,777689394056617984,0
142,astridbennett,Viejooooooo no ganó Beyonceeeee😩😩😩😩😩 #Emmys,777689393712824320,1
143,rolandovaldz,El traje de Rami Malek se ve muy top. 🔥🔥 #Emmys,777689394002194432,1
144,thais_gf,GREASE 💙💙💙💙💙 #Emmys,777689394174197760,0
145,aalxnc,stawwwpppp 😩 https://t.co/IT9QCaAuqj,777689393142304768,1
146,ciaomichaella,I love love LOVE @Lavernecox She's looking fierce on #emmys stage I can't wait to see her on @RockyHorrorFOX,777689394023018497,1
147,grantgnsti,SOCORRORRO 😍😍😍😍 #Emmys https://t.co/pqcnHAmXoa,777689393024864258,1
148,rpmanaus,Melhor Direção de Variedades: Grease: Live! #Emmys,777689394484576257,0
149,RichardPownding,I think I can see her big black cock?? #Emmys,777689397412044800,1
150,StrongTheMutant,Ironic statement coming from a dude https://t.co/pYbCJZEfhh,777689396866850817,1
151,vintagenyx,ahhhhh yesss Grease: Live ☺️ #Emmys,777689397110120448,0
152,hollebrew,Guess there was a big uh oh joke for a cut like that.  #Emmys,777689397391134721,1
153,SOAR12steps,"ADDICTION RESOURCES https://t.co/O2cTsK3wDn 4mums&amp;kids 
https://t.co/ZWsUsjR7Qh #emmys #redsox #yankees #umass #yale #brown #harvard #mcu",777689397638508544,1
154,ffedepi,Grease Live ha vinto ancora!!! #Emmys #Rai4,777689397449920512,0
155,dremacedo,Eu realmente não esperava pela vitória de grease??? #Emmys,777689397458329600,0
156,elianemateus,Muito feliz que a #sarahpaulson ganhou o #emmys. Ela merece muito.,777689397504380928,1
157,thebrandchelsey,Why did @chrisrock just clown lol baha too funny ! #Emmys,777689397764427776,0
158,llimawesley,por isso a beyoncé não foi. perdeu #Emmys,777689397873573888,1
159,mwle09,Congrats to @LastWeekTonight with John Oliver for Winning the Emmy Award for Variety Series #Emmys 🍾,777689397676367872,1
160,_Raheems,I was so unaware Lemonade was nominated. #Emmys,777689398104190977,1
161,JZnotthatJAYZ,The #Emmys crew knew damn well Bey wasn't showing up &amp; they used her as bait for viewers 🚮🚮🚮,777689397600878592,1
162,KimberleeVDW,BEYONCE WAS ROBBED!!! #Emmys https://t.co/j0P8Lggm9g,777689397747671040,1
163,JoeWhitehead7,Grease Live won best directing!! Yes!! #Emmys,777689401329614848,0
164,counselorfrog,[insert original film title here] live! sucks. #Emmys,777689400851390464,0
