,screen_name,text,tweet_id,cluster_pred
0,rakeshsatyal,"PITCH:

COURTNEY B. VANCE AND ANGELA BASSETT IN A BARACK AND MICHELLE BIOPIC. 

#Emmys",777682880587788288,0
1,edwardistheman,@TheSkorpion power to the people ✊🏿 #Emmys,777682883649474561,2
2,amymchinn,Amy and Tina #Emmys #emmysnation,777682883368587264,2
3,amdeeeeeee,Courtney B. Vance &amp; Angela Bassett are what the kids call goals. #Emmys,777682882773024768,0
4,ThatJessiGal,"The cast of The Tuskegee Airmen is rocking it tonight. Seriously, so much of the cast is at the #Emmys!  https://t.co/YTSXqBwfy0",777682883225919488,2
5,RodolfoCV,Luther voltou pra 4ª temporada. #Emmys de retorno desnecessário.,777682883599302656,2
6,HuskyBro_Inc,I'm sure glad #CourtneyBVance overcame his college issues to win #Emmys https://t.co/OWvzVgyqjV,777682883637026816,2
7,TheHairoine,@CourtneyBVance you the man. Superb speech. #blacklove  #Emmys,777682883133726720,2
8,shesaysgo_,"Courtney B. Vance yesss so happy he won, great talent in that category but he deserves it. #Emmys",777682883926425601,0
9,Totallysamsays,"Yes, Yes, Yes, Congratulations!!@CourtneyBVance @Peoplevsoj #Emmys2016 #Emmys @MrRPMurphy",777682883884486657,2
10,svershbow,"Courtney B. Vance: ""Obama out, Hillary in!"" #Emmys https://t.co/QQGfleTBdr",777682882772992001,0
11,kaitlin_cleary,I'm so upset at Amy Poehler for that dress 😥 #Emmys,777682883964088325,2
12,TMSJay,".@ACSFX is killing it in acting categories: Hugely deservedly, lead actor in limited series or movie, @CourtneyBVance. #Emmys",777682883641311233,2
13,timdrake,#ThePeoplevOJSimpson is cleaning up quite nicely at this point. #Emmys,777682883867664384,2
14,TinyDynasty,Courtney B Vance!!!!! #Emmys,777682884140433408,0
15,aujey_baby,Cuba Gooding needed to win that! #Emmys?,777682884245291008,2
16,ximegiussani,"No boludo, no da. Ni Luther ni Sherlock?!?!!?!! Váyanse a cagar #Emmys https://t.co/dT0x3pYlOq",777682883653865472,2
17,maluumedeiros,Lady Mary! Maravilhosa! #Emmys,777682884903706624,2
18,SimonSoundz,Sarah freaking Paulson finally won an #Emmys ! I'm almost shedding a tear. 😍 @MsSarahPaulson you deserved it so hard!,777682884928872449,2
19,NatBennin,"""Obama out, Hillary in!"" @CourtneyBVance #ImWithHer #Emmys",777682884798930944,0
20,aracelycortes19,#Emmys Rami Malek😍😍,777682887520858112,2
21,JayknowlesT,"Wow wow wow I'm beside myself with happiness!!!!!! We making it yall!!!!!! ""We gone be alright"" 🎼🎧🎤Obama out Hilary in! #Emmys",777682887139287044,2
22,hatie123,"Man, Tom Hiddleston lost to the O.J. series. #TheNightManager was so much better. #Emmys",777682886178791424,2
23,GillianDJohnson,COURTNEY.B.VANCE. #Emmys,777682887479062528,0
24,CARLOSDGV91,"Obama sale, Hilary viene... Desmayada pero viene #Emmys",777682887206326272,2
25,IamRodriquez,Obama Out! Hilary IN! #Emmys,777682888129024000,2
26,thumbkissit,"Obama out. Hillary in. 

#Emmys #ImWithHer",777682887202131968,0
27,JessicaSiler,"Thank you, #Emmys camera operator, for holding on the stunning Angela Bassett.",777682888405856256,2
28,soosoo21212,الافضل من بين جميع  مع كوبا .. كورتني افضل مسلسل بدور رئيسي في مسلسل قصير او فيلم تلفزيوني ومازال الامريكان يكتسح 😍 https://t.co/yT2LaECDRI,777682888015896576,2
29,call_juli,"COURTNEY B. VANCE 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
#Emmys",777682888397553664,0
30,livbrandao,"Lembrando que o Oscar Isaac devia ter vencido nessa categoria por Show me a hero, mas ele não foi indicado #emmys",777682888611524608,2
31,victoriama20,OBAMA  OUT!  #Emmys https://t.co/aDSEEZhwAq,777682888116633601,0
32,BrunoSilvano,Leva tudo mesmo American Crime Story!! #Emmys https://t.co/oR0TVcsvti,777682888208908292,2
33,milaibernal,"No conozco ni una maldita serie, me quede en Breaking Bad #Emmys https://t.co/mP6ImC28wP",777682888275980288,2
34,AlmondJoi1814,Jimmy Fallon is just.... I'm slowly starting to hate him #Emmys,777682888850599936,2
35,Scorpio1080,Kyle Chandler is a Babe #Emmys,777682889383092229,2
36,J_Chole,The People vs OJ Simpson racking uppp #Emmys,777682888594718720,2
37,Omikron7291,"@KeltieKnight You have to be a goddess, your look is divine &lt;3 &lt;3 &lt;3 #Emmys",777682889488101376,2
38,KARKMark,Not watching the #Emmys: have we gotten to the part where The Americans gets snubbed yet? Need to know when to start getting angry.,777682891593568257,2
39,IronicM0nster,"Triste por achar que a Tatiana Maslany não vai levar 😞
Ela precisa levar... #EmmyForMaslany #Emmys",777682891572740096,2
40,joshua7520,I fell like I don't like most of the shows that are nominated for #Emmys,777682891438432256,2
41,DenvsTheName,"Yasss Courtney! Angela that's your boo, love it😁 #Emmys",777682891698470915,0
42,LAUGHSTAFF,So. Angela Bassett is still 27. #Emmys,777682891576864769,2
43,DeeTwoCents,.@CourtneyBVance YAAASSSSS!!!! You played the HELL out of Johnnie Cochran!!!! #Emmys 🙌🏾🙌🏾🙌🏾,777682891358822400,2
44,IMissUAaliyah,Congrats Courtney!!! #Emmys https://t.co/lpzpGH6fuZ,777682891891367936,0
45,realmamiwata,WOW Black Women Are Magical. I'm In Awe. https://t.co/qqvPQLiQ9D,777682891765649408,2
46,holy_namjoon,#Emmys benedict should have won tbh,777682892205940736,2
47,ahnahleesah,"My Mom: Like he's in hell?
Me: Yes that's the joke...
My Mom: I got it!!! #Emmys",777682892403068929,2
48,DarrellDass,"You go Courtney B. Vance! You better thank your wife @ImAngelaBassett 
@ACSFX #AmericanCrimeStory #ThePeoplevsOJSimpson #Emmys",777682892478480384,0
49,kendrasands,COOOOOAAAACCHHHH 😍😍 #Emmys,777682892428283904,2
50,Genius_Knight,"Checkout today's #trending #GIF of the day! #emmys, thinking, jimmy kimmel, emmys 2016, emmy awards via bit… https://t.co/m0yLFKvtr1",777682890830258180,2
51,BabyRuthCT,"Congrats @MsSarahPaulson, much deserved! And, thank you for my Halloween costume inspiration two years ago! #Emmys https://t.co/QaXIUcrv6Y",777682891358736384,2
52,_Cova_Cova,"#HeidiKlum looks amazing tonight, I think she is getting her #Fashion groove back, after a few misses #Emmys https://t.co/Olg5Kjqbd5",777682891937415169,2
53,MrMtz_,KYLE CHANDLER ME SEGUREEEM #Emmys,777682892885458944,2
54,GoodPressShanno,"And lastly, to the woman that rocks my chain - Courtney B V woot woot ... Yeah to wives #Emmys ... (Shout out to Jay &amp; Bey for them lines😀)",777682892923166720,2
55,MattSoleyn,"Partisan hack Courtney B. Vance ends with ""Obama out, Hillary in."" #Emmys",777682892738686976,0
56,ReelTalker,RIP Bloodline #Emmys,777682893241999360,2
57,DLoIndustries,It was actually all the OJ winners tonight were on that plane. Coincidence? #ComeFlyWithMe #Emmys,777682895796219904,2
58,lcecalaread,Obama out. Hillary in. - Courtney b Vance. #Emmys #ThePeoplevOJSimpson,777682895531978754,0
59,imanmxoxo,PEOPLE VS. OJ SIMPSON STEALING THE SHOW TONIGHT YESSSSS #Emmys,777682895838318593,2
60,yusufyuie,"The #Emmys show you how STILL we don't have all the diversity we should in television. Everyone who lives here, stories should be told.",777682896224002048,2
61,CogornoPaola,YO https://t.co/wIO5jMZzK6,777682895754387456,2
62,TheQueen_OfNerd,"Benedict Cumberbatch didn't win for Sherlock: The Abominable Bride sadly 😭. Hopefully another year, we can win #Sherlock #Sherlocked #Emmys",777682896261828608,1
63,jennyhenk,"OK I didn't stop watching, and between Stirling and Courtney I don't regret a thing #Emmys",777682896043646976,2
64,carolinejthayer,Is it even an #Emmys show if #TinaFey and #AmyPoehler aren't there? #ReplyTweet #ElonEmmys,777682895783792640,2
65,alisontafel,"""Obama out!... Hillary in!"" #Emmys",777682896433795072,0
66,KateComer,But honestly wouldn't we all scream that at Angela Bassett if we won? #Emmys,777682896396046337,2
67,brunshee,Evidently I  don't watch enough TV.    Never heard of most of these shows  😟#Emmys,777682896131874816,2
68,NancyDelgatto,Babe got her #Emmys https://t.co/Z8ngwTDnH9,777682896253583360,2
69,DailyJulianne,I actually LOVE Michelle Dockery's look tonight. #Emmys,777682896819744768,2
70,JohnSteen,Lady Mary Lives #Emmys,777682897247449088,2
71,EarwormWax,Shout out to all this Black Love on the #Emmys tonight.,777682897230700545,2
72,xshif,"Per me doveva andare a Benedict, ma anche Vance è stato fantastico. https://t.co/GP5fpwjxaR",777682896714919936,2
73,DianesTalking,Soooo.... I'm just gonna be honest. Haven't seen @Peoplevsoj Guess I need to get on that. Congrats @CourtneyBVance! #Emmys @wusa9,777682896991744000,2
74,YeahImFamous,Nah son just said Johnny Cochran has to be smiling UP 😭😩😳👀 #Emmys https://t.co/BtmeGGM58c,777682895867633664,2
75,ezgiakdemirdio,#Periscope'ta CANLI: Who's watching The #Emmys ? https://t.co/Kvx4nxLAWr,777682897234952192,2
76,LovelyLu,I love love love Michele Dockery's gown!! #Emmys,777682897033687044,2
77,KevinS63103,"#Emmys
Years ago, one Hollywood family was featured on the cover of the Catholic Digest. The old man became a raghead &amp; his son a tranny.",777682897683648514,2
78,What_The_Mahaik,One of the best and underrated shows! https://t.co/T5vahsLyQC,777682897406988289,2
79,WhitePaw2012,We got a problem. #Emmys https://t.co/rBsf4qo4Op,777682896584839168,2
80,StewartSlays_,GURL👌🏻 https://t.co/BWkJ2BDsLg,777682899466420224,2
81,erica1021,"""Obama out, Hillary In"" @CourtneyBVance #Emmys 👏🏼🙌🏼",777682900435275776,0
82,Musiqal954,Lmaooooo 😂😂😂😂 Jimmy Kimmel is a fool #Emmys,777682900078759936,2
83,DiferenteJose,"Michelle, mi amor, mi esposa! #Emmys",777682900846256128,2
84,Deadline,For real. #Emmys https://t.co/9KzyoRCQ6o,777682899298504704,2
85,KareemDAnt,Jimmy Kimmel has no chill tonight 😂😂😂😂 #Emmys,777682900284301316,2
86,teampremsingh,#Emmys @CourtneyBVance wins another one for @ACSFX. Great #Actor,777682900695277568,2
87,yarisalcedo04,#ThePeoplevOJSimpson va arrasando en los #Emmys #EmmysPorWarner,777682901173411840,2
88,MrGerrenalist,"Ouch, Jimmel Kimmel. This won't end well. #Emmys",777682900900864000,2
89,theBrookeHaney,COACH TAYLOR! #Emmys,777682901148196864,0
90,geraldobah,I ALSO SAID THIS IN FEBRUARY.....COURTNEY AND SARAH WAS IT FROM JUMP!!! YESSSSS COURTNEY!!!!!!! FUCK YA!!! #Emmys,777682901207048197,0
91,selekta_t,"""Obama out @HillaryClinton in"" #Emmys #Vance",777682901035016193,0
92,CaroMaiorano,Qué politizado esto. ¿Y House Of Cards? #EMMYS,777682901320265728,2
93,SashaWithLuv,#Emmys omg Courtney Vance and Angela Bassett OTP and I can't get a FB picture like.,777682901454426112,0
94,Malc_Thomas,Courtney B. Vance just won. Amazing. #Emmys,777682901592932352,0
95,kufre_medo,Ah Lady Mary. So posh and classy #Emmys,777682901689364480,2
96,gidonda,Ai que saudades de#DowntonAbbey #Emmys,777682901697720321,2
97,shariannebrill,"Insanely deserved, .@vernejgay #Emmys https://t.co/UnYCAVr4xQ",777682901395771392,2
98,sirdutches,Yayay so happy for @MsSarahPaulson everything she does is amazing! #AHSRoanoke #ThePeoplevOJSimpson https://t.co/Ykgm71FmYK,777682901257388032,2
99,olexicon666,Courtney Vance low key great Law &amp; Order alum #Emmys,777682901668245504,0
100,ElvisRR96,Courtney B. Vance Mejor actor en una miniserie o película para la tv por The People vs. O.J. Simpson #Emmys https://t.co/O0ZhyTvvFe,777682902075125761,0
101,richonnewest,OJ vs the people cast is winning so many awards yall😭 #Emmys,777682902440091648,2
102,SebastianAvenue,"Jimmy Kimmel is foul .. 😂😂

Johnnie Cochran is somewhere smiling up at us right now 😩 #Emmys",777682903056601088,2
103,J_Cquea,BRAVOOO SARAH! #Emmys https://t.co/2n35T0NC1Z,777682903442546688,2
104,jillienp,Obama out and Hillary in! Yes! @ABCNetwork #Emmys,777682903387942912,0
105,ChrisHayner,The way Julia Bowen was applauding Angela Bassett is freaking me out. #Emmys,777682904428126212,2
106,MarkingTheEdit,Gotta love these men shouting out their wives tonight #emmys,777682904381960193,2
107,Jamea,Not at all too soon #JimmyKimmel . Congrats #CourtneyBVance ! #Emmys,777682904407244801,2
108,ale_talks,"Gente, Angela Bassett MARAVILHOSA!!!
Quase sessentona! 😮 
#Emmys",777682903924957184,2
109,isakiimedvedev,ساعة فيترون بـ 190 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ 0Fz #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys https://t.co/EvcaV0gP2P,777682903346151424,2
110,SinnamonS,YASSSSSSSSSSSSS Courtney B. Vance. He deserved it. #Emmys,777682904428183552,0
111,LetiziaRossetti,Kyle Chandler ♥ ♥ ♥ #Emmys,777682903945871374,2
112,sweetharmony,Kyle Chandler hair transplant please. #Emmys,777682904826650624,2
113,LisaNOTsam,Pleasantly surprised that Courtney B. Vance won #Emmys,777682905006997505,0
114,bigmac_00,كلهم ممثلين ممتازين 👌🏻 https://t.co/WNLVrmxelA,777682904386244608,2
115,maddiedragsbaek,she is so pure ugh https://t.co/dGIo5BI6dV,777682904637902848,2
116,Johitaa,❤❤❤❤ https://t.co/MtTN2XIoDb,777682904931532800,2
117,TobiasFancee,If @nike made a smartphone would you buy it? #technology #smartphone #future #Emmys #XFactor #iPhone7launch,777682904696643584,2
118,okelay,michelle dockery looks amazing! I've missed her! #emmys,777682905027969025,2
119,romancebrittt,Beautiful https://t.co/omchsx4Fx5,777682905178996737,2
120,ReyesRmrz,"NOOO, ESE EMMY ERA PARA TOM HIDDLESTON #Emmys 😭💔",777682905656991745,2
121,hmarie12,"""OBAMA OUT!....Hillary In!"" - Courtney B. Vance, giving us another gem! #Emmys",777682905833308160,0
122,colleeneebeenee,I used to want to be an 80s kid but now I'd like to go back in time and be born as one of these cool kids https://t.co/PYeSNTNvNp,777682905514512386,2
123,thatcadiegirl,"Oooh Michelle you look amazing, girl 😍👌 #Emmys",777682906273558528,2
124,CSMcMahon,THIS. So much. https://t.co/JqxWhQv8YA,777682906059792384,2
125,CourtneyCymone,Courtney thanking Angela is ADORABLE. Seeing him and Sterling adoring their wives makes my heart smile ❤️ #Emmys,777682908538699780,2
126,justzdance,aldjakkalk esse video eh mt fofo https://t.co/MBzxFNNNrK,777682908156919808,2
127,nyangyaaang,Trump bashing at the #Emmys 😂,777682908924432385,2
128,antbarberio1,I swear to God this is like the Democratic National Convention part 2 #Emmys,777682908467302401,2
129,kellyryanobrien,who wrote this #emmys,777682908899217408,2
130,meghanloisann,Congrats &amp; LOVED the shout-out to @HillaryClinton in the acceptance speech! #StrongerTogether #Emmys https://t.co/i08EkxkmLp,777682908098105345,2
131,francolen05,@jimmykimmel hosting the #Emmys . He is the best for that job.,777682908991500288,2
132,ClassAct81,"Great speech @MsSarahPaulson!! Love the apology! AND ""Because of u, I dared!"" #Emmys",777682908794413057,2
133,gomesbruno_,american crime story ta levando tudo 👀 #Emmys,777682908911984640,2
134,chellewilsonaka,Congrats @CourtneyBVance on the win. #Emmys are putting their💰 where the mouth is tonight by not just nominating but awarding AA talent 🙌🏽🙌🏽,777682909285064704,2
135,CherylRice,"Okay, I enjoyed People vs. OJ Simpson. It was entertaining. But there was so many things that were just ... better. #emmys",777682909113249792,2
136,JordanLillyHaha,What is this not going to win https://t.co/4bbVuUabvC,777682908576354308,2
137,LoriTweets,"Yeah, I would pair those two... What? #Emmys",777682909310308352,2
138,Aron_Polar,YOU DESERVE IT YEES 🙌🏼🙌🏼 https://t.co/wRkZtnjngm,777682909100552192,2
139,Teledramaturgia,"Michele Dockery
achei a Mary chatissima na ultima temp de Downton Abbey #Emmys",777682909260054528,2
140,taliamaytea,I have so many feelings about this and I’m confused. https://t.co/IL5OtxnFBJ,777682909373222912,2
141,munkykiss,Coach dad! #Emmys,777682909453058048,0
142,WentworthRehab,"Courtney.Almeida@starwoodhotels.com Bridget. Vance, ""Obama out.....Hillary in""!! #HillYes #Emmys  #ImWithHer",777682909381689344,0
143,tennackles,preciso assistir bloodline #Emmys,777682909817896961,2
144,the_klog,And the #Kloggys for best skin goes to @YaraShahidi ✨🏆✨  #Emmys #Emmys2016 #redcarpet #skincare #TheKlog #beauty https://t.co/LmQpfV9sie,777682909021036544,2
145,misstrionics,coach taylor looks like he just woke up in a car in that suit #Emmys,777682909788532737,2
146,Soulrific,Courtney gave the performance of a lifetime. Well deserved win! #Emmys,777682910111412225,0
147,AdamAtAmetrine,He named his kid Slater Vance? That's the coolest name I've ever heard. #Emmys,777682910115659776,2
148,RCNradiochatnet,#EmmyNaWarner #Emmys e o Emmy de Melhor Atriz de Série vai para @SarahPaulson https://t.co/dvB5cOhwuP https://t.co/uMzYePDYJN,777682909272633344,2
149,Carla_Collins,John Travolta's toupee has become self-aware and is now following me on Twitter. #Emmys,777682910509924352,2
150,Priiincesss,#Emmys- #BestDressed ❤️ #PRIIINCESSS https://t.co/YBrxiRo2qp,777682912468672512,2
151,jeffreymcp,@MsSarahPaulson congratulations from #Canada! #Emmys,777682913206886400,2
152,andrearalp,"Se n for pra ter um marido que n faça um discurso desse pra mim,eu nem quero. #Emmys",777682913454354437,2
153,garnhum,Kyle Chandler is goals. #Emmys,777682913299165184,2
154,MeliAlta24,No ganó Tom Hiddelston 😭 #Emmys,777682913835921408,2
155,dnamjoon,حرام احس ركبها شي https://t.co/SIZgpsJ03F,777682913542406144,2
156,JojoSFO,Wow!  OJ is making a killing! #emmys #emmys2016,777682913559138304,2
157,frankdecaroshow,"""Obama out. Hillary in."" -- @CourtneyBVance , much deserved #Emmys winner.",777682914079154180,0
158,MrOmisore,A huge night for The People vs O.J. Simpson #Emmys,777682913831813120,2
159,Rauliten,Ya quiero que venga la parte en los #Emmys de las nominaciones donde está #GameofThrones,777682912158318592,2
160,LovelymarisaT,@jimmykimmel WOOOW!! Too soon Jimmy!😁😁😁 #Emmys,777682914351779840,2
161,Lai_linhah,E o discurso mais estiloso vai para Courtney B. Vance #Emmys,777682914301599748,0
162,Benjamin_D,"""OBAMA OUT; HILLARY IN!"" #Emmys @CourtneyBVance",777682914393804800,0
163,dorocren,The best. https://t.co/IMozC8ZyXD,777682916549677060,2
164,storybookgirl12,Finally home to watch #Emmys!  I really enjoyed @jimmykimmel's monologue / the opening for the Emmys 😂😂👏🏻👏🏻👏🏻,777682917224947712,2
165,EvilMark420,It's never too soon @JimmyKimmel #Emmys,777682917069774848,2
166,JuBatagliotti,Kyle Chandler é MUITO BOM ATOR #Emmys,777682916801449984,2
167,TyMcKery,#CourtneyBVance and #AngelaBasset are GOALS. #GloryToGod lol #Emmys https://t.co/kG4KxHHtoj,777682916163915777,2
168,sheistyler,Courtney B. Vance is the GOAT. #Emmys https://t.co/UKVcvCa7k0,777682916419657729,0
169,mjames89,STOP USING THIS AS YOUR POLITICAL PLATFORM. #Emmys,777682917178937345,2
170,pombareswho,Quandé que começa drama? #Emmys,777682917824860161,2
171,ArielleLisa,Love seeing all these females winning for producing and directing! #Emmys,777682917472493568,2
172,ProducerJasonS,JIMMY KIMMEL IS A SAVAGE! #Emmys,777682918009217024,2
173,ohitsapodcast,I'm cool with the People vs. O.J. performance wins because that cast was bonkers good. But Fargo really should win the big one. #Emmys,777682917820694528,2
174,jujoffer,Obama out! Courtney B. Vance! #Emmys https://t.co/WbYEjn1QCb,777682916616929284,0
175,yougo_GlennKiki,"""To the woman who rocks my chain"" yes u betta rep ur wife Courtney B. Vance ✊🏾 #Emmys #blacklove",777682918139392001,0
176,Coachjrod12,Jimmy Kimmel 😂 #Emmys,777682918097293313,2
177,SayWhatSugar,"John Travolta did NOT like that Johnny Cochran joke, wow. #emmys",777682918575525888,2
178,ladymaricota,Lady Mary 😘 #emmys,777682918361665537,2
179,_MelissaMeyer,"YESSS to all ""The People vs. OJ Simpson"" wins. #Emmys",777682918475005952,2
180,ItsA_Maloney,It should me mrs coach up there #Emmys,777682921184370688,0
181,Jay_3085,YES!!!!!!!! @CourtneyBVance who played Johnnie Cochran on THE PEOPLE V OJ SIMPSON won!!! #Emmys,777682921100500992,2
182,HR_flyness001,#ObamaOut #HillaryIn #Emmys,777682921066934272,2
183,paulooacampos,Finalmente esse Emmy é da Sarah @MsSarahPaulson #Emmys  #ThePeoplevOJSimpson,777682921402437632,2
184,Queenthero,Yaaaaassss 🙌🙌🙌🙌🙌🙌🙌🙌 https://t.co/4bOBGt1gv4,777682920962088960,2
185,EricaJeudy,YAAAAAAASSSSS https://t.co/azNiPmeFFf,777682920815362048,2
186,sgcabello97,a lena não foi???? porra #Emmys,777682921033461760,2
187,Vero_nika2_,Soooo happy with #ThePeoplevOJSimpson cast winningggg!!! #Emmys,777682921465315328,2
188,Pitatuito,Ojalá los actores y actrices de este país le tiraran así de duro a Uribe como están acabando con Trump en los #Emmys.,777682921545170944,2
189,denika_carriman,LOL @CourtneyBVance👏👏👏  #Emmys,777682920794365952,2
190,thall311,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/wa5UTy1sYr,777682921154945024,2
191,livelikebriana,"""Obama out!"" 😂🙌🏿 #Emmys",777682921863786496,0
192,davidpastrana,"Joder, lo que es ser guapo #Emmys https://t.co/K97B4BUUDq",777682920903442432,2
193,MaxyWilkins,the cutest thing you'll see today  #Emmys😍😍 https://t.co/jGot9VdjTM,777682921381588993,2
194,time4myopinion,#KateMcKinnon is trending :)))) #Emmys,777682922157568000,2
195,emi_cas22,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/FvkXwVjvt3",777682922144866304,2
196,evsmora,Mis hijes 💕 https://t.co/CgMm5U30gG,777682921977176064,2
197,Ayuune,BLOODLINE AND DOWNTON AAAAAAAAAH #Emmys,777682922396672001,2
198,UrbanNoize,I was just saying to myself he deserved an Emmy for his Cochran performance #Emmys,777682922320953346,2
199,kionsanders,"Nothing like black love. Thanks for that moment, @CourtneyBVance! #Emmys",777682922732195840,2
200,yasminmatto_s,ta dificil assistir e ainda comentar no twitter #Emmys,777682925143941120,2
201,lugia222,"Obama Out, Hillary In. #Emmys",777682925227679745,0
202,JOSHYCONKER,Congratulations to Courtney B Vance he was phenomenal as Johnny Cochran he deserved that victory #Emmys #ThePeoplevOJSimpson,777682925550575616,0
203,jazzpastord,I guess weird ruffles are in.  #Emmys #fashion,777682925600907265,2
204,Josh_Fleury,Alright Courtney! #PeoplevOJSimpson #Emmys,777682925642919936,0
205,MeritaAppleHead,Why are they so darn cute together though? 😍 https://t.co/ZlpYQaAmfh,777682925642932224,2
206,c_rossover,"Sterling &amp; Courtney w/ these shout outs to the women ""rocking the chain."" #loveit #Emmys",777682925970001920,2
207,MdudeCY24,YES Courtney B. Vance!!!! #Emmys,777682925777199104,0
208,MarcIstookNFL,No I think that's Barbara DeDrew. https://t.co/pSCExseSa0,777682925881991168,2
209,ahstaste,eu vivi pra ver sarah paulson naquele palco com aquele prêmio na mão #Emmys,777682926108540928,2
210,holyadavazro,Por fin reconocen el trabajo de Ryan  #Emmys,777682926557237249,2
211,KaitlynStanley,"Clear eyes, full hearts... damn he's fine. #Emmys",777682926578257921,2
212,sorayacampo,Que operado esta John Travolta.... #Emmys,777682926557286400,2
213,tawhoslf,quero ver a sarah paulson ganhar pelo amor cade video #Emmys,777682926611890178,2
214,RayHughesLA,"""Obama out....Hillary in"" - Courtney B Vance. #Emmys",777682927119323137,0
215,teal_e,چقدر American Crime Story جایزه گرفت. شاید باید ببینم‌. #Emmys,777682927148605441,2
216,felipealtarugio,KYLE CHANDLER SDFJKDSLKS PRECISO DE MAIS BLOODLINE #Emmys,777682926582558720,2
217,EllenVdM,Loving the #StrangerThings kids tonight - From the red carpet to Uptown Funk &amp; PB&amp;J sandwiches on bikes. #Emmys,777682926867652608,2
218,noorieshanum,#Emmys  Sarah Paulson's #Thankyou speech is poignant &amp; wonderful. Sarah Paulson &amp; Claire Danes gowns are mega shimmeringly stylish &amp; sexy 👏,777682927228362753,2
