,geo,screen_name,text,tweet_id,cluster_pred
0,,la_britani,Rami Malek 😍💜👏🏾 brilliant! You deserved it big time! @ItsRamiMalek #Emmys #MrRobot,777724297867436032,1
1,,madi_utley,H E L P https://t.co/Ovtjk903P0,777724298526007296,2
2,,saamuk4,um elenco é um elenco né https://t.co/jcGhfJivUA,777724299914387456,2
3,,AntaresDelAvila,Excelente! https://t.co/napOgCTbx1,777724299943800832,2
4,,clonepotter,"Gente eu to tão apaixonada pela Tat falando ""My Tom"" e dando uma risadinha
Relationship goals
OTP https://t.co/EZR6TxT3Dp",777724300388343808,2
5,,TravisRuger,#Emmys https://t.co/r14HPAWh8J,777724300237283328,1
6,,owedbetter_,MY OTHER PURE SON https://t.co/CTuxYNglmI,777724300467982336,2
7,,JoseMolinaTV,"And #GameofThrones takes the Big Prize! Nerds have taken over TV, and I'm so freakin' happy! Now let's take over Washington. #Emmys",777724302141427712,0
8,,cynthiawc,#SheRules 💪🏼👑 https://t.co/M7z0ztGYVU,777724302925918208,2
9,,_levda,#Emmys lo mejor #EmiliaClarke 😍,777724303835934720,1
10,,Kp__27,#Emmys @SophieT https://t.co/rurpaxJNZJ,777724302351339520,2
11,,Cuitemelanie,FUCKING QUEEN😍😍😭😭😭 https://t.co/1NzBNXiRlc,777724303395659776,2
12,,shannonlmelton,"Dang it, #Emmys now I'm craving a pb&amp;j sandwich.",777724304800624640,2
13,,ERNESTONODAL,"Review: The 2016 #Emmys Thrive, Thanks to Moving Moments and Welcome Surprises https://t.co/Pcc5MTzQa9 https://t.co/wCyRoofIOD",777724303970361344,1
14,,Jayne720,#Emmys #Emmys2016 #ChelseaExplosion https://t.co/84UR3JAQib,777724305153064960,2
15,,PatrickTahya,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/kLdhHCN3Yp,777724305794748417,1
16,,MEmiliiia,No vi los #Emmys pero me pone feliz porque es la mejor serie lejos! 👑 https://t.co/1cWx2Om7lU,777724307413893121,2
17,,NONSTOPSCHUYLER,YES MY FATHER HAS WON https://t.co/qSiBNtkD99,777724307967397888,1
18,,bia_moura8,Crossover mais épico da galáxia 😍 https://t.co/K1yjqdseew,777724307933986816,2
19,,bollywood_bee,"All hail the queen! 👸🏼
@priyankachopra rocked the all red look with poise and charm! #Emmys https://t.co/a4zqciCCpF",777724308282114048,1
20,,amadorn,#Hypocrites in Hollywood cheer on Jeb Bush’s surprise appearance at the #Emmys – https://t.co/PQhCqXYaPz https://t.co/2Et9Yq1sVt,777724310354071554,2
21,,cheyduhh,"*tom hiddleston comes onstage*
@zachfergie: ""isn't that the guy who plays malfoy""

i need a new boyfriend, guys
#Emmys",777724312782372864,2
22,,mandpaiva_,Te amo pra caralho!! https://t.co/bDbgP64HSz,777724314359595008,2
23,,IndieWire,Emmy Winners Bash Donald Trump Backstage: ‘A Dangerous Monster’ https://t.co/XIN0ZzeAQh #Emmys,777724319128489984,0
24,,catlieu,sad i missed most of the #emmys (it seemed very fun) but y'all bet i'll be all over those fashion &amp; buzzfeed recaps tomorrow. good night!,777724321791750144,2
25,,1rbdbelieber,Amor da minha vidinha https://t.co/MBPuQGGHLU,777724324925038592,2
26,,StrangerTArg,Ahi viene Eleven con sanguches para calmar la lija #Emmys https://t.co/5Nw5aZoHi8,777724324971159552,2
27,,MinorityWhip,This #Emmys telecast is #rockinmychain!,777724324832653312,0
28,,GirlSwagger101,❤️❤️ https://t.co/b8LdaEK57k,777724325919133696,2
29,,anelaliko,ケヴィンのとなりにいるのEvan！Evanだよね！ https://t.co/iCIzXqTbjm,777724326623584256,2
30,,elvirapc,Most hated Rayburn! Congrats! https://t.co/0AcoQ4mm8d,777724328112562177,2
31,,smileecca,Yaaaaay! https://t.co/8JH1aCAwjo,777724329895206913,2
32,,Gregoriancant,I think the #Emmys hashtag is the first time we've seen a host GIF. Jimmy Kimmel rode the Friar's Club roast awards host precedent.,777724333535789056,2
33,,iJamesKarimi,Epic!!! :-) https://t.co/f5w0kSCGQi,777724334018355200,2
34,,RegularPov,#Emmys How Emilia Clarke Feels About Getting Naked Again On Game Of Thrones https://t.co/C2jposvmLs,777724335280623616,2
35,,alexia_maree,Yes ma'am. https://t.co/ve0MiJFVBO,777724335507243008,2
36,,ChristophDM,Que robo a @KevinSpacey pero bueno. https://t.co/YY8zl5HOYp,777724335679234048,2
37,,NickieBryar,Congrats to @MsSarahPaulson and @sterlingkb1 for your #Emmys wins and yay @shinybootz and #ThePeoplevOJSimpson ! https://t.co/1we2diDxGJ,777724333414162432,0
38,,MisterJohnDoyle,That was FUN: #Emmys Pretty Accurate Reflection of Great TV Right Now. Column here- https://t.co/05QxAXpkcU https://t.co/GhDtHQFlTp,777724335977029632,2
39,,marimanic216,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/Zi0NPm3T4w",777724337541570564,1
40,,nomadedgardo,*this ones for you. https://t.co/hrohpt9PFb,777724337994473472,2
41,,kristinnw,Not sure why @Elementary_CBS got snubbed at the #Emmys but it's a treasure. Check out a couple eps here: https://t.co/n6wrvva2G2.,777724339038846976,1
42,,eqikhigh,THIS !!! #Emmys https://t.co/zF7aTvuoiY,777724338741075968,2
43,,AdrianNBCLA,Big fan of GOT &amp; Veep. #Emmys Winners' reax &amp; inside the after parties @nbcla after THESE GUYS on #TheChallenge https://t.co/0P1zZn0bjL,777724337738567680,1
44,,LilaAndrea86,"@LastWeekTonight gana un  #Emmys 
Cuando sea grande quiero ser como @iamjohnoliver 
Cruelmente divertido y real #Fan https://t.co/jXsRZDudhk",777724341295251456,2
45,,aallfikri,Sansaaa 😍 https://t.co/mTT9pui22D,777724344063565824,2
46,,nsutherlanda,@BonBonBaby1981 And I did the #Emmys right tonight! 😋 #BigMamasAndPapas https://t.co/Z2udH0lXBy,777724344638119936,0
47,,rebecamaccise,Everyone is going nude: Sofia Vergara |Kristen Bell |Olivia Culpo |Sarah Hyland |Emilia Clarke #Emmys #favoritelooks https://t.co/Y15yzAcQyX,777724344256430080,1
48,,yvettevasques,I mean are we surprised? It's only the greatest show to ever exist https://t.co/1OOfjII8pZ,777724348924780545,2
49,,musichead_mark,Justice. They got it right. #Emmys #OrphanBlack https://t.co/aTdHQhstXC,777724350145372160,0
50,,StonedPhillyFan,Should have won more too....Kit Harington and Lena Headley were snubbed https://t.co/tvVtrnOSkr,777724350875197440,1
51,,DaOfficialKyra,Taraji is the true definition of sisterhood like she's so excited for every Black woman 😭😭 https://t.co/qybXgn5xC2,777724351231787008,2
52,,pennywiseass,"YES!  absolute BEST working actress on TV.  Seriously,nobody is better. I love her! @MsSarahPaulson #ThePeoplevOJSimpson  #Emmys @TheEmmys",777724351030235142,0
53,,imwaseemsabir,#RamiMalek #bestactor #MrRobot #Emmys .... Deserved it Completely @samesmail you are still Mr best Choice as writer of the year...,777724355119906817,0
54,,cdivas1028,"Well I'm happy for Regina and the cast of #ThePeoplevOJSimpson, but I was really pulling for Tracee, Viola, and Blackish.. #Emmys",777724356117966848,2
55,,_soulraised,Amoooooo https://t.co/di0j3nb8bQ,777724355593797632,2
56,,xharleyyduarts,GoT!!! https://t.co/P6C36XbyIF,777724355820212224,2
57,,ynwa1214,Where is the CEO? https://t.co/ziq5ENirUS,777724359393894400,2
58,,KryssAnderson,@Sarah_Hyland #Gorgeous #Emmys https://t.co/B7B8IcX6F4,777724359087575040,1
