,geo,screen_name,text,tweet_id,cluster_pred
0,,cecellbitos,"eva green tadinha 
até hj sofro pela outra premiação https://t.co/pES4GBMNpF",777681104824311808,1
1,,JosephAntoineHB,"DÉNLE TODOS LOS PUTOS #Emmys A MI #GameOfThrones🏰👑⚔🐲
LAS DEMÁS VALEN VERGA.
#EmiliaClarke💖@emiliaclarke💘 https://t.co/41NrWd1YaK",777681104929116160,1
2,,LTA347,Soooo happy for @MsSarahPaulson &amp; @sterlingkb1 those #Emmys are so well deserved. Brilliant performances. Called it when I saw it!,777681104861995008,0
3,,Asrael_06,"Mejor actriz de miniserie:

Sarah Paulson #AmericanCrimeStory #Emmys",777681105218449408,3
4,,pwalnuts1156,"Hollywood bashing #Trump at #Emmys , this too will only back fire, liberals learned nothing from #Brexit #BasketOfDeplorables",777681105986084864,4
5,,ShytLord,Bloody hell. https://t.co/m4JN3qT1Lj,777681105759547392,1
6,,fa_co,Sarah Paulson gana! ella es asombrosa  #AmericanCrimeStory #Emmys,777681105638088708,3
7,,_NineAnutza,#SarahPaulson is just amazing...congrats!!! #Emmys,777681105495396352,1
8,,beyonline,"Lemonade não levou o prêmio ""OUTSTANDING VARIETY SPECIAL""! Qm ganhou foi o The Late Late Show Carpool Karaoke #Emmys https://t.co/cf3T56ibWO",777681104862076930,1
9,,castillero_alan,#Emmys @ReginaKing gana a Mejor Actriz de Reparto en Miniserie o Película de TV por #AmericanCrime es lo máximo ella,777681106099318785,4
10,,scodewarios,a sarah ganhou agr só falta a tatiana maslany #Emmys,777681106288140293,4
11,,dannapena,@sashahawkins15 @champagnemaffi  https://t.co/ZEqjtQMHWS,777681106967461888,1
12,,johnmadninja,About time!! And for her best performance!! https://t.co/nRXXcnWD9S,777681109026951175,1
13,,boldandworthy,"I'm so excited for @sterlingkb1 and @MsSarahPaulson on their Emmy win. #Emmys 

Brilliant acting with heart

#ThePeoplevOJSimpson",777681108754243584,4
14,,sanfran1912,LOVE #KateMcKinnon!!! https://t.co/wPiFlmrsWY,777681108531937280,1
15,,miclariamor,GENTE JULIANNE MOORE TAVA TORCENDO PRA SARAH VCS SABEM QUE ELA TORCEU PRO LEONARDO TAMBÉM NE COINCIDÊNCIA ACHO QUE NAO #Emmys,777681108993474560,4
16,,DailyJill,I had no idea the #Emmys would be awarding so many lesbians tonight. I am in awe.,777681109165355008,4
17,,starbop,LaG love! Yasss @MsSarahPaulson  yassss!!! The best. 🙌🙌🙌 #Emmys @LaGuardiaAF,777681109542842368,4
18,,girlgloaming,"Mom and me are sorry too, Marcia. #Emmys",777681109345861632,4
19,,dayumbish,MERECEU DEMAIS ESSA MULHEEEEERR TO TREMENDO SARAH FODONA #Emmys,777681110021054464,4
20,,csalfierce28,Way to go #SarahPaulson u deserve it! #Emmys,777681110335578113,1
21,,Jjbabexgrier,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/MWKrf52vfn",777681109714886656,3
22,,shelbbs247,"YESSS, Sarah Paulson! Incredible speech for a very deserved win. #Emmys",777681110419451904,0
23,,laurafrofro,Sterling K Brown came to win. #Emmys https://t.co/rvDdQpjkcL,777681109807005697,3
24,,girlaine_gi,Time #SarahPaulson #Emmys2016 https://t.co/yVOTi9y2Lf,777681109597421568,1
25,,JennyEnright2,I wish I had watched The People vs. O.J. Simpson.  Feeling left out. #Emmys,777681109891112961,3
26,,thejoanjim,So the #Emmys band guitarist is @JohnMayer #damncool,777681111132495872,4
27,,getfirstlook,#GameofThrones Emilia Clarke &amp; Kit Harington together at last at the #Emmys https://t.co/xFzdOG75Qw,777681113502191616,1
28,,paoacflores,"I miss american and british tv, not because ours isn't good enough, but because it's also healthy to listen to other cultures #Emmys",777681113611239424,4
29,,allexm7,putz tem tanta serie que n assisto e q ta ganhando tudo n que eu queira dizer american crime story #Emmys,777681113502408704,4
30,,drunkinlaora,estudando mt pra ser sarah paulson #Emmys #EmmyNaWarner,777681113426829312,3
31,,kemmy_moran,#emmys https://t.co/L73sR4L4SE,777681110553665537,1
32,,CrisMouraf,Sarah tá maravilhosa! #Emmys,777681113603010561,4
33,,KLSSportsMedia,What I Got to See from Kaepernick’s Stand https://t.co/drm0ZzpIqn @espn #SNF #Emmys,777681113368059905,4
34,,jessjohnson1623,Crying https://t.co/mjVfHoJqfs,777681113527513088,1
35,,LiveJoieDeVivre,True dat. https://t.co/x5w8osx1k9,777681113279963136,1
36,,Censibility,"My god @MsSarahPaulson you look sensational! That gown is gorgeous, ur hair is fierce! Werk! Congrats on the well deserved win! #Emmys",777681112063680512,1
37,,ughitsrachel,Find you someone who loves you as much as Sarah Paulson loves Holland Taylor. 🙌🏼 #Emmys,777681113246466048,3
38,,jpu87,👏👏👏 https://t.co/TO9wpJZytB,777681113233891328,1
39,,MeLMusketeer,@MsSarahPaulson Congrats!!! You are the Best!! #Emmys #EmmysPorWarner https://t.co/o9MI76Lp3F,777681113825193987,1
40,,bjcorey,An acceptance speech as strong as the performance that put @MsSarahPaulson on the stage. Well done. #Emmys,777681113988919296,0
