,geo,screen_name,text,tweet_id,cluster_pred
0,,wtfjonatto,NÃO ACREDITO #Emmys,777693327332376576,1
1,,rocelalba,Maggie Smith wins Best Supporting Actress in a Drama Series #Emmys #LiveOnSKY,777693327831347201,0
2,,RenanLorenzatto,Constance merecia tanto 😢#Emmys,777693348924628992,0
3,,BrunaSlongoo,80% dos indicados vem de GOT CLARO QUE Downtown Abbey ganha #emmys,777693327340761089,0
4,,ttyrelliot,LMAO #Emmys,777693320780931072,0
5,,rosesnowc,AFFF #emmys,777693322978664448,0
6,"[48.8569, 2.3412]",trendinaliaFR,"⒈ #Emmys
⒉ #IndyCar
⒊ #AmericanCrimeStory
⒋ #ThePeoplevOJSimpson
⒌ #ClosingCeremony

2016/9/19 04:12 CEST #trndnl https://t.co/iQIQ3mQZoL",777693352233832448,1
7,,Hiimaaa_,مايك &lt;3 https://t.co/h6T31kyArA,777693332298424320,1
8,,Cold_Blood3,Who tf got my wife pregnant 😑😒😂😂 https://t.co/WwBnb28uKC,777693327604981760,1
9,,MorganicInk,@westratenick his choices were so unexpected &amp; absolutely perfect for that character. Loved every second he was on screen. #Fargo #Emmys,777693333145526272,1
10,,DodgerFoodie,"Ok, who was second place? #Emmys",777693352653312002,1
11,,jordub,and I'm about to get to this episode on my #GOT rewatch tonight wewp wewp https://t.co/AviwykoXCY,777693323016347648,0
12,,_bpolar_,Maura Tierney :( #Emmys,777693353144119296,0
13,,prii_1999,Bueno igual la banco a Maggie 😍 #Emmys,777693333384785920,0
14,,SayWhatSugar,"Maggie Smith, are you fucking serious. #emmys",777693353550880768,0
15,,chyvo1,Gano Game Of Thrones #Emmys,777693328024408064,0
16,,shadesofAnna,QUEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE GOT NAO GANHOU??????????????????? #Emmys,777693328108290048,1
17,,screamdasqueens,MAGGIE MEU AMOR ❣ #Emmys,777693336228466688,0
18,,ap0328isme,#GoT just got robbed there #Emmys,777693324505264129,1
19,,itAllNeverEnds,MAGGIEEEEEEEEEEEE AAAAAAAAAAAAAAAAAAAAAAAA #emmys,777693324337709056,0
20,,Mishellelle,"TACA FOGO NIM TUDO, KHALEESI!  #Emmys",777693331379945472,1
21,,wendiilOo,"Game of Thrones va a ganar todas sus nominaciones porque hoy es dominGoT 😊
#Emmys",777693336832356352,0
22,,ligadoemserie,"Melhor Atriz Coadjuvante em Série Dramática: Maggie Smith,por Downton Abbey #Emmys https://t.co/L5mXYcHqBo",777693335649603586,0
