,geo,screen_name,text,tweet_id,cluster_pred
0,,batmaneedsjoker,ANDY ES GENIAL #Emmys,777686097069543428,0
1,,portalbuzzpop,KIIIIIIIIIIIT #Emmys,777686097543438336,1
2,,jennpozner,"Not only you @JennyBoylan, but yr writing/speaking/media activism helped change media narratives re trans ppl #emmys https://t.co/c6AELrjyyv",777686099372175360,1
3,,ashley_marines,ERES LO MEJOOOOR @sterlingkb1 FELICIDADES 😭🎊🎉👏❤🏆 https://t.co/PKZaJXFlWN,777686100290576384,1
4,,sromknight,Jeb! still isn't tired of losing #Emmys https://t.co/Vw1KfxoNzg,777686100026458116,1
5,,bikinikills,T A N T O   F A Z https://t.co/aeejKMDFl8,777686100307537920,1
6,,1Panemaniaco,Se Game of Thrones ou algum ator da série não ganhar como eu vou ficar #Emmys https://t.co/tq5ucpjsMi,777686099523231744,1
7,,SherylBundy,So angry. When there's such a large group they should def give more time :( https://t.co/zhtZPy7clH,777686100231847937,1
8,,brittsims97,@pattonoswalt congrats! So happy for you! Your wife is smiling down on you! #Emmys,777686100638859264,1
9,,_Ale_Dias,#Emmys #EmmyNaWarner  #EmmyForMaslany,777686100773072896,1
10,,AlleyofBooks,Give me a rom-com with Andy Samberg &amp; Kit Harrington! Please! Someone! Pleeeeeaaaasssseee!  #Emmys,777686101628706816,0
11,,SteffAsdf,JON TE AMOOOOO #Emmys,777686101188280322,0
12,,itsmebeckak,Two of my fav guys 😍 #Emmys,777686102102728706,1
13,,laangdoon,To chorona https://t.co/c61CaZfW7p,777686101859401728,1
14,,annajski,ohhh Jon snow 😻 #Emmys,777686102178226176,0
15,,livedelena,tô nervosa #Emmys https://t.co/6gEIYuqB5M,777686101444132865,1
16,,BonnieRose_88,KIT! #Emmys,777686104413581312,0
17,,debora_dora,"""You know nothing, Jon Snow"" #Emmys #UnEmmyParaMaslany",777686104090767360,0
18,,lukina_silina,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ y0c #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #لهجه_عربيه_ودك_تتعلمها https://t.co/FarWdFLNhr,777686103251886084,1
19,,lobatos2000,Congrats Mr Ryan Murphy 👏👏 #emmys,777686104614940672,1
20,,agusdevizzi,Terrible dupla #Emmys,777686104812183552,1
21,,LoopingDivision,#TLD happy to be a part! Congrats! RT @EW: #MasterofNone wins for Outstanding Writing for Comedy Series  #Emmys! 🙌 https://t.co/WKuCc4pNmh,777686104661106688,1
22,,purficklyclean,this reminds me i still need to watch 7 days in hell #Emmys,777686104396881920,1
23,,jamdownrocks,😂😂😂 #Emmys,777686105219010560,0
24,,aaronspod,"Happy for Patton Oswalt. That said, John Mulaney’s stand-up specials are A+. And Bo Burnham should have been in that group too. #Emmys",777686104732491776,1
25,,strangerwsh,Gente o jon snow #Emmys,777686105231618052,0
26,,rahadulalam,"mashable : A harsh fade-out for ""The People vs OJ Simpson"" acceptance speech from the #Emm… https://t.co/LPWqA0ov8u) https://t.co/XGrB1oAKJi",777686103566520320,1
27,,dannstweets,A cada dia mais fã dessa mulher 👏👏👏👏 @OfficialJLD https://t.co/tjOFvCVIFQ,777686104904433664,1
28,,normreeduxs,A VOZ DESSE DEMONIOOOOOO #EMMYS,777686105688866816,1
29,,AnotherEitan,OJ is killing it tonight! #Emmys,777686105940299776,1
30,,TheDailySampler,I wish Jon Snow wasn't really that small. 😬 #Emmys,777686105902702592,0
31,,B3A__,KIT APRESENTANDO SOCORROOOOO #Emmys,777686106468913152,0
32,,ludivine_rv,"Je me casse le cul sur un livestream moisi depuis tout à l'heure, alors que c'est en direct et en VO sur @serieclub depuis ma tv... #Emmys",777686106137620480,1
33,,DesignerFash,"ManRepeller: Finally, Coach Taylor is here to sort everything out. #Emmys",777686106326310912,1
34,,stydiasletters,KIT PRESENTANDO ESTOY LLROANDO #Emmys,777686106418585600,0
35,,Nanna_M1,Aquela categoria q vc voltou correndo do banheiro achando que seria legal e nao entendeu nada #Emmys,777686106636713984,1
36,,AutumnAMG,@taylorswift13 @justinbieber @selenagomez #Emmys #TaylorSwift #JustinBieber #SelenaGomez,777686108654047232,1
37,,FashionCanada,Bae (Kit Harrington) is on stage with Andy Samberg! #Emmys,777686108884852736,0
38,,Gatnationalist,"#Emmys  Dickwad says what? ""Obama out,Hillary in"" stay on your plantation.. it's a lot easier than EVER having to think!!  mooooooo",777686108675059712,1
39,,fabilipo,#Emmys Sanduíche da noite: Andy Sandberg e Jon Snow. #OMFG,777686108754808832,0
40,,KamyBelenM,KIT BEBO HERMOSO #Emmys,777686109224599552,0
41,,WevaBlanket,And Patton Oswalt makes me tear up. Again. #Emmys,777686109190959106,1
42,,hellokaah,OLHA O KIT KIT KIT KIT #Emmys #EmmyNaWarner,777686109404950528,0
43,,danniiela,Andy e Kit me caso com os dois #Emmys socorrooooooo,777686109648195585,1
44,,dBdaSportsGuru,I SEE YOU FAMILY! https://t.co/2cP088d3Eg,777686109664841728,1
45,,kandacemartin,OJ mini-series? Really? Emmy's are becoming irrelevant. https://t.co/yTRBjeGzrk,777686109958598656,1
46,,TirasGoT,Outra foto do sabinada #Emmys https://t.co/qoVgZueYNT,777686109010726913,1
47,,CindySanchezE,El vestido de mis sueños. #Emmys https://t.co/wBawSGrrij,777686107920166912,1
48,,LustfulSloth,@hiddlethings  On stage twirl! https://t.co/VXxfoZ76V1,777686110612750336,1
49,,killerqueen95,Genia! https://t.co/NMuk9LvSiv,777686110742937600,1
50,,CesarCand,Jon Snow presentando premio  ..#Emmys,777686110877192192,0
51,,michellebetdb,"Que bruto, póngale 0 😂😂😂 Tom Hiddleston está muy por encima de Taylor Swift, la cosa fue al revés. #Emmys https://t.co/eLnhR5878n",777686109631418368,1
52,,MacKenzieAGreen,"Yay @pattonoswalt, his standup special is brilliant!
#Emmys",777686110914895872,1
53,,Raul_Alejandroe,Jon Snow en los #Emmys,777686111481102336,0
54,,mariatortilla1,Yay!! https://t.co/XmqOxkM8KQ,777686112022073344,1
