,geo,screen_name,text,tweet_id,cluster_pred
0,,koodji,Awwwwwwwwwww. ❤❤❤❤ https://t.co/hPkOUT7mKW,777719494990901248,2
1,,unhealthybish,Ah! https://t.co/4KP3ngku7J,777719495356022784,0
2,,ygyesiltas,Sarah Paulson ne kadar güzelsin sen yaa 😍 Sonunda aldı #Emmys,777719498128384000,1
3,,CLowetweets,"What, no way, I want a pb&amp;j!!!! So cool!! #Emmys",777719498342146048,1
4,,HomeroAlerta,Conoce la lista de ganadores de los #Emmys 2016 ¿Te esperabas algunos de estos premios? https://t.co/fEZbZQPuvG https://t.co/qr9jRqyfDU,777719496761085952,2
5,,Olivia_Oliv_Liv,#Emmys,777719498711375872,1
6,,Wesley_Pratt,All I could think during that moment of confusion. https://t.co/zxs7NRlBmS #Emmys @enews @Sib_Vicious @JeniferLewis,777719499990659072,2
7,,theRealFlappyTr,#ThatsMyGirlTODAY #AnittaNoMultishow #Emmys #CerimoniaDeEncerramento #MasterChefMx #GBvsMIN https://t.co/yBzLlYM7NY,777719499931934720,1
8,,christopherreme,@TheEmmys Why wasn't #StrangerThings up for anything at the #Emmys this is just wrong I want some answers #Emmys2016,777719500812742656,1
9,,arensley,Awesome win! https://t.co/zRSGB3cSnf,777719500644896768,2
10,,Keith_Prichard,"@kayleighmcenany @KellyannePolls Did @CNN win the ""Best Video Editing"" #Emmys  for their work with @HillaryClinton ???",777719501580140544,2
11,,FauxconMilenium,Je suis globalement content de ces #Emmys Game of Thrones au dessus de tout comme d'hab et c'est mérité,777719501588660224,2
12,,MrRobJohn,"Special thanks to @ew for making it easy for a West Coaster to follow along the ""Live"" #Emmys",777719501680840704,1
13,,progressium_ru,"#Emmys #Emmys2016 #Эмми #GameOfThrones #ИграПрестолов #мемы Поздравляем ""Игру престолов"" с 9 статуэтками Эмми! https://t.co/pQbqGWmDEp",777719501496475648,1
14,,tvinsider,".@pattonoswalt Pays Tribute to His Late Wife, Michelle McNamara, After His #Emmys Win. https://t.co/EjOOeNDM3N",777719502196834304,2
15,,killingmoons,NENEM https://t.co/TetfPtQA98,777719504386269184,1
16,,HomeroAlerta,Así todos los nominados que no han ganado la estatuilla en los #Emmys https://t.co/5XebphACzA,777719504088469505,2
17,,TrendieMX,"""Trending Mexico 11:02 PM CDT""
1. #MasterChefMx
2. #Emmys
3. #LadyCelos
4. #NoPuesQueSabroso
5. #ThatsMyGirlTODAY
6. Rami Malek
7. Pumas",777719505971740672,2
18,,boredtodie,Não parece real https://t.co/kiMEHZgZdA,777719506164654080,2
19,,chanel_annmarie,FRANKKKKKK https://t.co/n052BWzetv,777719506823159808,2
20,,AndThatsMadonna,When you have NO clue how apostrophes work 👇🏻 https://t.co/DuRIAHjVCZ,777719507628339200,2
21,,Astaroth_Beta,#MasterChefMx supera a #Emmys yeah !!!,777719508546887680,1
22,,nivea_segreto,Tonight is not a lucky night for our enemies!!! Hahaha!!!  😂😂😂 Winners!!! #GOT #EMMYS https://t.co/t86JbX5VJS,777719507695599617,1
23,,idiltekin,"Bi  #Emmys 'e oscar 'a , ordaki atmosfere production a bak bide kral tv muzik ödü daha fazla konusmak istemiyorum .GÜNAYDIN",777719509662756864,1
24,,SophieTArg,Sophie junto al elenco de Game Of Thrones en los #Emmys   (18/09) https://t.co/PKNpat5RYy,777719510409310208,2
25,,asteronomy,#Emmys   ✨,777719511503872001,1
26,,diegi08,Aún faltan 2 temporadas y ya es la Serie más premiada en la Historia de la Televisión #GameofThrones #emmys  https://t.co/a99khY7SHW,777719512200278016,2
27,,andytgerm,"In defiance of everything the #Emmys stand for, I a, watching the completely snubbed S2 premiere of #Manhattan, which is now on Hulu.",777719514406522881,2
28,,NancyyRosee,Lol fuck off https://t.co/e0unTSyLFO,777719514410655744,0
29,,easm1233,When Ross met Eleven at the #Emmys. https://t.co/V7Sifzppa9 by @vine via @c0nvey,777719514809106432,1
30,,tobielstjohn,another reason to finish #MrRobot S2 on @iflixph!! #Emmys https://t.co/NtnudbrerW,777719515123593216,2
31,,walkenstein,Congrats to #Hollywood's dream team! #Emmys #TheVoice  https://t.co/JfRzRYbVgA,777719515090006017,2
32,,palmerican,@CBSNews Major Garrett and the rest of the MSM is angry over Trump plugging his hotel and you give Hillary a pass! https://t.co/an8EoDpG2g,777719519024259073,2
33,,drkl706,Tatiana!? Finally!? Awesome! #orphanblack #Emmys,777719522744598528,1
34,,darthhveida,Parece um anjo https://t.co/nKtTgyvrfN,777719522891591680,2
35,,erharder,Really? NONE of my tweets made this?  I'm crushed.  https://t.co/1PgkTAuJf4,777719524284067840,2
36,,AwesomeAmanJ,"#Emmys , more like 'Game of Thrones only'...",777719525395558400,1
37,,JoeyBoots,"Awesome job @JimmyKimmel - you sir, are a true @SternShow Celebrity Superfan, just like me. https://t.co/5NZrnaZJTp",777719525559197697,1
38,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common?  
#Riggedit @Rigged_It https://t.co/LcxQp21bo7",777719525558984704,2
39,,imkaio,Ela é maravilhosa ela. https://t.co/QrMvjZKOkw,777719526083428352,2
40,,PHlLLlPASOO,it's rami MALEK:) you should know if he won! lol https://t.co/5oFw6ZcV1B,777719526519476224,0
41,,hiltzikm,"She should win, like, 12 every year https://t.co/dtrYTtRduq",777719527949729792,0
42,,DivulgacoesLisa,O ACORDO PERFEITO https://t.co/gcGCZwTd4Z #Emmys #AnittaNoMultishow #CerimoniaDeEncerramento #MissãoImpossível https://t.co/V3WCNFqvHh,777719527866073088,1
43,,genevieve_chow,"I still need to watch the #Emmys in full, but @tatianamaslany won!!!!!! YES! Much deserved &amp; overdue.👏🏼",777719529937907713,2
44,,AsherBrosPod,So we don't care about the #Emmys but we do care about Dennis Franz and Jimmy Smits from #NYPDBlue the #bestshowever presenting best drama.,777719530717978625,2
45,,mallorytubb,okay but rlly one day im gonna be winning an award at #Emmys so,777719532710301696,1
46,,ariellefrancey,Ladies in black. My #bestdressed at the #Emmys https://t.co/SOk3ML126m,777719531892596736,0
47,,willwinchesters,❤❤❤❤❤❤❤❤ https://t.co/48yDk9GS2U,777719532890750976,2
48,,KhristiLauren,Goooooooooaaaaaaalllllllllsssss https://t.co/iBAMnmW3Nx,777719533259726848,2
49,,JulieOfcharsky,The kids from Stranger Things are PRECIOUS ANGELS 😩 #Emmys,777719535415599105,1
50,,IBrianPerezI,&lt;3 &lt;3 &lt;3 This makes me so happy &lt;3 &lt;3 &lt;3 https://t.co/iMmOx1YeUa,777719535252168704,2
51,,Filiwera_,#Emmys,777719536107790336,1
52,,MyTVFamily,"Also, I love the #TheAmericans is trending, even though it didn't win #Emmys",777719537265291264,1
53,,SuzanneKaneFM,"Notes sent, time for a lil sleep before chatting #Emmys on @IrelandAMTV3 
#NightNight https://t.co/i5X7aMw4mO",777719537278017540,0
54,,happydreams22,There was a Good Will Hunting semi-reunion at the #Emmys &amp; I can't handle anything anymore https://t.co/CK3bPrfVAY https://t.co/oIcJMCmWFx,777719537861033984,2
55,,progressium_ru,"#Emmys #Emmys2016 #Эмми #GameOfThrones #ИграПрестолов #мемы Поздравляем ""Игру престолов"" с 9 статуэтками Эмми! https://t.co/jF5Rc36KRk",777719541522661376,1
56,,ladypld,@KeeganMKey &amp; @JordanPeele congratulations on your #Emmys,777719546799071232,1
57,,MaysaViana15,@ItsRamiMalek Parabéns!! #EmmysVc teria um tempo para formatar meu compiuter? ❤ #MrRobot,777719548870963200,2
58,,yahoo7be,Claire Danes legit looked like this at the #Emmys https://t.co/Bs4frAAE4Q https://t.co/b206oH2iv2,777719548426407936,2
59,,strssedzout,ROMI MALIK https://t.co/qlvK480xaW,777719550997565441,0
60,,AVISKINSWEAT,why https://t.co/iwfvfN8ngF,777719551131877376,0
61,,ProfShoff,I love that this is still going. https://t.co/rXtdrBEgIX,777719551576473600,2
62,,coryadair,"""Grieving: How Does it Work?"" https://t.co/owcpJMrUK6",777719553451253760,2
63,,QueenofSpain,"...why am I watched the #Emmys again? Also why, when shown live on the West Coast, are they repeating it?",777719554931691521,1
64,,Sportskryst,YASSS...#Emmys https://t.co/8h4mdKLmfO,777719554826903553,2
65,,crazymother111,Being nice calling any of those people talented... https://t.co/kFd1FWD65J,777719554646675456,2
66,,hotel_goddess,So excited for her! #Emmys https://t.co/9AVICpHQ2M,777719555984457729,1
67,,CurtTalksTV,"From today forward, the correct introduction for the hardest working woman on TV is, ""Emmy-winner @tatianamaslany"". #EmmyForMaslany #Emmys",777719557112799233,2
68,,TheLexiCiccone,#Emmys couple of the night is definitely David Benioff and Amanda Pete❤️ #Goals,777719560065589248,1
