,screen_name,text,tweet_id,cluster_pred
0,tweataty,"خدمات حاسب آلي برمجيات
https://t.co/5mXirGc6lZ
whatsapp :966500435651
kik:z1381
skype:z1381-2
@tweataty

#Emmys
813",777688709609115648,4
1,G_Reelz,I feel like @ABCNotorious is the only new show @ABCNetwork is promoting haha. #Notorious #Emmys #Emmys2016 #premiereweek,777688710762467328,0
2,beatrizsbl,Quero ver meus filhos de coisas estranhas nisso aí gente #Emmys https://t.co/oGd0zFNDnR,777688709198180352,4
3,jameystaleyok,@nnenaaaaa you look lovely tonight😩 https://t.co/5SptuWuBPv,777688710993285120,4
4,AlexCiccarone,"Quick Coldstone run, but I'm back to catch you up on your #Emmys  ! https://t.co/wz4ZQP5dBS",777688711093891072,4
5,BillBriouxTV,So confusing: @CTV keeps jamming actual commercials in with all their fall preview clips #emmys,777688713438650368,1
6,swanwmills,A SOFIAAAAAAAA TA LINDAAAAA MINHA LATINAAA #Emmys,777688713807659008,1
7,woahitsahman,i thought this was Key &amp; Peele for like .10 seconds https://t.co/IiXwxXXZe1,777688713283403776,4
8,wolverines_girl,Yeah! I agree!!! I love my BB&amp;B coupons!!! https://t.co/UvWf4JZG3r,777688713266692104,0
9,StarrKhalessi79,Matt Damon cracking me up on the #Emmys,777688714243874816,1
10,Juleslucena,Hehehehhe https://t.co/o9ml6Tz476,777688713631371264,4
11,A4C_ATHLETES,😂😂😂😂 - I guess they all look alike. LOL. https://t.co/fHlj4QhIKh,777688713363132420,0
12,Twirl4meK,"""You lost and now you gotta stand out here for the rest of the night in front of everybody."" LMAOOOO! The utter shade.
#Emmys #MattDamon",777688714826756096,3
13,joeljerushan,Jeffrey Tambor urged Hollywood to hire transgender actors in his #Emmys acceptance speech https://t.co/hg62cOo7KG https://t.co/eyZ4tn08Z0…,777688714931609602,3
14,Heeeyted,American Crime Story levou todos esse ano mas em 2017 vocês aguardem que essa aqui vai ser a melhor #Emmys https://t.co/SUxu5PhCny,777688714927546368,4
15,ReignOfApril,"8, but most were in non-televised categories (narrating, costumes, makeup, hairstyling, etc.). Won none. #Emmys https://t.co/kI9D0ovXzF",777688715787399168,3
16,youngthetaylor,"I want ""topple the patriarchy"" engraved on my tombstone #Emmys",777688716471042048,1
17,MissKateEm,"JOoooHhHhHHHHNNN OLIVERRRRR , BITCHES!!! They work so hard on that show! #Emmys",777688716902936576,3
18,cocosette,@MsSarahPaulson dress is the absolute winner this evening. #Emmys #SarahPaulson #Emmys2016,777688717557235714,3
19,JMPomes,"Entiendo perfectamente porqué The People vs OJ Simpson está arrasando. Terrible el suspenso aún sabiendo como terminaba, GE-NI-AL #Emmys",777688717444210688,4
20,itserikaashley,A big congrats to my baes at @LastWeekTonight on their #Emmys win! &lt;3,777688717867806720,4
21,DavidSabinoG,Jaja hizo bien al jugar con su pérdida del premio. https://t.co/uL7dZi4uw9,777688717393793024,3
22,ymachadortiz,El momento realmente comico de la noche #MattDamon @jimmykimmel #EmmysPorWarner #Emmys,777688718559830017,1
23,NormaMortenso,#Emmys better than Oscar!!!!,777688718865989632,1
24,interespuntocom,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/0aNjWmRHIq,777688718824136704,1
25,foremilia,Não posso com tanta beleza #Emmys https://t.co/0UYJTXeef2,777688718039801856,1
26,TrendTopicsUSA,"Colorado Springs 
1 #Emmys
2 #GBvsMIN
3 Julia Louis-Dreyfus
4 #BBWLA
5 Kerry Washington
6 Von Miller https://t.co/OyV8Tj5sJs",777688718505156608,4
27,UTHornsRawk,"💠DONALD TRUMP
💠WE❤️YOU
💠MAKE AMERICA
💠GREAT AGAIN
💠TRUMP WILL
💠SAVE OUR USA
💠#VoteTrump not
💠Boycott #Emmys 💯💯 https://t.co/uxz3SWxi05",777688719394349056,0
28,puntosypixeles1,#Emmys #Emmys2016 #BuenasNoches #Domingo #BuenDomingo #FelizDomingo #DomingoDeGanarSeguidore #SIGUEMEYTESIGO #Seguidores #Sigueme #followme,777688722175242241,3
29,svrawxz,she killed it #Emmys https://t.co/i0Z3pu9rPq,777688721470750720,4
30,LifeandStyleMex,Los hombres con mejor estilo de los @TheEmmys 👌  ⇒  https://t.co/JcSSW9kX1X  #Emmys https://t.co/rk3Qms5Vtt,777688721659457536,4
31,yoymimochila,¡Guapísimo! https://t.co/yytL6qM3yo,777688722716237829,4
32,karamunting_id,Cek Info Tabungan Emas dan Harga Emas Pegadaian langsung di Android Anda. FREE #Emmys 090008 https://t.co/4wIHieSH9B,777688722825285633,1
33,thefuturistt,Te amo Kimmel #Emmys,777688723236483072,3
34,lexagirrr,@MsSarahPaulson !!!! #emmys #slay #queen it's about damn time. 👌🏼,777688722871508992,1
35,ca_ssius,estoy desmayada II https://t.co/muh1hbjMpd,777688723961974784,4
36,wandacanary,"Gente essa serie American Crime Story ta levando tudo os #Emmys deixa um pouco pros outros KKKKKKKKKKKKK
LACRE TOTAL, vou assistir",777688725849538560,4
37,_smiLYN_,LIFE RECEIVED!!!!!! https://t.co/4nEMX3iBTT,777688726474338304,4
38,basketedcase,Why isn't anyone tweeting about the #Emmys on my time line? Did it suddenly became mature overnight?,777688727082536960,3
39,AaronovichJoker,Next year. I'm looking forward to it already. #Emmys https://t.co/hiADR780v9,777688726759694336,3
40,CessBuds,Hi mum https://t.co/TExA3NUyO2,777688727044841473,0
41,AngeldebritoOk,Tina fey es capisima. https://t.co/mRkD1bf0js,777688727044980736,1
42,karamunting_id,Cek Pemakaian IndiHome Anda dg IndiHome Usage Meter. FREE #Emmys 090008 https://t.co/qZgsI1k1f8,777688727866839040,4
43,DinuMondal,mashable : Jon Snow has jokes! #Emmys https://t.co/wtnqYfSkCm (via Twitter https://t.co/xvvPH5C2lL) https://t.co/uwJ5YTKaRi,777688726814224385,4
44,InfinityOnBliss,I was crying 😂😂😂 https://t.co/u5nEVU6FEQ,777688730052104192,4
