,screen_name,text,tweet_id,cluster_pred
0,JoshuaFersen,Con esa temporada de #Gotla #GameofThrones  tan dramática y fuerte como no se iba a llevar el Emmy a mejor serie en los  #Emmys,777704628444094464,2
1,Aejae25,The #Emmys were a'ight. Jimmy was funny as hell 😁😅!,777704631082315776,1
2,arifiba21,mashable : Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/h0YtALGyRC (via Twitter … https://t.co/L3ZsDv5TR4,777704630755164160,1
3,emson310,2nd fckn year @TherealTaraji gets snubbed at the #Emmys !!!!!!!!!! That's not fair y'all know she deserves to win 💯👌,777704631505780737,2
4,JamesRoy,BostonGlobe: Cuba Gooding Jr.? The Television Academy deletes tweet misidentifying Terrence Howard #emmys … https://t.co/J9NVM6VjYU,777704631757660160,1
5,JulzJoubert,With a season finale like the one we had - no surprises that #GameofThrones takes best Drama Series at the #Emmys https://t.co/sCWMME0jqv,777704631170375680,4
6,moorsmarket1,Congrats to Tatiana one of my favorite shows. Last season go out on top https://t.co/eIZnIHG0QN,777704631975763968,4
7,kaath20,اكثر جائزة كانت مضمونة ل got الاخراج فيها كان خارق ❤ https://t.co/IAuO8t2xkp,777704632458117121,2
8,cocochanal,What is wrong with y'all? https://t.co/HED3wCKQef,777704634701979648,4
9,Nan_Shea,They're replaying the #Emmys on the West coast (Portland market). Is this new? I don't recall this happening before.,777704635196776448,1
10,tainanngabriel,#Emmys 12 estatuetas não é pra qualquer um não é mesmo @GameOfThrones,777704635108827136,1
11,Karen19580513,They lie. They have so many untold lies to American ppl Trump only way to get back THE U.S.A. https://t.co/ixAgIncU0R,777704635125604353,1
12,timesofindia,"#Emmys @VeepHBO wins Emmy for Best Comedy Series

Stay tuned https://t.co/wPmQNRDcpH #Emmys2016 https://t.co/unPB53gorc",777704633636687872,4
13,TVGuide,@tatianamaslany finally wins Lead Actress in a Drama Series  #Emmys https://t.co/R5vLzpCa84 https://t.co/ZZbrYwKPoZ,777704634496393216,4
14,CallMe_Junior7,"Miss Aunty @violadavis ... Love her so much...
#Iconic #Legend #HTGAWM #Emmys #Emmys2016 https://t.co/VvJ1oQ6ThS",777704633708019712,4
15,parrillarizona,eu mesmaa https://t.co/Hrqb7oWhew,777704635721256961,4
16,iBadlyT,يسعدلي جوك يابو سبيسي #Emmys https://t.co/NE2kT3zdG4,777704636128096256,4
17,QAccessGlobal,WIRED: Well that just made the whole year worth it. Veep wins for best comedy. https://t.co/rodwgJlAvB #Emmys https://t.co/GihDkvlsgN,777704639236075520,4
18,deartiffvny,Yes! BEST 👏🏾 SHOW 👏🏾 ON 👏🏾 TV 👏🏾 https://t.co/emUp0n7iHu,777704638959144961,4
19,swanwmills,LANA PARRILLA DANDO PRABENS PRA TATINA MASLANY VOCES TAO OUVINDO MEUS GRITOS? EU TO FALANDO SERIO EU TO GRITANDO MESMO #Emmys,777704639726747648,4
20,ZariaVonMars,"My problem with the ""Trump is racist"" argument is some of the charities he supports wholeheartedly are 4 black youth https://t.co/90qcrFZG9x",777704638699212800,1
21,feelsurvivors,"boss,god, is the best serie in the world,no is way? https://t.co/QG5qzIEA4P",777704639659700224,4
22,moniarizpe,Hoy aprendí una cosa: según los #emmys tengo que ver Veep,777704640011915264,2
23,chmdIn,my children https://t.co/HuZpS4f07l,777704639399682049,4
24,odramelian,Conclusión los niños de #StrangerThings y Matt Damon se la comieron en los #Emmys,777704640079077377,2
25,arthurquadra,"GoT não participa do #Emmys que vem, já que vai ser exibida após o período de elegibilidade. Quem será que reinará em seu lugar? #Emmys",777704640095879168,2
26,NicoLatte_Love,Not a big fan of the #Emmys cause I don't watch all the shows nominated but pleased for #PeoplevsOJSimpson &amp; #GameofThrones wins 👏👏 😄,777704640259330048,1
27,isluizzz,MELHOR SÉRIE DE DRAMA VAI PARA GAME OF THRONEEEEES PORRA! #Emmys,777704640188219392,2
28,oliveirathaina_,rainha 💙💙💙💙 https://t.co/meWjZmxytX,777704640213291008,4
29,HieFelippe,Acertei 11/18 no bolão do @BancodeSeries  #Emmys  #EmmyNaWarner,777704640162959364,1
30,buckywnda,i wanna use the hashtag at least once so #Emmys,777704643287588864,4
31,WDWandFashion,"Hey they let @jonvoight in the door, so they think they're proving how diverse they can be 👏🏻👏🏻👏🏻 #Emmys https://t.co/wmTJqDLrkE",777704642855579652,1
32,IsaacPatoshow,MUITO MERECIDO !!!!  https://t.co/xnpnL62UIw,777704643862364160,4
33,aliasociety,@whatsliars https://t.co/LbBWtGxAQc,777704644134961152,4
34,Pau_giacu,"Soy la boluda que se perdió esa entrega,pero vamo' #Sherlock! #Emmys",777704645028409344,2
35,ramsayboltonz,boa noite pra quem é fã da melhor série de drama pra quem não é só noite msm #Emmys,777704645003272193,2
36,givemeyouraII,Congrats vagina eyes @ItsRamiMalek https://t.co/jZLGSM6QpG,777704644822708225,4
37,larry_heath,Probably the quote of the night https://t.co/kswNHkVHfn,777704645376344065,4
38,p_ramosbio,"Nikolaj foi, ja posso dormir feliz! #Emmys https://t.co/cAoaN36zVV",777704643417759744,4
39,ebertgm,Então ano que vem não vai rolar massacre no #Emmys https://t.co/TqL3xYdVr7,777704647381422080,2
