,geo,screen_name,text,tweet_id,cluster_pred
0,,MichelleMazuros,John Oliver!! Yay!! @TheEmmys  #Emmys,777686976904458241,0
1,,flacaudio,not enough #Gaming at the #Emmys,777686977156112384,4
2,,redhasbrouck,@jimmykimmel #Emmys no we love you!,777686976619286528,4
3,,vvxtor,#Emmys https://t.co/1eMkY1F4QU,777686976363388928,1
4,,MoreAndAgain,YAY! https://t.co/HJkgFdJHJe,777686977105780736,1
5,,Mileniohey,#Emmys | Last Week Tonight With John Oliver triunfa como Mejor Programa de Variedades https://t.co/dY3IJF976N https://t.co/8uBqySXOh6,777686976916926464,0
6,,BrouhahaMabry,Yes!! Well deserved win #Emmys #LastWeekTonight,777686976757657600,2
7,,MichaelGrantBks,"Good for John Oliver, too. #Emmys",777686977667747840,0
8,,JonhdoeJohndoe,#Emmys j ai pas tout compris mais lit et Adam avaient l'air drôle 😜,777686977793646592,4
9,,flickprojection,And the outstanding variety talks series goes to...Last Week Tonight with John Oliver #Emmys https://t.co/Sh2lOUUi7g,777686976489226240,0
10,,stotto,".@iamjohnoliver fucking deserves this. Rest of the media, take note. #Emmys",777686977873346560,4
11,,DANBARCAN1,who are these 2 dudes? https://t.co/2C4BldYyEc,777686977588199424,1
12,,InfobaeAmerica,Mejor Show de Variedad es para Last Week Tonight With John Oliver #Emmys,777686978288611328,0
13,,beejay3753,https://t.co/NUv3IZeKaj #Emmys https://t.co/N3z8iYZ7h7,777686979458850816,1
14,,10preocupada_,"#Emmys
Jon Snow ME BEIJA SEU LINDO ❤",777686980184379392,4
15,,IrishBopeep,YAAAAS John Oliver!!! #lastweektonight #Emmys #johnoliver,777686981266464769,0
16,,teewpereira_,Sherlock ganhou o #Emmys essa série é dhr p crlh,777686981119774720,4
17,,NelliiJean,"YASSSSSSSSSS!!!!! Last Week Tonight w/ John Oliver is the best late-night show on TV! 🙌🏼

#Emmys",777686980901625856,0
18,,DressFash,"thecoveteur: BFF trophies are the new BFF necklaces, just so ya know. #Emmys https://t.co/ybjX3iuHZj",777686981203652612,4
19,,SophiaNugget,"My mom keeps telling me she didn't know that ""Snow Guy"" was so small and ""all the girls love him"" #Emmys #GameofThrones",777686981371453440,4
20,,AndreaAderman,YASS! Queen! 🎊🎉 https://t.co/jj8YqdUC53,777686980943642624,1
21,,hernease,JOHN OLIVER!!!!! #Emmys #Emmys2016,777686981644091393,0
22,,dbucenec,"Hey! That band is playing a @mrdavehill song! (I know. I tweeted this last year, too Love you, Dave.) #Emmys",777686981593686016,4
23,,rach_eva,John Oliver is a good choice. #Emmys,777686981979537408,0
24,,lekkahsays,ESSA MULHER MERECE UM EMMY E MUITO MAIS @inesgabe https://t.co/gWQ3IHnn27,777686981576884225,1
25,,wlopes95,JOOOOOOOOOOOOOOON!!! https://t.co/njs4WBo3Rs,777686981719494656,1
26,,RodoMeTorres,"El Rey del Norte, Kit Harington de #GameofThrones en los #Emmys .",777686982650568704,4
27,,katygurll,How awkward would it be if @jimmykimmel won an Emmy when he is hosting? #Emmys,777686982684180484,4
28,,Randbreloaded,That Johnnie Cochran joke by @jimmykimmel was in poor taste #Emmys,777686982747156480,4
29,,screengobblr,@iamjohnoliver wins for Series : Variety talk #LastWeekTonight @LastWeekTonight #Emmys,777686985184055296,2
30,,briancg7,"It is a JOKE that Fallon got nominated over Bee, Colbert, and Meyers. #Emmys",777686985465028608,4
31,,RazRoadWarrior,"Voy a vaciar media botella, que se vienen comentarios sobre Trump o Clinton #Emmys",777686985439936512,4
32,,raesanni,We were all confused as to how Jimmy Fallon would have a white supremacist on his show but that clip w Timberlake is white as it gets #Emmys,777686985255313408,4
33,,Celian_,Aww handsome Kit 😍 #Emmys #GameofThrones #KitHarington #johnsnow #imgaybuthescute,777686985695789056,4
34,,elianita_16g,Jon Snow es todo lo que está bien en este mundo ❤️ #Emmys,777686985611837440,4
35,,un_pastiche,"5 mujeres nominadas a premios de dirección en los #Emmys 2016.
#DirectedByWomen https://t.co/WDIpoMBbtG",777686984751976449,1
36,,jraquelk,I love it when Andy Samberg @thelonelyisland is on my tv. And with Kit Harrington no less. Excited for @Brooklyn99FOX on Tuesday. #Emmys,777686985435676673,4
37,,FilhoDoOCriador,Se você se acha bonitinha olhe essa imagem e lembre-se que você é no máximo ajeitadinha #Emmys https://t.co/VZgHRkwjgI,777686984793976832,4
38,,Sari_Lesk,"And for the 3rd year in a row I recommend this headline: ""Keep your friends close, but your #Emmys closer.""",777686985288716288,4
39,,_kcordz,#Emmys #always,777686986291351552,4
40,,FrancyRedbird,KIT &lt;3 #Emmys #RAI4 https://t.co/PklW9FuRvR,777686985507037184,1
41,,cleuberdacunha,American Crime Story ganha como Melhor Minissérie! https://t.co/06EBvB5dqs #emmys https://t.co/xEcnb8aBRr,777686986647801856,1
42,,edsmeatsix,Si dijese algo de Community sería genial but no. #Emmys,777686986639507458,4
43,,narabobara,Yasssssss @LastWeekTonight with @iamjohnoliver!!!! So well deserved #Emmys,777686986626740225,2
44,,audreyprieto,Qué injusticia que no ganara @jimmyfallon o @JKCorden #Emmys,777686985800638464,4
45,,elliotelote,Last Week Tonight with John Oliver se lleva el Emmy! Gran programa de HBO! #Emmys,777686987113234432,0
46,,giveawaydopsy,https://t.co/IKWQQXYShC,777686986522066944,1
47,,Loewa_Foy,Les acteurs noirs sont au top ce soir.! Ils sont partis pour tout rafler là #Emmys,777686989436956672,4
48,,SENATORCROSS,#LimousineLiberals https://t.co/kW8Zy2ghy6,777686989524959232,1
49,,ADuralde,"Congrats, @LastWeekTonight - and fix your collar. #Emmys",777686989436923904,2
50,,irepicio,"No se, vemos virales de James Corden, de Jimmy Kimmel, de Jimmy Fallon, pero gana John Oliver. #Emmys",777686989768458240,4
51,,denisejohnsonPR,I can't remember the last time I saw an Emmy Awards Show THIS good. Fantastic:) #Emmys #Emmys2016,777686989634203648,4
52,,crmltmhd,That was hilarious #Emmys,777686989512536068,4
53,,Amber_Griffith,LOVE THIS!!!!!!! RT @THR @MsSarahPaulson apologizes to Marcia Clark https://t.co/M7qrjMQCBw #Emmys https://t.co/OSDeRNsIo6,777686990141599744,1
54,,Thayanenoronha,"Nossa, James Corden devia ter ganhado #Emmys",777686989764263937,4
55,,KimShoeCrzy,John Oliver deserves this.  Really glad Jimmy Fallon didn't win after that Trump shit he pulled. #Emmys,777686990133170176,0
56,,giveawaydopsy,https://t.co/HEmyRIbNVR,777686989395095553,1
57,,FindingDrishti,#Emmys Last Night with #JohnOliver!!! congrats!!,777686990238027777,4
58,,marcusuntrell,Yay! Yay! Yay! @LastWeekTonight with @iamjohnoliver wins for Outstanding Variety Talk Series!  #Emmys,777686990007533568,2
59,,iannenogueira,Merecidissimo https://t.co/vdFt5mC3d2,777686989885890560,1
60,,dailydot,.@pattonoswalt wins at the #Emmys https://t.co/gbijniAusu,777686987734192128,1
61,,DiHeisenberg,"Esa era para cualquiera de los dos Jimmys 🙅
#Emmys",777686990082936832,4
62,,cleuberdacunha,A serenidade no olhar de quem está em uma das séries mais premiadas da história #GameOfThrones #emmys https://t.co/gpzM965EzT,777686990108123136,4
63,,xJesusJose,JAJAJAJA https://t.co/QLrSYf9ojW,777686990342860800,1
64,,silva_cleibson,Obrigado aga bê ó #Emmys,777686991362203648,4
65,,ThatRomel,"Expected, but so happy for all the American Crime Story: People vs OJ wins, especially the amazing #SarahPaulson! #Emmys",777686991882235906,4
66,,COR1996,@alexaky https://t.co/txah5vHNj1,777686993371365376,1
67,,AmberFriendly,So well deserved!!! Congrats @LastWeekTonight https://t.co/EMShqmRyWp,777686993480273920,2
68,,The_Borg_Queen_,John Oliver!!!   #Emmys  Congrats!!!!!!!!!!!!!!!!!!,777686993765535744,0
69,,Rxhns,Que bella https://t.co/msIldN8Zjo,777686993539039233,1
70,,catclaireharp,I don't understand how @FallonTonight didn't win...#Emmys,777686993895432192,4
71,,wellheeled,#BlackLove https://t.co/AJKmSAmRMU,777686993631404032,1
72,,cleuberdacunha,Last Week Tonight With John Oliver ganha como Melhor Talk Show e Variedades! https://t.co/06EBvB5dqs #Emmys https://t.co/zYokbXh4fr,777686993534849024,0
73,,purpwsr,meu coração https://t.co/rcEp1e09xo,777686993757233153,1
74,,DoomhamSana,Except it looks awful on Ariel because there's too much of a gap &amp; the nude-colour material stands out too much lol https://t.co/HcOGKcCLzW,777686993736241153,4
75,,ElusiveEraNow,OMG I CANT BREATHE! I thought this would be like a hit pop song but this is even better!🙌😍💗 https://t.co/Vrc1D2hMvV,777686993430077440,1
76,,earthtoelya,"""The other one, is waiting somewhere else. I hope."" ❤️ Congratulations, @pattonoswalt. #Emmys",777686994109337600,1
77,,GabbyDuff,Kit Harrington 😍😍 #Emmys,777686994797273088,4
78,,prettysingqueen,Congrats @LastWeekTonight! #Emmys https://t.co/osNONu8Lqj,777686994268848128,2
79,,vlmnero,"Melhor programa de variedades:
Encontro
Com Fátima Bernardes
#Emmys",777686995221045249,4
80,,lovelisarepa,AAAAAAAAAAAAAAAAAA https://t.co/uXnzkwZRIF,777686995283873793,1
81,,imwentworthit,"SOMEONE PROTECT THESE CHILDREN, PLEASE  https://t.co/Ms2n19eYFX",777686995128680448,1
82,,Sal4ro,Auditorium filled with overpaid #narcissist with their tongues in each others assholes swearing they're eating chocolate #Emmys #Emmys2016,777686997720760320,4
83,,TheDailySampler,Lol the hottest chain. #Emmys,777686998312161281,4
84,,BJOPHOENIX,K late es ese?????? Jimmy fallon debía ganar #Emmys,777686998224146433,4
85,,banheirinha,"AEEEEE viado, John Oliver é muito bom, a comédia dele é sensacional e crítica ao mesmo tempo e ainda tem esse sotaque #Emmys #EmmyNaWarner",777686998589042688,4
86,,leogaudioso7_,You know nothing kit  #Emmys,777686998152777728,4
87,,Q_Taryntino,Never forget the time John Oliver winked at me and asked me about Stony Brook's swim team #Emmys,777686998865752064,4
88,,lesleysmommy,@JKCorden @jimmyfallon I'm sorry who the hell is Jon Oliver?? #yallwasrobbed #emmys,777686998798704640,4
89,,Kate__Halliwell,Getting a very silver fox vibe from John Oliver right now and not mad about it. #Emmys,777686999054508032,0
