,geo,screen_name,text,tweet_id,cluster_pred
0,,ana_macias,"Los #Emmys  son la cosa más aburrida del mundo, nada más estoy esperando que Stranger Things gane todo",777687251580915712,1
1,,lawrenconha,essas crianças de stranger things ainda vao ganhar muitos premios na vida #Emmys,777687251715297281,1
2,,emwendorf,I only find Kimmel funny when Damon is involved. #Emmys,777687253988454400,2
3,,uhdznataly,Matt Damon!!! Yesssss!!! 😂😍 #Emmys,777687254198202368,2
4,,LostInTheLurk,"I never understood that Kimmel ""hate"" for Matt Damon. I mean I hate him too, but for different reasons I'm sure. #Emmys",777687254357737472,2
5,,MsLindsieStarr,Jimmy Kimmel got burn again! Matt Damon makes it more hotter! #Emmys,777687254391107588,2
6,,helenemayer,He filled the void. Was rooting for him to win. He deserves it. https://t.co/1390TfuShM,777687254697246721,0
7,,wreckitnat,gente que que o matt damon ta fazendo numa premiação pra tv? #Emmys,777687254705799168,1
8,,naiojenta,prefiro james corden #emmys,777687255129460736,1
9,,averykayla,Couldn't be more excited &amp; proud for @LastWeekTonight plus that @KevinAvery @joshgondelman are part of this brilliance! Congrats ❤️ #Emmys,777687255011897344,1
10,,butterflypl3,"If I have to keep hearing free publicity for Ugh...Tr~%p, I'm going to change the channel for good.  #Emmys",777687255343181824,1
11,,MonicaSant4n4,"Só estou assistindo por motivos de:

#Emmys https://t.co/NzdmWNnymP",777687254663847936,0
12,,Hanan_AAKARIM,#Emmys 2016: Jeffrey Tambor wins Outstanding Lead Actor in a Comedy Series https://t.co/Igjlecqk8o https://t.co/0SCOHqtdLR,777687254907191296,0
13,,karenb_2002,When Ross met Eleven at the #Emmys. https://t.co/KpO91K4zy0 by @vine via @c0nvey,777687255561408513,1
14,,bullriders1,@jimmykimmel Jeb EXCLAMATION POINT! #Emmys https://t.co/a3plfjJSmP,777687255028600832,0
15,,Biaaa_Cardoso,Meu Jon Snow &lt;3 #Emmys,777687255607541761,1
16,,todgecrain,THR: #Emmys:  PattonOswalt wins Best Writing for a Variety Special https://t.co/qN0bkLEYaq https://t.co/zoRoPqKIgW #followme,777687255880261632,1
