,screen_name,text,tweet_id,cluster_pred
0,LuxOnLine2016,emrata's #Emmys look was so steamy that she needed to cool down a little: https://t.co/EtMhOZvEbC https://t.co/x9Qet2la4i,777690539370115072,1
1,minajasexo,HugoGloss: Melhor Direção em Especial de Variedades: Grease: Live! #Emmys #EmmyNaWarner https://t.co/cwhqaUSscm : https://t.co/hDyj2QGA7w…,777690539261132800,1
2,Bknox88,Love how the #Emmys are so clearly segmented this year. Makes it easy to keep up.,777690539177054208,1
3,fioteca,"Qué nervioooooos, ahora sí, categoría drama. #EmmyForMaslany 🙌🙌🙌 #Emmys",777690539986710529,1
4,WanderLutz,"@KeyAndPeele! @KeeganMKey @JordanPeele 
Congrats!!! Y'all bring us so many laughs! So happy to  see you on stage 
#Emmys",777690539672145920,1
5,AJornaleira,OLHA O #RAMIMALEK !!! OLHA O ROSTO DO DEMÔNIO QUE LINDO!!! #Emmys,777690540624207876,1
6,thalitwitt,#EmmysPorWarner #Emmys hasta ahora conforme cn todos los ganadores 💪🏼💪🏼💪🏼,777690540875845632,1
7,muskokanord,@chelseaperetti I need u to tweet about kwk totally cutting off ur hubby in speech. Lol #Emmys,777690542020956160,1
8,laneyz_mk,Anything game of thrones should win too #Emmys,777690542289199104,1
9,LittleMsKat,Late to the party 😩 #Emmys,777690541915942912,1
10,CinthyPoleth,Here we go !!!! #Got #Emmys,777690542293606400,1
11,LegallyLinz,The overly dramatic music always makes me think that something more important is happening than it actually is. #Emmys,777690542675267585,1
12,GabryelaKnowles,Emmy vai lavar a casa da cachorra #Emmys,777690542654255104,1
13,leapessanha,"AI CARALHO, COMEÇOU A CATEGORIA DE DRAMA #Emmys",777690542792646657,1
14,SFCelebWatch,True story: I once had Matt Damon in my pool. You think about that. You're welcome. #emmys #emmy #emmys2016 #emmysnation,777690543052566528,1
15,Arme_Caso,TOTAL. https://t.co/GmuaQy1lmv,777690542679400448,1
16,QueenHelena1,I want to be whatever Rami Malek is on.  #Emmys,777690543073689601,1
17,Feedmericeballs,Everyone from House of Cards should win for this #Emmys,777690543065296896,1
18,purpwsr,eu to nervosa #Emmys,777690543572807680,1
19,jbReadsAll,What is with the Rennaisance Faire soundtrack between introductions on the #Emmys,777690543417679872,1
20,nycsouthpaw,There are dumb questions.  https://t.co/AviZQwXwZH,777690543430234112,1
21,TroyeCaniff,M#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/I314XRNmBk,777690543992164353,1
22,FURRYPAWPICS,"With the #Emmys tonight we thought it was only fitting to introduce the #FurryPaw ""Civitas est… https://t.co/HK3LWObCfY",777690543983828992,1
23,WGBHAndyH,"Rebecca Eaton in the @wgbh cafe tomorrow: ""Can I get extra potato salad"" ::takes out Emmy:: ""...for my friend here?"" #emmys (congrats!)",777690544046759936,1
24,kweenof_,#emmys are racist,777690544755531776,1
25,adabrown5,@cdaun30 #emmys,777690544679981057,1
26,SIS1G,FROM PRECIOUS TO FABULOUS REAL QUICK https://t.co/BKxZvu03FG,777690544784846849,1
27,soaressj_,Sherlock levou prêmio 💙 #Emmys,777690545380548613,1
28,write_errant,Key and Peele! #Emmys,777690544977940480,1
29,IGAlexia,OMFG 😍😍😍😍😍 the bae @ItsRamiMalek #MrRobot #Emmys,777690545455927296,1
30,AvaBaudelaire,I'm so happy that @KeyAndPeele won! 👍🏾 #Emmys #KeyAndPeele,777690546462613504,1
31,Eby_Enchanted,She started dancing when he said choreography and I thought she was about to fall over in her heels 😭 #Emmys,777690546378829824,1
32,AndresHastings,"Rami Malek, hackeame el hoyo #Emmys",777690546584297472,1
33,caroupaim,GOT VAI LEVA TUDOOOOO #Emmys,777690546534047745,1
34,7ACKattack,Rami Malek is daddy AF. #Emmys,777690546663936000,1
35,chazzldazzl,Is it me or do British folks go all turbo British with the accent on award shows?   #Emmys,777690546907119616,1
36,ThoughtWeasel,"Hey, where the white winners at?
#Emmys https://t.co/V9cFojB68p",777690544487018496,1
37,wcouldbestars,porra eh agora caralha #Emmys,777690547230244865,1
38,Kerrin_N_Coke,Remy &amp; Freddy!!! Fingers crossed! #Emmys,777690547179978752,1
39,ErickBritto,"Jay Z gastou os dinheiros comprando o VMA, faltou o #Emmys 😂Limonade é meio pombo, não gosto muito.",777690547628695552,1
40,love_orenishii,Até que enfim drama! #Emmys,777690547448324096,1
