,screen_name,text,tweet_id,cluster_pred
0,RicoDaGawd,I hate everyone. https://t.co/tbFGt5grFl,777704412596895744,2
1,otaviozera,outras séries could never https://t.co/GKb71h0m2l,777704413049790466,2
2,AmericanVoterUS,"Best DECEPTION goes to ...
American Media! 👏👏👏👏
#Emmys https://t.co/WGwBUyx0fy",777704413502722048,3
3,katienicoIe,❤️❤️❤️❤️ https://t.co/uXKQ6GIkbR,777704414404456449,2
4,IzabelleBezerra,ARRASAAAAAAAAA!!! ❤ https://t.co/qLH4RPe8Og,777704413939036160,2
5,BiboEnVivo,"@violadavis @TherealTaraji @Maisie_Williams @IAMLenaHeadey y @emiliaclarke NO GANARON!!!
#Emmys https://t.co/ZJ3owsE4Js",777704416476434432,3
6,GEEKDY,"Gracias Hodor :'-)
#Emmys #GameofThrones https://t.co/qGRCkGHfxe #Pictoline",777704416346509312,3
7,FlappingTrump,#ChanoConSG #GBvsMIN #Fantástico #Emmys #AnittaNoMultishow #CerimoniaDeEncerramento https://t.co/LnnSEJtRQw,777704417290227713,1
8,Leonela_DeSouza,Bravo por #GameofThrones por siempre la mejor serie del mundo 👏👏👏👏👏 #Emmys,777704417722245120,1
9,nataliaruizt,MY BABIES!!! https://t.co/78N0MugXxH,777704417269198849,2
10,lovatornah,Mais um dia comum para os fãs de GOT que estão acostumados com essa Lacraçao #Emmys,777704417931980800,1
11,GeorgeXjr4,@TheEllenShow @OfficialJLD Soo sad Sorry about ya dad :( Was a well deserved #Emmys win He's smiling down in ya  💖,777704418850508800,2
12,karolapaiva,Rami malek e Tatiana não to crendo que é real #Emmys,777704418988945408,1
13,realfreakybb,"Pronto gente, a chance das outras séries ganharem algo ano q vem https://t.co/np6ONx8HLh",777704418590519297,1
14,jenniferTaiana_,Mereço duas estatuetas https://t.co/1mJg0ISeyf,777704418821148672,2
15,jenna_depas,@badgaIsabs https://t.co/slAhkNCTRx,777704418410106880,2
16,stefingamb,"Comunque siccome per me questo è il periodo di #TheAmericans, do il mio importantissimo premio a loro. #Emmys #Rai4 https://t.co/vFTcitRmTG",777704420175966209,1
17,_fuzzysocks,Okay so one of my life goals is to attend the #Emmys,777704422189076480,2
18,burnbrightrosie,Sophie ed Iwan vicini e mi riparte la ship. #Emmys,777704422428270592,1
19,yesderek,The best show on television hands down. https://t.co/SXSqSknDoy,777704422394560512,2
20,LisaWeidenfeld,"Late to this party, but v. happy Tatiana Maslany won. There aren't enough superlatives to describe the work she does on Orphan Black #Emmys",777704424974286848,1
21,samantabarboza,Tô morrida https://t.co/LNXYWApgjK,777704425360162816,2
22,midllearth,Engraçado que não reclamavam de Mad Men quando ela ganhava todo ano também... #Emmys,777704425339121664,1
23,nat_astley,This was so great https://t.co/ReEZPLJgWb,777704425389338625,2
24,Nquoid,"Man, if those supporting actor drama awards hadn't happened I'd be really high on those #Emmys right now",777704425116798976,3
25,toshantos,❤❤❤❤❤ https://t.co/3Q54kXUJe8,777704426102362112,2
26,SaraScheppmann,❤️💛💚💙💜 #Pride https://t.co/b1tTp6auWP,777704426219810817,2
27,rare_candie,"Retweeted GIPHY (@giphy):

.@Lavernecox 󾬑󾬑󾬑  #Emmys https://t.co/fyafLQYHYe https://t.co/twiRKsfo1a https://t.co/WYVBWoO1vd",777704426597298176,2
28,goBEYgo,"Well that was.... 😒... ""something"" #Emmys back to politics ✊🏾🇺🇸",777704426953908224,1
29,orianarequenaa,Toy feliz #Emmys,777704427591503872,1
30,_sammrojas,#Emmys Mejor serie dramática #GameofThrones  🙌👏,777704428308541440,3
31,magglio13,Brb just gonna go watch millions of hours of copious tv shows that I haven't seen but now want to #Emmys,777704429394862080,3
32,BeccaBTalksTV,It's super upsetting that @SleepintheGardn never gets an #Emmy nomination. #Emmys,777704429713629184,1
33,mikel_labastida,Y Juego de tronos se convierte en la serie con más #Emmys de la historia,777704429885788164,1
34,alwaysaffable,"Congratulations to @tatianamaslany! IMO, the best actress or actor. Period. #Emmys",777704429633966080,3
35,cinetreze,Tchau #Emmys,777704430099628037,1
36,jjbp_2012hotma,Nos vemos en los proximos emmys #Emmys,777704429952827392,1
37,variousaints,"""game of thrones não é tudo isso""
""game of thrones é modinha"" https://t.co/409HsZS1ph",777704429923495937,4
38,therafaamaral,❤️❤️❤️ https://t.co/Wo5OI4Jelx,777704429957025792,2
39,sergiovvarg2014,"#Emmys Ganó: ""Game Of Thrones"" como ""Mejor Serie de Drama"". Felicidades! 👏 #MrRobot es EXTRAORDINARIA! https://t.co/InQDdZxJOd",777704429919301632,4
40,ayeeight,iconic https://t.co/35WpA0T82T,777704429923565569,2
41,TayMariola,Consagradérrimaaaa Game of Thrones como Melhor Série de Drama #Emmys,777704433924931585,4
42,sigaescalada,Consagradérrimaaaa Game of Thrones como Melhor Série de Drama #Emmys,777704434155581440,4
43,breakingnewsit,"Tendenze italiane: #Emmys, #AmericanCrimeStory, Derek, #SanGennaro, #InterJuve, #FiorentinaRoma, Esplosione a New York",777704433748701184,1
44,cinkerly,Não to vendo o #Emmys porque o tiro é muito forte quando vejo o kit com aquele cabelinho maravilhoso de terno,777704434235219968,1
45,Tacere94,#Emmys IT'S OURS NOW 🙃 https://t.co/r3UEjlUeVQ,777704433803231232,3
46,thgmelo90,Eu tenho orgulho de ser maluco por #GameofThrones! #Emmys2016 #Emmys,777704434465959936,3
47,gabriellaapaim,Donos da TV https://t.co/huKsgKtOMl,777704434189082624,1
48,LariiCampos4,E assistam American Crime Story #Emmys,777704434717585409,1
49,pinkmara,La mejor serie! Felicitaciones https://t.co/tpzJslYoOD,777704433484460032,1
50,nosenselands,got ganha terceiro prêmio e como melhor série drama #Emmys https://t.co/RgXKonfKen,777704434210050049,1
51,doughnut_Nath,Maisie always has the cutest handbags https://t.co/nAWkDLUC86,777704434503516168,2
52,jameesfranco,Ganó Game of thrones. #Emmys https://t.co/GN28iaKI6w,777704434461573120,4
53,_diana87,Agli Emmy Awards 2016 vince la diversità di Transparent e la vice presidente donna di Veep https://t.co/qH2zcvuuQl #emmys,777704435283857408,1
54,birchessss,tatiana e sarah ganharam #Emmys https://t.co/1GHfxHT6rV,777704434436562944,1
55,mikeybishops,@LongLiveDay ROMI. MALIK. ITS RAMI MALEK U FUCKS LOL THIS IS THE OFFICIAL EMMYS TWITTER SMH https://t.co/XzOjBXRA4n,777704435762008065,1
56,the_paul_royal,"Lena Headey was robbed, but you know what makes me feel better about that? TATIANA MASLANY finally getting the credit she deserves!!! #Emmys",777704438198898688,1
57,angelmoon33,They were robbed... But seriously congrats to other winners #Emmys https://t.co/R1TbY84J0y,777704437703905280,1
58,TroianCommander,"Não sei se estou chorando de emoção, de orgulho ou pelo dois! #Emmys #EmmyForMaslany #OrphanBlack #CloneClub",777704438156914688,1
59,KGpirate,💚💜💙 https://t.co/HC7p6vKQhJ,777704438190510080,2
60,vj_miranda,¡Felicidades Fans de #GOT! ⚔🐉📺👏🏻👏🏽👏🏿 #Emmys 2016,777704438379208705,1
61,LiberallyG,.@orangejuls1975 now we have something to celebrate Tuesday https://t.co/CcSJcHgS2c,777704438383386625,2
62,MGarciaaa22,Well deserved https://t.co/eP3MepGokh,777704438483918848,2
63,TVObservatorio,#Emmys 2016 | Confira a lista completa dos vencedores https://t.co/mAREdkercL https://t.co/qKnWS2QA2X,777704438043738112,2
64,bryferal,#GOT kicking asses! Like always... #Emmys https://t.co/PgngaWQ79h,777704438077075456,2
65,DarlanVilarino,"Melhor parte...
#Emmys 
#Emmys2016 
#EmmyNaWarner 
#StrangerThings 
#Friends https://t.co/jn36YRg1HD",777704438630866944,3
66,Legendary__17,That's it for all my #Emmys spam!,777704439238930432,1
67,DocChilds,"Boys like you, my figure? !  Let's have a chat -    https://t.co/R7imtqW3B2 https://t.co/xXxSdIzkt4",777704439578755072,2
68,laboiteaseries,Bon il serait peut-être temps pour le groupe M6 de diffuser #PeoplevsOJSimpson... #Emmys sinon ce sera sur Netflix en 2017.,777704442145701888,2
69,RicciuP,"#Emmys
Lo bueno: Ganó mi rrreina Julia Louis Dreyfus
Lo malo: OITNB no ganó nada. 
Lo feo: Mañana es lunes",777704442288275456,2
70,oilestranger,alguem precisa parar game of thrones #Emmys,777704442296668160,4
71,BernAdette_88,@GameOfThrones Season 7 here we come!! https://t.co/XQd6bjqQ7G,777704442195877888,3
72,JustSomeVic,"#Emmys playing it safe ending the show with a LOT of white people on stage. Like ""sure we're diverse but let's not go NUTS""",777704442699341824,2
73,D1V4S,Cersei também perdeu #Emmys https://t.co/9ybUgshl4b,777704441889849344,2
74,Kratzicorn,Probably the best #Emmys ever. Bravo.,777704443328409600,3
75,maryoricrp,Taylor Swift tiene un novio diferente cada mes y lo único que cambio yo cada mes son mis ganas de vivir. #Emmys,777704442888151040,1
76,CBRVA,@tatianamaslany CONGRATS ON YOUR EMMY WIN FOR #OrphanBlack!!!!!!! #Emmys,777704444293152768,3
77,velvetmarieee,Yas! 🎉 https://t.co/WzXJI1IuOD,777704446474096640,2
78,RobertsonDerek,Came to say it's so great @tatianamaslany got the recognition she's deserved for 4 seasons but seems all of Twitter is already aware #Emmys,777704446533001216,1
79,TwitchingMonkey,Happy that @pattonoswalt won at the #Emmys . Talking For Clapping is fantastic.,777704446297935880,2
80,joody272,ششاارلوووكك 😭❤️❤️❤️❤️❤️ https://t.co/VKN33e90JO,777704446566526976,2
81,MovieManiac89,So I started off the night complaining that my favs never win &amp; then my favs won.Thank you universe! Congrats Kate &amp; @tatianamaslany! #Emmys,777704447262662656,3
82,mikobiong,WE DO ELLIOT WE DO https://t.co/ORaFWYDdyL,777704447644278785,2
83,schers24,😂😂😂 https://t.co/WZgObqEuOt,777704447854206976,2
84,ReglaKcaz,Congratulations @itsramimalek for your #Emmys win for Outstanding actor!!🎉🎉🎉👏👏👏👏👍👍✋✋👌😄😄,777704448185409536,3
85,alienweeb,Y'ALL https://t.co/zb8P0jtapb,777704450957807616,2
86,AngyAguero0,Re merecido 👏🏻👏🏻#GameOfThrones #Emmys,777704450924371969,3
87,lawrenconha,taca emmy e oscar nessas crianças de stranger things #Emmys,777704450446221312,1
88,TC10talal,"انتهى الحفل يلا على مدرستك انت واياه 😒
#Emmys",777704451180204033,2
89,CyberAnonymous,"timesofindia: #Emmys ItsRamiMalek wins Outstanding Actor in a Drama series for 'Mr Robot'

Stay tuned … https://t.co/RQrcfbwXtG",777704451398332416,4
90,Whitney8News,@8NEWS at 11 is on now! We have your #Emmys recap! https://t.co/L1gPZQYPpr,777704449590628352,1
91,nadiasantosx,tatiana maslany ganhou emmy ou emmy ganhou tatiana? fica aí a questão #Emmys,777704452304277504,1
92,LivChristianLiv,Disappointed Harambe wasn't honored during the #Emmys @nytimes,777704451998097408,1
93,soMeeN1996,เชี่ยยยยย ไม่คิดว่าจะได้ ดีใจ 😂😂 https://t.co/UozUAH3W5j,777704452216098816,2
94,Paulinhank23,"O #Emmys desse ano foi um cadinho injusto , não engulo a tal Tatiana vencendo Viola e Robin.",777704452031647744,1
95,BlkNrdProblems,Well the Kimmel parts were an ordeal but thanks for watching the #Emmys with us ✌️🏾,777704452090396676,1
96,SemiSweetTweet,"Great job @jimmykimmel. How you don't have food poisoning from your appearance on @JKCorden is beyond me. 
#Emmys",777704452983631873,1
97,janaira96,Essa série é espetacular.💙 https://t.co/mihdXDLpiT,777704452786651136,2
98,saketiswara,#Emmys went well,777704453067591684,1
99,Gusto_Live,"cnnbrk: RT CNNent: ""Game of Thrones"" wins Outstanding Drama Series for the second year in a row! #Emmys … https://t.co/EKMYo4tmF1",777704453931732992,4
100,JanisSanabria,#Sestras 4 ever ♥ #Emmys https://t.co/o7bgJ7nps4,777704454133080064,2
101,Sureda,Congratulations @VeepHBO  #Emmys,777704454850277377,3
102,rock247music,"Sometimes I think I watch too much tv, but nothing that is on the #Emmys. For example 2 solid hours of Three's Company yesterday. #reruns",777704454669819908,3
103,forsensates,acabou :( #Emmys,777704455198351360,1
104,AverageJaz,Just add a titch more of orange and you're there! 😂😂 #Emmys  https://t.co/S7HnfpbA5y,777704455030575104,3
105,cIoudaura,omg what did they take? https://t.co/mnjzt9KU7I,777704454409883652,2
106,RubLinares,"La neta qué chingón por @VeepHBO, fue levantando. @GameOfThrones SUBLIME as usual. #Emmys",777704455592484864,3
107,Sr_Dellinger,"También le debieron de haber dado un premio al bondadoso hacker que compartió las nudes de Jennifer Lawrence...

ok no...

#Emmys",777704455915483136,2
108,Fredio,原來喬治阿阿馬汀當年幫電視台寫劇的時候因為預算問題處處受限覺得超不爽，後來起靈感寫《冰與火之歌》故意把場面搞超大，大到覺得不可能被拍成電視電影作品才甘心。 https://t.co/q8K67nUCUZ,777704455814852608,2
109,EdwinaFindley,So PROUD of you STERLING!!! May this be the first of MANY! 🏆🏆 #EMMYS @sterlingkb1 💋 https://t.co/5w26iTaMev,777704455953264640,1
110,passion1997_,"Переживаю за их статуэтки,как за свои #Emmys",777704456288866304,2
111,maangonewilde,"tatiana maslany
sarah paulson
transparent
kate mckinnon

great job this year, #Emmys",777704456829935616,1
112,Jessicacpl,👏😆 https://t.co/aCB71MCA1B,777704456955756544,2
113,anapark44,#Emmys,777704458688036864,3
114,camuseana,ISSAÊ MEU BEM!! #GOT #GameofThrones  #Emmys,777704458335772672,3
115,moon_sk1991,😂😂😂😂 https://t.co/TlPnyCQ0CC,777704458709000192,2
116,smilingpringles,"Yes!!! RT @GameOfThrones: DRACARYS!
#GameofThrones wins ""Outstanding Drama Series"" at the 2016 #Emmys. https://t.co/ulRptVGb5D",777704458834751488,4
117,scDobreff,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/9l38e5kbxG,777704459199586304,4
