,geo,screen_name,text,tweet_id,cluster_pred
0,,joyellenicole,Anna Chlumsky looks like she's wearing my grandmother's couch.  I'm expecting her to be covered in plastic. #Emmys,777702078630113280,1
1,,aaalinnes,Melhor série de comédia #emmys #emmy https://t.co/XAa6tXEhxR,777702080551215104,0
2,,calangomariz1D,TATIANAAAAAAAA #Emmys https://t.co/F9rhSy7yzP,777702079410368513,1
3,,natearrchibald,e nesse #emmys descobrimos que o @orphanblackbra é gente como a gente,777702081423634433,1
4,,hashtagsteven,I think the #Emmys remind us all that sometimes the hardest role to play...is ourselves.,777702081335586817,1
5,,news8magazine,Us to our friends when our crush walks into the room #Emmys https://t.co/P21L02HBOw,777702081603964929,1
6,,viniwest,Espero que caia o #Emmys no Enem,777702081515970560,1
7,,PattiFerreira,"A serenidade no olhar de quem acaba de ganhar o Emmy na categoria de melhor ator de série dramática.
#Emmys #MrRobot https://t.co/KnfvFhKAlE",777702080962256896,0
8,,thesuperflynerd,"Okay, so apparently I need to start watching #Veep! Wow! #Emmys",777702081608187904,1
9,,_paolarubi,Porque no regresa de nuevo la serie:( https://t.co/W3f0DkAgpf,777702081784229888,1
10,,fashionquotes13,InStyle: See the hottest looks from the 2016 #Emmys red carpet here: https://t.co/OAfiD3bc63,777702081608024064,0
11,,TheVoid217,"Congrats to the living legend himself, @ItsRamiMalek #MrRobot #Emmys https://t.co/obkekfvefU",777702081071353856,1
12,,UmarHSoaries,"#Emmys  I admire all the nominees, but @tatianamaslany winning is AWESOME, she totally deserved it. #orphanblack #CloneClub",777702081729880064,1
13,,lucasvsantos55,Muito merecido https://t.co/evIxaMKScn,777702081641738242,0
14,,AnneMachado8,OMFG!! HE DESERVES SO MUCH!! I'M SO HAPPY!! https://t.co/gGTN6pGLjJ,777702081817878529,1
15,,MelissaLamkin,😂 https://t.co/86lC3nPAvE,777702082149244928,1
16,,fairlyliterary,I'm a bit sad I missed Tats #Emmys win. Long overdue by the way!,777702084707659777,1
17,,genevievelyons,Dear @ItsRamiMalek: Congrats even though your show isn't about actual robots #Emmys,777702084900626432,1
18,,fashionquotes13,"InStyle: Aww yeah, TherealTaraji pullin' a Beyonce with a mid-show costume change. #Emmys",777702085072654336,1
19,,quartaparede1,E a melhor série de comédia é...Veep!!! #Veep #VeepHBO   #Emmys https://t.co/X8wppAXULD,777702084221296640,0
20,,ebromorrison,QUEM APOSTOU COLOCAR PACK SHAYSIMA SE A TAT GANHASSE  APARECAM #EmmyForMaslany #Emmys,777702085261463553,1
21,,MVanterpool,this show was so good!!! https://t.co/Htvpr3J6mR,777702084510556160,1
22,,ShirleyDurans,E o Emmy é dela.. #Merecido #Parabens @TatianaMaslany #Emmys #TapeteVermelho #Emmys2016 https://t.co/1LgOFfScxp,777702085106294784,1
23,,MindyBe,"My mantra here was ""Anyone but Modern Family!"" Otherwise all excellent shows.
#Emmys",777702085013938176,1
24,,Cramp_twin,Bloody Well Deserved 👏👏👏👏👏👏 https://t.co/dVoIYamETI,777702085253038082,1
25,,britt_duke,"there are like 10 tweets on my timeline right now about how everyone's just glad it's not Modern Family, lmao #Emmys",777702085504532480,1
26,,lerriestyle,sarah paulson e tatiana maslany premiadas finalmente #Emmys,777702086284873729,0
27,,nash_ndz,Why didn't Silicon Valley win best comedy? Damn. #Emmys,777702086259646464,1
28,,unicornialauren,AGORA O MUNDO VOLTOU A TER SENTIDO  #emmys https://t.co/5DU2HPZ9TR,777702083889954817,1
29,,news8magazine,Wishing Larry David had presented in his Bernie Sanders persona #Emmys https://t.co/hmnoXWWIxI,777702089237626880,1
30,,FerchuTobares,"Solo voy a decir,""El Norte Recuerda""... #Emmys #EmmysPorWarner #GOT #GameofThrones",777702089258594304,1
31,,sofiaallrr,Ahora Game of Thrones y a dormir #Emmys,777702089107595269,1
32,,Cyn_Silver,Madam President! #Emmys,777702089007005697,1
33,,SHEOinsurgente,"E tá vindo, as maldições estão sendo quebradas

Léo, Tatiana e Katy https://t.co/q96S1ylYKs",777702088558149632,0
34,,Jdmunacr,“Tell me more about your niece!” #Emmys https://t.co/RPBJEsmVhu,777702089027784704,1
35,,timewarschild,BABE https://t.co/124EbOihgw,777702089011171328,1
36,,maxxie_o,Eu preciso ver essa série https://t.co/XqKx8zGfF2,777702089191555072,0
37,,NoSoyAlexOk,"Segundo año consecutivo Mejor Comedia para Veep, segundo año consecutivo que lo merece #Emmys https://t.co/ePQ22Jqa7r",777702088881086464,1
38,,GabrielCBarreto,"Estamos lidando com Julia Louis-Dreyfus, meus queridos https://t.co/mZPZwtzU6t",777702089459896320,1
39,,MaJuliaaaa,Próximo ano eu quero a robin Wright ganhando #Emmys,777702089694842880,1
40,,GregoMalandro,FINALMENTE a maior atriz que vc respeita foi devidamente premiada 💜 #Emmys https://t.co/rb9kxAxFqL,777702089833185280,0
41,,jealrodriguez,Lqm. https://t.co/8SOHalYuEu,777702090185568256,1
42,,bruniitao,Super merecido ❤ https://t.co/fpHOcucoCA,777702093197017088,1
43,,badger_house,"Every actor on #PeoplevsOJSimpson did an incredible job(except Travolta), but @sterlingkb1 really awed me. Congrats! https://t.co/fJ4x5TmaqN",777702093163376640,1
44,,lesharango,"Todos mis bebés favoritos están ganando #Emmys!! Tatiana Maslany Best Drama Series Lead Actress!! Aww yisss!!
💕🙆🙆🙆💕",777702092945391616,0
45,,shotbizzlerva,queria agradecer a Deus e a Jesus e ao Leonardo DiCaprio por ter quebrado a maldição dos injustiçados #Emmys https://t.co/JQt7FIwoxr,777702092379160576,1
46,,kalucas,Veep amorzinho ❤ #Emmys,777702093637427200,1
47,,queenjord,"All the #Veep guys have beards in the down season, I think I need to be alone for a few minutes #Emmys",777702093926780928,1
48,,nerdisticoNews,VEEP é a MELHOR SÉRIE DE COMÉDIA DE 2016 #Emmys https://t.co/cya5NWldq6,777702093578723328,0
49,,aceshowbiz,#Emmys 2016: Watch #MattDamon Crash #JimmyKimmel's Hosting Gig and Mock the Host's Loss https://t.co/8nl1T90mPi,777702094035832832,1
50,,cescathebesta,Chris Rock was judgingggggggg Larry King hard core just know. #Emmys,777702094417436673,1
51,,AlineEvelin,Impossível assistir Veep e não achar a melhor série de comédia da tv dos últimos anos! #Emmys,777702094048460800,0
52,,H2Omanwife,And Larry David is one of the joys of the night! #emmys,777702094388113409,1
53,,cberru,In just a few seconds Larry David has me crying 😭😭😭 #Emmys,777702094304342016,1
54,,CogornoPaola,YAAYY Veep es la mejor #Emmys,777702094711160832,1
55,,gilinmtz,...  #Emmys https://t.co/FFDk5IFnAU,777702094031597569,1
56,,Dr_Nicki_K,My favorite #Emmys moment- Larry David presenting Outstanding Comedy Series. #Emmys2016,777702094375497728,1
57,,MBHAlkhater,Sofia Vergara 😍😍😍❤️ https://t.co/NB8BoDLpK1,777702094119788549,1
