,screen_name,text,tweet_id,cluster_pred
0,danverstark,"a noite tá linda agora, espero não acabar decepcionada. #EmmyForMaslany #Emmys",777681152039682048,2
1,batesmotzl,"EU TÔ TREMENDO
EU TÔ CHORANDO
TU MERECE MULHER #Emmys https://t.co/393FDjAsB5",777681150374543360,2
2,lovwel,The queen of my heart  https://t.co/84UT0sdLke,777681151750180864,2
3,LaloGonzalezM,Lo dicho... Sterling K Brown y Sarah Paulson de AMERICAN CRIME STORY también ganaron en los #Emmys ... esta mini serie está arrasando,777681152798699520,1
4,wveatv,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/13PPjanjhn,777681154963083265,2
5,TiffanysTweets,Saw @BryanCranston @GatenM123 @calebrmclaughl1 on #Emmys but I know you REALLY wanna see em on tonight's @GeekingOutAMC AND @Todd_McFarlane😝,777681155139133440,2
6,DeeTwoCents,I love Sarah Paulson for her shot at the media for their 2 dimensional treatment of Marcia Clark and her apology on their behalf. #Emmys,777681155025932289,1
7,rachmeetsworld,Do you think Rami watches AHS? #Emmys https://t.co/2WTK0kUuEL,777681153465606144,2
8,kvyetv,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/I2zHnRfyeq,777681155399249920,2
9,univisionco,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/pvJEWoWauX,777681154954649600,2
10,SilviaVazquez,#ClaireDanes se ha pasado con el bronceado... Es un auténtico cangrejo 🦀😂 #PremiosEmmy #Emmys #Emmys2016,777681155323731968,2
11,maliktoddynho,AMEM SARAH PAULSON #Emmys,777681153864114176,1
12,UnivisionNevada,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/JXjLcCFGvN,777681154946269185,2
13,wventv,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/IEJQBn2OAT,777681155114008576,2
14,khaleesiofmusic,"OK so Sarah Paulson is basically sitting right next to Pedro Pascal, can it get any better? #Emmys @MsSarahPaulson @PedroPascal1",777681155596353536,1
15,la_li_x,La unica razon por la que veo los #Emmys es para saber que series ver durante un año,777681155617423360,2
16,aishaaldwaisan_,"Congrats Sarah Paulson!!! 💙
#Emmys #Emmys2016 https://t.co/WE6Ouur8Gw",777681154136834048,1
17,sheaemmma94,@MsSarahPaulson was awesome in American Crime and I hope she's in the next season kicking ass again #Emmys,777681155868983297,2
18,fiocingolani,Noche de #Emmys🕴‼️,777681155663466496,0
19,BriNott,The speeches tonight are incredible. So happy @MsSarahPaulson finally has an Emmy #Emmys,777681155621552129,2
20,kldotv,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/jsUIkpUWOO,777681155592257536,2
21,korotv,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/pTkgX6QtGn,777681155671859200,2
22,giorgio_walker,CHAMA O MATT PQ ELA GANHOOOOO #Emmys #AHSRoanoke #AHS6 https://t.co/Jqyrt7yRtf,777681155701243904,2
23,NDia_Kai,#anotherone https://t.co/NDkHfXihim,777681155621543936,2
24,UnivisionNM,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/J7oMvYMNTr,777681155680247808,2
25,wuvntv,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/GUfTT97LxU,777681156321996800,2
26,iamwesley,kirsten dunst's boobs. #Emmys,777681155671805952,2
27,MBPLeo,"Via MangoBajito2016: RT: EonlineLatino: John Mayer y Tom Hiddleston en los mismos 45 segundos de televisión ¡Gracias, #Emmys!",777681156078727168,2
28,kbzotv,En los #Emmys de este año desataca la diversidad racial de los nominados. https://t.co/P6tVZUsjsf,777681155688660992,2
29,CalebRLuther,People vs. OJ Simpson is killing it. Poor Fargo. #Emmys,777681156842151936,0
30,TheVockinator,Yass Sarah Paulson and her dress is 💯 #Emmys,777681159400529920,1
31,anddremonteiro,Tristeza do dia: Não ser um deles https://t.co/3a6rqwQ9un,777681158771539968,2
32,univisionreno,"Game of Thrones arrasó nuevamente con la nominaciones, pero en los #Emmys de este año desataca la diversidad... https://t.co/k3eR543TO9",777681159597662209,2
33,SraLangdon,"SARAAAAAAH SUA LINDA GANHOU 
#Emmys https://t.co/UF4TBbPYNP",777681158893084672,2
34,heykim,#Emmys https://t.co/RtugEZwY4G,777681159568265217,2
35,HausofFrancis,Sarah Paulson just won her first Emmy #EMMYS https://t.co/htFJghQuA9,777681158977024002,1
36,Maheentrq,DUSTIN AW  https://t.co/hLiOoSp6jy,777681159819923456,2
37,YAlbisu,Sarah paulson just sayed i love you to holland taylor #Emmys  im deceased,777681159111270401,1
38,JLCauvin,When you are trying to be Claire Underwood and J-Lo in the same night #Emmys https://t.co/XWWodD9U4L,777681156523327488,2
39,2hecticeclectic,Lands’ End Black White Flannel Shirt Chambray Trimmed Top Women Sz 12 Fall #Emmys #fallfashion #LandsEnd https://t.co/rfSKRbJWyL via @eBay,777681159924973568,2
40,kendallwhite05,FUCK YEAH!!!!!!!!! Congrats @MsSarahPaulson!!!!! 👏👏👏🙌🙌🙌😍😍😍 #Emmys,777681159782359042,2
41,candicehelfandr,This is a wonderful tweet. #Emmys https://t.co/nCyOsb7PUa,777681160319098880,2
42,beyonowles,SARAH GANHOU AMADAS  #Emmys,777681160335949824,1
43,maryangeorgeblg,I binged watch People V. OJ in a day like 3 months after it went off. Worth it. #Emmys,777681159979274240,0
44,justseriesymau,TE AMAMOS SARAH https://t.co/TePp5Dplv4,777681160327536641,2
45,Univision_CT,"Game of Thrones arrasó nuevamente con la nominaciones, pero en los #Emmys de este año desataca la diversidad... https://t.co/mXXSdzKXXo",777681160121954306,2
46,CALIwithHillary,@USAforTrump2016 @Always_Trump @HillaryClinton @DailyCaller @infowars @BreitbartNews https://t.co/FZldEfBCPV #Emmys Fake Diamonds ShitShow 🚨,777681160977715204,2
