,geo,screen_name,text,tweet_id,cluster_pred
0,,Diego21Herrera,Ella es todo lo que está bien. https://t.co/C4Gp7Tv1in,777693159841292288,0
1,,Refinery29,.@SofiaVergara is all of us rn #Emmys https://t.co/o8q290TBAF,777693164232667136,0
2,,dxblashine,LA APUATA AMA DRE #Emmys,777693165549654016,0
3,,michellewheeler,YES. 👏🏼👏🏼👏🏼 https://t.co/i9dT4yJkTT,777693164215951361,0
4,,FatorGabriel,É AGORA #Emmys,777693168557056004,0
5,,thatavilarinho,Valar Morghulis #Emmys https://t.co/mfKBKKmi9O,777693168607305728,0
6,,Denoguguah,Watching d emmy I still waiting for #CWTV  #Emmys,777693164710850561,0
7,,IsabelNtt,SE NON VINCE LENA MI INCAZZO #EMMYS,777693186076598272,0
8,,pooinwonderland,"Solo he visto una temporada de #OrphanBlack y su prota me sorprendió muchísimo, si gana esta noche me alegraré mil #Emmys",777693169328721920,0
9,,GermanH08,Me encanta esta foto #Emmys https://t.co/nseQs9YJ4j,777693168989040646,0
10,,AnneMShearer,"Dame Maggie Smith, but also anyone from Game of Thrones. #Emmys",777693188089786368,1
11,,JLR78,Is GOT cleaning up? #Emmys,777693189058822145,0
12,,qveencerseis,PERFAVORE LENA #Emmys,777693165860057088,0
13,,Duke_University,"rams-49ers mnf when everyones watching

packers-vikings during the #Emmys with a much smaller audience

#nfllogic",777693172776534016,0
14,,ItsSpoilerTime,"Pueden ir checando nuestra lista de ganadores de los #Emmys, en lo que vamos agregando nombres a la lista -&gt; https://t.co/ShrSEahM2C",777693168221446144,0
15,,reportevln,Mejor Show de Variedad es para Last Week Tonight With John Oliver #Emmys,777693167604920320,0
16,,Jo_3Y,Well it's not like she directed it https://t.co/oZ6FV7iDZc,777693168015925248,0
17,,SalmanGrimes,بدأ الحماس #Emmys #OSN,777693168867352577,0
18,,luizawho_,own Maggie &lt;3 #Emmys #EmmyNaWarner,777693190153535488,1
19,,darkskintdaria,It's GoT off #Emmys,777693192887992320,0
20,,mingauwen_,Esse ser.... 😍 #Emmys https://t.co/DkT3OLJ2y1,777693169609609220,0
21,,poxaluis_,Quem estava morto mesmo? #Emmys https://t.co/0BrhIxjHB8,777693192913350657,0
22,,WTSkaditch,#Emmys I take Lena,777693174537990145,0
23,,javitomontiel,"New #trending #GIF on @giphy #emmys, matt damon, jimmy kimmel, emmys 2016, emmy awards https://t.co/cVm566d607",777693171228807168,0
24,,mrPELIGROSO,"What the fuck, these dudes weak AF https://t.co/ySjkIxEvHB",777693172218617856,0
25,,katyonpizza,Nada justo Tatiana Maslany e Evelyne Brochu não tão juntas no #Emmys,777693172428341248,0
26,,JULYADBX,Nunca quis tanto ser o Hugo gloss na vida https://t.co/EpoNC5nXAx,777693193731182592,0
27,,itsJessNYC,Yes! Finally https://t.co/9l00pmHXMr,777693171983716352,0
28,,_pinheirof,"""PODEM ENTREGAR AS TAÇAS"" para a produção/atores de GAME OF THRONES!!! #Emmys2016 #GOT #Emmys",777693172617056256,0
29,,MatheusReinald0,Que inveja PQP  https://t.co/fCAIPEwe7A,777693193710231556,0
30,,khaleesiar,eita porra é agora #Emmys,777693194985373697,0
31,,finnwolfhard,MAIS QUE MERECIDO DESDE SEMPRE https://t.co/mT7Ufv1Ydh,777693172310876161,0
32,,MikeSizzle14,@KFC_Tube i was like #GameOfThrones #Emmys2016 #Emmys https://t.co/k05ETUNpOn,777693175876096000,0
33,,ChRD_2016,"Lena, Lena, Lena... #Emmys",777693195589197824,0
