,geo,screen_name,text,tweet_id,cluster_pred
0,,KarLyn_P,Now this is how to talk issues and policies!! Trumps policies don't measure up @HillaryClinton  #nevertrump #Emmys  https://t.co/wNrzt4lmXl,777727650764730368,0
1,,indeypendent,"I read this and thought they meant to put ""real live"" ... DC vernacular goddam https://t.co/KZnLcuUj2k",777727651180081152,0
2,,BrownBeautyTalk,@violadavis looking ravishing in pink at The Emmys. #violadavis #viola #Emmys #lbloggers… https://t.co/sJTxCW3KOS,777727653038084101,6
3,,pondgitsune,Aziz Ansari non ha vinto il best leading in a comedy series uff #Emmys,777727653562441728,1
4,,e_nevarez,Half of the people mad  because Grease Live won over Lemonade probably didn't even watch Grease Live 🙄 #Emmys2016 #Emmys,777727654422249472,6
5,,VivenMorton,E o prêmio de melhor vídeo da noite vai para... #StrangerThings #Emmys #Emmys2016  MORE &gt;&gt; https://t.co/a5ksSxl5En,777727655378583553,0
6,,Well_imMalee,looks so good with our kid https://t.co/qhn3PYUBKn,777727656380870657,1
7,,VivenMorton,#StrangerThings with a side of PB&amp;amp;J 😋 #Emmys  MORE &gt;&gt; https://t.co/a5ksSxl5En,777727657081470976,0
8,,jknyc316,Loved seeing @MalcolmJamalWar in the opening #emmys,777727657509126144,0
9,,VivenMorton,"Thank god, we were starving! 🙌😂 #Emmys #StrangerThings  MORE &gt;&gt; https://t.co/a5ksSxl5En",777727657895137285,0
10,,kgrplanas,Well-deserved win for Rami Malek 👍 #Emmys,777727659514011648,2
11,,PriyankaNetwork,.@priyankachopra at the Governors Ball #Emmys https://t.co/CukKU7gxaw,777727657811308544,2
12,,steve_boerum,#sorry #ma #mom #mommy #mum #wa #wah wa !!! #iloveyou #imgoingcrazy https://t.co/jZzVSqUmHi,777727659761504256,1
13,,emaggg,The LIFE this just gave me https://t.co/iTF7gk0i6M,777727660692762624,1
14,,maliagofigure,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/2hoGw96HSr,777727661334462464,3
