,screen_name,text,tweet_id,cluster_pred
0,jaurepoetry,"eu sei que a robin vai ganhar, mas #Emmys",777699481605304320,1
1,NennyJu,"Mi sono commossa tantissimo... Rami meritatissimo. 
#Emmys",777699482779746304,1
2,zouistewart,AGORAAA PORRA TATIANA #Emmys,777699484289658881,0
3,BrunooSB,#Emmys VIOLAAAAAAA,777699484159606784,1
4,milasilvafs,VAI TATIIIII #Emmys #EmmyForMaslany,777699484411265024,1
5,rhawlys,GO ROBIN WRIGHT #Emmys,777699484331573248,1
6,RitaFluid,I am living for pregnant Kerry Washington 😍😍 #Emmys  MORE &gt;&gt; https://t.co/ntRMswtTnI,777699484172156928,1
7,puffy_ham,RAMI MALEK TQM #Emmys,777699484666966016,1
8,lewxipedia,TATIANA CARLAHSO #Emmys,777699484457394176,0
9,LostLoVer90,Get it Viola! #Emmys,777699484050554880,1
10,jamdownrocks,I hope Tatiana wins. #Emmys,777699484423823360,0
11,thamirescrvg,"Eu amo Viola, ela é dona da minha vida, mas precisam dar esse prêmio à Tatiana Maslany pra finalizar OB lindamente. Ela merece tanto! #Emmys",777699484633534465,1
12,jcarroz14,"#Emmys Tatiana, Robin o Viola",777699484751032322,0
13,StudioQTV,@CourtneyBVance so served that win! Congrats!! #Emmys @ImAngelaBassett is slaying tonight. https://t.co/l75udbp5Br,777699483844870144,1
14,allaboutmomi,TATIANA MASLANY PELO AMOR DE DEUS #EMMYS,777699484801310720,0
15,besweetcaroline,PUTA MERDA SIIIIIMMMM https://t.co/608clkaUIJ,777699484662988800,1
16,calebtraitris,ROBIN SKSJJSJS #Emmys,777699485149437952,1
17,FalconLorenzo,These kids are my role models https://t.co/Kbci47bpFi,777699484532895745,1
18,ATXFestival,"Rami Malek wins big for @whoismrrobot!! At the podium: ""Please tell me you're seeing this too."" Dedicates his award to ""the Elliot's.""#Emmys",777699484989960193,1
19,Anamc05,Só aceito a Robin Wrigth perder essa categoria se for para a Viola Davis #Emmys,777699485770063872,1
20,PopWrapped,".@ItsRamiMalek: ""Please tell me you're seeing this too."" Amazing! #Emmys",777699485199667201,1
21,chescaleigh,tatiana maslany deserves this #Emmys,777699485627641856,0
22,emrecankaba,"""Please tell me you are seeing this too."" - Rami Malek, #Emmys , 2016.",777699485778665473,1
23,Artaud,"Rami Malek, bae, te objetivizo de aquí al infinito. #Emmys",777699488567660544,1
24,Harmozona,Viola e Tatianaaaa #Emmys,777699488668459008,1
25,beahjuwer,É AGORA CARAIO  #EmmyForMaslany #Emmys,777699488706228225,1
26,tiocardozo,"VAI QUE É TUA, SESTRA!! #Emmys",777699488437772288,1
27,alucinemainfo,Queda pendiente el premio a Peor Actor Actuando Bien para Christian Slater por Mr. Robot #Emmys,777699488811081728,1
28,EmmaMeche,#Emmys me too 🙋 https://t.co/N2ut1tdlSi,777699488387493889,1
29,Jegsaged,Tatiana pf #emmynawarner #emmys,777699488156774401,0
30,guirlano,"AAAAAAAAH
#EMMYS",777699488878170114,1
31,JaviTrulove,YAS! https://t.co/AKbX1iYnPZ,777699488874000388,1
32,mimiquices,OLHA O JACK BAUER #EmmyNaWarner #Emmys,777699488706224129,1
33,pinkpilots,BUG EYED KING ❤ https://t.co/AmvBtc2WWR,777699489301667840,1
34,demibluevatos,Ahhhhhhhhhhhhhh agora! Tatiana é seu!!!!!!! #Emmys,777699489117249536,0
35,besweetcaroline,PUTA MERDA SIIIIIMMMM https://t.co/608clkaUIJ,777699484662988800,1
36,TheRealSpiceBoy,AHHHH I CANT!!!#Emmys #EmmyForMaslany @tatianamaslany @OrphanBlack,777699489419292672,1
37,StrangeLikeMe92,"I'm going to guess Tatiana or Taraji
#Emmys",777699489628823552,1
38,LilMesican,"#Emmys Lead Actor Drama Series #RamiMalek I #MrRobot ""Please tell me you're seeing this too"" actually I haven't seen the show. Must be good?",777699489754718208,1
39,AnaliaCorrea8,"Te amamos, Elliot https://t.co/klrFsloUUG",777699489255682048,1
40,targaryennx,VIOLA OU TATIANA VAAAAAI #Emmys,777699489519984640,0
41,GagaUnderKinney,VIOLA MY QUEEN!!!! #Emmys,777699489943388160,1
42,guilhermeefvr,AI MEU DEUS É AGORA #TEAMVIOLA #EMMYS,777699489402552320,1
43,Marcela_bareto,"VIOLLAAAAAAA 
 #Emmys",777699489784205313,1
44,OficialCpv,Y el #Emmys para mejor actor de Drama es para...Rami Malek #MrRobot,777699490006441984,1
45,TaataOlivera,É AGORAAAA!!!! #Emmys,777699490048438272,1
46,ArexMonster,Creo que @betomeza81 acaba de inundar CdMx. #Emmys,777699492787130368,1
47,maripeacefc,SAI DAQUI Q AS RAINHAS AGORA OIOOH MY #Emmys meooo,777699492200062976,1
48,DyanaMoliNOT,I've never seen #MrRobot and still nearly cried during #RamiMalek's speech. Am I in love? Just tipsy? #Emmys,777699492745314305,1
49,MBFentmt,Best Lead Actor in a #drama series #RamiMalek for #MrRobot #Emmys https://t.co/AqOsCSnmLY,777699492158070784,1
50,NNatyNascimento,MERECIDÍSSIMO!!! #Emmys https://t.co/srJTebnfxG,777699490325225472,1
51,CamilaSerena01,AY QUE COMPLICADA LA COSA #Emmys,777699492820910080,1
52,Nutt_pessOa,Mr:Robort fodaum lindo gostoso #Emmys,777699489423425536,1
53,Feldaniel,Vamos por #TatianaMaslany o #ViolaDavis #Emmys,777699491956785152,1
54,evannpeterz,sera que a tatiana leva #Emmys,777699491730235392,0
55,PsihoPerihelion,Mr. Robot es muy mala si po #Emmys,777699492489469952,1
56,NeverKnitDrunk,"Yes, @ItsRamiMalek...we're seeing it, too!
#MrRobot #Emmys 👏👏👏👏",777699493072539648,1
57,hperryhorton,@ItsRamiMalek best. speech-opener. ever.   @whoismrrobot @samesmail #MrRobot #Emmys2016 #Emmys https://t.co/r80tJHUbil,777699492585873413,1
58,THRevoltz,LACROU! https://t.co/FgI8h0wxTR,777699493366169601,1
59,vicdadepre,EU TO CHORANDO ELE MERECE TANTO ISSO RAMI MALEK EU TE AMO #Emmys,777699493651308544,1
60,isa_cris88,"AEEEEEE CRLH Rami Malek ""VCS TBM ESTÃO VENDO ISSO"" #Emmys",777699493986787328,1
61,iWasii,Omg omg omg omg best actress in a drama category so much talent #Emmys,777699493949112320,1
62,_JeffCitou,QUE ORGULHOO https://t.co/1v8frPwaYP,777699493101830145,1
63,giorgio_walker,VAI VIOLAAA #Emmys,777699494028869632,1
64,shiseles,AAAAAAAAAAAAAAAA 💗💗💗💗💗💗 https://t.co/StFshr2Kse,777699493814861825,1
65,M_Dietrichh,yessssssss ganooo rami me voy a festejar al obeliscooooooo #Emmys,777699494054027264,1
66,laurytorresh,@OrphanBlack . #OrphanBlack #Emmys #EmmyForMaslany https://t.co/Lbl8KiguT2,777699493408018432,1
67,pagedryang,"MINHA SERIE
MEU BEBEZINHO
AI PQP TO MT FELIZ MANO O RAMI GANHOU ESSA PORRRAAAAA #Emmys",777699496847372288,1
68,twrkvarow,VEM VIOLA #Emmys,777699496910356480,1
69,alexmoraespino,"YO, BUT WHERE TF IS MIKE https://t.co/gmbhvhUZ29",777699496440442880,1
70,yvesbraz,só eu torcendo pelo matthew rhys na timeline é isso msm produção? #Emmys,777699496918679552,1
71,JeanessaPR,Jack Bauer!!!!! #Emmys #24,777699497237372929,1
72,JuliaRyan,"Rami Malek's nervous, flustered speech is adorable. #Emmys",777699497178726400,1
73,syelpe,Rami 😭😭😭 https://t.co/yuxWYJjSwV,777699496939626498,1
74,Nubialorenareal,"Fico impressionada com vcs vendo várias coisas ao mesmo tempo, eu mal to dando conta do Emmy. #Emmys",777699497145208833,1
75,ernestoserrano_,"No veo Cersei Lannister en los Emmy, la última vez que falto a un evento todos sabemos que paso.. #Emmys https://t.co/KPeBG4THAu",777699495954055168,1
76,AngelicaCMM,Rami es muy bellis 😍 #Emmys,777699496767655936,1
77,WriterChanelle,I've geared up or outright cried approximately every 20 minutes tonight #Emmys,777699497245761536,1
78,EricRMcPherson,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/vjpFeomT4s,777699497195560960,1
79,stydiastral,EH AGORA VAMO TATIANA #Emmys,777699497447157760,1
80,PilarRivasCastr,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/GpLfPU7A7J",777699496671191040,1
81,pfvrmarino,AH MEU DEUS MEU CU NÃO VAI AGUENTAR #Emmys,777699497598185476,1
82,fbrzconfetti,🙌🙌🙌🙌🙌🙌🙌  https://t.co/FbriYCsk9b,777699497283584000,1
83,Cah_candreva,É AGORA QUE A TATIANA GANHAAA #Emmys,777699497593999360,0
84,QueenHelena1,"Rami Malek "" tell me you are seeing this too"" 
Ovaries Explode #DATBOT #Emmys",777699497581371394,1
85,avenegasvega,Kevin Spacey sigue siendo mi favorito #Emmys,777699497744867328,1
86,_Shedidit,Yesss! 💃💃💃 https://t.co/PxsnaySiTX,777699497115807744,1
87,madpaynediary,AAAAAAA MINHAS MAE PORRA #Emmys,777699497724051456,1
88,amil_1995,"THERE IS AN ELLIOT IN ALL OF US

ISNT IT?

#Emmys",777699497757597696,1
89,danifalasqui,VAI TATIANA #Emmys,777699498093150209,0
90,BrettDBurger,I'M SO TORN ON THIS CATEGORY. LITERALLY ALL OF THESE LEADING WOMEN DESERVE THIS AWARD.... #EMMYS,777699501133864960,1
