,geo,screen_name,text,tweet_id,cluster_pred
0,,Kathy_C_4_TRUMP,#Emmys Best thing about the emmys all the liberals in the same room revealing their mental disorder by clapping for themselves #Trump,777735489574928384,2
1,,Nicolasp80,"¡Estuvo increíble!
Mira aquí la lista de tus series favoritas que ganaron en los #Emmys:
https://t.co/NBCfkAqXTw https://t.co/JbHoBYYCSt",777735493010198528,2
2,,bexontwit,The most insensitive tweet today @Jezebel  you should hang your heads in shame and the twat of the year goes to..... https://t.co/XU2zSyBDhi,777735495509946368,2
3,,NoSoyAlexOk,Genial foto #Emmys #MrRobot https://t.co/JY0HaIyNju,777735496650858496,2
4,,kingbradski,Me https://t.co/uQfy4ONeGZ,777735497107910657,2
5,,murasaki_86,"#Emmys  
مااهتمت لها اصلاً .. لاني عااااارفه محدن ماخذه غير المسلسلات المعفنه 😷😷",777735499930886144,2
6,,HotBeakEnt,#Emmys2016: #GameOfThrones Makes History with Most Wins Ever for a Primetime TV Show #EMMYs https://t.co/lpnBHwf7Ir https://t.co/sQFWZwn6RF,777735498878124032,0
7,,wisdom2m2,"Lolololololol

What violence? https://t.co/733p8gi1Nj",777735504049483780,2
8,,ime1613,¡Todos desalojando ya porque hay fiesta después de los #Emmys! https://t.co/HumzQxozPS,777735504087257089,0
9,,Okapuer,"""At the #Emmys. Anything can happen."" https://t.co/YVzzX4kE1c",777735508948496384,2
10,,TelevisionAcad,2016 is the 21st year @Patina_Group has prepared an exquisite meal for the #Emmys Governors Ball https://t.co/cTgFaRXRIm,777735508302508032,2
11,,extratv,Watch! @jimmyfallon crashes @JKCorden red carpet interview! https://t.co/Yz87GxZvVs #Emmys https://t.co/U3MUtisuEi,777735511423094784,2
12,,Aiasco,Saved* https://t.co/ZlOx3wqPXh,777735513813889024,2
13,,yoksadelimiyim,#Emmys Rami Malek ödül almış. Yakışır😉😎👍🏻✌🏻️ Akşam da american crime story'e başlıyorum. Ödülleri toplamış resmen.,777735515101597696,1
14,,comedyisdumb,Dreams do come true. https://t.co/aOkYd8Odq3,777735515684556809,2
15,,House_of_Movies,Agreed. 😜 https://t.co/vg0Z6as6Fr,777735517379006464,2
16,,_mirandaarlene,"Grease: Live was good, sure, but we all know Lemonade is the real winner🍋🐝 #Emmys",777735517018394624,2
17,,AmericanDesiMSM,@priyankachopra KILLED the #redcarpet yet again. #Emmys #slaying,777735517685161984,2
18,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/oQsTnNw1dC",777735518259781632,2
19,,Bct521T,Let's you know how we're still obsessed with OJ Simpson. Why though? #Emmys,777735519866269696,2
20,,kurt_ns,Love this star ★ https://t.co/OGt1HryoNq,777735520126238720,2
21,,ovo_abi,Got #Emmys,777735520138985472,2
22,,JusJuel,Just when I thought she couldn't get more perfect #KateMcKinnon https://t.co/Hc6HGMQSbp,777735520323444736,2
23,,TheMollyRStern,Oh Gaby. The coolest. #Emmys2016 #Emmys #RedCarpet #Makeup #Beauty #LOVEyourself #LOVEmrs https://t.co/baxMGn6w9R,777735521598476288,2
24,,DJCandari,Congratulations to all the winner &amp; nominees!!! Great job @JimmyKimmelLive on hosting!!! #Emmys,777735522915454976,0
25,,rc_fashion_gp,"#KristenDunst wore a black V-neck @givenchy gown to the #Emmys 

https://t.co/i3eHjpztVa https://t.co/ntwTL09W3y",777735520977846272,2
26,,_NieeYoung,#Emmys #Emmys2016 @CoolFMNigeria https://t.co/KMd1QRfzE1,777735524165484548,0
27,,Khaleesi_Ka,I love them😭 https://t.co/VNi9Kw4lRd,777735525478170624,2
28,,HandbagFash,InStyle: Check out the hottest men on the 2016 #emmys red carpet: https://t.co/8x5vW34LDK,777735527919386624,2
29,,hypodermicmars,Tatiana è una tale femminista e la amo così tanto piangoo https://t.co/Rw7MKQV6lB,777735529139990528,1
30,,glucobadge,Congrats to The Voice for its second straight win as the outstanding reality-competition program. What a warm welcome for the S11 #Emmys,777735530242945024,2
31,,TheSeanODonnell,Please prepare for incoming #Emmys tweets hahah,777735534311452672,2
32,,champlinden,@TyeshHarris Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777735534328238080,2
33,,heidijogilbert,That's a wrap! 🎬🏆💙 #Emmys https://t.co/MsFfKizVlg,777735530465275908,2
34,,MaieAiyed,YES MY BEAUTIFUL EGYPTIAN BROTHER REPRESENTTTTTTT🇪🇬🇪🇬🇪🇬🙌🏼 https://t.co/bLmGgqiDO9,777735535137726464,0
35,,CrisBordas,#GameOfThrones ha batut el rècord històric d'#Emmys acumulats! Llista completa de guanyadors https://t.co/2WV94QOXYd https://t.co/KYrfwH7Gg9,777735534055723008,2
36,,fher5111,"#Emmys 
Video 35
https://t.co/kdG8QATQ05",777735537159499776,2
37,,FlappingTrump,#ThatsMyGirlTODAY #Emmys #MasterChefMx #GBvsMIN #ゲーム中一回でも言った事のある台詞 #اروع_ما_تراه_عينك https://t.co/zpSxT5ueQe,777735538757492736,0
38,,vmagalhaesddl,"Shippo muitoooo, shupo Tb https://t.co/0TVKSDe4uM",777735538795245568,2
39,,SuperstarLloyd,Get the latest from the #Emmys. Sign up for THR's newsletter https://t.co/t8kJKqk1Y9,777735538665201664,2
40,,AShetty1611,Congo @GameOfThrones for winning the best drama series at d Emmy's....@GRRMspeaking  #Emmys,777735540913299456,2
41,,apauldg,@mySKYupdates #Emmys  and # LIVEonSKY,777735541156564992,2
42,,sharagambit924,Congratulations winners at the #Emmys tonight!! You've earned it!!,777735542167384074,0
43,,ourmermaidslife,"#MermaidNews 
@kerrywashington on the red carpet at the #Emmys. https://t.co/jb0YDk3YPN",777735539441172480,2
44,,_joyceso,@KriziaShia https://t.co/7ZvPtmZJEK,777735542179975168,2
45,"[34.0823, -118.382]",bmur,"👏🏻, HBO #Emmys @ Pacific Design Center https://t.co/RbvlMHW0oi",777735542880501760,2
46,,Disciple4Lif,"#Emmys
Here is a Planned Parenthood manager  sharing why they got 'sex education' in the schools. https://t.co/UPsvE8vPCt",777735543442460672,2
47,,sammathew6631,https://t.co/tpaJr7y5yJ 15+ Hilarious Reactions The most diverse #Emmys ever. Finally. https://t.co/msl5QBjKxc https://t.co/1lra5VJLqa,777735544042295296,2
48,,ShawnParikh,Seeing @priyankachopra at the #Emmys blows my mind.  Bollywood + Hollywood. #fob #indians,777735544222515200,0
49,,ScriptPP,If only....Kit. I swoon everytime. https://t.co/6VrIHs3reo,777735544440811520,2
50,,stargirl1013,THESE KIDS ARE TOO COOL https://t.co/6WYLttkyaD,777735546663604224,2
51,,abbythorat009,Rami Malek wins the Emmy for Mr Robot at Emmys 2016. Share and Subscribe for more. #emmys https://t.co/6in7uv4lIv,777735548299509760,1
52,,divided23,Mi king y mi queen https://t.co/nFAvbP0ws5,777735548752564224,2
53,,AAMPTY,"In the meantime,people look frantically for #KristenBell's house curtains.Look no more.She wore them to the #Emmys https://t.co/M9HVp3efq6",777735549494833152,2
54,,ramon_girones,"A festejar la victoria de #GameofThrones en los #Emmys a Garibaldi. 👽🍿
https://t.co/AoGMaNtu2T   https://t.co/InFyBoKkDO",777735551671644160,2
55,,LilTiffany90797,"I was rooting 4 @TheRealTaraji, @ViolaDavis, @KerryWashington 2 win an award at the #Emmys but they didn't, maybe next year they will win.",777735554469355520,2
56,,rowbrinadonuts,Their first time at the #Emmys    and they already slayed #StrangerThings https://t.co/4EqWqmQX2b,777735553827516416,2
57,,m1m1888,"#Emmys
اشتر8علب تمرية بـ100﷼
واحصل ع قهوة الملوك مجاني
0506331177 https://t.co/28yhLdVAMs
31575",777735557845807104,1
58,,ramon_girones,"PUM! Llega el primer golpe a Trump: “Sin la TV, él no estaría en la carrera presidencial” #Emmys https://t.co/vFZfaBsIkf",777735560362389504,1
59,,Celebrilizer,#Emmys: Richard Dreyfuss Clarifies to Concerned Fans on Social Media That He's Not... https://t.co/wUiWBOvkmF https://t.co/Aswmj40W8p,777735560068759552,2
60,,Mervjn,Glad the #Emmys snubbed #HouseOfCards - the last season was completely true politics but terrible TV.,777735562878935042,1
61,,DrPaulDrew,"Time for the Good, the Bad, and the Ugly #redcarpet #posture #Emmys #Emmys2016",777735562723598336,0
62,,AlMasryAlYoum,"جوائز إيمي: قائمة الفائزين في الفئات الرئيسية  https://t.co/wu4anI6PVn
#Emmys",777735564103651328,2
63,,voidxpeters,babe💕 https://t.co/nmgynIjUZk,777735564082675712,0
64,,Aletxas,'#JuegoDeTronos' se corona como la serie con más #Emmys de la historia https://t.co/mAUkma8Hwa via @fotogramas_es,777735565424877568,2
65,,katrina3511,Didnt need explanation... https://t.co/pZsJSLUQq0,777735567647858689,2
66,,chickcheney,"Okay, this is actually adorable https://t.co/pgJB7Rswsm",777735572043333633,2
67,,Eduardo_DSales,#Emmys online streaming ABC for free all Stars. Emilia Clarke and Jimmy Kimmel opening. +18 https://t.co/CzYoj4QVI5,777735571833819136,2
68,,c_peskin,#emmys #lastweeektonightwithjohnoliver well deserved - yes!!👍🏽thrilled,777735575155580928,0
69,,DarkSebastian,Finally！！！ https://t.co/0ShcZsBTjX,777735581287616512,0
70,,saizmueill,"A festejar la victoria de #GameofThrones en los #Emmys a Garibaldi. 👽🍿
https://t.co/XG8wLyQkqf https://t.co/GCroWkSLXw",777735580964810752,2
71,,LndseyX,Everyone is tweeting about the #Emmys and I'm over here like oh yeah... that's a thing...,777735582449410048,2
72,,PriyankaDaily,Video: @priyankachopra #Emmys https://t.co/wEC5qPYlk7,777735580259975168,2
73,,andreabaena96,Esto es calidad chicos💪🏻 https://t.co/2ZMDcCsW82,777735583468781568,2
74,,Phael__Maitam,fode minha maratona https://t.co/EJWBytB3pf,777735583812681728,2
75,,sumanba56194190,SmileyNess on my face😁 I hade a lising @priyankachopra  tha. Bast dreassed list on #Emmys REDCARPATway not so pretty https://t.co/H310wg6ixv,777735585888739328,2
76,,WeLoveJillStein,Well deserved award for Arab American ItsRamiMalek. https://t.co/umdHB6Nx1q,777735590351663104,0
77,,PedroSalees_,Alguém sabe me informar se vão reprisar? #Emmys não creio que perdi 😥,777735591442153472,2
78,,amir_sam07,CON TANTA WEBADA SE ME OLVIDARON LOS PREMIOS #Emmys,777735595716149248,2
79,,Standbymee_,Já esperava ❤️ https://t.co/6cU2XsavhG,777735598320807936,2
80,,FLASHESTARI,"Je suis tellement fière d'eux,ils le méritent tellement tellement tellement! https://t.co/isDRqXezpE",777735597335146496,2
81,,hafizhq,👏 RT @whoismrrobot: Our revolution can't be stopped. @ItsRamiMalek won Outstanding Lead Actor tonight at the #Emmys: https://t.co/elljBZwlHf,777735606327660544,0
82,,eustaqiohs,Cool summation of tonight's #Emmys  event by @AP . Only missed mentioning the great talents we lost this year. :( https://t.co/jMWQTRlMem,777735606092853248,2
83,,champlinden,@brian_sthe_s Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777735610190536704,2
84,,sevastiankudry8,"jjv
#للعاطلين_كيف_تقضي_يومك
#Emmys
#وزع_وظايف_للمغردين https://t.co/QgiDP05ZRM",777735610425540608,2
85,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/8gULy1rmSV",777735610601648129,2
86,,NargesNirumvala,You showed strength and courage delivering that speech. So sorry for your loss @OfficialJLD #Emmys #publicspeaking https://t.co/xbQPUOpLXJ,777735613369810944,2
87,,JUANBLANCO_1,"¡#URGENTE! No es #Emmys, esta es la verdad en #Syria No mas daños colaterales. ¡NO MAS GUERRA!",777735614443692032,2
88,,cynthiawwong_,"Yaassss wins from American Crime Story, Key &amp; Peele and Tat Maslany.. 😍 love it #Emmys",777735615349596160,0
89,,gs777gs777,#Emmys I don't watch TRASH TV or TRASH PEOPLE. These are B-listers with no education. Using a show to spew HATE is inappropriate.,777735616054321152,1
90,,Dunbar3213,This has been going on forever and it never gets old 😂 https://t.co/7Rzv5oVKkv,777735616654024704,2
91,,tsahik,¡Todos desalojando ya porque hay fiesta después de los #emmys! https://t.co/TyoIdm5BpX,777735617069379586,0
92,,Cerverella,No me lo puedo creer! 😣👎 https://t.co/WYWcVHLsrT,777735617484554240,2
93,,nishantbhagat,Get the latest from the #Emmys. Sign up for THR's newsletter https://t.co/6wEtqmvMhO,777735618986176512,2
94,,AshleyLCurry,THAT WAS BLISS https://t.co/txvWhHIIp6,777735619250454528,2
95,,palisemat,Cibai matt damon https://t.co/9bt4t3TVBG,777735620198174721,2
96,,bennyvictory,God he is just so dope. Reak AF and relevant . @TSCPrincess Right ?!!! Thank you @ItsRamiMalek for being so dope https://t.co/7sr0cVAViT,777735620881895426,2
97,,2RedBalloon,Eu não pedi isso 💙 https://t.co/D50HTKYzQG,777735623352389632,1
