,screen_name,text,tweet_id,cluster_pred
0,gabrielstose,CARALHOOOOO!!! TATIANA GANHOU PORRA!!! TO CHORANDO!! Te amo @tatianamaslany #Emmys,777699887748177920,1
1,serathegamble,Here's your new all-purpose gif. https://t.co/rixkOeGyRt,777699887404113920,0
2,ididthatonce,"""the whole cast and crew"" Tatiana you are literally the entire cast #Emmys",777699890696642561,0
3,GiacoB,"Sono troppo, troppo felice per Tatiana Maslany. #CloneClub since 2013. #OrphanBlack #Emmys",777699891099426816,1
4,CamrynGraham1,Wanted it to go to Viola or Taraji I love them both #Emmys,777699891267014657,0
5,kendal_mint,"holy shitballs, Tatiana Maslany! #Emmys",777699890570854400,1
6,RickyProphete,.@tatianamaslany YASSSSSSSSS!!! Heck Yasssss!! @OrphanBlack #EmmyForMaslany #Emmys,777699891266981888,0
7,remenissi0ns,ROMI MALIK https://t.co/eW9EwR5rlY,777699890931593216,0
8,actuallyfran,adorable!!!! https://t.co/iTQdiA13t0,777699891116027904,0
9,JanluisL,Uff muy bien merecido💪. Este tipo estuvo brutal en esa serie #Emmys https://t.co/tr6BEIAa58,777699890382135296,0
10,myskyandstars1,MERECEU MAIS QUE TUDO https://t.co/BDich0ip1P,777699891103621120,0
11,EduardoJeGreco,Sorpresa ????? No vieron Mr Robot entonces https://t.co/WjQNLm5qZv,777699889786527745,0
12,QuestPhysics,SEESTRA @CeeSayz https://t.co/0rmh4OMyAF,777699890688303104,0
13,juanpincha,Tengo que retomar #OrphanBlack. Tatiana 👏🏻👏🏻👏🏻 #Emmys,777699891514580993,1
14,Panger2016,Finally! https://t.co/mk1eAH4jrc,777699891233501184,0
15,ItsAFez66,They need to hand her one Emmy for each clone. #emmys,777699895293521920,1
16,svintillediluce,SORPRESA?  #Emmys,777699894920437760,1
17,fctayswift,TATIANA FAZ UMA INTERPRETAÇÃO DE TODAS AS SUAS CLONES AGRADECENDO FAZ #Emmys,777699895297925121,1
18,TristaHarman,My acceptance speech will also be made up of names no one in America knows.  #Emmys,777699895264157696,0
19,Lu_Patrinieri,Nem um pouco satisfeita! Kevin &gt; all #Emmys #EmmyNaWarner https://t.co/Kkn60WZmrR,777699895134326784,0
20,pipocandobrasil,"TATIANA MASLANY GANHOU MELHOR ATRIZ DRAMÁTICA!!!
#Emmys",777699895151058944,1
21,Ceci_Deheza,Soy feliz toda la semana ¡GANÓ RAMI! Ya esta no me importa nada más😄😄👌 #MrRobot #Emmys #Emmys2016 #EmmysPorWarner,777699895704752128,0
22,AlondraAlv8,"""Game of Thrones"" #Emmys",777699895977271296,0
23,gabobm,Siiii!!! Ya era hora de que ganará @tatianamaslany !!! @OrphanBlack #Emmys,777699895939444736,0
24,merrymollie,I'm actually tearing up! I'm so proud of @tatianamaslany #Emmys,777699895578923009,0
25,itsjessics,PORRA VUCETA CASSETA EUBTE AMO TATIANA PORRA #EMMYS,777699895956439040,1
26,JoelleMonique,It's Tatiana  turn #Emmys,777699896069492736,1
27,aeis17,Wow! E! must be happy that they have Emmy-winning @tatianamaslany wish Jimmy Fallon a happy birthday! #Emmys,777699895826378752,0
28,LittleNatG,Way to go Tatiana! #OrphanBlack #Emmys,777699894865825792,1
