,geo,screen_name,text,tweet_id,cluster_pred
0,,18Ariaf,#شهريار #شهريار #Sherlock wins for Outstanding TV movie #Emmys https://t.co/elnVgUvoWF,777685682269609984,0
1,,D0n3tech,"mashable: RT mashablegif: Courtney B Vance ends his speech by saying' Obama out, Hillary in' #Emmys https://t.co/wTlyBwjLXt #technology #t…",777685682886148096,0
2,,unel,"👉 Jasa Tambah Follower instagram 4000 Follower Rp 100.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 51",777685683154542592,0
3,,JoaoPedro_lll_,O carinho de Agent of Shield ganhou #Emmys,777685682772905984,0
4,,luvthisboo,I wanna watch #Emmys but I can't. 💔 I'm at work.,777685684995760128,0
5,,IMDbTV,"Mark Burnett injured himself on his pointy Emmy, says #TheVoice won because, ""We’re willing to bleed for it.” #imdblive #emmys",777685685033500672,0
6,,SteveMolk,Congratulations @pattonoswalt! This is awesome! #Emmys,777685685079724033,1
7,,Ok_Seen,Patton Oswalt is not funny. #EMMYS,777685685289361408,0
8,,D0n3tech,"mashable: A harsh fade-out for ""The People vs OJ Simpson"" acceptance speech from the #Emmys producers https://t.co/ovuZyGbJfx #technology …",777685685138513920,0
9,,mandylorian,Reason #712 I don't watch #Emmys: because I don't give a shit about entertainers' political opinions. Their lives are worlds away from mine.,777685685436198912,0
10,"[34.0453537, -118.2674021]",grebnire35,Thanks Joan!! #Emmys #Emmys2016 @jimmykimmel @ The 68th Primetime Emmy Awards https://t.co/rl4LvydvRI,777685685591351296,0
11,,notperrysboat,IMAGINA OS FILHOS #Emmys https://t.co/FpvEQdVJQg,777685684345769985,0
12,,ArianeV7,"I'm so upset about that cut. It's one of the biggest wins of the night, expected too, so let the (more than one) producers speak. #Emmys",777685685557796865,0
13,,lawdood,"OMG, @pattonoswalt a much deserved win! #Emmys",777685685545205760,1
14,,quaseqcaio,PQP FODE!!!!!!  https://t.co/8YghCkEUbx,777685685394370560,0
15,,Cassandra2174,"Aw, yay, Patton! #Emmys",777685685763383296,0
16,,AndyOwens85,Why is Triumph next to Charo?#Emmys,777685685897666560,0
17,,kflana,WHERE DID TRACEE GO?!? #Emmys,777685685805252609,0
18,,daphnejoanes,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/NjBL49bs2r,777685684819750912,0
19,,IAmPiggyChops,Tom Hiddleston Page: Priyanka Chopra and Tom Hiddleston on stage at The #Emmys Awards 2016.via torrilla https://t.co/8CKk8EuT2V #PiggyChops,777685685880754176,0
20,,Trantorsarusrex,OMG OMG OMG YAAAAS 🙌🏼 Congrats @pattonoswalt 😍 That look said it all. You rock man. Well deserved #Emmys,777685685973069824,1
21,,alexandria_nd,"Congrats to ""American Crime Story: The People V O.J. Simpson."" Fantastic series and cast!! Sweep up these #Emmys",777685686497398785,0
22,,HannaFlint,Looks like everyone who got a sandwich at the #emmys got a note from Jimmy Kimmel's mum too https://t.co/QlqvZdjFfq,777685685675274240,0
23,,hunghoneybadger,@pattonoswalt congrats .. Don't get so drunk on the way to the #Emmys next time!,777685686300270592,1
24,,GooeYoyen,"GoT will win all their nominated categories!!  
 #Emmys

#TIMYInDenial",777685686526832640,0
25,,tarxgaryen,DELETA ESSE COMENTARISTA #Emmys,777685689399808000,0
26,,RadioWavesRyan,"@USParalympics @NBCSN This sounds 1, 000% better than the #Emmys.",777685689282523136,0
27,,pirateofgalaxy,"Benedict no tenes twitter,lo mínimo que podes hacer es aparecerme en los eventos querido. Emocionarme con una foto tuya, es triste #Emmys",777685689706176512,0
28,,BaltMediaBlog,"Writing/Variety Special - ""Patton Oswalt: Talking For Clapping"" #Emmys #Emmys2016",777685689127362560,0
29,,terrybain,New kicks of America (not watching #emmys #nofilter #hereistand #actuallysitting). https://t.co/FfXDMeHlXh https://t.co/BioIUqjv5o,777685687646744578,0
30,,iparisday,john mail de novo esse tradutor de merda zuando o nome das pessoa #Emmys,777685690033242113,0
31,,FlorAlbor,América Crime Story ganó como mejor miniserie #Emmys #TEAArte,777685690066894848,0
32,,John_C_Barnett,.@pattonoswalt !!!!!!! #Emmys,777685690142208000,1
33,,HOThits1005,Julia Louis-Dreyfus brought us all to tears with her touching Emmys speech! #Emmys https://t.co/OmJuAekb9D,777685689538269184,0
34,,consuelo_bolzan,#Emmys to #TalkingforClapping https://t.co/HS9dfCIgs5,777685689760702464,0
35,,Billyjensen,Prepare to cry. #emmys,777685690230247424,0
36,,929Wave,Julia Louis-Dreyfus brought us all to tears with her touching Emmys speech! #Emmys https://t.co/vJHyJLsFKL,777685689362059267,0
37,,steavehelmsfist,"PATTON!!!!! I love him dearly.
#Emmys",777685690595160064,0
38,,973theEAGLE,Julia Louis-Dreyfus brought us all to tears with her touching Emmys speech! #Emmys https://t.co/QgljokjRkS,777685689492123649,0
39,,pqpshepherd,KKK OLHA O QUE TAVA ESCRITO NOS BILHETES #Emmys https://t.co/nXmQXd323l,777685689328697345,0
40,,chazzldazzl,Did...did Aziz just dis Jeffery Tambor?  Yikes bad move kid #Emmys,777685693841543168,0
41,,MadelinhaRf,"MAS TUDO BEM, PODE GANHAR VC MERECE #Emmys",777685693699067904,0
42,,ashlovestv,Brb getting tissues before Patton Oswalt's speech #Emmys,777685693904531456,0
