,geo,screen_name,text,tweet_id,cluster_pred
0,,Marc_Noise,Se não nos indicarem em 2017 vamos dar um jeito!!! #Emmys #Emmys2016 #EmmyNaWarner #TWD https://t.co/mLFL3XoEjm,777719931458711552,0
1,,lvrstk,Eleven looks lit in the second pic lol https://t.co/hhFU35dqUk,777719931664265217,1
2,,ElSimplista,Lo que era guión y dirección en serie de drama era una fija que se lo llevaría #GameOfThrones por #BattleOfTheBasterds #Emmys,777719933203542016,0
3,,buteranut,gostoso https://t.co/q9OcUZtb3j,777719932880584704,1
4,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/U64PBpZRjs,777719934243762176,1
5,,DeSohey,Sheesh😍 https://t.co/c7v8oXIBfq,777719935216869376,1
6,,why2malik,MEU ORGULHOOOO https://t.co/pvLEat0JET,777719935241949184,1
7,,TheSilasTaylor,But still so very white! There's a lot of talent of various ethnic backgrounds that deserve recognition &amp; respect! https://t.co/iG77Za8uRv,777719936453971968,1
8,,14__khaled,مع هل فستان ما اعطيها كأس مويه بصراحة بس ادئها بطل ضد أوجيه سيمسون https://t.co/XU6rdHi56L,777719937750138880,1
9,,cachindiezinha,maisie williams eh a prima emo em pleno 2017 https://t.co/HEgUG9KxJK,777719938488406017,1
10,,os_geeks,"#RamiMalek (#MrRobot) e #TatianaMaslany (#OrphanBlack) foram as grandes surpresas da noite no #Emmys
Acesse: https://t.co/d6ZUaDuyG1",777719942376484864,1
11,,jihankillz,LOOK AT GOD https://t.co/B2wfxweWEs,777719944746246145,1
12,,willwinchesters,Meu #MrRobot's Rami Malek ganhou o #Emmys  eu nem tô acreditando 😍,777719945790619648,0
13,,1SMAGER1,I'm happy to her ☆ https://t.co/L2LOXpmZx8,777719947464171520,1
14,,nagy_egy,The Dragons are celebrating 👏👏🤘🤘 https://t.co/JTgiQrKxAh,777719949099954176,1
15,,terrymendozer,@HalleyBorderCol @cher was hoping to terrorize @cher with Pepe memes but I was already blocked #Emmys https://t.co/TW5A2kwy0r,777719948676243456,0
16,,DressUpFash,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/rCunAVdE50 https://t.co/vf5o1d6EAp,777719950660206592,0
17,,IamGarol,Kate McKinnon and Tatiana Maslany both won emmys tonight.  Yassssss! #Emmys,777719950584668162,0
18,,miavalencia,Finallyyy!!! Well deserved! 👏 https://t.co/nHxLSUFiSp,777719951750639616,1
19,,EndyBotelho,"Gente, como assim eu parei de assistir o Emmy e não vi GoT ganhar o primeiro de melhor série?! Eu sabia!!! #Emmys",777719952329601025,1
20,,manfromatlan,"@jimmykimmel your reference to (the late) Johnnie Cochrane as ""smiling up on us"" at the #Emmys was disgusting.",777719952748929024,1
21,,modacadisi,😋😋 https://t.co/cXPFCCzdEj,777719953994702848,1
22,,corlleone_,Maravilhosaaaaaa 😍 https://t.co/ZSuJai2vou,777719954879676416,1
23,,istanwomen,me when lena lost https://t.co/CZuflkN8aw,777719954858737665,1
24,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/G2gNEXt3MG,777719955685052416,1
25,,katsmbats,Just got home from filming and found out that @tatianamaslany (finally) won an Emmy!!! I'm crying!!!#soproud #Emmys,777719956574199808,0
26,,AnnaMariaPdT,This.is.everything! 😭😍 https://t.co/kKX5gR0aw4,777719957341638657,1
27,,SDgolferinMN,"#SickHillary
#ZombieHillary https://t.co/Qa7F4A3rqb",777719957073358849,0
28,,5k0n,有点像马尔福…… RT @CJie: 目测11要长歪 https://t.co/UEupzhCaj4,777719957882667008,0
29,,calmathataa,A série que vc respeita de novo https://t.co/P20RrbXgVC,777719960592326656,1
30,,Poorsport3,@jimmykimmel Making a joke about people with nut allergies is cruel#Emmys,777719962194415616,1
31,,norazsz,emmelia and i https://t.co/s9Ooq5MY1O,777719962198835200,1
32,,AngelicaBusto,Loved the #Emmys,777719962580361216,0
33,,timdraketodd,Yawn https://t.co/H15DmyQ3kZ,777719963830321152,1
34,,beckdummel,chorei https://t.co/9i4mMt4xdm,777719964375609344,1
35,,MzJones,Right? What was that about? #Emmys https://t.co/xjuLLrAjot,777719964459343872,1
36,,RosaFeliz500,Mejor dirección drama fue para Miguel Sapochnik por el episodio «Battle of the Bastards» de 'Game of Thrones'#emmys,777719965579436032,0
37,,theRealFlappyTr,#AnittaNoMultishow #MasterChefMx #Emmys #ThatsMyGirlTODAY #GBvsMIN #CerimoniaDeEncerramento https://t.co/yBzLlYM7NY,777719966317633536,0
38,,derreckstanley,adorable 😭😭 https://t.co/z4Bgb0qC8F,777719969761067008,1
39,,virowater,"Selain #Emmys tadi pagi, Sabtu kemarin akhirnya dilaksanakan upacara pembukaan #PONJabar2016 dengan sangat meriah,ada yang menyaksikan?",777719970511794177,1
40,,carlosfanini,+1 https://t.co/lyLSU3Nubw,777719970423828484,1
41,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/1yZ2MAJrby,777719972177076224,1
42,,heyjdey,TV Review: ’68th Primetime #Emmys https://t.co/fj9HHRMDor via @variety by @moryan,777719972583747584,0
43,,Milenio,"#MilenioAlMomento | Bienvenidos a la fiesta oficial de los  #Emmys, aquí están todas las estrellas Vía @AlvaroCueva https://t.co/DiBXjMkjaK",777719973665841152,1
44,,RosaFeliz500,#NoTePierdas La Red carpet de los #Emmys. FOTOS: https://t.co/YvfBJikK4O https://t.co/s0JKx0pGEc,777719972785192960,1
45,,babber6,Jimmy you knocked it out of the park. You are the BEST! @jimmykimmel https://t.co/5e5Gp6SOU8,777719973468712961,1
46,,greenzayns,YES MY MANS https://t.co/ACQezg8NDE,777719973753991168,1
