,geo,screen_name,text,tweet_id,cluster_pred
0,,fefeolive24,Fuck yeah Tatiana! Finally they recognize how awesome she is. #Emmys,777746666682101760,1
1,,Gregoriancant,"After this year's #Emmys, we're going to see so much TV that every DVR has to start measuring an overheating index.",777746666661130240,1
2,,GamerGirlsApp,Nude woman #clinton on the street with Pokemon GO https://t.co/exTzUDiFNO! #Emmys #NOvsNYG Vikings,777746667898544128,0
3,,JPLeckie,KING IN THE NORTH https://t.co/reZ4wHVenV,777746668783403008,1
4,,ofmicendcats,ma Sophie quanto è un colosso? https://t.co/mwjnA9jU9w,777746669433675776,1
5,,catyofcamelot,Oh man I'm so happy for her. Well overdue ☺️ https://t.co/z4haJEFETI,777746672029880320,1
6,,ramorsebian,"So happy #ThePeoplevOJSimpson is getting some love at the #Emmys 👏🏼🙏🏼 congratulations to @MrRPMurphy, @MsSarahPaulson and @sterlingkb1!!",777746672738639873,0
7,,GlobalNewsCN,‘Game of Thrones’ crowned most successful scripted TV show in TheEmmys history #GoT #Emmys https://t.co/oVNAu3VE0P https://t.co/s8RG5ptihP,777746673070174208,0
8,,buteravgero,je suis sans voix 😶🔥 https://t.co/QdRdjWQy2H,777746675108552705,1
9,,HossReynolds,Guess they donate to cf...karma https://t.co/WlXpOFZmjE,777746680070275072,1
10,,madhwatter,E anche quest'anno si vince l'Emmy l'anno prossimo. Ma tanto noi abbiamo un Kit sorridente #Emmys https://t.co/xmIvRrjHav,777746679692943360,1
11,,TrendTopicsLa,"Chile  Santiago 
1 #Emmys
2 #ThatsMyGirlTODAY
3 #18DeSeguirChilenos
4 #SinonimosDeCurao
5 #LugaresQueHablan https://t.co/P3CF6JpzfB",777746679810318340,1
12,,gai_ia,@ItsRamiMalek were you duck facing in the last one ?😂😂😂😂 still looking good https://t.co/wECsG0gtIK,777746680510812160,1
13,,Body_Of_Adonis,#Emmys #GameofThrones #winteriscoming #Bodybuildingcom #bodyofadonis #calisthenics #gokublack #DragonBallSuper #ssjg https://t.co/cKq1o4VALN,777746684063391744,0
14,,kathieeliza,"YAAAAS, SO DESERVED https://t.co/KTYNZMLWKj",777746685137125376,1
15,,_gabb8,"""Please tell me you're seeing this too."" #Emmys https://t.co/NYctHIY7vc",777746685212655616,1
16,,gabrielkudryas8,"68s
#عصر_تتمني_انك_عشت_فيه
#استشهاد_رجلي_امن_بالدمام
#Emmys https://t.co/Euy25L9NxZ",777746688651976705,1
17,,PopCultureZone,"Winner for Lead Actor in a Drama, #MrRobot Star Rami Malek gets serious in acceptance speech #Emmys #RamiMalek https://t.co/xd4cqU76DZ",777746692321992704,1
18,,vodkhappy,I’m rooting for #Homeland to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/zVpujNnV2Q,777746693542608896,1
19,,23ophelia,@tonygoldwyn @priyankachopra So glad this pic happened!! ❤ #Emmys https://t.co/nF19n52dWe,777746694813454336,1
20,,brxtnyy,I'm crying so much :( https://t.co/AdxdxPirLd,777746697359200256,1
21,,calirobert,"Where is everybody? whats going on? Oh OK I get it, everyone I follow is at the Emmys except shatner #Emmys",777746698177085440,0
22,,GamerGirlsApp,Pokemon Go MAP: https://t.co/exTzUDiFNO! #NOvsNYG Trae Waynes #Emmys,777746699271954432,0
23,,riotheatherrr,"Which is fine, but it's not about his happiness/unhappiness as a cis actor. The focus needs to be on trans actors. https://t.co/UTMJI6Hopk",777746699829686273,0
24,,TrendTopicsEsp,"Seville 
1 #FelizLunes
2 #Emmys
3 #AndaYaConDaniMoreno
4 #ThatsMyGirlTODAY
5 #AndaLevantaL19
6 Mario Mola https://t.co/qTUsGJ1UhO",777746700156874752,1
25,,Politwital,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/N1SOaSahsm",777746700349964288,0
26,,hepburn4ever,"Ich mag Game of Thrones, aber ""Best Drama Series""? Nope. Unverdient. #emmys",777746700907798528,1
27,,Jebolizer,"Watch #MattDamon take his sweet revenge at #the#Emmys, plus other #JimmyKimmel... https://t.co/gc4mvbMRcL https://t.co/bFN3aJCrFc",777746700857446400,0
28,,markusallen1,I don't care about the emmys. Throw some cash in my account https://t.co/u3FkDJ9jUw,777746702258364416,1
29,,spaceliontobi,"Read this, @halcyonranger.

Your tweet made it on here, @lauriecrosswell! https://t.co/aPk4rtGAFf",777746705856929792,0
30,,EVAN007onTV,Thrilled for #AmericanCrimeStory's win @ the #Emmys! Loved playing a small part in such a big accomplishment! @ACSFX https://t.co/RNuzEoS0CA,777746702530936832,1
31,,sofian_du_91,"GET 65 FOLLOWERS EVERYHOUR➜https://t.co/uEhIecRGuz
#askcon
New York
#Insiders
Kate McKinnon
#2030NOW
#VASC
#mondaymotivation
#Emmys",777746712060305408,1
32,,EfyIbrahim,Omg https://t.co/MemsZq91Iv,777746715780808704,1
