,geo,screen_name,text,tweet_id,cluster_pred
0,,feqa_x9,يازينهم😍❤️ https://t.co/h63ST3TWQs,777693272902950912,2
1,,Caravaggio42,Best opening #Emmys,777693273536069633,1
2,,_whattheroso,MAURA IO TIFAVO PER TE #TheAffair #Emmys,777693302464348160,3
3,,lopes_gabbs,AMÉM 🙌 KKKK https://t.co/KrpmAqsMPq,777693278959464448,3
4,,impossiblebeats,Well the #Emmys hashtag has a white male emoji in it. They weren't ready for a black woman who can sing AND direct. https://t.co/s0TEgy05AT,777693279022256128,2
5,,femchanai,Is this Chris Pratt?? https://t.co/OBX8mA45JB,777693278850383872,2
6,,ShawnCP92,Maggie Smith literally just robbed Constance Zimmer #UnREAL #Emmys,777693303294787584,0
7,,MarciKWalton,My general feelings on tonight's #Emmys https://t.co/PnMBjFYYEP,777693302585974784,2
8,,5CLNDAH,Ja estavamos esperando por isso.  https://t.co/IJri034SKp,777693279588642816,2
9,,sortathatguy,LOL. MAGGIE SMITH won. #Emmys,777693273729167360,0
10,,DaltonRoss,#SplitVote #Emmys,777693276832927744,3
11,,as12_mnosh,"#Emmys
وعظم دليل اني احبه واغليه حتى .....؟
اسمعوها كامله هنا 👇الكلمات 💔😢
الصوت😴🎶

https://t.co/uTnHldnTNG",777693276824567808,2
12,,prasejeebus,HOW HASN'T LENA HEADY WON A FUCKING EMMY FOR GAME OF THRONES YET #Emmys,777693304431448064,2
13,,Phllp_Wnslw,(   -__________-) #Emmys,777693306188734464,3
14,,NanaBalzan,JAJAJAJA Obvio Maggie Smith... #Emmys,777693282474295297,0
15,,rindot,Lena losing yet again? Lovely #Emmys https://t.co/3z3deyYxXw,777693279844466688,2
16,"[21.7866, 82.7948]",trendinaliaIN,"⒈ #Emmys
⒉ #mondaymotivation
⒊ #MSGsays
⒋ #ThisIsNotTheEndOfOneDirection
⒌ #मुझे_ये_कहना_था

2016/9/19 07:42 IST",777693306503299072,3
17,,EmiliaClarkeBRA,GOT ganhou! ♥ https://t.co/mDPfFz2MbZ,777693277004914688,2
18,,Carlosboshell,"Uy donde no Gane Cersei se prende esta vaina

#Emmys #GameofThrones",777693282210045952,1
19,,bevsaywhaaa,LOL JK #Emmys,777693306603974656,2
20,,mg_oliosi,Dona da vida mano https://t.co/ZcsAhiegiX,777693276996599808,2
21,,ADuralde,"Yes! Suck it, Kimmel. #MaggieSmith #Emmys",777693277797572608,3
22,,MasOlhaJa,AAAAAAAAAAAAAAAAA MEGGIEEEEEEE #Emmys,777693306901889025,2
23,,leapessanha,"Maisie, Emília e Lena concorrendo eu nem sei #Emmys",777693278015778816,3
24,,NYT101,Why is this rude racist anorexic bitch still hosting shit?! She should’ve been fired since zendaya’s incident #Emmys https://t.co/spf5nvRPhj,777693281698414596,2
25,,wehavelaunch,Maggie Smith - Supporting Actress - Drama Series #Emmys,777693283359322112,0
26,,imarifla,"Para los que no entendieron la broma de Matt Damon #MattDamon #Emmys 

https://t.co/IYip15JrRq",777693283447349248,1
27,,King0f_Westeros,"FUCK!
#Emmys",777693284269486080,2
28,,vicstpa,Se pasaron #Emmys,777693285611606016,2
29,,mamitamumu,Mucho vestido amarillo en los #Emmys no?,777693285930430464,2
30,,SorayaMcDonald,"Once again, Maggie Smith has better things to do. #Emmys",777693285229981696,0
31,,migueIitao,it was a perfect illusion #Emmys https://t.co/6W2Q2m7wWv,777693305899548672,2
32,,thatonepharaoh,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/xAOsQwQv1K",777693285540306945,2
33,,MrMasmola,VENGAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777693286043615232,2
34,,roxana_hadadi,"actually just spit out some chocolate pretzel at ""MAGGIE SMITH."" really?!@! AGAIN?! #Emmys #Emmys2016",777693310651686912,0
35,,vivaamani_,Ok this is kinda cute 🌚 https://t.co/f1wUaHGkJV,777693285913616384,3
36,,zoemjack,SORRY NOT SORRY #Emmys https://t.co/Y9rmcDv0Cj,777693281606049794,3
37,,cturnip,And the Maggie Smith award goes to…..Maggie Smith….. #Emmys,777693286354022400,0
38,,colorsplash112,##GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/wcugJz1oDP,777693311733760000,2
39,,eschroeds,Give me a break Maggie Smith. #Emmys,777693312031526912,0
40,,PI0L4REGUI,quE #Emmys,777693312308416512,1
41,,gomesdudis,"Maggie Smith ganhou novamente, socorro #Emmys",777693282121973760,0
42,,georgiasblog1,"Supporting actress in drama series!!!!! 
The #Emmys goes to Maggie Smith!!! WHAAAAAAT",777693312660758528,0
43,,KMe_ki,That was predictable #Emmys,777693287515697152,3
44,,napaulices,Ainnn a Maggie ❤ #Emmys,777693313155604485,0
45,,doliver8,"Supporting Actress Drama Series ... Maggie Smith, Downton Abbey. oh my god. #Emmys",777693286907555840,0
46,,lassatemesta,ODDIOOOOO FORZA LENAAAAA #Emmys,777693314497871872,1
47,,immigrantfelix,gjdsahfljkah omfg how does maggie smith always manage to snag shit!!!!!!!!!!!!!!!!!!!!!!!!!! #Emmys,777693289285689345,0
48,,anywayimallyson,That zoom tho #Emmys,777693282075832320,2
49,,arantxa_soto,A Kummel que haga un lio ahora HAHAHA #Emmys,777693314967441410,3
50,,DALLASXXKING,Viola davis  MARAVILHOSA #Emmys https://t.co/Iq26MIyC2I,777693288803557376,2
51,,FelipeDellValle,"Fizeram muita merda, mas eles merecem um pouco pela bela produção. https://t.co/u4gUiYzAxB",777693288866410496,2
52,,TredingGifs,"#emmys, matt damon, jimmy kimmel, emmys 2016, emmy awards https://t.co/UmE6Wx8N7U https://t.co/35QCe7fjAk",777693284768550912,3
53,,gomesdudis,DOWNTON ABBEY &lt;333333333 #Emmys,777693315038842880,1
54,,mutual_feelings,Maggie Smith so gotdamn rude for never being there loll #Emmys,777693290208649216,0
55,,4amina1_,"listen to amazingsong
⁦https://t.co/jIqWN3DxMS
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693290741325824,3
56,,notesfromachair,My husband asked me why everyone on the Emmys is so tan?  Is no one working?  Or is this the #OrangeYam influence? #Emmys #GameofChairsEmmys,777693285770940416,3
57,,noelleharmony,Maggie Smith won! LMAO!!!!! #Emmys,777693290913263616,0
58,,JkbComic,nope not a singal question or asked to disavow and not to mention she has received 20k for Her Campaign! from KKK https://t.co/Ps1lENfRMO,777693314820734976,3
59,,47walaa2,"listen to amazingsong
⁦https://t.co/EuAb2u7DxC
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693291391385600,3
60,,AleehBaldivia,Me encanta 😍 https://t.co/aFuBO2ahFA,777693290481070080,2
61,,jeschastein,cadê o fenomenal ainda to procurando https://t.co/SZXZfAJuqT,777693291156504576,2
62,,mundobla,Melhor Atriz Coadjuvante em Drama: Maggie Smith #Emmys https://t.co/DMKU2e7Mwk https://t.co/PIkviquSXg,777693291231997952,0
63,,niqueplum,Faz uns 05 anos que tô atras de um vestido amarelo. Dai esse povo vem pro #Emmys jogar na minha cara um mais bonito que outro. 🐨,777693291664052225,1
64,,Charlie_CFC90,Battle Of The Bastards Is now officially a Emmy Winning Episode! Fuck Yeah! #Emmys #GoT,777693293740224512,2
65,,stfuKj,Beyonce can't win everything y'all. Get over it  #Emmys #Emmys2016,777693294272794624,2
66,,toddjt92,YEESSS MAGGIE SMITH. #Emmys #Emmys2016,777693290334261248,0
67,,SIRIUSXM,Congrats to @GameOfThrones for racking up more #Emmys! Check out @EWlive's chat with the cast at Comic-Con https://t.co/D6RASmRi0Z,777693294126137344,3
68,,iaracamargo28,Hora do Got brilhar #Emmys,777693286995812354,2
69,,bripatrick,FUUUUUUUUUUCK #Emmys,777693287167635457,2
70,,Fabdeexpressoes,"#Emmys Melhor Atriz Coadjuvante em Série - Drama:
Maggie Smith como Violet, Condessa Viúva de Grantham
Downton Abbey (PBS)",777693294394474496,0
71,,damianholbrook,Outstanding Supporting Actress in a Drama goes to Maggie Smith for #DowntonAbbey #Emmys,777693295703187457,0
72,,vulture,Outstanding Supporting Actress in a Drama Series goes to Maggie Smith for #DowntonAbbey. #Emmys,777693289256452096,0
73,,charly277,Can't decide who I want to win #Emmys,777693289663168512,2
74,,brettwhite,"Michael Weatherly's uh, he's getting more and more studly, ain't he? #Emmys",777693318503362563,3
75,,carjur,LMFAO I'M CRYING MAGGIE WON AGAIN #Emmys,777693295971594240,0
76,,SallocinHabbo,"A atriz de UnReal concorrendo, arrasou #Emmys",777693296290361344,1
77,,27arwa2,"listen to amazingsong
⁦https://t.co/SNj0BhKYWP
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693293874405376,3
78,,coltonlw,.@Lavernecox go ahead with your bad self girl looking as GOLDEN as that Emmy girl! Who does the lighting? Beyoncé wants to know! #Emmys,777693296822984705,3
79,,emkaedee,"Yeahhhh, missing the biggest night in TV #Emmys",777693297976279040,2
80,,THG_fanatic,Game of Thrones...Game of Thrones...Game of Thrones...winner: not from Game of Thrones lol #Emmys,777693290149720065,2
81,,a_jimenezr4,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/UD3qVUYhhe,777693297821163525,2
82,,jawreguizx,que #Emmys,777693298039394309,1
83,,TVOvermind,Outstanding Supporting Actress in a Drama Series goes to Maggie Smith for #DowntonAbbey! #Emmys #Emmys2016,777693318826364932,0
84,,NataliaLizarazo,Maggie Smith es mejor que cualquier mujer en ese teatro #Emmys,777693289101352960,1
85,,MissSaverinaS,Supporting Actress - Drama - Maggie Smith #Emmys,777693294574854144,0
86,,1walaa9,"listen to amazingsong
⁦https://t.co/tFnt9epYDh
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693294465785856,3
87,,atleve,OMG Maggie Smith won! 😂😂😂😂😂 #Emmys,777693319681892353,0
88,,candyymanx,morto que a velha que nunca vai venceu #Emmys,777693319291895808,1
89,,thedarknigxt,AHHHHH PRR NAO ACREDITO #Emmys,777693319237406722,3
90,,AndryPresh,WHAT THE FUCK WHAT THE FUCK WHAT THE FUCK #Emmys,777693294881075200,2
91,,yadi1278,Gorgeous @kerrywashington #Emmys Red Hot carpet 🔥🔥 https://t.co/F4XygDtje8,777693323054161921,3
92,,WhoGivesASith,HOW THE FUCK DID LENA HEADEY LOSE THE EMMY? BS. #Emmys,777693323024818176,2
93,,phenomenaIflash,My favorite episode 🙌🙏 https://t.co/uvVoHBB1Ws,777693290707623936,2
94,,matheus_ccarlos,Fui tombado  #Emmys,777693297817088000,3
95,,13rhofa1,"listen to amazingsong
⁦https://t.co/MM5f26tDXq
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693297968054272,3
96,,mpaulagrangetto,#gameofthrones yeahhhhhh #Emmys,777693293975142401,3
97,,05afrah0,"listen to amazingsong
⁦https://t.co/FVR2fVNCXO
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693299050180608,3
98,,marianahsantoos,O QUEEEE????? #Emmys,777693301952679936,3
99,,GossipCop,#Emmys Winner For Supporting Actress In A Drama Series Is Maggie Smith https://t.co/dmRKkd3WIC,777693323008040960,0
100,,thinnchrispy,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/nqA1T2PRp9,777693298177695745,2
101,,biskath,AGORA VAI #Emmys,777693324958396416,2
102,,mabelscrapbook,QUE #Emmys,777693298244853760,1
103,,dxblashine,NO TEBALA OUEFO CREER #Emmys,777693302623768576,3
104,,butwevegotheart,Really? FFS. She wins every single year. #Emmys,777693302724395008,2
105,,trendinaliaPA,"⒈ #Emmys
⒉ #PrimeraCita
⒊ Plaza
⒋ Copa Nacional de Debate
⒌ #StrangerThings

2016/9/18 21:12 EST #trndnl https://t.co/sbpj4KnQk1",777693295031963649,2
106,,TVGuideMagazine,Outstanding Supporting Actress in a Drama goes to Maggie Smith for #DowntonAbbey #Emmys,777693295761915908,0
107,,Pepkins88,MI STATE PRENDENDO PER IL CI LO #Emmys,777693295594078209,2
108,,InHollywoodland,Every time! Lmbo #Emmys,777693298613948416,3
109,,Marcel_D_Brown,😭😭😭 https://t.co/Y9wnmvZo3M,777693327273693184,2
110,,IamnotnotBatman,"A bit disconcerting that Lena Headey isn't at #Emmys , if I recall last time Cersei didn't show up... #GameofThrones https://t.co/vM5RWPGSiq",777693298324635648,3
111,,selenabetters,WHATTTTTTTTTTT????? #Emmys,777693303269720064,2
112,,ameIiapondx,MAGGIEE SMITH BABYZINHA #Emmys,777693297955500032,0
113,,blueinleeds,PUTA QPARIU https://t.co/kjxaBvxIzR,777693301671661568,2
114,,ashleeeybash,.@ConstanceWu is looking so gorgeous at the #Emmys! She's the best.,777693298295046144,3
115,,WomenBusiness_,#TarajiPHenson #Empire #emmys https://t.co/LG6Lq95BLb,777693298605555712,3
116,,thejenlevin,The Maggie Smith rule is happening! #emmys,777693302560657409,0
117,,Nantuca_,HAHAHHAHAHAHAHHAHAHAHHAHAHAHHAHAHA....Maggie Smith....#Emmys,777693328066371584,0
118,,dxblashine,ME TAI SRBWBAND9  #Emmys,777693300442730496,3
119,,amnesiazain,caguei #Emmys,777693305513443328,3
120,,IagoRSergio,"MAGGIE SMITH, PORRA! DONA DO MEU CORAÇÃO! #EMMYS",777693306532880384,0
121,,jhonatansantil,Afffff não! A mulher nem vem buscar o prêmio #Emmys,777693328892715010,3
122,,jiodeleon,Meh. #Emmys #SupportingActressDrama,777693302803959810,2
123,,francisrox,yaaay maggie smith #Emmys,777693306637647873,0
124,,iamputri4,@shabdevi I dieeeeeee https://t.co/CygAr8h11W,777693306285199360,3
125,,heyitsjennalynn,...Although I probably should've expected that. #Emmys,777693303328284673,2
126,,luizawho_,AAAEEEE MAGGIE!!!!!!!! #Emmys #EmmyNaWarner,777693303244554245,3
127,,kpfallon,"""The award goes to Maggie Smith for Downton Abbey."" 

The fart noise heard around the world. #Emmys",777693329131790336,0
128,"[51.5063, -0.1271]",trendinaliaGB,"⒈ #Emmys
⒉ #ClosingCeremony
⒊ #MakeABandEdible
⒋ #CelebrityIsland
⒌ Momentum Kids

2016/9/19 03:17 BST #trndnl https://t.co/do7Hdxwcnc",777693302875262976,3
129,,kufre_medo,Hahah Dame Maggie Smith again #Emmys,777693306151116800,0
130,,staceygse,Yes Maggie Smith!!!!  #emmys,777693307551948800,0
131,,jardim_da_v,Aeeee divaaaa #Emmys,777693302200078336,2
132,,BettyDvaliciouz,👏🏼👏🏼👏🏼 https://t.co/kVkFlL5deU,777693331740434432,2
133,,bipbruno,A MAGGIEEEEEEEEEEEEE &lt;333333333333333333333333 #EMMYS,777693332445204480,2
134,,TredingGifs,"#emmys, emmys 2016, emmy awards, chris rock, outraged https://t.co/adAuhHPym1 https://t.co/khL3Y9BgIo",777693306356654081,3
135,,poproyaltystan,EMILIA AND LENA WERE ROBBED TF 😡😤 #Emmys,777693308340449281,2
136,,xerox_holmes,"maggie smith rainhaaaaaaaa
#emmys",777693302904721408,0
137,,RakedReviews,Of COURSE it does. #Emmys,777693310060261376,3
138,,lucylucr,jajajajajaja #Emmys  https://t.co/wvzRUQMF02,777693333149847553,2
139,,Lazzoey,"I can't see Minnie Driver without hearing Patsy Stones voice going ""Minnie! Minnie!"" 😂 #Emmys",777693311238799361,3
140,,LucaIdek,lena headey got robbed again #emmys,777693333867130881,2
141,,qsteph,Maggie Smith isn't even here lol #Emmys,777693304540594176,0
142,,lesliesokc,My boys! @KeeganMKey &amp; @JordanPeele well deserved! Now please make new shows! https://t.co/BJ1kLevtIo,777693311809101824,3
143,,Lucasmezzacapoa,Emilia Clarke por favooooor #Emmys #EmmysPorWarner,777693307619139586,1
144,,sturm_und_drang,@SophieT really should be in this list of nominees #Emmys,777693312123805696,2
145,,dani_pitter,YAYYY Maggie Smith!! #Emmys,777693312572469249,0
146,,VaneBello25,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/75p0fwRXj8",777693304154652672,2
147,,superlau77,I have 'Matt Damon and Minnie Driver are at the same awards show' feelings. #Emmys,777693310341226497,3
148,,sophietuwrner,AFFF MANOOOOOOO COMO ASSIM??????? #Emmys,777693335683272704,3
149,,eruwaffuru,БЛЯ АХАХАХХАХАХАХА МЭГГИ АХАХАХ СУКА ОЧ СМЕШНО #Emmys,777693306088222722,2
150,,howllnd,hahahahahahah THE MAGGIE SMITH RULE #Emmys,777693311041667073,0
151,,quittonogueira,aff a veia nem foi #emmys,777693312354492416,3
152,,shiereyes,Maggie Smith wins Best Supporting Actress in a Drama Series. Aaw Emilia I love you :) #Emmys,777693314875207680,0
153,,RollingStone,#Emmys winner Maggie Smith has delivered some of the best lines as #Downton's Dowager Countess https://t.co/rxf9eLhlxj,777693306113368065,0
154,,jujuba_jonastic,JUSTIÇA maggie #Emmys,777693310928519168,0
155,,TheDowagerCari,I mean seriously wtf?!  #Emmys,777693314908823552,1
156,,Alperist,En iyi drama ödülünü sahneye çıkıp salya sümük ağlayanlara versinler sahne de müthiş drama yapıyorlar #Emmys,777693311339487232,2
157,,BrunaRusso6,ai que orgulho! super merecido https://t.co/HircQ0A0vF,777693306356654080,1
158,,kingMaddu,que?  #Emmys,777693306457325568,1
159,,newromanhtics,How did Lena not win... #Emmys,777693306692046848,2
160,,Carla_GisselleH,ARE YOU FUCKING KIDDING ME??? #Emmys,777693306931195905,1
161,"[38.9577, 35.4317]",trendinaliaTR,"⒈ #Emmys
⒉ #AtamYavuzSultanSELİM
⒊ #Okullar1EkimdeAçılıyor
⒋ #YaArtvinYaArtvin
⒌ #İsmetÖZEL72Yaşında

2016/9/19 05:12 EEST",777693311544983552,2
162,,AnaBGK,"Hahahaha. E nunca vai!
#emmys",777693306876751872,2
163,,audrawashington,#BlackGirlMagic #POISED at the #Emmys https://t.co/GTv8fIRSRg,777693313570832385,2
164,,_LoveJade,Chris Rock is winning! https://t.co/Kno2FpleTa,777693311175909376,3
165,,Oshensyde,I like how to-the-point the #Emmys are,777693315919675392,3
166,,Frostbite___,MAGGIE SMITH GOT THE EMMY!! #Emmys,777693315827372032,0
167,,patricklorenzo_,"Maggie Smith, won!?! #Emmys",777693311528161281,0
168,,qveencerseis,MAGGIE 💋💖 #Emmys,777693307489099776,0
169,,pedro_a,#emmys yaaaay! maggie smith! OMG! OMG! OMG! OMG! I can't!!!!,777693311809253377,1
170,,plot_tv,Maggie Smith ganhou o prêmio de Melhor Atriz Coadjuvante em Série de Drama #Emmys,777693338183036928,0
171,,GreciaDackles,Emilia Emilia #Emmys,777693314527162368,1
172,,TheMathh,NÃO ACREDITO #Emmys,777693338556399616,1
173,,LizHolGolightly,OMG MATT DAMON #Emmys,777693310911549440,1
