,geo,screen_name,text,tweet_id,cluster_pred
0,,nanacris90,"No puedo opinar acerca de los #Emmys
1. No tengo #Netflix 
2. Ni televisor
Like, si vamos a hacer una teletón para que me colabores ahí.",777711442724282368,1
1,,wegetnews,"Hillary Clinton is a fan of Kate McKinnon, just like you. https://t.co/K0xBr77DBN #Emmys https://t.co/RJ5hjkpVd8",777711441608634368,0
2,,naialinhares,#TatianaMaslany is a beautiful badass. #Emmys #orphanblack #swoon,777711443957264384,1
3,,doni_mathias18,#Emmys yasssssss Tatiana so deserving!!!!!! Am so proud I have been so anxious all day #OrphanBlack #CloneClub https://t.co/dVVMAG7boM,777711443332456448,1
4,,Vroth20,La mejor serie sin duda alguna #GOT #Emmys2016 https://t.co/HyC8ZXIbEl,777711444901191680,1
5,,eugamaa,"Quero ver neguin agr virando fã de Orphan Black pq ela ganhou o prêmio, se poupe nos poupe #Emmys",777711444259434496,1
6,,KateBarbieDoll,@MsSarahPaulson Congrats on your #Emmys pretty lady.,777711441990213632,1
7,,MachalaMovil,"Rami Malek, protagonista de Mr. Robot, gana como Mejor Actor en una serie de drama #Emmys https://t.co/PmQXpnNJJH",777711444653666304,1
8,,Lady_Polgara,@Savannahly38  lookit https://t.co/qN0PtwJ0xC,777711444171169793,1
9,,Akaren_MS,En un mundo paralelo paso https://t.co/W9YUsqCdei,777711446968770560,1
10,,___Keeks___,That was...one of the most beautiful things I've ever seen https://t.co/TcPHXkhLPX,777711445085679616,1
11,,Loveismarching,About damn time! #EmmyForMaslany https://t.co/sWaLrVKdsi,777711442862669824,1
12,,unocoppercent,If I've learned anything tonight it's that I probably need to finally watch #ThePeoplevOJSimpson #Emmys,777711445974757376,1
13,,rmoooshvvv,"af7
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/Omua7Lui9K",777711445966483458,1
14,,marissaapena,God bless @Lesdoggg 🙌🏼🙌🏼🙌🏼 https://t.co/8i38oSZXHk,777711446536749056,0
15,,Valkyriesaramo_,This makes me love @MsSarahPaulson more! https://t.co/pts0hzadl4,777711446029393920,0
16,,FazlinNgadam,She is well deserved it https://t.co/KlRwUGOZpt,777711448621322241,1
17,,FLEXavier,@REALtimmer https://t.co/Pf9UugWHXN,777711447568621568,1
18,,ankitrajdesai,congratulations @azizansari @LastWeekTonight for your #Emmys  wins,777711447941844992,1
19,,lisssacarr,💗💗 https://t.co/EpMbuc79v2,777711448101359616,0
20,,exaustando,BERRO https://t.co/AjUuSjd8TY,777711448097222661,1
21,,Da_MShark,Game of Thrones is the best show ever!!! #Emmys,777711452018778113,1
22,,AfroJediii,Yes!!!! https://t.co/wyIorNCHaZ,777711447765819392,1
