,geo,screen_name,text,tweet_id,cluster_pred
0,,ThrowedNoe,#Emmys https://t.co/ofKIXQhAlb,777698062840000512,1
1,,ayakostonez,あー、エミー賞予想私も応募すればよかったw マギーとベン、あてたw 単に好きな人ってだけだけど。主演男優賞はリーブ・シュライバー、女優賞はタラジP.ヘンソンと予想。 #Emmys #エミー賞 #AXNJapan,777698064643465216,0
2,,betscoo44,Lloré cuando ví que recordaron a Alan Rickman en los #Emmys #EmmysPorWarner  #Snape https://t.co/fOCCS6D5qV,777698064358256646,1
3,,juandavid2506,Donde esta su #Emmys?     #EmmysPorWarner https://t.co/5xKJjsgp7n,777698064098361344,0
4,,SaudiBoxOffice,"مسلسل قيم أوف ثرونز يفشل في حصد أي من جوائز الممثلين على الرغم من ترشح 5 من نجومه في فئة أفضل ممثلين مساعدين
#Emmys https://t.co/XKz8bw2v60",777698064194760704,1
5,,H2Omanwife,@mytalk1071 Weezy and Dame Maggie Smith are so over the #Emmys,777698067009024001,0
6,,Floydnotpink,Love talk at #Emmys bashing #wall by super rich that live behind large #walls to keep people out.,777698067231281153,1
7,,gravedtruth,"knew it wouldn't of happened, but I wish they could've squeezed Christina Grimmie in there #Emmys",777698067470573568,0
8,,Guillecalisse,Los amo https://t.co/gFFyofxH6I,777698067697000448,1
9,,MayKelly,#emmys So the libs had to take a dig at Fred Thompson during the memoriam.,777698068254699521,1
10,,GabrielaGHuerta,¿TAAAAMPOCO GANÓ KIT HARINGTON? Deberían llegar los white walkers... #Emmys #GameofThrones,777698068502188032,1
11,,strangerthingc,DEZ ANOS DE INTERVALO #Emmys,777698068166651904,1
12,,AlondraAlv8,GAME OF THRONES #Emmys,777698068527480832,0
13,,ellycmac,When is it time for Tatiana Maslany to accept her award? #Emmys,777698068615483392,0
14,,SomosNoDemand,"Em uma notícia relacionada, a ABC não é a BBC One e se banca com comerciais. https://t.co/V9cUGqkM1f",777698070788239364,0
15,,JasmynWimbish,WHAT?! https://t.co/MAkdYuEopx,777698071228612608,1
16,,dosb_,"Vale verga esa mierda #emmys 
Quédense con sus categorías de actor y actriz de reparto https://t.co/4O94gtjP4g",777698070209392644,1
17,,maslanykidrauhl,"Amanhã acordo as 5 mas esperar até 23 pra tatiana maslany ganhar vale a pena, por ela tudo vale a pena 

#Emmys",777698071526408192,1
18,,LouisePalanker,"@hwinkler4real, you delivered a beautiful and gorgeous tribute on The #Emmys. 💛👍🏽💙",777698071442366464,0
19,,janbolivar,Bright in yellow! Taraji P. Henson optó por un diseño Vera Wang para los #Emmys2016 | #Emmys #moda https://t.co/LQM6iUaXu3,777698070402179072,1
20,,beyharmonyVEVO,é tanta série que eu preciso começar e voltar a assistir #Emmys,777698071723507712,1
21,,PastranaTweet,"Followers, como van con sus quinielas de los #Emmys2016 #Emmys ?",777698072964980737,1
22,,michelleruiz,"magic, faerie dust, double stick tape, dreams https://t.co/QXdr7nn8eE",777698072323317760,1
23,,Pedrolucasrock0,"eu depois dessa homenagem
  #Emmys https://t.co/UcyHHbTCCo",777698072424054784,0
24,,RXCafeTX,I'm not watching #Emmys since I haven't seen any of these shows.  I'd rather watch #TheGoldenGirls repeat.,777698072948199424,0
25,,austinga65411,Does the Maggie Smith rule apply if you are busy filming Star Wars: Rogue One? #Emmys https://t.co/xy4Y3KeD0m,777698073359347712,1
26,,thebiracialstar,"By the way, @torikelly ...amazing vocals. Amazing. #Emmys",777698075351527424,0
27,,Guillermo_GTL,los pequeños de #StrangerThings encienden el ambiente en los #Emmys https://t.co/ODAwbxhoM3,777698076035321856,1
28,,paireidapotaria,Essa mulher canta muito https://t.co/HhU3MilzXe,777698075703934976,1
29,,Movielizer,#TheHollywood#Reporter #JonStewart #http://thr.cm/bwd7Xg #JohnOliver #Emmys https://t.co/wVEIhSByKT https://t.co/M7eULdjWKk,777698075301318656,0
30,,Nicooo_Denise,@KeepItOnTheDloo my fucking boy https://t.co/kPBZX3reo8,777698076458876928,1
31,,BreSte,Tori Kelly+Hallelujah+In Memoriam=me crying like I knew all of them. But they made us feel like we did so RIP. #Emmys,777698077369139201,0
32,,SraMarri_,"""Beyoncé irá no Emmy "" 
""Beyoncé irá se apresenta do Emmy"" 
- Eu quando o Emmy acabou! #Emmys https://t.co/MOeqJxfDWJ",777698078619041792,0
33,,lauriefoxwrite,Love @torikelly!! Beautiful. https://t.co/L5ZgNdKmap,777698077775761408,1
34,,UrriolaPsuv,#Emmys,777698079457902592,0
35,,Scanlon14,@kgscanlon when you gonna start watching? 🤔 https://t.co/CWu0gFWSNY,777698079608672257,1
36,,fredalmighty22,"Downton ...NOT DOWNTOWN 

#DowntonAbbey https://t.co/GG9BSHk4Ql",777698079680061440,1
37,,you_sexykat,Este gif es lo mejor de la vida https://t.co/IchSeyAaQo,777698079692713984,1
38,,XoyceSantana,"Esse #emmys tem mais comercial que a globo, jesus",777698080116379649,1
39,,strassbooger,"petition to retire the joke ""I mean, I'm gonna keep the award at my house but I share this with you"" #Emmys",777698079072018432,0
40,,carmitch,"@ew The #Emmys forgot to include actor George Gaynes, PUNKY BREWSTER actor, in their Memoriam.",777698080023977984,1
41,,AleBattistin26,TE AMOOOOOOOOOOOO https://t.co/NGoKEfkHAy,777698079910813696,1
42,,rennierythmhand,#EMMYS #EMMYNATION hallo to all you gorgeous people from #Emmie in #Africa,777698080602857476,0
43,,_Rickii_,@CarmillaLusta https://t.co/U7ltL5agvs,777698081508843524,1
44,,xbiebsreadsx,"I need 10000 pics of Peter Dinklage in the  #Emmys ,pls",777698084428009472,1
45,,butwevegotheart,Is Lead Actor next? Sigh. I'm preparing myself for disappointment lol #Emmys,777698084512038912,1
46,,anddrezzaa,Eu fico assistindo os #Emmys e percebo o TANTO de série maravilhosa que tem e eu ainda não assisto. Muita série pra pouco eu mesmo!,777698084813955072,1
47,,potterevival,gelo e fogo #Emmys https://t.co/dQVfbhGBFd,777698084126064640,1
48,,moonlight_sarax,Annalise Keating come Presidente degli Stati Uniti d'America #Emmys #Rai4,777698084713299968,0
49,,demibluevatos,Meu coração dói ao lembrar da morte trágica do Anton Yelchin! =/ #Emmys,777698085921325056,1
50,,avengeiras,eu depois do momento in memoriam... #Emmys https://t.co/Ywul5DNIPI,777698084793020416,1
51,,ZackTN,Cosign https://t.co/iAFtAeiqar,777698085887676416,1
52,,beaquaresma_,In Memoriam #Emmys 🙏❤💔😢 https://t.co/3A1y3IHqkN,777698085728350208,1
53,,marmeladalis3,Hiç Game of Thrones izlememis insanlarin diziye ergen dizisi demesi kadar ezikce bir şey görmedim. #Emmys,777698087552880640,0
54,,surf_and_sun,Alan Rickman por siempre 💓 https://t.co/e49jvcXzB0,777698087426981888,1
55,,iKickClouds_,Damn it 😭 https://t.co/8ifdy40l0P,777698087565455361,1
56,,suzannezuppello,This is beautiful and heartbreaking https://t.co/qqF7e7p2Mf,777698086944641024,1
57,,stevgor_,I may enjoy #HTGAWM but I hate these types of TV spots used for it &amp; any other show that does this. Obnoxious &amp; takes away surprises. #Emmys,777698088236425217,0
58,,MarkAPrinceJr,A beautiful performance by @torikelly for the in memoriam segment. #Emmys @TheEmmys,777698087578046464,0
59,,arch_hussam,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/wphzZNmyUb",777698088203018240,0
60,,22Rachael22,@milliebbrown 's Mi11ie clutch better be on here #Emmys  https://t.co/C5r47q15fA,777698088538353664,1
61,,PatriciaMello94,Watching the #Emmys be like #EmmyNaWarner https://t.co/jdaHh2PbAh,777698085673824260,0
62,,angel_colbert13,Vamos #GamesofThrones  Bravo #Emmys  #EmmysPorWarner,777698089989607424,1
63,,comicfag,Beyoncé lost to Grease Live #Emmys https://t.co/NNo85bq9FS,777698089461280768,0
64,,AngieVuyst,"We have lost SO many brilliant people this year 😥
#Emmys #Emmys2016 

#GeneWilder #DavidBowie #Prince and too many others 

#RIP",777698092082720768,0
65,,rafaelovic,Rainha né https://t.co/7qdvzwu8p1,777698091822641156,1
66,,error404c,Esa versión de @torikelly estuvo hermosa #Emmys,777698092749651968,0
67,,anirb_das,#Veep is simply awesome! https://t.co/XNHg190LTx,777698093093486593,1
68,,AVTVClub,Jimmy Kimmel hitches a ride from @JebBush in the #Emmys opening sketch. #AVCTV https://t.co/zL27HpZppt,777698093894598656,0
69,,innafan_Chakon,I'm Im seriously trying to keep calm. 😂 #Emmys #EmmyForMaslany,777698094112645121,0
70,,rynskikinz,the shade... 🙊 https://t.co/JClYBt0neW,777698094116995072,1
71,,Sebbbi_,ELEVEN https://t.co/TgBdMXTZQ8,777698093890473984,1
72,,action73647104,Asshole https://t.co/37ftqKhfa1,777698095958257665,1
73,,TheEntireCity,MEU AMORZINHO #Emmys https://t.co/2l7SSyqrKS,777698095131942912,1
74,,m1rn1c,Well deserved for this episode alone 🙌🏻 🏆 https://t.co/dI6WYzIfx2,777698095111036928,1
75,,lawrenconha,a serenidade no olhar de quem atua melhor q mto adulto #Emmys,777698096348266496,0
76,,luisfernand1075,apoyando a #MrRobbot en #emmysporwarner #emmys saludos desde #venezuela,777698096641875969,0
77,,lanadelbellas,I'M SO NERVOUS FOR TATIANA deserves an emmy more than anyone ever MASLANY #Emmys,777698096650137601,0
78,,bustle,"when that one problem just keeps coming back out of nowhere to haunt u 

#Emmys https://t.co/bh9DaeUxpU",777698095597363200,0
79,,ajones_sd,#inmemoriam gets me every time. #Emmys,777698097271103488,0
80,,ADRlANASimancas,Que pena en verdad https://t.co/FomAuYBFUO,777698097057165315,1
81,,Le__Rodeur,C'était tellement énorme cet épisode ! Il ne l'a pas volé son #Emmys https://t.co/OT2C0i7R2u,777698097036136448,1
82,,marquesdelvalle,"Veo gente tuiteando sobre los #Emmys  —de los cuales yo no sé nada—, y me agrada en demasía la diversidad de intereses de la gente que sigo.",777698097979797505,1
83,,MauriDanCL,"Sarah ganó el Emmy antes que le diera cancer de pulmón, estoy llorando, ❤️ se lo merece tanto, #Emmys #AHS #ACS",777698097870860292,1
84,,markwonderful,"Being a racist. Living in 3%-black AZ, I've seen more blacks tonight at the #Emmys than I'll  normally see in a year...and U.S. is racist?",777698100269895680,0
85,,karthic180,such a amazing rendition of hallelujah by @torikelly #Emmys  #inspiring #emmys2016,777698099510771712,0
86,,AndreaPerezdeC,"Bowie, Prince, Rickman #Emmys 😞",777698100089614336,0
87,,ppeterpan_,"enquanto vocês lembrar de justiça quando toca Hallelujah, eu lembro de Shrek #Emmys",777698100500660224,1
