,screen_name,text,tweet_id,cluster_pred
0,iMonika,Claramente pueden darse cuenta cuando es @kannnela la que está tuiteando. https://t.co/49rhCaJTCB,777681893361848320,0
1,cma_mirella,Khaleesi...😍💕🙌🏻 #Emmys #Emmys2016 #EmmyNaWarner https://t.co/YQLWTKUT87,777681893152157698,0
2,carlweiner,Wow! She looks more like a porn star than most porn stars. https://t.co/2FGPnonlRL,777681894725021696,0
3,sylviagarner_,These kids have school tomorrow. They shoulda let me go bc they need a good night's rest https://t.co/g03T3JnZJM,777681894259458048,0
4,TrivWorks,Mood when Sarah Paulson wins! #Emmys https://t.co/Y1rMt1J0ju,777681894435491840,2
5,EstherPassos1,Mereceu https://t.co/QhA8D4cifO,777681897258360832,0
6,Raul_Alejandroe,"Sarah Paulson es una tremenda actriz, sus mejores actuaciones son en Asylum, freak show y the people vs OJ. Simpson #Emmys #EmmySeriepolis",777681897530990592,2
7,RogersBase,My #Emmys look. Come on Master of None! 📺🏆 #Emmys2016 https://t.co/keyU04X5aI,777681897413455874,0
8,AApanovitch,Congrats to #SarahPaulson opener win at the #Emmys,777681899309457409,3
9,msdanifrazier,Sterling K. Brown and Sarah Paulson 👏👏👏 #Emmys,777681899409973248,2
10,pencilinacase,I love how gay this is! 💛 @tatianamaslany needs to win to complete the strike! #Emmys #OrphanBlack,777681900089569284,0
11,JibJab,Congrats to all of tonight's #Emmys winners! Be the star of your own award-worthy GIFs now in the JibJab app 🏆📺 https://t.co/PiHOLDFZB1,777681901515452416,0
12,Scorpio1080,When they said Kirsten Dunst's name for nomination all I heard was Boobs #Emmys,777681902635323392,3
13,blurboi,"So happy for @MsSarahPaulson !!

#Emmys https://t.co/iRvfX13oW2",777681900986966016,0
14,twrkvarow,RAINHASSSSS #Emmys,777681903201779712,3
15,NickyNasrallah,Who are they? #Emmys,777681903226916865,3
16,Bringmedechori,Sarah gano el Emmy y lo tiene remil merecido porque es una excelente actriz #Emmys,777681903256236036,2
17,jaredasutton,Jeb! should abandon Republicans and make an Adult Swim show with Jimmy Kimmel. https://t.co/GAuQVVkUk7,777681902740312064,0
