,geo,screen_name,text,tweet_id,cluster_pred
0,,ChooseToBFree,"@AP Shows just HOW sick we've become!
#Emmys
#Fraiser
#GameOfThrones",777714035982671873,1
1,,milabolivarg,Por la guardia ⚔️ https://t.co/8IoEZfkjZJ,777714036578418688,0
2,,LandemLand,badhiya hae ki chokra mumbai ja raha hae..bangalore mae rahne wale randi k janme maderchod kutte kutiyon ne khub kheli politics.... #emmys,777714037257711616,1
3,,mariaviancaaa,The ship is still sailing 🛳💕 https://t.co/5oHy0qyV8B,777714037110902784,0
4,,Jes_Janelle,Yay!!! @ItsRamiMalek is so deserving of this award!!! 🎉😃 #mrrobot #wearefsociety https://t.co/jTKy7CYjWV,777714037475999744,1
5,,saabinahe,I HOPE KATE IS HAVING THE BEST DAY OF HER LIFE #Emmys #KateMcKinnon,777714037589180416,1
6,,pinksamsonite,veep wins!!! 👏🏼👏🏼👏🏼 #Emmys,777714037991669761,1
7,,mongmong93,@sk_sggdkc 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/1xeXaIlLxv,777714037807124481,0
8,,2Peter5_7,This IS GREAT &amp; A MUST-SEE... https://t.co/Rm1BDJ9z5S,777714039895957505,0
9,,ArtificialLove_,FEJLADJSFJADSF I LOVE MY CHILDREN https://t.co/6f5GUq4Frb,777714040818765824,0
10,,luh_tk,❤️❤️❤️❤️❤️ https://t.co/Roua85LqMy,777714042731433984,0
11,,Cotidibueno,Los amo. https://t.co/az9WqpIVKx,777714043696082945,0
12,,TheRealAZJhawks,"Though, I have to admit ""The Door"" left a much stronger lasting impression on me. #HoldTheDoor #Hodor #GameofThrones #Emmys @jackbenderart 👍",777714044438360064,1
13,,anotherv0ice,Hollywood assumes that their opinions matter more than yours. #Emmys,777714046208532481,1
14,,gameoflixo,game of thrones uma série fudida dessas #Emmys,777714047429013504,1
15,,LauM79,Me perdí los #Emmys !! Diganme que Nik y Gwen estan juntossss!!!,777714049412898816,1
16,,TheLexiCiccone,My favorite speech by far 😂 https://t.co/5DSEvtpOkI,777714049526009857,0
17,,SharaLeite,"Rami, Sherlock e GOT. Não. Tô. Bem. #Emmys",777714050310541312,1
18,,BrokenReel,"A great day for Saskatchewan, and therefore, the world. https://t.co/IRtCqYLAIr",777714050062950401,0
19,,ayunig,DYING @ HOW CUTE THIS IS https://t.co/A9594RH6od,777714052654968833,0
20,,CopyCurmudgeon,"This lady kicks a lot of ass on ""American Ninja Warrior"" also. https://t.co/2nbZYNo6bS",777714052898426880,0
21,,nickelnichael,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/OcXTBpW3qr,777714054362042368,1
22,,katyflores_,Mi careloco favorito&lt;3 https://t.co/KpoZ9n7d3F,777714054571892737,0
23,,Mr_Mac15,Eu nem assisti o #Emmys :(,777714055117234176,1
24,,Jaxmom00,@jimmyfallon is mean enough? Tell Remi malek whoever he is to get a Twitter account. #SquirtleEvolvesN2Remi #Emmys https://t.co/8ZhPM0oVaa,777714054219591680,1
25,,chinalois,MY PRECIOUS CHILDREN https://t.co/nR7AuUrCD0,777714055834312704,0
26,,leopi_loki,"에미상 2016 톰 히들스턴 (1)
#Emmys2016 #Emmys #TomHiddleston #TheNightManager https://t.co/vZPBOhjTwj",777714053523214338,1
27,,anistonbeckett,fuck off. https://t.co/ijPKVy8TaX,777714060414550016,0
28,,Sebastian_pag,@latin90sGirl https://t.co/rW3QtxGs0j,777714061949620224,0
29,,waffrrior,THROWS ALL AWARDS AT VEEP!!!! https://t.co/IDQ5SrN2Ev,777714063333744640,1
30,,little_poc,@TelevisionAcad @OrphanBlack @tatianamaslany clone club couldn't be more proud 👥💞 #EmmyForMaslany #Emmys,777714063359049732,1
31,,klynneerickson,The best and worst dressed lists of the #Emmys are already out and I'm already annoyed.,777714064873127936,1
32,,theRealFlappyTr,#ThatsMyGirlTODAY #CerimoniaDeEncerramento #AnittaNoMultishow #GBvsMIN #MasterChefMx #Emmys https://t.co/yBzLlYM7NY,777714065586225152,1
33,,xrjthebeastx,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/yetSLhJJl2",777714065733017600,1
34,,andreaar9507,And she won !!! #SarahPaulson #Emmys2016 🙆🏻🙆🏻🙆🏻 https://t.co/de7vHwdK8r,777714067926638592,1
35,,the995h,كيوت أمه 😂😂😂😂💘 https://t.co/HxJlc67hat,777714068857745408,0
36,,Only_Tony_,Veep won because they Snubbed Orange is the new Black #Emmys,777714069323259904,1
37,,zhetigenova,'Asian characters are played for laughs and not allowed to be full characters' #Emmys2016 https://t.co/PboLxLAhIq,777714068677353472,0
38,,_jadrg,"But the GAG is, she's been winning that award since season 1 and no one knew https://t.co/xCo1wueodL",777714070392745984,0
39,,JosephKapsch,post #emmys trouble with my partner-in-crime @tvanita  lol #governorsball #reunion #awards https://t.co/b2xXJbovus https://t.co/eLQLoazooF,777714068731768834,1
40,,Aakriti1,Fuck you https://t.co/dFmsTSEmoo,777714071395115008,0
41,,OfficialMeM188,سوتس انظلم 💔 #Emmys,777714071827283968,1
42,,RoseFilipponi,Congrats @HankAzaria on your #Emmys for the best show on TV #RayDonovan @SHO_RayDonovan you were amazing and I enjoyed your character,777714074113171456,1
43,,AliaAbouZeidd,Jimmy kimmel killed it #Emmys,777714074289377280,1
