,geo,screen_name,text,tweet_id,cluster_pred
0,,YnaBaeby,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/cZvxbTwQNT",777726304825122817,0
1,,bodik13aprile,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/glTZ3WzBaG",777726305886404608,0
2,,shannon_ae,YEEESSSSSS!!! #Emmys https://t.co/ptBybH6b1L,777726307685793792,2
3,,TheKillingNFLX,@joelkinnaman at #Emmys https://t.co/tOCDiEYMzA,777726307551424512,2
4,,jpvogt,@sepinwall Pat Harrington was an #Emmys winner too.  Terrible snub by the @TelevisionAcad.,777726308868468736,2
5,,The_WineUp,#ZuriHall #AngelParker #PorshaWilliams #RedCarpet #Emmys #Emmys2016 #TheWineUp #HollywoodHappenings https://t.co/PaDPGY03qb,777726309745164289,2
6,,JimVoorhees,@jimmykimmel with a Hit Em with the Hein @sternshow @HowardStern #Emmys #Emmys2016,777726311577980929,2
7,,lol_ken_lol,Rami Malek won again 😪 #Emmys,777726312379215872,0
8,,ewiley,"So excited @tatianamaslany finally won for @OrphanBlack! If you haven't watched it, you should. https://t.co/GaROyrauft",777726313037635585,0
9,,Aleexmattos,Parabéns a Game Of Thrones melhor série do mundo! #Emmys,777726314308575232,3
10,,blurfaceclayton,This is absolutely adorable https://t.co/25tZIfqHeb,777726314597888000,3
11,,AuntKimmie_GG,Yaaasss... https://t.co/g5J574VSZV,777726315503968256,2
12,,Mrsthornton22,I'm in Dayton Ohio. My FB friends are becoming Deplorables. @HispanicsTrump @seanhannity @PatriotByGod @BillHaslam https://t.co/2rCfygx5K0,777726316938420224,3
13,,AmizadeGlobal,"#Emmys Te peguei procurando algo novo, então clique aqui e seja muito bem vindo! https://t.co/FC2lCWtV8i",777726317697662977,3
14,,Capi_Deportes,"#Emmys  ¿Estas son mis series favoritas, cual ganaría?",777726319962587136,2
15,,titzi1982,😂😂😂 just hilarious ... poor @jimmykimmel .... #MattDamon is the best 😂😂 https://t.co/kVabO7EQ8Z,777726319958319104,2
16,,_JorgeMiguel,Finalmente! https://t.co/vKaZbArWVb,777726321254432768,2
17,,martazyz,"When Prof McGonagall, I mean, Dame Maggie Smith,  beats half the #GameofThrones cast at the #Emmys https://t.co/V6eFxCXfEt",777726321011011585,2
18,,EW,All the times Emmy winners referenced Jay-Z and Beyoncé: https://t.co/s0mejlSOGG #Emmys https://t.co/3tkg0yaKzo,777726321292115968,0
19,,TrendingTopicPK,"⒈ #Emmys
⒉ #تم_بن
⒊ #UriAttack
⒋ #لرزے_گا_رائیونڈ
⒌ Kashmir

2016/9/19 09:09 PKT #trndnl https://t.co/QGQh83lB11",777726321921253376,2
20,,rhymetimechild,"#Rami &amp; #Tatiana !! 2 leads who both deserved it won tonight. 
Rami best acceptance speech ever.
We see u babe
#MrRobot #OrphanBlack #Emmys",777726323221405696,0
