,geo,screen_name,text,tweet_id,cluster_pred
0,,KFaumui,That was moving Tori Kelly 👌  #Emmys,777697362428911616,2
1,,whofsociety,#EMMYS https://t.co/7pS3jGzHmh,777697358612226048,2
2,,myra2geek,#Bloodline's Ben Mendelsohn wins best drama supporting actor at the 2016 #Emmys: https://t.co/FQF92jsPH9 https://t.co/MnznAGYLwL,777697362835869698,2
3,,LemenStudio,Wow... We really did lose some legends this year. #Emmys,777697362286305280,0
4,,KickHass,Beautiful rendition of Hallelujah by @torikelly and a wonderful In Memoriam tribute during The #Emmys,777697361669783552,0
5,,Nylon_Nylon,_RT_ Lisa:  https://t.co/uvIdSg9pCS,777697362793955330,2
6,,Patty_03_perez,"Mejor serie, Game of thrones #Emmys #EmmysPorWarner",777697363737489408,1
7,,varlamdanilov2,"yza
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/ufFqkOpnUE",777697362865250304,2
8,,karoolss_,A Tatiana já ganhou? Agilizem aí por favor #Emmys,777697363607560192,2
9,,perro_oficial,#Emmys #MasterChefMx #NoPuesQueSabroso https://t.co/f7W6ZNpbrf,777697362277838849,2
10,,MitsueTG,@torikelly damn vocals always get me 😢❤️#Emmys #InMemoriam,777697366287593472,0
11,,emmaclork,"N tô desmerecendo a Viola, só acho que agr Tatiana merece esse ano. Viola é magnifica, mas Tat merece esse ano #Emmys #EmmyForMaslany",777697365436268545,2
12,,myra2geek,Just a few of the many faces we're missing at the #Emmys this year. 😔 https://t.co/oBhAknQ31Y,777697366354919424,2
13,,jujuvicentee,Donos do Emmy https://t.co/HyrVh45Uw7,777697366371598337,2
14,,davifc_,nunca vou superar o Anton 😢 https://t.co/yIVMWbc4mY,777697365931225088,2
15,,ABitOfKwansLife,2016 has been taking out a lot of people man. Still can't believe Prince is gone. 😢 #Emmys,777697366908530688,2
16,,lucianoyteuty,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/wYCiNh808p,777697366644256768,1
17,,SHockridgeABC15,"Wow -- @torikelly was brilliant during the ""in memoriam"" segment.  #Emmys #Emmys2016",777697366984036352,0
18,,JulyMaldonado15,#Emmys Alan Rickman 😢 Always!!!,777697367369940996,0
19,,eripRH,Congrats #GoT 👏🏻👏🏻👏🏻 https://t.co/EMauotG5Tw,777697367147606016,2
20,,LuizferFaria,Sherlock won an #Emmys!!! Well done!!!,777697367462141952,2
21,,lulilamidozo,Tori Kelly y una versión de Hallelujah que hoy me partió en dos #Emmys,777697367902519296,2
22,,Lelouch90,That's how you walk your queen to the stage. Men take note. #emmys https://t.co/XSfN7pbsJW,777697364668583936,2
23,,Nalgasylibros,La actriz que pudo dejar la prostitución al entrar en Game of Thrones - https://t.co/rgLXrQOEhl #Emmys https://t.co/yxD8mY7L6S,777697369232211968,2
24,,TheOnlyAngela,@torikelly has a voice like NO ONE I have heard in a very long time. #Emmys,777697370716803073,0
25,,Arme_Caso,"Po me parese un mojón, la verdá. #Emmys https://t.co/lEutaHqtnz",777697370578583552,2
26,,TishWells14,Nice “In Memoriam” sequence. #Emmys As usual missed some—but hit the biggies. 2016’s vulture of death has swept over too many good people.,777697370687598592,2
27,,dontpickpedals,Listen to Jeff Buckley's version of Hallelujah 👍🏼 #Emmys,777697370947530752,0
28,,sherilovee,Ohmygosh @torikelly 'a rendition of Hallelujah was absolutely BEAUTIFUL!😭❤️👌🏼🙏🏻👏🏻👏🏻👏🏻 #Emmys,777697370955853824,0
29,,wendycarmen,"I was ok until they showed Alan Rickman, it was downhill from there. #Emmys",777697371413028866,0
30,,tracyMconnell,"ELA TEM QUE GANHAR, SO EXISTE ESSA OPÇÃO https://t.co/7fNzbYV8mX",777697371098648576,2
31,,todgecrain,THR: #Emmys: Ben Mendelsohn wins Best Supporting Actor in a Drama for #Bloodline https://t.co/gv671QGfj8 https://t.co/zYbfuIm4hS #followme,777697371450990592,2
32,,Nylon_Nylon,_RT_ Marina Mularz:  https://t.co/L92bzii7Mz,777697370893066240,2
33,,ElisCole,"Hmm, why was Alexis Arquette not included in ""In Memoriam""? #Emmys #Emmys2016",777697372293832704,0
34,,tatimonavalle,¿Cómo se explica que gane un actor de una serie cancelada en los #Emmys? ¿Netflix reconsidera a #Bloodline? ¿Le hace oídos sordos? 🤔,777697372239519744,2
35,,ThePhantom_____,HALLELUYAHWEH  #Emmys,777697372092727296,2
36,,LivBWrite,#Bernie Sanders fyi https://t.co/ahXGXP3wVH,777697371723403264,2
37,,meagnacarta,Wow. Hurts all over again. https://t.co/7e1Zm94r2p,777697375083175936,2
38,,ShoeFashionForU,thecoveteur: No shame in azizansari's dad's game. #Emmys https://t.co/v5r2DVNBhI,777697375339028480,1
39,,agcatnip,"Amo ela no filme Pequenos invasores, nossa que bad https://t.co/m3uPe8X35n",777697375951257604,2
40,,Twoseas,"Beautiful, Tori Kelly. #Emmys",777697376123310080,2
41,,JenetAllDay,😢 https://t.co/CppWgoXc5o,777697375678713856,2
42,,YasminAsghari,Still cry over this amazing man 💔 https://t.co/9tRtnmX9Et,777697375615713280,2
43,,alex_wompton,"And Tori Kelly singing ""Hallelujah"" during it brought all the feels #Emmys https://t.co/7pQLMlJ2lj",777697375083081728,2
44,,ThalitaHelen1,"Vcs querem me matar??? Ñ aguento essas fotos ❤
#Emmys https://t.co/BVFfs8r02z",777697375527772160,2
45,,BobbyZeeShow,"Mocking awards shows without my daughter, just isn't the same. #emmys #studyabroad",777697375842295808,0
46,,todgecrain,THR: RT pretareporter: See who added wow-worthy sparkle to their #Emmys gowns https://t.co/E8qOaVR0n9 https://t.co/hg9QA6TCoL #followme,777697378811912192,2
47,,aliciaduarttee,"Melhor ep da 6 temporada, sim! https://t.co/4e1k0emGEh",777697378606383104,2
48,,Vevo_AU,Get out the tissues! @torikelly 😭😭😭 #Emmys https://t.co/y9ZKZX1nb7,777697379814219776,0
49,,PJ_Botello97,Alan Rickman in the 'In Memoriam.' My heart. 😭💔 #Emmys,777697379407364097,0
50,,aerynsunx,"#Inmemoriam Well, that was upsetting. 😔 Thanks, #Emmys !!! 😑😣",777697379684327424,0
51,,hollye83,RIP Adam/Stewart Chandler. https://t.co/hyBOjWi5ca,777697378836975616,2
52,,a_gonzalez04,#EmmysPorWarner #Emmys #Emmys2016 #GOT,777697379587883008,0
53,,SallyAhshotel,#Emmys #Gamesofthrones,777697380250558469,2
54,,SeafoamLove,Well-deserved. 👏👏👏 #Emmys #GameofThrones https://t.co/uUIAyMWy9M,777697380481191936,2
55,,lackymom,I will never not be reduced to tears when listening to someone sing Hallelujah. It never gets old. #Emmys,777697380686848000,2
56,,flxmengo,Hallelujah foi demais pra mim    #Emmys,777697380745576448,2
57,,BoringMundanes,No ganó Peter Dinklage? #Emmys https://t.co/bDYHKWIkjn,777697380028342272,2
58,,BrittanyLKaplan,Staggering amount of industry heroes... https://t.co/vSzcUQFYoV,777697381177438208,2
59,,NLiddle16,HALLELUJAH. I HAVE BEEN SAVED. MY HEART. MY EARS. MY SOUL. OMGGGG. #Emmys,777697382494527488,2
60,,LoveAbeagle,I bet Those Hollywood people are thankful for increase security which include guns https://t.co/11LMoTIVsp,777697382658179073,2
61,,loveforcastillo,tatiana maslany puede interpretar el emmy y entregarlo a si propria #Emmys,777697383111094272,2
62,,misonpfvr,Ai meu corasaum https://t.co/X21jmkgSmb,777697383027179520,2
63,,JonathanMenon,This was hilarious. 😂 #Emmys2016 #Emmys https://t.co/rYE8RYELZ0,777697383425646593,2
64,,BringMeYourTorc,"All due respect to Dame Maggie Smith, but come on...that award should have been Lena Headey's! #Emmys",777697383719309312,2
65,,minipuni,Who just sang on the #Emmys ???? Beautiful voice!!,777697383610101760,0
66,,marcelogigante2,fiz um quadradinho de apostas katy perry  na casa de mama vou consedir presença com o bilhete unico perfeiçao nao da https://t.co/JT8DETJr01,777697383970959362,2
67,,skinkybob,A ton of huge losses this year. #Emmys,777697384608387072,2
68,,ZmFTW,اجحد اوم الثرونز https://t.co/ReAAXjS8S2,777697384084152320,2
69,,JohnstonTwins,The real star of the #Emmys tonight. https://t.co/y0687cfiGr,777697382574067712,2
70,,lopesergio,Esos In Memorian de los #Emmys siempre le mueven a uno esa piedra que tiene de por corazón,777697387154378752,2
71,,ShoeFashionForU,thecoveteur: Confirmed: No Beyonce. #Emmys https://t.co/itFukELvSb,777697387171184640,2
72,,Xhaedon,"Dammit, #Emmys, you forgot Beth Howland (died 12/31/15). Loved her as Vera on ""Alice"" when I was a kid.",777697387263369216,2
73,,foolsuddenly,O melhor do Brasil é o brasileiro https://t.co/Nqh97JQkpH,777697387196325888,2
74,,mrfbno,Always ❤ https://t.co/59u0s8bM3N,777697387380891648,2
75,,Killian666_,Quando Malek sale sul palco #Emmys https://t.co/cTOaTWIXJI,777697386382692352,2
76,,QueenofDEsteros,"#Emmys #GameOfThrones
The show has THE best acting of almost any show ever but they all got snubbed for awards for their acting asxdfgbiky",777697387968102400,1
77,,KSpenceMedia,Omg she put my soul to rest too. Jesus https://t.co/9K3B1v3W4q,777697387896643585,2
78,,wwwgalelaurecom,You bet. GL https://t.co/H2uO0KjUbo,777697387703783425,2
79,,LoveLiv____,#Emmys RIP to all.,777697388307763200,0
80,,AvyGaga,slayed. https://t.co/4b6QXLwF5d,777697387318042624,2
81,,Maryy_Blue,Alan Rickman ✝ #Emmys,777697388156821504,0
82,,DarrellDass,@torikelly performing 'Hallelujah' for the aim Memoriam added to seek those whom we lost had me in tears! 😭 #Emmys,777697388399960065,0
