,geo,screen_name,text,tweet_id,cluster_pred
0,,LoveDollCC,Yaassss!! GOT!! #Emmys,777691100110852096,0
1,,IgorLannister,#Emmys GOT ja começou a varredura,777691104502308864,0
2,,mwfifteen,BATTLE OF THE BASTARDS LETS GOOOOO #Emmys,777691104472891392,1
3,,TheNiloGirl,Y ya apareció #GameofThrones #Emmys,777691100245069825,0
4,,rosealver,julian fellowes should've won #Emmys,777691100589031424,0
5,,debrabirnbaum,John Travolta: I had such joy in portraying him that it entertained me as it entertained the audience. #PeoplevOJSimpson #Emmys,777691101108985856,0
6,,MarquelHurst,This!!!!!!! RT @_antonio4real: #Emmys https://t.co/5Z090FnjDl,777691100995686400,0
7,,carronJphillips,Jon Snow vs. Bastard Bolton  https://t.co/VeXW1jEZbw,777691104443596800,0
8,,bruprovetti,COMEÇOU A DESTRUIÇÃO https://t.co/ZcF3iXMMUF,777691104095404032,0
9,,osvaldoperoconv,THE KING IN THE NORTH!! https://t.co/NbaZ6pE9p0,777691104372101120,0
10,,fuckingotham,"UMA SÉRIE É UMA SÉRIE, NÉ #Emmys",777691108096765952,0
11,,escorciaflorezm,Me ericé #Emmys #got,777691108163878912,0
12,,Observacinema,Key &amp; Peele vence o #Emmys como Melhor Programa de Esquetes,777691104732930048,0
13,,TKinyas,#Emmys GOT odulleri almaya başladı.,777691105701851136,0
14,,rafaeltdasilva,Lá vem #GameofThrones no #Emmys!,777691105466970112,0
15,,brookenlullaby,af não acredito #Emmys,777691105215254530,0
16,,EliaxSilva,Battle of the Bastards porra!!!! #GoT #Emmys,777691106049978368,1
17,,ChilangoChoco,Batalla de Bastardos! #Emmys,777691108432195584,0
18,,BOOKadoodles7,Anddd the #GameofThrones sweep begins 😍 #Emmys,777691108386091008,0
19,,RainhaReality,"Game of Thrones ganhando emmy, mas é aquele ditado: Qual é a novidade? #Emmys #EmmyNaWarner",777691108973379584,1
20,,ManuelReis,"Começa a festa. #GameOfThrones vence um dos #Emmys de hoje. 10 este ano, 36 ao todo. #SICCaras",777691108134514688,0
21,,maspoxaVane,"Vou bem ali lavar o cabelo e quando voltar eu quero GOT e Stranger Things com todos os prêmios, obrigada. #Emmys",777691108218396672,0
22,,juanm_cardona,"No he llegado a ese capitulo ganador de Game of Thrones, putos :( #Emmys",777691108109266944,1
23,,dzm91,Battle of the bastardsssss obv!! #Emmys,777691105542365184,0
24,,FedeDiGG,"mi dispiace per sam esmail ma BATTLE OF THE BASTARDS È PURA PERFEZIONE

#Emmys",777691105534017536,1
25,,daylanelc,Não perdoo Ellen e Max terem perdido #Emmys,777691105525657601,0
26,,Malarkify,WOOOOOOOOOOOO GAME@OF THRONES GOT GAME OF THRONES!! #got #gameofthrones #battleofthebastards #emmys,777691105651417088,1
27,,barrelproofpod,I guess we should also check out this little Game of Thrones show. #Emmys,777691109350776834,1
28,,ReinaaRoyale,https://t.co/G9Ief9HjKy,777691109019512832,0
29,,plastic_taste,"Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/Lz0Jtet8fF",777691107719131138,0
30,,SorayaMcDonald,I am so curious to see what happens to drama categories when GoT isn’t there #Emmys,777691109166292992,0
31,,MyaMone98,Game of Thrones win!!!! #Emmys2016 #Emmys #GameofThrones #battleofbastards #GeorgeRRMartin,777691109107593216,1
32,,GagaUnderKinney,"I'm still SHOOK from that episode, for real! YAAAASSSSS GAME OF THRONES!! #Emmys",777691109841526784,1
33,,hstylesense,AE PORRA  #Emmys,777691108277161984,0
34,,orgchaosmedia,Could Hank Azaria &amp; Margo Martindale present ALL the #Emmys ?!,777691108516200448,0
35,,andrearivas_,Que este sea el primero de muchoos #Emmys,777691112488202240,0
36,,castarrk,"COMEÇOU O RAPA

#Emmys https://t.co/2WK1TWtNxE",777691109057236996,0
37,,britnygottalent,"Writing for a Drama Series: David Benioff and DB Weiss, ""The Battle of the Bastards,"" Game of Thrones. #Emmys",777691110135123968,1
38,,sicinebula,Ma quello era Martin?? Ma la smette di andare in giro e finisce di scrivere sto benedetto libro!!!! #Emmys #got #Rai4,777691108428156928,0
39,,TonyGargano,Battle of Bastards! #GoT #Emmys,777691108721696768,1
40,,whoselis,Adivinha: A M E I kkkkkkk https://t.co/IR2PrQC7vO,777691112781774848,0
41,,missbannwart,Ha! GOT!!! #Emmy https://t.co/WWEoXZDzTN,777691109317312512,0
42,,demiouatlumos,Cadê a Sarah?? A cadeira dela tá vazia #Emmys #EmmyNaWarner,777691112593121280,0
43,,agb_scandalous,wait did it really. omg. this is... https://t.co/ZJp1GrgpdW,777691112555343872,0
44,,lolaogunnaike,👏🏾👏🏾👏🏾 https://t.co/QR5BPkoS6Y,777691112781799424,0
45,,its_aurora,.@ItsRamiMalek always looks like he knows an embarrassing story about you and is about to laugh at you. #Emmys,777691113683456000,0
46,,LuuisVianna,PORRA!!!!!!!! https://t.co/k0m13L0f93,777691113192824832,0
47,,brightsideniall,Le estoy sonriendo a la tele te hamo tanto ramiro #Emmys,777691113704550400,0
48,,WrecklessLove,Any GOT win is aok with me!  #Emmys,777691108629512192,0
49,,dhrlo,primeiro Oscar para game of tornes #Emmys,777691109313089536,0
50,,nlw1013,"""Battle of the Bastards"" was one of the best episodes of TV ever so I'm not surprised it won. #GameOfThrones #Emmys",777691112777535489,1
51,,caroldiazj,Bella! Heidi Klum en Los #Emmys https://t.co/Ug4wL6Qgxk,777691112593059844,0
52,,marcerivers,No se que ganó GoT pero 💪💪#Emmys,777691113008328705,0
53,,kaosary,@iinGriDPV https://t.co/PbZRDjWfva,777691111464644608,0
54,,Wanessaanjoo,GOT 🙌🏻 #Emmys,777691113813598208,0
55,,andyonosoy,The Good Wife was ROBBED #Emmys,777691113792671744,0
56,,roplantaerd,"La Batalla de los Bastardos, ese capítulo en que casi me ahogo con Jon Snow. Bien ganado el premio. #Emmys",777691112450428928,0
57,,joeyskladany,We live in a world where Grease Live beats Beyonce at the #Emmys. https://t.co/8rJzi5jv2a,777691113461276673,0
58,,anamariaalm,Primeira vitória de game of Thrones hoje! #emmys,777691113977151488,1
59,,MarjorieMza,🙌🏻🙌🏻🙌🏻RT @EonlineLatino: El Emmy a Mejor Guión en una serie de Drama es para David Benioff y D.B. Weiss por Game of Thrones  #Emmys,777691113985413120,1
60,,atalija,IT HAS STARTED! Battle of the Bastards um dos melhores episódios de qualquer série EVER! Yay GoT! #Emmys,777691113087963136,1
61,,LucasHBra,got neles #emmys,777691114199547904,0
62,,minimalista20,"La batalla de los bastardos, era obvio #Emmys",777691113528451072,0
63,,tv_yessy,YAAASSS. Battle of the Bastards was breathtaking. #GoT #Emmys,777691113960329216,1
64,,Eduardoo_Mtz,Ya viene el imperio de @HouseofCards en los #Emmys,777691113209548801,0
65,,sandrynealves,Batalha dos Bastardos sim viaaaado #Emmys,777691114090426368,0
66,,joananunesmendo,"Chego os drama da vida, vamos todos chorar muito agora  #Emmys",777691113771659264,0
67,,aliasociety,QUEM É A SÉRIE MAIS PREMIADA DA HISTÓRIA DO EMMY MESMO?????? ISSO MESMO GAME OF THRONES #Emmys,777691113717166081,0
68,,butta,Finally some love for #GameofThrones. #Emmys,777691117160501248,0
69,,Unpaulfessional,Emmy for the most rewarding Game of Thrones episode. Fantastic. #Emmys,777691117613572097,1
70,,ciaomichaella,Hearing the @GameOfThrones theme makes me miss it so much more! And reminds me I really need to make my Daenerys S6 dress ugh! #Emmys,777691117537988608,0
71,,e_tacoman,And the Emmy goes to the two serial killers everyone loves for some fucked up reason #Emmys #GameofThrones,777691117311692805,0
72,,Andy_Edith,Ay Rami Malek😍😍😍 #Emmys,777691117412311040,0
73,,girlandherdiss,Please let the Americans win stuff tonight. PLEASE #Emmys,777691118272024576,0
