,geo,screen_name,text,tweet_id,cluster_pred
0,,iyad_shami,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An AP Review by tvfrazier. https://t.co/s0Nd2GwpNc",777713137004994560,1
1,,__MARIIAM,@dr_stst https://t.co/ptmJnqCESF,777713137495711744,1
2,,Whovian_Locked,YES YES YES!! https://t.co/F2jX6JZVVr,777713137566965761,1
3,,ZackDeporte,CRACK. #Emmys https://t.co/20TKpgfnpm,777713137998966784,1
4,,brendanponton,Lol @JebBush! https://t.co/6id7DrrTqd,777713139672424448,0
5,,UPROXXTV,Rami Malek opens his #Emmys speech with a perfect #MrRobot reference https://t.co/a7s0jTbxQZ https://t.co/ERv8Doue5S,777713140037541888,1
6,,creoleeprincess,"Princess PC. Priyanka, definitely priyanka 💖 https://t.co/LTbeVamyAO",777713141312548864,1
7,,jenny_erc,Rami maleki ❤  quero pra mim #Emmys,777713141677428736,1
8,,Vdsdfg1Vdsdfg,"3tu
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/ZgYWNAayhY",777713146521849857,1
9,,firstexcalibur,"LINDA ESSA FOTO DO ELENCO DE ORPHAN BLACK RECEBENDO O PRÊMIO. OBG DEUS, POR CRIAR TATIANA MASLANY
#Emmys https://t.co/MUWDqqWcMX",777713146576371712,1
10,,5aal_s,"- @snrmovies 
#Emmys 
يستاهل الطعمية ❤️❤️❤️",777713147901779969,0
11,,Magabrielacos,Lo amo https://t.co/uGGEf5hkAS,777713148040273920,1
12,,rodVEVO,uau https://t.co/UYGwKK2xLv,777713148593840128,1
13,,cookesarah1988,"""Game of Thrones"" y ""Veep"" triunfan en los #Emmys 2016 fueron elegidas como Mejor Serie de Drama y de Comedia https://t.co/vuiF5nZRUV",777713149122375680,0
14,,chelokebab,I love Julia Louis-Dreyfus but that woman has GOT to stop winning #Emmys,777713149919105024,1
15,,MarianitaGuzman,Mañana el mundo será un lugar aun más incómodo para aquellos que no vemos GOT #Emmys,777713150879760385,1
16,,johncen84138419,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/pu0dvN2YZP",777713151160754176,0
17,,_DivineBeing,this tranny lovely? niggas crazy https://t.co/YudSy7EZcM,777713151215296512,1
18,,raindogtweets,"K, this is where I came in... #NoMoreTears #Emmys",777713153731723265,1
19,,Vcdrf1Vcdrf,"oax
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/wafStvExP4",777713154612658176,1
20,,Madfristo,@lindseyberry99 @faith_fields_ @carmen_renee44 @Call_me_nat_ @chloelenelle ❤️😄 https://t.co/q8Y2X3gICQ,777713156688793601,0
21,,jnbetancourt,Vendanme una gift card de 60$ #Emmys,777713157347368960,1
22,,stevemathews93,@ItsRamiMalek wins Outstanding Actor in a Drama series for 'Mr Robot' #Emmys https://t.co/ovLiojHzFg,777713155908567040,0
