,geo,screen_name,text,tweet_id,cluster_pred
0,,puro_games,"rosariogamedevs: RT OneEyeAnt: Winter is Coming... 
https://t.co/IBYhynyGbF
#emmys #GOT #gamedev https://t.co/3bX1C6m1B8",777725957453086720,2
1,,kaperzack,Undeniably the best drama series https://t.co/k5KSa0dPu6,777725957507612672,1
2,,23rennanzytoh,VEM ME ENSINAR A SOLUCIONAR UM CRIME SUA MARAVILHOSA DEUSA DONA DO MEU CORAÇÃO https://t.co/AAsbSEgpGb,777725958531022848,2
3,,rodenworth,Priyanka Chopra at the #Emmys https://t.co/4iwXyQMsSS,777725955397877760,2
4,,lushinchampton,My fucking BOY https://t.co/q6NCzf19Of,777725958799265792,2
5,,longlivesivan,BLESS ME YES https://t.co/hqH3L7z8qa,777725960539942914,2
6,,elmahalawy25,"#Emmys
✌ https://t.co/S46LUzm5iA",777725960376508416,2
7,,tpakitongkitong,For F-society! 😂 You also deserved last year's #Emmys https://t.co/8nioliV169,777725963085819904,1
8,,tereyagdakil,What happened to Claire Dane's face? #Emmys,777725963547217921,2
9,,mohammednaik,@JimmyKimmelLive @jimmykimmel https://t.co/zl1iFK8KtT,777725963283070976,1
10,,serge_poznanski,"MONEY: While watching the #Emmys read how much the TV actors, actresses, and other professionals earn https://t.co/hmjd0O4smy",777725965342572545,1
11,,4cSMDX,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-qa1

 #اروع_ما_تراه_عينك #الله_لو_ #وزع_وظايف_للمغردين #Emmys #وجه_الفجر https://t.co/nof3DdS8Mn",777725964944044032,0
12,,mixdevil66,#Emmys 2016 winners list in full from The People v OJ Simpson to Game of Thrones https://t.co/O8ZeMetM6M #TV https://t.co/OYZY2f9sp1,777725963358629888,2
13,,AdamTinoo,"""Game of Thrones"" the amazing drama for sure #Emmys",777725968400125952,1
14,,news8magazine,"Garry Marshall, Gene Wilder and more honored by Henry Winkler in #Emmys' memoriam tribute https://t.co/ZtyB4RV2FW https://t.co/gqETVmHxdk",777725968911925248,2
15,,BrandonMHeks,"Well, saw #MyFutureExHusband &amp; occasional #FuckAroundBoy #TomHiddleston on the #Emmys I'm good!",777725969486389249,2
16,,ChalkAndCarrots,Julia Louis-Dreyfus says her father passed away on Friday during emotional #Emmys speech (Watch) … https://t.co/hTjadTqVSB,777725969004134400,2
17,,MizCaramelVixen,They really out here telling a woman to SMILE. SMH. Ugh. https://t.co/qXV8qeCm48,777725970304344068,2
18,,news8magazine,Fans react to Christina Grimmie's absence from #Emmys 'In Memoriam' tribute segment https://t.co/G0QYYJneGe https://t.co/haJadj9D8Q,777725972296720384,2
19,,ehKCbata,Awww😍😍😍 https://t.co/mcSUT2E2S5,777725973689016320,2
20,,Sugarcubedog,The headline is deceiving. He wasn't defending Trump. Variety is putting up clickbait tweets. https://t.co/3XDrBwAxzF,777725974054072320,2
21,,news8magazine,#Emmys: Tatiana Maslany wins Outstanding Lead Actress in a Drama Series https://t.co/I5qZEVsRCO https://t.co/wDTNJnK0NP,777725974276440064,2
22,,Bongani_MV,Lena mahn!!!! 😂😂☺️ https://t.co/5KWQ4cVJs4,777725975815720960,2
23,,doku_bear,"【#LINETheme】
Realintention Bear

⬇【Store URL】

https://t.co/wutvI7NbBx

#Emmys #ThatsMyGirlTODAY #GBvsMIN https://t.co/okJgrcfbiN",777725974473347072,1
24,,CriticalMoments,Once again the trend holds true. Another year passed without watching the #Emmys I'll just look later at the highlights. It's so much faster,777725978500009984,1
25,,bradshawllen,💖🤖 https://t.co/v0fbKhdx3W,777725979561164800,2
26,,GabyM627,❤❤❤❤❤ https://t.co/9wkmVPWc4F,777725979842060289,2
27,,StephietheStars,SNAP IN THE Z FORMATION. https://t.co/NexKc6aeda,777725979972075520,2
28,,Cdrggg1Cdrggg,"v69
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/OvBYE61ad6",777725979284402176,0
29,,chrissalamone_,"#Emmys: Senior Fashion Editor #booth Moore's Best Dressed list is here
#ChrisSalamone https://t.co/upS96o9L6y https://t.co/B1H8pbE8QW",777725979460407296,2
30,,theRealFlappyTr,#GBvsMIN #MasterChefMx #ThatsMyGirlTODAY #ゲーム中一回でも言った事のある台詞 #Emmys #AnittaNoMultishow https://t.co/r4sjmSPrbe,777725981557661696,1
31,,Fawnie,@edsdumb get off the phone #Emmys,777725982299959296,1
32,,N0tnerd,Am I the only one that saw an “out of storage” message on the @Gain commercial? #emmys,777725982878806016,1
33,,TheDuyarliOkuz,"***HoC spoiler***

Spacey emmim dahil olmak uzere HoC bi tane bile odul alamamis :D #Emmys 

***HoC spoiler***
https://t.co/TNfwquEDKX",777725983919079424,1
34,,RecklessRai,Wife  https://t.co/fvnnf3lCpl,777725984359448576,2
35,"[34.10178335, -118.33963621]",NiceGuyGary,#JimmyKimmel's mom wrote me a letter too! Moms are the best... 😜 #Emmys @ Hollywood Walk of Fame https://t.co/wpkoSNcZHQ,777725985122770944,1
36,,ttobethatcat,YASSSSSSSS https://t.co/BpwAuqNInM,777725985194020864,2
37,,RDCountry,"Congratulations to @NBCTheVoice, @GoGrease &amp; all the winners at the #Emmys tonight! https://t.co/SmkMKyO4y0",777725981041709057,2
38,,FashionInspire3,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/8ZD3xxWLmV",777725987408707585,2
39,,DayspringD,Forget the #Emmys #DayspringDiscussions will decide the Geekys this week! #TheFlash #Daredevil #TheWalkingDead https://t.co/eylWsASekU,777725986813030400,2
40,,jevans0915,"@craigsla thanks so much you are gracious and welcoming whenever we visit. #craigsrocks #beverlyhills #Emmys 
. https://t.co/WcwUX1d5Z9",777725988578877443,2
41,,montysgun,Tatiana Maslany! #Emmys #finally https://t.co/WYUiL8shvX,777725989405151233,2
42,,reelversion,Rami Malek wins Emmy for Best Drama Actor for his role in Mr. Robot. #reelentertainment #Emmys https://t.co/NSEdfYPR1p,777725989103210496,1
43,,PerfectlyAnkit,Updates from the #Emmys: #PeoplevsOJSimpson swept the 'Limited Series' category; and more:… https://t.co/h3d92O2kM4 https://t.co/hxQcNVOzOy,777725990126641152,2
44,,AlexaJayne13,@EmmyKate8 https://t.co/SrkQuH2euU,777725991749754880,2
45,,Suli22,A la tipa de Empire o Viola Davis sigo creyendo que debieron a ver ganado Robin Wright y Lena Headey #unpopularopinion #Emmys,777725994765422592,2
46,,iTurkiQ,"أما بالنسبة لأفضل ممثل @ItsRamiMalek يستاهل ولكن @KevinSpacey قدم أداء من عالم آخر ومن وجهة نظري كان أحق بها

#Emmys
#Emmys2016",777725995113652225,2
47,,julzvern14,Clare Danes giving @realDonaldTrump a run for his money in the being orange department. #Emmys,777725997550489600,1
48,,DigitalBro95,"As always, @torikelly did an extraordinary performance at the #Emmys!",777725999991709696,2
49,,livemint,"‘Game of Thrones’, ‘Veep’ take top prizes again at #Emmys
https://t.co/fXGBRvyIIC https://t.co/lE6TfFWGqY",777725998976602113,2
50,,__CallMeDeezy,Contest is key. https://t.co/juOEWxrd0o,777725999496720384,2
