,geo,screen_name,text,tweet_id,cluster_pred
0,,HutchFTS,Curious if @LaineyGossip and @Duanaelise caught this after Kate McKinnon's speech. #Emmys https://t.co/8exVPTnvZs,777707422295076864,1
1,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjQpOq https://t.co/3VhN1rl3gZ",777707426220867584,0
2,,TameeTime,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/LLQzNE6sND",777707426736779264,0
3,,DamnItJannet_,AND BTW @AZIZANSARI IS AN EMMY WINNER!!!! #Emmys #MastersOfNone,777707427772915712,1
4,,ShoeFashionForU,ManRepeller: #GameofThrones just pulled a Cersei Lannister and got the final revenge. #Emmys.,777707428418813952,1
5,,esteesprada,#GameofThrones es la serie mas premiada en la historia... ya me puedo ir a dormir feliz. #Emmys,777707429152878592,1
6,,shaunlysen,Woot! Key and Peele #Emmys,777707430348107777,1
7,,__shay,@goedifla286 https://t.co/AC9zYq6fiY,777707430536998912,1
8,,ThomWise,"Sorry @jimmykimmel The jokes after In Memoriam just not funny (""we can do better next year""). Kinda went over like a lead balloon. #Emmys",777707430910328832,0
9,,romi_18ro,Yeaaah https://t.co/ewAlBYQUGo,777707430935420928,1
10,,NoticieroArg,Todos los ganadores de los Emmy 2016 https://t.co/zVmidVD95f #Emmys #Emmys2016 https://t.co/NozTkQ8Rsb,777707430897717248,1
11,,debrapalermo,. @AnitaFinlay &amp; David THANK YOU! @tatianamaslany FINALLY an Emmy winner! #TatianaMaslany #Emmys #ImSoHappy https://t.co/Uwx6wSjISr,777707430964703232,0
12,,amoiscool,All is right with the world. @ItsRamiMalek has a lead actor emmy. 🙌 #Emmys #MrRobot,777707432474574848,1
13,,iSuperos,"ملخص | ❤️
[الريد كاربت - الحفل - الجوائز]
https://t.co/fq91q5yoK6",777707432420278276,1
14,,TheFashionCourt,Holly Taylor wore a custom #THEIA white crepe column gown to the #Emmys. #Emmys2016 https://t.co/955VGsxJFM,777707431832850432,1
15,,loridowney3,"#Emmys 🔛
Marley has a 5⭐️ 🏡 but 23 of her closest NYC cat pals are homeless😢
So pls RT⏩@ngremmy 
Pledge if you can https://t.co/I1whm6clZP",777707431988047873,1
16,,SANS4STARK,Muy bien que se lo tenia merecido tatiana maslany #Emmys https://t.co/xgomGPpHbO,777707432390733824,1
17,,karevanatomys,"mas com fé, no próximo globo de ouro a gnt leva tudo https://t.co/lRbKHc7IRv",777707433523351552,1
18,,Dayanefff,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/MUDqPLTHLf,777707434064347136,1
