,geo,screen_name,text,tweet_id,cluster_pred
0,,Geaano,Bennedict 💔 https://t.co/gYXYcOOTGQ,777682585766035456,2
1,,joechinnie309,Wow the people v oj simpson wins big #Emmys,777682586789253120,2
2,,ldabx,Só aceita https://t.co/M0tCRqxqgQ,777682586319613952,2
3,,buggie73,"How is it that The @TheFallTV is not nominated for an Emmy? That show rules. @GillianA all the way!
#emmys",777682587040960518,2
4,,hottest092384,Que churra es Kerry Washington #Scandal #Emmys,777682586915274752,2
5,,apaulacoimbra,A prova de que tenho bom gosto pra séries: The People v. O.J. Simpson: American Crime Story vencendo tudo &lt;3 #Emmys,777682587355668481,2
6,,MicahJesse,Congratulations to first-time winner Courtney B Vance on #PeoplevsOJSimpson! #Emmys https://t.co/efaqIpwCUB,777682584033689600,1
7,,sillyauntjen,Kate McKinnon AND Sarah Paulson?! ❤️💛💚💙💜 What a stellar night for out &amp; proud representation. #Emmys,777682587909185536,2
8,,sabrefan09,It's pretty widely known that hollyweird awards are bought &amp; paid for but Jean Smart &amp; @OrvilleIV were straight up #ROBBED  #Emmys #payMore,777682589503086593,1
9,,ThatGirlinTx,YASSS Courtney B Vance! glory to God! #Emmys,777682586579501056,1
10,,twiladang,@CourtneyBVance 🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾 #Emmys,777682589922361344,2
11,,JustThaFactz,Congratulations Courtney B. Vance #Emmys,777682589771456513,1
12,,TheNolaChick,Courtney WAS Johnnie. For real. #emmys,777682590543118338,1
13,,minorarayaa,wtff que bellos https://t.co/7FfCHpeAWH,777682590136344576,2
14,,JustDertyStl,I wonder if the #Emmys committee decides who they want to win 1st then make up bullshit categories &amp; fills in the nominee spots afterwards??,777682590169980928,2
15,,DonLuis_20,Mejor actor de reparto en miniserie para Courtney B. Vance! #Emmys,777682590534860800,1
16,,Alynne_Carvalho,"Mais um, merecido demais! #Emmys #AmericanCrimeStory",777682590492950529,2
17,,FatorGabriel,The People v OJ Simpson vai varreu TUDO PQ PODE #EMMYs,777682590769774592,2
18,,menasuvari_eu,Stranger Things Cast Sandwiches Delivery at the #Emmys 2016 https://t.co/J6zXyEmRKg  uau,777682591394762752,2
19,,JovonnieB,Yessssss Courtney deserved that Emmy #Emmys,777682591440830465,1
20,,quintatemporada,Directo #Emmys | Mejor actor de miniserie: Courtney B. Vance por The People vs OJ Simpson https://t.co/zIh54sqF7E https://t.co/rR3KAq7qqd,777682590593589249,2
21,,itspatysuarez,Another one #Emmys #ThePeoplevOJSimpson,777682591583436800,1
22,,luisrofilm,CRAAAAACK https://t.co/Hl6IGEB0Lt,777682591109550080,2
23,,Pixenario,Ganador a Mejor Actor de miniserie | Cortney B. Vance por The People vs O. J. Simpsons. #Emmys,777682591214436353,1
24,,RufusDeWayne,Courtney Slay Vance #Emmys,777682591910469632,1
25,,eastwoodmcfly,The People vs OJ Simpson deserves every single Emmy they just got and more. Easily my top show of 2016 so far! #Emmys,777682591923236864,2
26,,XcoquisX,Pierde heisenberg y ya me parece una mierda los premios #Emmys,777682592812437504,2
27,,Anythingbatch,No win for Benedict this year #Emmy https://t.co/pw496CZjdR,777682592082591746,2
28,,MrJosephTrusson,Buzzing that @CourtneyBVance won! He's simply incredible as Johnnie Cochran. So glad that he's got his due! #Emmys,777682593856847872,1
29,,sherlockitaly,"Ma è talmente bella questa miniserie?
#delusione #Emmys",777682593806487553,2
30,,SenBAnalyst,ABC7: Check out these young stars rocking the #Emmys red carpet. #MercedesRedCarpet https://t.co/5bWNcW8wBg https://t.co/Oiuai3E1kM,777682593089134592,2
31,,leojmb23,Glad for #ACSPeopleVSOJSimpsons especially Sarah P but can't help but feel kinda pissed that none actor from #Fargo had won an #Emmy #Emmys,777682594116857856,1
32,,meeh_xd,Cuando acaben los #Emmys me voy a ver Stranger Things ya que todos están hypeados con esta serie y a mi me empieza a llamar.,777682594494197760,2
33,,NunziaMusto,Benedict 😭😭 #Emmys #RAI4 #Emmy,777682594209132549,2
34,,ChoniMalpiedi,Mi padre Benedict no ganó mueranse todos #Emmys,777682594704089088,2
35,,arrozrondelli,"nossa gente american crime story tá ganhando tudo, to querendo ver faz tempo, agora então #Emmys",777682594980892672,2
36,,victorbenitezmx,¿Si a Pancho Villa le dieran uno de los #Emmys se lo darían #VivoOMuerto?,777682595190493184,2
37,,Nicole_Buckley,FINALLY! OJ lost. The juice runneth out. #Emmys #ThePeoplevOJSimpson @ACSFX,777682594834022400,1
38,,EnJillRaz,What would complete this so far perfect #Emmys? EMMY FOR LENA HEADEY.,777682595161092096,2
39,,bregent14,@CourtneyBVance won Lead Actor in a Limited Series or Movie!  #Emmys #Emmys2016 #EmmysEM,777682594133663744,1
40,,JasonBlueW,I'm suddenly craving orange juice.... #Emmys,777682595358253056,1
41,,Boss_NKordei,Ayeeee #emmys,777682595727470593,2
42,,braidsnglasses,Can her speech get an award too? Because I'm bawling. #Emmys https://t.co/SFo5rDgpEU,777682595899437056,2
43,,staceysoleil,Excited to be a part of the @411Voices @411_SocialGood #EmmyAwards #tweetup here at @DitmasLA #Emmys,777682596272582656,2
44,,luchi_diez,Estan ganando todos los negros  #diversidad #Emmys,777682595698110465,2
45,,yiicl,صاحب اخيس مسلسل ب الكون https://t.co/Rasi552Mjz,777682596683714560,2
46,,KaraRutkinLV,I am so on board with all of the People vs. OJ Simpson wins. Please watch it if you haven't done so. #Emmys,777682598113873921,2
47,,coolbreeeze_,Yasssss shout out your wife Courtney!! #Emmys,777682598248054784,1
48,,aishudp,#Emmys https://t.co/5K5oKyEEas,777682596872515584,2
49,,donnaicah,Ed è inutile dire che avrei voluto vedere uno dei due trionfare (solo uno dei due HOW) #Emmys #Emmys2016,777682598151749632,2
50,,DanteMarquis,"If Courtney B Vance wouldn't have won this award, i would've had to fight somebody. 👏🏽👏🏽👏🏽 #Emmys",777682598285803521,1
51,,usernaada,e o emmy de pessoa psicologicamente mais ferrada vai para: MIM #Emmys,777682598353047552,1
52,,david_rubio7,"American Crime Story está arrasando, llevándose casi todos los premios de miniserie. No opino, porque no la he visto
#Emmys",777682597753290753,2
53,,Alexander_PC,Yo viendo a Emilia Clarke en la alfombra roja de los #Emmys https://t.co/K5gbHH2zVc,777682597472243712,2
54,,berto_mfr,Te amo @calebrmclaughl1 https://t.co/sTVBn30BPR,777682597950414849,2
55,,twhiddleslover,Damn. That's ok @twhiddleston! I smell an Oscar in your future!!!! #Emmys #TheNightManager,777682598638317568,1
56,,LeaArmstrong,And the Emmy goes to... the luckiest mommy in the world #Emmys #myemmy #SleepingBeauty https://t.co/FjedS7H3at,777682595127713793,2
57,,ramenmisfit,"Am I the only one who confuses #tonygoldwyn and #AndrewLincoln ? (Probably, yes...) #Emmys",777682599091269636,2
58,,ashley_marines,"-Ganó el Cap ""Marcia,Marcia,Marcia""
-Ganó @sterlingkb1.
-Ganó @MsSarahPaulson.ESTOY GRITANDO.
#Emmys #SarahPaulson https://t.co/uRvggFRNZO",777682597581197312,2
