,screen_name,text,tweet_id,cluster_pred
0,alisonbelter,Hooray!! @tatianamaslany ftw! So deserved for how many different characters she plays on @OrphanBlack #Emmys https://t.co/Z0dXFH2rsj,777700032036286464,1
1,itAllNeverEnds,ALGUEM DA UM EMMY PRA VIOLA POR ELA TER IDO AO EMMY #Emmys,777700033949040640,1
2,gaaabrieltf,YAAAAAAAAAAAAAAAAAAAAAY https://t.co/xa0lhbhQ2H,777700033441492992,0
3,XGalleryme,#Emmys: ¡Rami Malek(Mr. Robot) gana el premio por mejor actor en una serie de drama! https://t.co/YEQIdNNqoi,777700032891977732,0
4,InfobaeAmerica,Mejor Actriz Principal en una serie de drama: Tatiana Maslany por Orphan Black #emmys https://t.co/5uKjRtQT6B,777700033156247553,1
5,GevcForever,Concordo! https://t.co/5EHdXFibw9,777700033890291713,0
6,GermanH08,Felicidades Tatiana Maslany!!!! hiciste un gran trabajo en Orphan Black #Emmys,777700034049703936,1
7,TGirlIF,@WhatADumbName @supacoolfool @RachSlamDuncan @BobbiMemoli @obs04 @68Lovinlif @darkbluecaro WE WON!!!!!! #EmmyForMaslany #Emmys,777700034079035392,1
8,FibiCuek,"AL FIIIIIIIIN....  🙌
Tatiana Maslany 👏 #OrphanBlack #Emmys",777700034208989184,1
9,katytheragle,RAMI MALEK AND TATIANA MASLANY JUST WON AND IM LEGIT CRYING RIGHT NOW. #Emmys #emmyformaslany,777700034481565696,1
10,michaelbakeoff,". Moça do OMELETE, @tatianamaslany não faz 8 personagens, faz mais, beeem mais! #EmmyNaWarner #Emmys #Emmys2016",777700033944772627,1
11,_kkati,TATIANA MASLANY!!!!!!!! I'm so happy!!!!!!! #Emmys,777700034351501312,1
12,StoneheartLady,Best acceptance speech of the night! https://t.co/xDgJwuR3RU,777700034095767552,0
13,holycrapwell,AE CARALHO TATIANA GANHOU !!! #Emmys,777700034443894784,1
14,MikaellaCoimbra,Tão lindo e merecido esse Emmy da Tatiana 💜 #Emmys,777700034402017280,1
15,DanaSparkles_,Yaaaaaaaasssssss Tatiana!!!! About damn time you won!!!!!! #Emmys,777700037912432640,1
16,YagoWarles,Parabéns Sara/Helena/Cosima/Alison/Rachel e as outras clones https://t.co/bw8p4ZI2MW,777700037346332672,0
17,LevenBR,"Sarah, Tatiana e Rami ganharam. Boa noite. 
#Emmys",777700038160084992,1
18,gilmarcel,Agora os fãs da Tatiana Maslany aquietam a rabeta. #Emmys,777700038021701640,1
19,PHANANDNICK,"Part of me wishes autocorrect happened and said ""YAS rami! #Emmys #MrRobot"" https://t.co/Lfh4EHSCoJ",777700038197727232,0
20,pinnockfame,O MEU AMOR GANHOOOOOOOOOOOUUUUUUU #Emmys,777700037946183680,1
21,sugglarry,Ganó!!!!!! https://t.co/02LpbVNuuL,777700038017372160,0
22,edmondarwich,She woooooooon #Emmys #Emmys2016 #EmmyNaWarner @tatianamaslany,777700037509939200,1
23,reuriescandalo,Ahhh #Emmys,777700038491443200,1
24,kirgrave,TATIANA GANHOU PORRA GENTE EU SABIA MINHA FILHA FOI RECONHECIDA GENTE #Emmys https://t.co/pWjYrtgUQR,777700037505802240,1
25,tombives,Rainha https://t.co/FqEK6WQLVX,777700038269165568,0
26,lovatowilds,ISSO ACONTECEU MESMO????? SOCORRO #Emmys,777700038847889408,1
27,Ariel__Garcia,Bien https://t.co/Lhk4Fk2sQp,777700037686026240,0
28,hotbella111,So happy for rami malek #Emmys,777700039527399424,1
29,kmeyer88,YEEEESSSSSSSS!!!!!! TATIANA!!!! #Emmys https://t.co/BxpZigp7Sp,777700041452421120,1
30,thetanyya,#RamiMalek ahhhhhhh! #Emmys #MrRobot,777700042245189632,1
31,katysurvivors,AHHHHHJHHHHHHHJHJJHHHH ELA GANHOU NAO ACREDITO #Emmys,777700042195005448,1
32,kansassy,"RAMI!! Seriously, please watch Mr. Robot so we can talk about how amazing his performance is. #Emmys https://t.co/lJaYW6keUg",777700041691500544,0
33,coisasdaanablog,Melhor Atriz em Série Dramática vai para... Tatiana Maslany de Orphan Black!! #EmmyNaWarner #Emmys https://t.co/lvTrsAnStQ,777700040911519744,1
34,Mirjana_Sl,Tatiana Maslany es la mejor csmmmmmmm #emmys,777700042073378816,1
35,Ginger_Clark,Tatiana Maslany winning will make the Internet happy. #Emmys,777700041922404352,1
36,moosbyy,@SeriesBrazil TATIANA GANHOU MEU DEUS ❤️ ALELUIA SENHOR AGORA POSSO DORMIR EM PAZ #Emmys #EmmyForMaslany #TATIANA https://t.co/Mn1FCtO9Xl,777700041683243008,1
37,jake_valencia,Oh my god Im shaking!!!! You go @tatianamaslany #emmys,777700042543079424,1
38,katyloveM5,"Rainha, carrega uma série de sucesso praticamente sozinha. Faz 8 personagens! MAIS QUE MERECIDO👑 #Emmys",777700042522169344,1
39,Mariasolapas16,@tatianamaslany what a great win. Your work at #OrphanBlack is simply outstanding #Emmys,777700042362806272,1
40,djhgrimes011,did he just say 95 minutes left lmao #Emmys,777700042685677571,1
