,geo,screen_name,text,tweet_id,cluster_pred
0,,politwiUS,"Political topics Sep 19 12:00 AM EDT https://t.co/c4kdQ7qRTQ
1. #emmys
2. #trumptrain
3. #imwithher
4. #trump2016 https://t.co/XgNwJ4RvRV",777735888499535872,0
1,,robstenscupid,"19/09/16, sembra si sia verificato un fatto storico di grande importanza: ho avuto delle gioie

Allego foto #Emmys https://t.co/YRetcfgsMz",777735891951517696,0
2,,ihavurnipple,This is so sad😭😭😭😭 https://t.co/l8kwydB3KF,777735892383461377,0
3,,EduardoEnLaRed,#GameOfThrones arrasó en los #Emmys con 12 reconocimientos https://t.co/bLSKyKBUnJ vía @CaraotaDigital,777735893243273216,0
4,,kay_capone,Yasssss Lawd 😩😩😩 https://t.co/Rtu3TCI3LY,777735898658144256,0
5,,NicoleIsARiot,@tatianamaslany ianuebajahhwja no words !!! So happy for you!! Best show ever!!! @OrphanBlack #OrphanBlack #TatianaMaslany #Emmys,777735899060764672,0
6,,teamsuperrussia,WOKE UP TO MY LOVE @tatianamaslany WINNING #Emmys #EmmyForMaslany CONGRATULATIONNSSSSSSSSSSSS!!! https://t.co/qJZVZtql0Y,777735899287285760,0
7,,Esteedv,The #Emmys were a real classy affair. These were my fav looks 😍 Which was yours? https://t.co/sdM0v25gHC,777735900272988160,0
8,,yselajules,I fucking die https://t.co/JdCjIeUHp4,777735904530010113,0
9,,nowstarringTO,"Surprise! Leslie Jones hits the #Emmys, jokes about her privacy https://t.co/H5rfPGbIn3 via @HuffPostCanada @HuffPostCALiv",777735905037524992,0
10,,m1m1888,"#Emmys
عروض وتخفيضات
اشتر8علب تمرية بـ100﷼
واحصل ع قهوة الملوك مجاني
0506331177 https://t.co/kYtB8X1nmg
20540",777735906535018496,0
11,,Satans_satin,Keep it. https://t.co/3LJX5kjVCb,777735908841889792,0
12,,skkyliee,https://t.co/0F6eT0VTeX RT https://t.co/e6U6FWluNM,777735908657360896,0
13,,TobyonTV,"The magnificence of #Veep is only matched by the greatest VP of all time, [insert VP here. No, no that one. Don't be stupid]. #Emmys",777735913472270336,0
14,,indianwedcards,Great achievement! 38 record breaking #Emmys wins. #GameofThrones wins Outstanding Drama Series for the second year in a row! #Emmys2016,777735918195138560,0
15,,shadyforecast,#LEMONADE when life gives you lemons you gonna be given some challenges... but not like tonight #Emmys,777735919717773313,0
16,,sublimejauregui,No puedo esperar a que salga la última temporada de Game of Thrones #Emmys,777735921986854912,0
17,,ossydeguzman,"Aww, what a darling. ❤ https://t.co/QDatzuShvu",777735925811990528,0
18,,arieshaariesha,San ka @haldanedave? Can you do both? 😅 https://t.co/FdtGVEjo76,777735926256545793,0
19,,niickzooll,https://t.co/6hEUQGaFLH RT https://t.co/DBE57ywO2C,777735929696022528,0
20,,speakthetruth04,@kevkerr113 @thedailybeast the Emmys were on tonight?Who really gives a rats ass what these ACTORS have to say about politics #Emmys,777735931033886720,0
21,,netalieportman,THE KING OF THE NIGHT GUYS #Emmys https://t.co/3A9gQsPZ1A,777735930245476352,0
22,,kordecisions,what the helllll https://t.co/U4jWnWzAnx,777735931277275136,0
23,,MomsenLBS,"Apprendre que Tatiana Maslany a gagné un #Emmys ça c'est une bonne nouvelle, elle le mérite + que tout le monde",777735933605122048,0
24,,324_B21,Here is my #Emmys shout out. Thanks to everyone who yelled and screamed and bought DVDs and comics and episodes. #OrphanBlack,777735935043645442,0
25,,Generousidi,Black women always slay in yellow 🙌🏾 https://t.co/PMDWRQrHh6,777735934833983488,0
26,,ERICtwothousand,👏👏👏 https://t.co/4CpJpApbgx,777735937715384320,0
