,screen_name,text,tweet_id,cluster_pred
0,misscrazybanana,@jimmykimmel you were awesome tonight!!! Good job hosting the #Emmys 👊🏼,777704622559559680,1
1,robynstuna,Nice outfit https://t.co/Pz0HVu4wIe,777704622433632256,0
2,WilnaAlves,"Melhor série
Melhor elenco
❤️ #GameofThrones 
#Emmys #EmmyNaWarner https://t.co/FB8dsirFRe",777704621192146944,0
3,DarrenItaliani,"I'm not gonna lie... it pleases me to watch rich celebrities actually want something really bad, and then see them not get it.  #Emmys",777704622530170880,1
4,kimChoii11,I am training someone right now and I told him to take a break so I can fangirl. Hahaha #Emmys #TATIANAMASLANY #TITTYMALAYSIA,777704623234658304,1
5,aliceemarquess,"Acabou o Emmy e não vi Keeping Up With the Kardashians levar nada, tá errado isso ai #emmys https://t.co/KOrSAJLoQN",777704622450438144,1
6,indoob,Can I get an #EGOT for watching #Emmys #Grammys #Oscars and #Tonys this year *and* livetweeting them?,777704623008256000,1
7,wasttson,que mulher não é mesmo https://t.co/ck4RbsV4db,777704623247355906,1
8,TheRealJohnny_D,@HowardStern @jonhein @Siriusjay I hope you saw @jimmykimmel as he did a #hitemwiththehein bomb. #Emmys,777704623247204352,1
9,rafabarcelloss,"Não 
Esperava 
Menos https://t.co/yDTHd5xb4V",777704623796781056,1
10,DanSlott,"Outside of Grease Live, The Voice, &amp; Kate McKinnon (for SNL),
was that IT for network TV?
What a different TV landscape we're in now.
#Emmys",777704626883788800,1
11,happymessworld,😂😂😂😂😂😂 https://t.co/bpfcCzwlgU,777704626946576384,0
12,UncJonny,"It was great to see both bastards on stage tonight at the #Emmys.
#GameofThrones
#BestDrama",777704627043086336,0
13,nigshtwing,game of thrones a serie mais premiada #Emmys https://t.co/zW4XD2sPNG,777704625919127552,0
14,TheLexiCiccone,The Matt Damon and Jimmy Kimmel feud will never ever ever get old. Best moment of the night🙌🏻😂 #Emmys,777704627798093824,0
15,hastalavistaok,Espero que les haya gustado la cobertura de los #Emmys #HastaLosEmmys ahora vayan a escuchar el programa que lo vale https://t.co/w79J4HvRUw,777704627663953920,0
16,HuffPostEnt,Congrats to @GameOfThrones for winning Outstanding Drama Series #Emmys https://t.co/qfJDMWcpO9,777704627273728000,0
17,Eng_Matthew,"""Amanda Peet, I love you!"" is the most Game of Thrones will ever remotely resonate with me. #Emmys",777704628150501376,0
18,letsherlock,Mais um 💃🏼💃🏼 https://t.co/OSDCk9gOJo,777704627999473664,0
19,hapieee,yeay Game of Thrones! #Emmys,777704628695642117,0
20,MiriamRojasP,No había visto a tan gran actriz como @tatianamaslany en @OrphanBlack ¡Bien merecido el premio! #Emmys ❤️️ https://t.co/RqQ5pkgM8R,777704627374403585,0
21,JoshuaFersen,Con esa temporada de #Gotla #GameofThrones  tan dramática y fuerte como no se iba a llevar el Emmy a mejor serie en los  #Emmys,777704628444094464,0
22,Aejae25,The #Emmys were a'ight. Jimmy was funny as hell 😁😅!,777704631082315776,1
23,arifiba21,mashable : Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/h0YtALGyRC (via Twitter … https://t.co/L3ZsDv5TR4,777704630755164160,1
24,emson310,2nd fckn year @TherealTaraji gets snubbed at the #Emmys !!!!!!!!!! That's not fair y'all know she deserves to win 💯👌,777704631505780737,0
25,JamesRoy,BostonGlobe: Cuba Gooding Jr.? The Television Academy deletes tweet misidentifying Terrence Howard #emmys … https://t.co/J9NVM6VjYU,777704631757660160,0
26,JulzJoubert,With a season finale like the one we had - no surprises that #GameofThrones takes best Drama Series at the #Emmys https://t.co/sCWMME0jqv,777704631170375680,0
27,moorsmarket1,Congrats to Tatiana one of my favorite shows. Last season go out on top https://t.co/eIZnIHG0QN,777704631975763968,0
28,kaath20,اكثر جائزة كانت مضمونة ل got الاخراج فيها كان خارق ❤ https://t.co/IAuO8t2xkp,777704632458117121,1
29,cocochanal,What is wrong with y'all? https://t.co/HED3wCKQef,777704634701979648,0
30,Nan_Shea,They're replaying the #Emmys on the West coast (Portland market). Is this new? I don't recall this happening before.,777704635196776448,1
31,tainanngabriel,#Emmys 12 estatuetas não é pra qualquer um não é mesmo @GameOfThrones,777704635108827136,0
32,Karen19580513,They lie. They have so many untold lies to American ppl Trump only way to get back THE U.S.A. https://t.co/ixAgIncU0R,777704635125604353,0
33,timesofindia,"#Emmys @VeepHBO wins Emmy for Best Comedy Series

Stay tuned https://t.co/wPmQNRDcpH #Emmys2016 https://t.co/unPB53gorc",777704633636687872,0
34,TVGuide,@tatianamaslany finally wins Lead Actress in a Drama Series  #Emmys https://t.co/R5vLzpCa84 https://t.co/ZZbrYwKPoZ,777704634496393216,0
35,CallMe_Junior7,"Miss Aunty @violadavis ... Love her so much...
#Iconic #Legend #HTGAWM #Emmys #Emmys2016 https://t.co/VvJ1oQ6ThS",777704633708019712,1
36,parrillarizona,eu mesmaa https://t.co/Hrqb7oWhew,777704635721256961,1
37,iBadlyT,يسعدلي جوك يابو سبيسي #Emmys https://t.co/NE2kT3zdG4,777704636128096256,0
38,QAccessGlobal,WIRED: Well that just made the whole year worth it. Veep wins for best comedy. https://t.co/rodwgJlAvB #Emmys https://t.co/GihDkvlsgN,777704639236075520,0
39,deartiffvny,Yes! BEST 👏🏾 SHOW 👏🏾 ON 👏🏾 TV 👏🏾 https://t.co/emUp0n7iHu,777704638959144961,0
40,swanwmills,LANA PARRILLA DANDO PRABENS PRA TATINA MASLANY VOCES TAO OUVINDO MEUS GRITOS? EU TO FALANDO SERIO EU TO GRITANDO MESMO #Emmys,777704639726747648,1
41,ZariaVonMars,"My problem with the ""Trump is racist"" argument is some of the charities he supports wholeheartedly are 4 black youth https://t.co/90qcrFZG9x",777704638699212800,1
42,feelsurvivors,"boss,god, is the best serie in the world,no is way? https://t.co/QG5qzIEA4P",777704639659700224,0
43,moniarizpe,Hoy aprendí una cosa: según los #emmys tengo que ver Veep,777704640011915264,1
44,chmdIn,my children https://t.co/HuZpS4f07l,777704639399682049,0
45,odramelian,Conclusión los niños de #StrangerThings y Matt Damon se la comieron en los #Emmys,777704640079077377,0
46,arthurquadra,"GoT não participa do #Emmys que vem, já que vai ser exibida após o período de elegibilidade. Quem será que reinará em seu lugar? #Emmys",777704640095879168,1
47,NicoLatte_Love,Not a big fan of the #Emmys cause I don't watch all the shows nominated but pleased for #PeoplevsOJSimpson &amp; #GameofThrones wins 👏👏 😄,777704640259330048,0
48,isluizzz,MELHOR SÉRIE DE DRAMA VAI PARA GAME OF THRONEEEEES PORRA! #Emmys,777704640188219392,0
49,oliveirathaina_,rainha 💙💙💙💙 https://t.co/meWjZmxytX,777704640213291008,1
50,HieFelippe,Acertei 11/18 no bolão do @BancodeSeries  #Emmys  #EmmyNaWarner,777704640162959364,0
51,buckywnda,i wanna use the hashtag at least once so #Emmys,777704643287588864,0
52,WDWandFashion,"Hey they let @jonvoight in the door, so they think they're proving how diverse they can be 👏🏻👏🏻👏🏻 #Emmys https://t.co/wmTJqDLrkE",777704642855579652,0
53,IsaacPatoshow,MUITO MERECIDO !!!!  https://t.co/xnpnL62UIw,777704643862364160,0
54,aliasociety,@whatsliars https://t.co/LbBWtGxAQc,777704644134961152,0
55,Pau_giacu,"Soy la boluda que se perdió esa entrega,pero vamo' #Sherlock! #Emmys",777704645028409344,1
56,ramsayboltonz,boa noite pra quem é fã da melhor série de drama pra quem não é só noite msm #Emmys,777704645003272193,0
57,givemeyouraII,Congrats vagina eyes @ItsRamiMalek https://t.co/jZLGSM6QpG,777704644822708225,0
58,larry_heath,Probably the quote of the night https://t.co/kswNHkVHfn,777704645376344065,0
59,p_ramosbio,"Nikolaj foi, ja posso dormir feliz! #Emmys https://t.co/cAoaN36zVV",777704643417759744,0
60,ebertgm,Então ano que vem não vai rolar massacre no #Emmys https://t.co/TqL3xYdVr7,777704647381422080,1
61,tt_boro,❤️ Jon Snow https://t.co/SgpRzIEWnL,777704647523913729,0
62,seriexual,silicon valley injustiçada https://t.co/25bs7QqHyr,777704647654051840,0
63,lizzymariepena,Yay! My favorite! Only show that makes me laugh out loud https://t.co/DCXU8K703G,777704647872032768,0
64,Speed_of_Sounds,Oyunculuk dallarında Game of Thrones sıfır çekti diye ergenler yasta :) #Emmys,777704647855337472,0
65,kingdompeters,SE EU SOFRO POR GAME OF THRONES É PRA VER ELES SEREM OS DONOS DO EMMY #Emmys,777704648111165441,0
66,parkherx,lmao goodnight https://t.co/yxFONJODQI,777704647943303168,0
67,thehotnessgrrrl,And speaking of bad taste I didn't like how Leslie Jones was intro'd w/ accountants or her speech about being harassed online. #emmys,777704648182554624,0
68,luwisnikowl,"congrats, babes :** https://t.co/rruuVKaCIO",777704648383668224,0
69,30stvenus,Eu amo mt essa mulher https://t.co/Nufv2AXTUX,777704648371269636,0
70,ashleymac31,🙌🏼🙌🏼🙌🏼 https://t.co/7VRSwIahRw,777704648258023424,0
