,geo,screen_name,text,tweet_id,cluster_pred
0,,java82,Patton!!! ❤️ #Emmys,777685593170010112,1
1,,sprutox,WHAAAAAT THAT IS STRAIGHT BULLSHIT #EMMYS,777685593463545856,2
2,,heyjdey,YAY @pattonoswalt!!!! #Emmys #Bless.,777685592540786688,1
3,,CJMasessa,"Yay, Patton! My second choice! #Emmys",777685593488785409,1
4,,HarrietTubelman,"""Emmy winner, Aziz Ansari."" That has a nice ring to it. @azizansari #Emmys",777685593459490816,2
5,,NeilTBaer,Patton!!!!! Yes!!!!! #Emmys,777685593442684928,1
6,,iamcanuck,Just getting more snacks while I'm waiting for @tatianamaslany to win the #EmmyForMaslany #Emmys @OrphanBlack https://t.co/KD3SQAx6Yp,777685592507383808,2
7,,cosmic_thing,awww patton ❤️❤️❤️ #Emmys,777685593840947201,1
8,,ashlynmariebell,Why is Triumph still a thing? #Emmys,777685594029776897,2
9,,jnralves10,"Tá rolando..
#Emmys",777685594105348097,2
10,,barrelproofpod,Yaaaaaaaay @pattonoswalt !!!! #Emmys,777685594570825730,1
11,,JenDBradley,EMMY FOR PATTON! @pattonoswalt #Emmys #EmmyVixen,777685593778040832,1
12,,quinn_r99,Standing O #Emmys,777685594683998208,2
13,,andrelt,Agora que acabou a #CerimoniaDeEncerramento vamos ver um pouco de #Emmys,777685594847711233,2
14,,_SthefanyLiima,esse cara eh bom #Emmys,777685594499604480,2
15,,em_cunn,Yaaaayyyy @pattonoswalt! #Emmys2016 #Emmys,777685596902830080,1
16,,ADuralde,"Holy shit, @jiadarola2 was just on the #Emmys -- being insulted.",777685596902871040,2
17,,OkSillyInk,Rockin' his chain. No wonder she's his plus one. #Emmys,777685597007650817,2
18,,rachelisamused,Keep John Mayer in the Hole 2k16 #Emmys,777685596475097088,2
19,,dchaverri,Todos le dan duro a @realDonaldTrump en los #Emmys,777685597083185157,2
20,,ManuelReis,"Uau. O grande, o fantástico @pattonoswalt a vencer um Emmy! #Emmys",777685597024649216,2
21,,SrTurk,Todo para John Mulaney. #Emmys,777685596932337665,2
22,,wittysend,YAS!!! @pattonoswalt so funny love him #Emmys,777685597448130560,1
23,,ainulindaIe,PATTON!!! #Emmys,777685596311523329,1
24,,AliciaLove,Aziz Ansari looks like he showed up without changing his clothes from the night before. #Emmys,777685597393657856,2
25,,karenkaren82,Patton Oswalt YESSSSSSS #Emmys,777685598081384448,1
26,,EmilyLawnyay,*preps for sad speech* #Emmys,777685597662027777,2
27,,shuffleonline,"@TheEmmys Ironically titled, ""Variety Special Writing"" goes to @pattonoswalt! Yay! #Emmys #Emmys2016",777685597800402944,1
28,,sixsbae,so to vendo pela tatiana e pela viola mesmo #Emmys,777685597871869952,2
29,,JamileMil,Mds a dublagem da waner tá péssima... #Emmys,777685598157012992,2
30,,Maria_Dees,Hope there is many more Emmy wins to come for Sarah Paulson... #brilliantactress #Emmys,777685598396088320,2
31,,A_000521,لا بأس @ShougAA6 https://t.co/188tyDfhJ3,777685598081605632,2
32,,AbbyWestNYC,"Patton's gonna make us cry, y'all. #Emmys",777685598593220608,1
33,,scifisoul,Congratulations @pattonoswalt!!! You definitely deserve it! #Emmys,777685598802808832,1
34,,weird4,Way to go Patton! #Emmys,777685598664437761,1
35,,ali_morton,Yay @pattonoswalt !!! #Emmys,777685598958153728,1
36,,Sammii_Tweets,Awwww Patton Oswald. Damn I'm going to cry. Love this guy. #Emmys,777685601176911876,1
37,,dextermullins,Yassssss @azizansari lol #Emmys,777685601130799104,2
38,,AltiusTendo,Just happy Schumer didn't win #Emmys,777685601348751363,2
39,,hiddlestigress,"TomHiddleston and Suzanne Bier.
#TheNightManager 
#Emmys 
Via Torrilla. https://t.co/oouUqJjieN",777685600035938305,2
40,,BKclock,"Queria estar assistindo o #Emmys mas tô só acompanhando pelo tt msm, qro saber quais GoT/Mr. Robot vão ganhar",777685601441157120,2
41,,arthurquadra,tá maravilhoso ver essas críticas políticas no #Emmys Trump é o Temer dos EUA #EmmyNaWarner,777685601227333632,2
42,,ValsVanity,Nice work Patton! #Emmys,777685601416077312,1
43,,prensa_libre,El #Emmys a mejor miniserie es para  #AmericanCrimeStory. https://t.co/tQIJhtxP9I Vía @Escenario_pl,777685601185390593,2
44,,dotrose_,anybody but Amy. i was even hoping for the dog. #Emmys,777685601906720768,2
45,,vigilianerd,Olha aí o Aziz Ansari dando mais uma letrinha política no #Emmys,777685602242334721,2
46,,poisonfreckles,AMY SCHUMER CHE CERCA DI NASCONDERE IL SUO ROSICARE HAHAHAAHAH #Emmys,777685602263334913,2
47,,JackieWarner13,😂 https://t.co/Zrehu7TzR6,777685602657415169,2
48,,onterrioh,Congratulations @pattonoswalt !! #Emmys,777685603257245697,1
49,,PerhapsUseful,"Unless the OJ Simpson series was a cinematic miracle filmed on a full moon by blind nuns, The Night Manager was robbed. #Emmys",777685602871508992,0
50,,midllearth,Precisa mesmo passar todas as categorias de Variedades ao vivo? #Emmys,777685602670182400,2
51,,nouraark,.@priyankachopra's looking gorgeous&amp; these pix are the most beautiful thing.She looks comfortable&amp;having fun #Emmys https://t.co/GLvKpoK9rT,777685600493264896,2
52,,0nyeomachi,I love Jimmy Kimmel lol #Emmys,777685603974459397,2
53,,NowstalgiaPod,Do yourself a favor and follow @pattonoswalt. Witty dude #Emmys,777685603982909441,2
54,,BestFlaws,So cleaaaaan 😍 https://t.co/xWKrZTsuID,777685605425750016,2
55,,TVGuideArabia,فئات البرامج المتنوعة والتوك شو تبدأ الآن، كيميل وجيمس كوردون والبقية الباقية يتنافسون #Emmys,777685605354344448,2
56,,SarahReevesXX,Noooooo @amyschumer was supposed to win 💔😞🍷 #Emmys,777685606017097729,2
57,,VanessaVFrancis,That does it! People v. OJ Simpson is guaranteed next on the viewing list. #Emmys,777685605610389504,0
58,,lordofnoyze,Le Triumph Election Special a PLUS DE 10 SCENARISTES. WOOOOOW. #emmys,777685606197526528,2
59,,UmaNarniana_,"Gelo e Fogo ❤
#Emmys https://t.co/iauvXL9I64",777685604771434496,2
60,,TheLatifah,go patton oswalt. been a long time comin. #EMMYs,777685606155464704,1
61,,AleDBlanco,"Aziz, no se que estás haciendo pero presenta los nominados, y vete, ¡ya!...

#Emmys",777685606142971904,2
62,,CAPEUSA,Looks like @azizansari is up presenting the #Emmy for Best Variety show! #Emmys #Emmys2016,777685606830710784,2
