,geo,screen_name,text,tweet_id,cluster_pred
0,,ItsAshG,Rami en ese trajecito blanco... MAMMA MIA! #Emmys,777690504368689152,2
1,,hannland,"Announcer: ""Rami Malek...""
Me: *heavy breathing*
#Emmys",777690504330940416,2
2,,SassMasterFl3x,Rami Malek looks... interesting. 🤔😏 #Emmys,777690504561561600,2
3,,pombareswho,"Remi ganha hoje. Se não for ele vai o Kevin, tenho fé. #Emmys",777690504662245376,3
4,,louistrangerr,É AGORA  #Emmys,777690504683282432,3
5,,klsyross,100111000111 - that's binary code for I wanna lick @ItsRamiMalek's face. #Emmys #MrRobot,777690503638679552,3
6,,felipao220,Dps de anos chego as categorias de drama  #Emmys,777690505056546820,3
7,,davechensky,"KEY AND PEELE was not only hilarious, but showed such respect for the CRAFT of the genres they parodied. So glad they won. #Emmys",777690504829865984,1
8,,kiaspeaks,She does!!! https://t.co/v8lVqDj9UN,777690504754372608,1
9,,HearMyValyrian,"BUENO BUENO BUENO

#Emmys",777690505111109632,3
10,,SuuhCarius,Game of thronesssss chegooouuuu  #Emmys,777690505018769408,0
11,,registropop,Eu poderia namorar com o Rami Malek agora mesmo se ele me quiser #Emmys,777690505371066368,2
12,,ArtistManifesto,Congrats to @KeyAndPeele for winning Outstanding Variety Sketch Series!!! #Emmys https://t.co/PCGD8XiZXJ,777690504783863808,1
13,,chiltontrash,".@Lavernecox saying ""Give Trans actors a chance"" was the best moment of the night #Emmys",777690505434005504,1
14,,J_0_H_A,Primo lejano 🍾 ! Que alegria @PazzzG ! https://t.co/Nuu29I88eZ,777690504599310337,1
15,,TaqatCare,"تحديث #طاقات والتسجيل واستعادة اسم المستخدم وكلمة السر واكمال البيانات #حافز  وتساب:0534005564
#Emmys https://t.co/gg074mpkbP",777690504540684288,1
16,,gabrielontra,"CADÊ ESSES PRÊMIOS DE DRAMA LOGO, GENTE? QUE DEMORA, ISSO NÃO É MEU MUNDO #Emmys",777690505652166656,1
17,,HermioneLeviosa,Look this face . Rami Malek é muito Amorzinho #Emmys,777690505593389056,2
18,,nerdisticoNews,Mas não é o Michael Kyle hauhshuaushua #Emmys https://t.co/WW51CVdofE,777690505689853953,1
19,,ftorrente,Leeessstoooo los amo + que antes #Emmys2016 https://t.co/EA6qIQHIOw,777690505597579264,1
20,,Carlosboshell,"Seria tan lindo si saliera Mr Robot en lugar de Elliot para entregar el premio.

#Emmys",777690506138685440,2
21,,BabelNights,Yeahhh! 😀 https://t.co/KoerK6VoF1,777690506230759424,3
22,,TeeChip_USA,Jon Snow has jokes! #Emmys https://t.co/zbPHW40WZn,777690506092503040,1
23,,rosesnowc,GAME OF THRONES GAME OF THRONES GAME OF THRONES GAME OF THRONES GAME OF THRONES GAME OF THRONES #Emmys,777690506440667136,0
24,,filmjournaler,#Emmys: #GreaseLIVE wins Best Directing for a Variety Special https://t.co/pI6XYWt4G6 https://t.co/gfnpprfEMG,777690506612572160,1
25,,SurrealistFemme,I am loving that so many black actors are winning awards #Emmys #diversity,777690508755820544,3
26,,mrschimpf,I'm glad the #Emmys people decided not to do the insulting/time-wasting 'hey here are the drama/comedy noms' vignettes through the show.,777690508474716160,3
27,,jmalonzo87,"""Put the pussy on the chain wax!"" @KeeganMKey @JordanPeele #Emmys",777690508617392128,1
28,,digsg,VAMO GOTTTTTTT #Emmys,777690508755890176,1
29,,Christelle__S,Abigail Spencer!!! ☺ #Emmys,777690509108207616,3
30,,jkozal,Key &amp; Peele get to go out with a win. Very happy with that. #Emmys,777690508718145537,1
31,,TheMissWare,#GameofThrones should have more nominations #Emmys,777690508785229824,3
32,,soooset,#كلنا_ضد_مريم_بيفور137 نخلص من خبلان مريم تجينا ذي 🙄 https://t.co/QB1OfgGY7X,777690508760088576,1
33,,andresaviale,https://t.co/ZDfztlfdyZ #Emmys #Emmys2016  #EmmysPorWarner #DBT2GH17 #ThisIsNotTheEndOfOneDirection #Patriots,777690509343010816,1
34,,Mister_Terrance,I just heard a collective sigh from black America lol https://t.co/oih6rBWpjs,777690509133418496,3
35,,LuceroIdalides,MI BEBE #RAMIMALEK #MrRobot #Emmys,777690509334708228,3
36,,ProducerSteph,I'm happy to see the talented black community represented and winning tonight #Emmys,777690509800148992,3
37,,OutfitsFash,WhoWhatWear: Tina Fey at the #Emmys = GOALS. https://t.co/DNs4kLtEIJ https://t.co/RS4acjeAan,777690509502537728,1
38,,lRONMARVEL,categoria game of thrones pra vcs #Emmys,777690509859061760,0
39,,hqmarvel,pra onde eu vou?? pra onde eu vou?? to perdido #Emmys  https://t.co/hm2tPUcHd2,777690509838090240,3
40,,narcexy,REG MEU AMOR #Emmys,777690509586341889,3
41,,MaireU,Dramaaa #Emmys,777690510370701312,3
42,,justabrklyngirl,@MoGodwin @lindseyydevilos https://t.co/MaUVn37iWQ,777690510710439936,1
43,,tabascoenred,"Otro triunfo para ""American Crime Story""; @sterlingkb1 gana el #Emmys por Mejor Actor de Reparto. https://t.co/eMqON9yolF",777690509900976128,3
44,,BMoreAuthentic,#Emmys https://t.co/vVlTCwLNwC,777690510915932160,1
45,,Guidinnn,"Aqui viene lo bueno, joven #emmys",777690512669179904,3
46,,amnesiazain,DA SÓ UMA OLHADA NA INTRO DE GOT #Emmys,777690512987983872,3
47,,Killian666_,#Emmys RAMI MALEK NTO SEI BELLO HAI GIÀ VINTO IN PARTENZA,777690512677605376,2
48,,AliceOtsuka,"RAMI GOXTOSO
#Emmys",777690512920805377,2
49,,leesalu62,@violadavis @MarchesaFashion @StuartWeitzman @HarryWinston ..ABSOLUTELY STUNNING MS. VIOLA!!😍💕 #Emmys,777690513159827456,3
50,,TheSignumTimes,mashable: The 'Game of Thrones' cast looked smokin' at the #Emmys. https://t.co/1WwalcGGNY https://t.co/39YOspqFIm,777690513113776128,0
51,,johnatwal,Well deserved! Such a great series! https://t.co/pkw2gZeJri,777690513340178432,1
52,,juju_breder,Amo https://t.co/xvB8DMt5mg,777690512820170752,1
53,,JCSmithFox5,I want one of ever one ❤️💁🏼 https://t.co/nFCD1J1Edk,777690513038278656,1
54,,THATSSORAVEN_NE,Key and Peele won? #Emmys https://t.co/SrLI6HjpBh,777690512262307843,1
55,,kneeUhh121,Rami Malek is so damn attractive #Emmys https://t.co/UYp35ZDAUh,777690512518242304,2
56,,jesv_,Mr. Robot #Emmys,777690513914802176,1
57,,DeusExMarissa,WHEN @MsSarahPaulson WON THAT EMMY #Emmys https://t.co/eR9VcaVh5Q,777690513386287104,3
58,,wtfjonatto,GENTE TÔ MT NERVOSA  #Emmys,777690513998831616,3
59,,happydreams22,Ok fine Thoms Kail I will admit Grease Live was good but let's be real THANK YOU FOR DIRECTING HAMILTON YOU MAGICAL MAN OF THEATER #Emmys,777690514460176384,3
60,,halselylas,se to aqui é pra ver as categorias de drama #Emmys,777690514422374401,3
61,,neeshdinsomniac,Yessss! @KeeganMKey @JordanPeele #keyandpeele #Emmys2016 #Emmys #funny #congrats https://t.co/zTlV5Gql6T,777690512031682561,1
62,,Kat_2165,TOMMYYYYYY https://t.co/WdXG2WY0f6,777690514485280768,1
63,,TalkTVwTiffany,"#OnceUponATime #Emmys promo debuts Aladdin &amp; Jasmine, plus The Count of Monte Cristo! https://t.co/IbxJlHFbJ9",777690514237693952,1
64,,MeganKnotts,No Emmy for Drunk History?!! Pshh! #Emmys,777690514116190208,3
65,,itsvivixavier,RAMI MALEK ATENÇÃO #Emmys,777690514548203520,2
66,,teresagarzaa,Mis bebés  https://t.co/n7ViXRQwoK,777690514690670596,1
