,screen_name,text,tweet_id,cluster_pred
0,MariettaBraze,"The Em in #Emmys must be for Emotion - I laughed, I cried, I saw Asian Americans win! Best of all, deserving wives were thanked! #Chains",777704367117987840,0
1,Illaf86,Bah con stagioni stupende di #HouseOfCards e #TheAmericans premiano #GameofThrones #Emmys,777704367252267008,1
2,MylennaAguiar13,"Game Of Thrones é a melhor série do mundo, e tenho dito!
#Emmys",777704367717748740,1
3,xoxoAli_Em,to those who thinks @tatianamaslany doesn't deserve the award #Emmys #EmmyForMaslany https://t.co/v3wXy0i5AF,777704366723608577,2
4,Naty_24,ASDFGHJKL! !! ❤😭❤😭😭 #EmmyForMaslany I LOVE HER !!! ❤❤ #Emmys #CloneClub ✌,777704367826755584,1
5,itsishaaa,@JANK_EE  --&gt; https://t.co/frlPlu8g2r,777704367226970113,2
6,xMaagnum,MELHOR ÉPOCA DO ANO https://t.co/2PIDxS6QAh,777704367592005633,2
7,BarbacoApparel,"We may not have done a great job w/ our #Emmys predictions, but at least we got #GameofThrones right! Congrats to the cast + crew!",777704368187412481,1
8,LuisManuelG12,¿Apoco tenía rival? #GameOfThrones gana el #Emmy a mejor Serie Dramática. #Normal https://t.co/V7cYqpzvSU,777704368233603072,1
9,scott4567,@OzzyManReviews Respectful impersonation..CRIKEY! FUCKIN'A RIGHT! FUCK YES! FUCK YES! #GameofThrones #Emmys,777704368523059201,1
10,andrespelopez,Uno tratando de dormir y después de los #Emmys dan Batman el caballero de la noche asciende :(,777704368749576193,2
11,dougclose,"So happy for Tatiana and Rami, but #TheAmericans getting shut out is crazy. #Emmys",777704368841887744,0
12,TIFF_NET,Congratulations @jillsoloway and Jeffrey Tambor on the #Emmys for @transparent_tv. Here's Jill looking 💯 at #TIFF16 https://t.co/9P8piljvmj,777704366874566657,0
13,IntlLizzy,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 https://t.co/wimyTEYZBi,777704370255302656,2
14,sebasaku,"جيبولي الكامل اابييلليزدز 
https://t.co/3uQJhQXYmn",777704371094183937,2
15,amandabraz,❤️ https://t.co/E9oMIxASQ7,777704371526270984,2
16,SeriesGD,Bueno se acabaron los #Emmys ahora sí puedo recuperar mi vida 😭 https://t.co/qKtFW3XcjY,777704371236864000,2
17,brenoabroli,ganhei um emmy https://t.co/ECk5hrQ6DT,777704371513593856,0
18,isabsnetto,Vamos combinar um negócio rapidão aqui: Game of Thrones pra sempre melhor série. ❤  #Emmys,777704371958218752,1
19,OuiParis,I survived the #Emmys,777704372394491904,1
20,raider_truth,"📞 #Periscope: 🎙 Request your songs. 💯

☎️ CALL 912 226 2723

#Emmys  #60Minutes #MAGA  #Trump  #Hillary  #I… https://t.co/JG2dMc6kNC",777704375032610816,2
21,KrisPryde,Lmaooooo 😭😭😭😭 https://t.co/OkjD1fwNGs,777704375133306880,2
22,applenews_aus,Mendelsohn scores upset win at the #Emmys. https://t.co/2n9eodCCd8 #Bloodline https://t.co/FRPHmEKE5L,777704375376547840,2
23,EstherBernasor,yey! so happy for you sestra @tatianamaslany #CloneClub #OrphanBlack https://t.co/VBtVIhD9kR,777704375246589953,2
24,UrFantasyLeague,"Funny stuff, so many bate shows https://t.co/Z9THYuzlso",777704375368110080,2
25,wildestclexa,PREACH https://t.co/1IChJZMUvX,777704375452139521,2
26,SoyunMelon_,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/AU0jjN6Cw4,777704375787683845,1
27,JaiManny,Would have been great of Tyrion Lannister accepted the award. #GOT #Emmys,777704376135745536,2
28,noodlegorl,YES❤️ https://t.co/kbEEuy0MSP,777704375825362945,2
29,YesiiMoyano,GOT ❤👏👏👏 #Emmys,777704379122147328,1
30,RoxiePinkHart,"SI, SI, SIII https://t.co/eHFcG240fi",777704378975346688,2
31,blarg_rawr,Congratulations @GameOfThrones!!! #Emmys,777704379495297026,1
32,RogueFrenchFry,So stylish!! RT @enews:…scale of 1-10 how much do we love the Stranger Things cast at the #Emmys right now? ELEVEN. https://t.co/PwbD9ehZpX,777704379088601088,2
33,RightOfCenterNC,#NEWS Aziz Ansari makes ‘lame’ Donald Trump jokes at the #Emmys https://t.co/fw8jJ6xE4P,777704379323408384,2
34,cedrix_ft,&lt;3 https://t.co/A6JCxVRSmv,777704379746914305,2
35,stealmymarie,#Emmys https://t.co/7bnDC4xMc7,777704378048385024,2
36,ChilldServdNeat,She is not an attractive woman. https://t.co/WGc7cwqbo8,777704380438941696,2
37,pizzadeazeitona,Dono https://t.co/1BZ2XkanMg,777704380262969345,2
38,icejonfire,"""GOT solo se trata de matar a los personajes. Cero argumento"" Los libros tienen tanta historia que deben resumirse bye #Emmys",777704383207333888,2
39,hoodsonco,Yo @bakedalaska lol https://t.co/ov9jxwHkWc,777704383265935361,2
40,librespitoy,.@torikelly 's performance on the #Emmys was absolutely amazing!,777704383685341184,2
41,kingswlanding,e pra quem foi o premio de melhor serie drama? ISSO MESMO GAME OF THRONES #Emmys,777704383706435584,1
42,tvdotcom,Here's your complete list of #Emmys winners https://t.co/uMF9zKYEpu https://t.co/EUpWT0iV7Q,777704382259458049,2
43,jo_beggs,I screamed out loud with joy. She. Is. Amazing. 🎉🎉🎉🎉 https://t.co/WBUxft1tWn,777704384079732736,2
44,WayHaughtDawg,] https://t.co/uNAzXwSHLo,777704384306163712,2
45,biebermyseIf,"Manoooo eu amo ele, ele é tão lindo tbm meu crush desde sempre  #Emmys https://t.co/tYzpus6dHH",777704383492612100,2
46,serialfreaks,Vi lasciamo con la quote della vita in occasione di ogni premiazione. Grazie Ron Swanson. #Emmys https://t.co/JldwsKl4UW,777704383635128320,2
47,fratniz,When you're watching the #Emmys on delay (not recorded) and you accidentally change the channel... #doh #missedthelast15mins,777704387489599488,2
48,Cookdmonstah,Well deserved. This man is an incredible actor on an incredible show! #MrRobot #Emmys2016 https://t.co/CMoPTLB2jx,777704387523272704,2
49,kaylasuttons,SO happy right now! #RamiMalek #Emmys2016 https://t.co/1ckesNy23W,777704386835451904,0
50,AleffPaiva,💘 https://t.co/0RqvS3fsL9,777704387619741698,2
51,theonstxrk,toda noite de emmy é péssima p eles https://t.co/MGiBpZoouB,777704387892445184,2
52,grxnderevival,AAAAAAAAA RAINHAAAA https://t.co/YlyNrQB7kc,777704387695276032,2
53,Rafita_2890,Ganaron las sestras! 😍😍😍#EmmyForMaslany #Emmys,777704387720388609,2
54,AlissBermudez,@tatianamaslany you deserved that #Emmys #EmmyForMaslany YOU ARE GIANT GIRL! I admire you from the bottom of my Heart,777704388290838528,0
55,larriahmari,&lt;3 https://t.co/afKc4nzvxh,777704388219371520,2
56,andrewslack,The #Emmys In Memorium broke my heart. So many young people. Gene Wilder! And I didn't even know George Kennedy and Fyvush Finkel died!,777704388135620608,2
