,geo,screen_name,text,tweet_id,cluster_pred
0,,LhyaJara,#GameofThrones es la serie más premiada en la vida de los #Emmys   https://t.co/9Zxy5jLHpY,777705608220909569,1
1,,LolwaSbah,"#Emmys 

https://t.co/vBut8RCaU8",777705609772802048,1
2,,sauxvd,كالما كالما https://t.co/pkoHucC6SS,777705609919623168,2
3,,_lost_bitch,sobre a Tatiana ter ganhado #Emmys https://t.co/RYoe4adjuH,777705612155219968,2
4,,OllantaCumplio,#Emmys Mejor serie dramática:  Game of Thrones,777705612973056001,1
5,,AndresM11,Yetta es inolvidable :( &lt;3 https://t.co/aw1VKBJXnx,777705612629184513,2
6,,cesarini593,😭👏 #GameofThrones https://t.co/FXsOm33OFW,777705613623189504,2
7,,laneeeyy2,SLAY BAE SLAY 😍 https://t.co/sH74teEbyH,777705613749092353,2
8,,Robertavalentim,GOT já ganhou prêmio com temporada bem mais ou menos essa que foi um lacre merecia mto cs deixem de ser chato #emmys,777705614067793920,2
9,,timdrake,".@jimmykimmel was fantastic tonight! Even Matt Damon's appearance couldn't ruin it. Nicely done, Jimmy! #JimmyKimmel #Emmys",777705614508068864,2
10,,OllantaCumplio,Game of Thrones fue la serie con más nominaciones. Ganó #Emmys como mejor drama https://t.co/M1DQSA4Wqh,777705614365556741,1
11,,hktamim25,"mashable : We see you, Maisie_Williams! 👀 #Emmys https://t.co/KYkbCMxGrQ (via Twitter https://t.co/oo4X22AJJK) #Di… https://t.co/l6PLwzJpSG",777705612478152704,2
12,,unServidor,"¿Cómo pueden creer en esos #Emmys si nunca ganó alguno ""Mesa de Noticias""?",777705615024062464,2
13,,BullFan2016,"WSJ: RT WSJspeakeasy: ""Veep"" and ""Game of Thrones"" win final awards of the night. #Emmys: Read the winners list https://t.co/iWUlYGm64Z",777705616483708932,1
14,,hasankurt4134,#Emmys https://t.co/y23jNQukT8,777705616949346304,2
15,,MTKelley40,#HitEmWithTheHeim! @jimmykimmel @sternshow Great job! #Emmys,777705617171423232,1
16,,DannyManus,Ever hear an Emmy nominee fart at a urinal? I now have. #nobullemmys #Emmys,777705617632878593,2
17,,TaCCoZ,Galp galp galp 😍😍😍😍 https://t.co/e9UeeYQxX4,777705617557512192,2
18,,debrabirnbaum,.@MsSarahPaulson: She was a public servant. She wasn’t an actress. I feel proud &amp; glad that new eyes are able to view her. #Emmys,777705621076348929,2
19,,lim_weiyi,Jimmy Kimmel Blames Mark Burnett for Donald Trump in #Emmys Monologue https://t.co/ghXVrenvzw,777705621395079168,2
20,,brunastorres,"GOT como melhor série dramática. Melhor série do mundo, monamu. #Emmys",777705622108311552,1
21,,HamsterBunny1,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/PXe4kgLYUM",777705622150057986,1
22,,FreakSugar,Game of Thrones scores the Emmy for best drama series! #Emmys #GameofThrones #GOT https://t.co/MFaz63n7sX,777705621143420929,1
23,,dylanstrip,rainhaaaa https://t.co/tRGUFUEJVV,777705622351515648,2
24,,WeeLaura,@chrisgeidner https://t.co/NJim8taH2h,777705621919588352,2
25,,ClaudiaToc,@GameOfThrones #Emmys #GOT,777705622749876224,1
26,,richiegekko,TACHAAAAAAAAAAAAAAAA @softdemons https://t.co/dbBBPfF4Ys,777705623181938689,2
27,,thwnderbird,"krllll que cerimônia, ACS, Got ganhando as porra toda, RAMI MALEK MELHOR ATOR AAKAKAKAKAKAKA
#Emmys",777705623328808960,2
28,,1crightonly,My NYPD Blue's peoples. LOL #Emmys,777705623525978114,2
29,,Savash1998,"The @jimmykimmel tried, he really, really tried, but most award shows like this, incl. #Oscars are sooo boring. #Emmys",777705623706361857,1
30,,NovelBarimbing,"GET FREE 72 FOLLOWERS➜https://t.co/60WYBI2Vfj
Pick 6
#DUBvMAYO
#CBIconf16
#MOTD2
#MyFirstQuestionInHell
#Emmys
Mourinho
#XFactor",777705624259878913,2
31,,DSMac27,"After they announced @GameOfThrones at the #Emmys did the person who opened the envelope say ""Winner is coming...""?",777705624943661056,1
32,,anne_chavez,UM BEIJO PRAS @ https://t.co/eolVfXbdM7,777705624654209024,2
33,,ovaryan,Never even heard of this show https://t.co/sRf8XhoomU,777705625836859394,2
34,,Christelle__S,C'était cool. Trop contente pour Maggie Smith et Tatiana Maslany mais j'espère que l'année pro se sera plus intéressant pour moi^^ #Emmys,777705626273210369,2
35,,marjorieecortez,You won't even RECOGNIZE the GameofThrones cast at the #emmys https://t.co/pw5T7WwKnd   https://t.co/59IqpqtnNM,777705626206081024,1
36,,elmontiny,#hitemwiththehein shout out at #Emmys #JimmyKimmel was awesome #HowardStern,777705626436644864,2
37,,cleangene3,YES YES @VeepHBO WITH THE #Emmys  !! @TheAmericansFX or at least @BetterCallSaul /@HouseofCards deserved 1 too,777705627439292417,2
38,,mpumaxx_,Happiness 🎉🎊🎈!!! https://t.co/tHCRMIm5yE,777705627246362624,2
39,,michael_hartrey,"Real talk tho, #ThePeoplevOJSimpson was a stunning piece of art and if you haven't watched it yet you NEED to @MsSarahPaulson #Emmys",777705629129576448,2
40,,LibertyNBC7SD,"YYYYYAAAAAASSSSSS! Congrats, @ItsRamiMalek! #Emmys  https://t.co/3UXkDR9M4K",777705629376884737,2
41,,DebStrickland65,Big day for Saskatchewan hey @fakeGAINER https://t.co/HErhadZNKK,777705629817253888,2
42,,michelled_dance,Oh and @jimmykimmel you look smashing tonight #Emmys2016 #Emmys,777705630589067264,2
43,,floor_reey,Fueron aburridos los #Emmys    . Y me quedo hasta el final para ver q ganan los mismos de siempre. https://t.co/xvkiOed583,777705628961734656,2
44,,G_muzzo,🙌🙌🙌🙌🙌👏👏👏👏  el año que viene lo gana #StrangerThings https://t.co/jRD6qc6NbN,777705630257803264,2
45,,iimgzGM,والله ممثل قادح 😂 https://t.co/wtmqggpNQV,777705631025422336,2
46,,hrithik_pari,The Americans as shows deserves more love at #Emmys. It's consistently given great content with top notch performances.,777705631557922816,1
47,,_IvanM_,"The Door debió llevarse alguna clase de premio especial. Algo así como ""Best Story Arc"". #Emmys",777705631528517632,1
48,,immunaaa,الهاش صار سب بين الي يحبوا قوت ومستر روبوت #Emmys,777705633382600709,2
49,,wherescalene,tenho tanto orgulho https://t.co/HxqxqT9WRJ,777705632875089920,2
50,,vrai777,#vrai777☄℅ #mashable Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/wZTN8dMYs6,777705633265119232,2
51,,zyrene16,#Emmys has come! @GameOfThrones https://t.co/cntCElFZPW,777705633378250752,1
52,,manhattancapita,"@realDonaldTrump These are the people Crooked Hilary protects&amp; Jimmy Kimmel &amp; Jill Solomon Honor! SAD!
#TrumpPence16 https://t.co/k9lI6SsHJd",777705633273577472,2
53,,joshmansour,. @graykate  https://t.co/ZQ4xEhXIjo,777705633613307904,2
54,,queenegoldstein,GAME OF THRONES É A MELHOR SÉRIE DE DRAMA E A MAIS PREMIADA DA HISTÓRIA #Emmys https://t.co/SHFblAfRQY,777705633546113024,1
55,,filmjournaler,"Courtney B. Vance backstage at the #Emmys: 'People v. OJ' was a ""thrilling ride"" and ""educational"" experience https://t.co/r9XYSmieYX",777705634724732928,2
56,,drxgzilla,#WhereIsWill https://t.co/k3LOOJFKcJ,777705634930262016,2
57,,LeCircus_,"Motivos por los que será recordada la 68° edición de los #Emmys :
-Tatiana Maslany.
-Kate McKinnon.
-Sarah Paulson.",777705635861393408,2
58,,asher_manilyn,"@torikelly looks so EXPENSIVE!!! DAYUUUMMM!!!
#Emmys https://t.co/9Xz3psQFQh",777705638294007809,2
59,,kylienouis,CARALHO PORRA ALELUIA https://t.co/rbT16kD6Zl,777705638449258496,1
60,,narfna,I'M SO HAPPY RIGHT NOW I MIGHT EXPLODE #Emmys @tatianamaslany,777705638717591552,1
61,,dinahasflowers,"""assisti GOT mas não gostei"" assistiu errado vai assistir de novo #Emmys",777705639439130625,2
62,,yosoy_juanperez,"pUM!!! Llega el primer golpe a Trump: “Sin la TV, él no estaría en la carrera presidencial” #emmys Vía sopitas",777705639413948416,2
63,,andrew048831,"@bbcrussian
#Veep wins yet again at the #Emmys! Full list here: https://t.co/8ycCatJZW2 https://t.co/klqd01UT94",777705639485267968,2
64,,JazTaja,Así es.. 😪 https://t.co/2YWusVpdBO,777705641695522816,2
65,,MoniCedeno,"yo en los #Emmys no creo desde que jamás le dieron el reconocimiento que se merecía a la serie ""hannibal"".",777705641435623424,2
66,,vrai777,"#vrai777☄℅ #mashable We see you, Maisie_Williams! 👀 #Emmys https://t.co/OaE7mDAuZ6",777705642576470017,2
67,,ISulz_,#Emmys watch this https://t.co/DJOQuflMkM,777705642832396289,2
68,,kirgrave,a serenidade no olhar de quem virou uma das mais novas emmy winners #Emmys https://t.co/C3o2MbB0B6,777705642278719488,2
69,,OutfitsFash,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/bllL7oI44Q,777705641725005824,2
70,,anthony_pardot,watching the #emmys,777705643188756481,2
