,geo,screen_name,text,tweet_id,cluster_pred
0,,manuelvasqz,Jajajajaja Fuckers! https://t.co/Icp9WQAoPI,777707876450201601,0
1,,l02ii,😂💘 https://t.co/8N439vobdm,777707879205892097,0
2,,bxbyvit,AAAAAAAAAAA https://t.co/PTNh8MRzJN,777707876743872513,0
3,,georgebass,Fue un gran episodio... pero no para tanto (lo dice un súper fan de GoT) https://t.co/Vr9OMx3BCc,777707879625203712,0
4,,dallaskinq,I am deceased https://t.co/QQlXHRWpwo,777707880036364292,1
5,,florencewelcro,AND THE EMMY GOES TO   TATIANA MASLANY #EMMYS https://t.co/NNIapIpTec,777707877171617792,1
6,,FloreRob,"No mamen, el mejor gif de la vida 🙌🏻 #Emmys https://t.co/29CtahhdIU",777707875615453184,1
7,,CohibawithRum,Black rose https://t.co/Di7x1UwR5b,777707877851131905,2
8,,CaamiGala,La amo fuerte !! https://t.co/HVBq997W6h,777707877326843907,0
9,,KellySenatra,Serious question though. Why is @AMCWalkingDead_ never nominated for any #Emmys?,777707883114803200,1
10,,TayMariola,ARROCHA! https://t.co/2MS2u4nkyX,777707884016730112,0
11,,bradford_adkins,"Retweeted Television Academy (@TelevisionAcad):

.@GameOfThrones wins Best Writing for a Drama Series #Emmys... https://t.co/Qpxyt4Sp8w",777707879268659202,1
12,,Oluwaturndown,SO PROUD https://t.co/F2Yd6UIJnS,777707878828351489,0
13,,Albert1027,"Retweeted Television Academy (@TelevisionAcad):

The #Emmys for Outstanding Drama Series go to @GameOfThrones... https://t.co/5H1SEdQxoh",777707884465364992,1
14,,glamnan70,Networks need to work harder and compete with cable..shows here at the Emmys https://t.co/V19qU4a3Fb,777707884943671296,0
15,,swiftsmelodies,la mujer de mi vida 😍 https://t.co/ltMUOV3XFi,777707887720267776,0
16,,stfannyluciana,SIM SIM SIM SIM ❤❤❤❤❤❤ https://t.co/7uW3lAQwdc,777707887451922433,2
17,,PaolaShaymin,Gordo cabron deja de matar personajes https://t.co/VAXKHLMRFc,777707882834001920,0
18,,JesusQuiroga_,:) https://t.co/Jv8EVWpQIV,777707889402191872,0
19,,RaedAlonazi,"بعيداً عن قيمة المسلسل
سيطرة الثرونز بالجوائز وتربعه على العرش لأن بعض مواسمه جاءت بعد نهاية المسلسلات الاسطورية

حقيقة لا نقاش فيها

#Emmys",777707885228912640,0
