,geo,screen_name,text,tweet_id,cluster_pred
0,,1ghana11,"listen to amazing song
⁦https://t.co/sCToBQgsl0

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777737107561472000,0
1,,TheVegZombie,"Congratulations #KateMcKinnon! You so deserve the #Emmys 
Long time since any #SNL member won it. If only they had given one to #KristenWiig",777737108400115712,0
2,,26fat2,"listen to amazing song
⁦https://t.co/DMHUztBrU3

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777737108505169920,0
3,,troyleristheway,BUONGIORNO TATIANA E RAMI HANNO VINTO E IMPROVVISAMENTE SONO SVEGLISSIMA #Emmys,777737109000126464,0
4,,28rana2,"listen to amazing song
⁦https://t.co/atYMzDv8vF

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777737109306241024,0
5,,ifyouwant2live,I do like that the #Emmys is being used as an advertisement for Hillary's campaign. Totally not staged. #sarcasm,777737109910224896,1
6,,34jenan1,"listen to amazing song
⁦https://t.co/wNzb49xWEb

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777737110438682624,0
7,,387g81,"listen to amazing song
⁦https://t.co/BCXeVCH4BW

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777737111197904896,0
8,,Dieguito_Ruizz,@isaxbelaa I want that jacket! #christmaspresent ? https://t.co/GhaKNeg5Pw,777737111889772544,1
9,,3bdour3,"listen to amazing song
⁦https://t.co/rOUZIlHK3O

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777737112263221248,0
10,,AmyLoftus,"Well said. An incredible, alive, performance. He totally embodied that haunted. character. https://t.co/2y9cH53Yxg",777737115366887424,1
11,,Chrisy5SOS,#Emmys2016 #Emmys https://t.co/QAgI3UHdto,777737115740188672,0
12,,gfhfd111,"21 years after not guilty verdict, actors who portrayed OJ Simpson's prosecutors win #Emmys. https://t.co/kHpaAJbi3T https://t.co/QtGu8JFydd",777737116080013312,1
13,,48tttaf1,"listen to amazing song
⁦https://t.co/ZSY9ixIApt

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777737115689943040,0
14,,zlando,"To know if there can be peace between #Israel / Arabs, all you need is to see what is being taught in school #Emmys https://t.co/Tw43kpUeN7",777737115232788480,0
15,,barbaramadiso10,HuffingtonPost : 37 perfect tweets about the 2016 #Emmys https://t.co/UrvSRs4VCR https://t.co/Oau5iGcIiQ https://t.co/xAlJ7NA0Ix,777737115610275840,1
16,,4mirna3,"listen to amazing song
⁦https://t.co/AW5sEzuIbC

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777737118542168064,0
17,,caddie92,"And the nomination goes to #HillaryClinton for her ability to lie to ""We the people""  to our faces without blinking.   #Emmys",777737121050210304,1
18,,Mad_Irishwoman,She blocked me as well. Poor thing needs her safe space on Twitter. https://t.co/OvL49g2LtM,777737121612308480,1
19,,blackhunchback,Ma che sta succedendoooo 😭♥️ https://t.co/nY29z62E4H,777737121738227712,1
20,,hrhtiwa,IM BALD https://t.co/Zgnaxqgtk2,777737123642372096,1
21,,Valedlg,Congratulations to #ThePeoplevOJSimpson 👏🏻👏🏻👏🏻 #Emmys,777737124921561089,0
22,,m1m1888,"#Emmys
بادر بالحجز وتميز بالحفل
 0506331177 https://t.co/ZyoDjnOND0
748",777737125102022656,0
23,,_AbodSR4,يع والله توزيع بايخ برب https://t.co/onvcagRnO7,777737125810823168,0
24,,DZnutts1,#BlueLivesMatter   Did the #Emmys talk about #Hero s that risk their lives to protect us?   We need #LawAndOrder https://t.co/QHFRvBDzQY,777737125420756992,1
25,,bader_diedrich,Forgot to watch https://t.co/KmLmcbt0Me,777737128344100864,0
26,"[34.04467, -118.26617]",JimHalterman,A few awesome shots from the #Emmys red carpet. @tatianamaslany mssarahcatharinepaulson… https://t.co/Zw8O3UYxdH,777737132152545281,0
27,,ehfuckoff,"""love u wanda""??? 😂😂✌🏿️✌🏿️ she thought dat was wanda sykes or som? who tf is wanda?? https://t.co/YY2hXy4U9W",777737132664381440,1
28,,mitchellaneous,Andy Samberg and Kit Harrington together on stage. Mama likes. Literally my 2 biggest celeb crushes. #Emmys,777737137013690368,0
29,,fuggirls,"Tonight was #Emmys, #SundayNightFooball, #GoldenGirls, #MurderSheWrote. Only could've been better w an Aaron Spelling show in the a.m. -H",777737136837500928,0
30,,Nicole03_TaeNy,finally T_T https://t.co/wFFtQ4Oc9j,777737136988487680,1
31,,craigsclit,I wanna punch her in the throat https://t.co/MW44giMV8D,777737137709944833,1
32,,ronpover,Pat k gen lòt non... #BestSeriesAllTime... https://t.co/dkCxWXnivW,777737137571717120,1
33,,scobeard,This is a fun commercial. The story behind how it came to be is even better. https://t.co/nTFSBC3Yw0,777737139790327809,1
34,,devonlevesque_,Me https://t.co/Qst2x7GKY8,777737141464002560,1
35,"[-34.5968008, -58.4974091]",MigueDiazYo,Jugando. ##StandUp #Humor #buenaonda #pavote #Emmys #emo #ra #la #balayage @ Five https://t.co/rZM2TPAVO2,777737141489197056,0
36,,gnedddo,YAAAAAAAS https://t.co/j35qu7zvWN,777737141292036096,1
