,geo,screen_name,text,tweet_id,cluster_pred
0,,teom25,@TherealTaraji deserved that award 😒 #Emmys #Empire #Emmys2016 #EmmyAwards #EmmyAwards2016,777702206724186113,0
1,,AmustbetheMANI,Her next visual album is bout to be fire af all these lemons the #Emmys just handed Bey's ass. #Lemonade,777702206636224512,0
2,,cjburgos,Finalmente!!! https://t.co/cH1QayaGzA,777702206778867717,2
3,,ChristiTrottie,YAY VEEP!!! YAYAYAYAYAYAYAY VEEP! #Emmys,777702207353266176,0
4,,sdemby,"""Please tell me you're seeing this too"" ~ Rami Malek https://t.co/wk7PePoJ9T",777702206569115648,2
5,,JDanielSilvaB82,Excelente @VeepHBO ! #Emmys,777702207810600961,0
6,,missagrl80,OMG !!!! Congrats @tatianamaslany #EmmyForMaslany #OrphanBlack #Emmys,777702207974100992,0
7,,emilysfields,@VeepHBO is the best show on television #Emmys https://t.co/D6lkZc7eiK,777702209421058048,0
8,,BrianJCarney,#JimmyKimmel #Emmys,777702210960519169,0
9,,thefshnaddicts,✨✨✨ #Emmys #RedCarpetStyle https://t.co/Ebz82eIReR,777702211375726592,2
10,,nicolehnderson,"But lbr, I'm watching the #Emmys not the game.",777702211711217664,0
11,,yohkatheryn,amore mio finalmente https://t.co/YeLepHSnYW,777702211371556865,2
12,,SueCFlorida,I love the look on the little girls face. Kids know BS when they see it. They are honest https://t.co/UyfAVCeaar,777702211623190528,2
13,,deeperguess,I'M CRYING https://t.co/FhL4qeYa6R,777702212147425280,2
14,,HuntressInMars,pelamor para de falar hbo errado  #Emmys,777702212155936772,0
15,,4lmighty,Sarah Paulson felizmente patroa #Emmys https://t.co/VWpt7vzvfj,777702213242191873,2
16,,WanidaPhu,"How I Started My Online Business: Business Launch Game Plan (100% Off)#Emmys #GBvsMIN #onlinebusiness #business
https://t.co/fTvlbXTFBr",777702215364390912,0
17,,TomH_Brasil,#TomHiddleston e #PriyankaChopra simplesmente perfeitos #Emmys . https://t.co/Iktf7H024u,777702213405777922,2
18,,orchidido,"How I Started My Online Business: Business Launch Game Plan (100% Off)#Emmys #GBvsMIN #onlinebusiness #business
https://t.co/ulU76p2Z8j",777702215565791232,0
19,,njhayes1,Excellent ad @netflix #SheRules #Emmys2016 #Emmys,777702215284772865,0
20,,kaleyed,"I love this entire cast and if there were an ensemble award, they would get it. #Veep #Emmys",777702215251271680,0
21,,_IamAlessandra,De las mejores actuaciones y de las mejores series que han sido creadas. Buenisima. #OrphanBlack #Emmys,777702215314268161,0
22,,clarabosswalds,romi malik  https://t.co/3fOFs0ZWcN,777702215435911173,2
23,,Tennyson_KRCR,Redding native wins an Emmy! @Cristina_H_D has the story #Emmys https://t.co/VkFwabK0fk,777702215720931330,2
24,,allisonargxntz,poderosíssima #Emmys https://t.co/MOTjeS1sAr,777702214970253313,0
25,,bethapeaa,GOD YES https://t.co/IPTxmPsnuq,777702216048214016,2
26,,theseanlaquian,🙌🏻🙌🏻🙌🏻 x https://t.co/8J6fwDYaRL,777702215825760256,2
27,,alisonsmythe,This is where I admit I've never watched Veep 😬 clearly need to remedy this #Emmys,777702218933809152,0
28,,nafalafella,😍😍😍😍😍 dying rn https://t.co/fKWgf1jqLC,777702218208120833,2
29,,AllisonArdel,".@torikelly can sing the #inmemoriam song forever, as far as I'm concerned. That voice. Such talent. #Emmys",777702219059781632,0
30,,FaithNoMoar,"Tatiana Maslany finally won her well-deserved Emmy, and beyond that a lead actress in a sci-fi series was recognized. 👏👏👏 #Emmys",777702219487543301,0
31,,workforally_,"OBRIGADA SARAH, HELENA, COSIMA, ALISON, RACHEL, KRYSTAL, M.K, BETH...AMO VCS #Emmys",777702219697254400,2
32,,toraaykatgaby,"Tori... Omg... What can I say... This was pretty amazing❤
@torikelly 
#Emmys https://t.co/jdk4YxIpt2",777702218992459777,2
33,,mindavis,TATMAS FTMFW FINALLY!! (Sorry I'm watching on delay) #Emmys,777702219823153152,0
34,,Lancestipher,"Damn, #Veep, #Blackish and #ModernFamily....those are heavy hitters #Emmys",777702219974111232,0
35,,SilMalakian_,Esperando as fotenhas dos looks #Emmys,777702219760230404,0
36,,MalikaiUnique,And it really doesn't feel like pandering because every person of color who one has been a person who deserved to win for their role #Emmys,777702220175446016,0
37,,CoconutKamss,AYYEEE 💞💞💞💞 https://t.co/3PPboQbMjo,777702220003479552,2
38,,alexmitchell116,@GatenM123 hittin that dab at the #Emmys https://t.co/1KOVUmSiF2,777702219223277568,2
39,,sarahnicolasss,Is it bad that I've never heard of Veep? #Emmys #JANMLMU,777702222964535296,0
40,,ItsLittlee,Rami ET Tatiana Maslany !!! Trop de fierté 😪👏🏼 #Emmys,777702223539298304,1
41,,Maripeacee,👏👏👏👏 https://t.co/LLcFDZelgo,777702223639826432,2
42,,choi_insani,This person xxx  https://t.co/ERHxCCSlIs,777702223232897024,2
43,,Cristiano_TUCA,Nunca vi Veep. #Emmys,777702223757381632,0
44,,Rebecca_Mich,"@SophiaBush these #emmys have been insane. Diversity, women, POC, Tori Kelly and Tatiana MaSLAYny 👏🏼👏🏼👏🏼👏🏼👏🏼",777702223929339904,0
45,,AnaValacco,Soy tan fannnnnn https://t.co/XRw2KOqYVr,777702223518240768,2
46,,KateDel2431,@Yor_03 https://t.co/Rg0NR2weCt,777702224390557697,2
47,,plabete,"POR FIIIIIIN
Tatiana Maslany gana su merecidisimo #Emmys ! Enorme!!! Un gran reconocimiento para la gran OROHAN BLACK!",777702224851906560,1
48,,BradPGHOAK,Best show around right now https://t.co/lBu5tjVCmz,777702224835203072,2
49,,2ndbreakfast21,#emmys teach me all the shows I should be watching and want to watch but now it's too late bc new seasons start tomorrow. *womp womp*,777702227330883584,0
50,,RafaelLisbboa,As divas que você respeita #Emmys https://t.co/aoe488KcJT,777702225749606400,2
51,,sradeckard,Vendo o Rami ganhar e lembrando que a minha licença da Autodesk expirou #Emmys,777702228094291968,0
52,,fantasmatt,if u know me irl u know this is a big deal for me because i mention veep like every 15 minutes #emmys,777702228178198534,0
53,,neuteredfruitt,su cara de sorpresa ---&gt; mis próximos 20 años de vida https://t.co/TzAOBfYmLC,777702228325007360,2
54,"[33.7489, -84.3881]",ImJDesiree,Come on THRU ladies 😍😍😍 #emmys #tracieellisross #kerrywashington #blackgirlmagic #beauty @… https://t.co/nrehJYkO6a,777702228312199168,0
55,,wosense,"viola é uma pessoa foda, ganhou ano passado e no próximo espero que ganhe.. só que esse ano não era pra ser dela. Tatiana tbm merecia #Emmys",777702228689903616,1
56,,MundoLoucodeOzi,👏👏👏👏👏👏 https://t.co/638sGvrFAp,777702231181230080,2
57,,thenerddess,Rami and Tatiana won. I am so satisfied. #Emmys,777702231822913536,0
58,,Karucamandulli,Me quieren obligar a ver tele y yo les digo si no esta en #netflix no pienso ver nada! #Emmys #Emmys2016 #EmmysPorWarner,777702231344869376,2
59,,fenixmagica,"Alguém fala pro comentarista parar de fala ""aga be ou"" #Emmys",777702232091398144,0
60,,fusssa,que entretenido es ver los palos que se lanzan los actores con la política en los #Emmys  jajaa me hace acordar a los K y anti K,777702232296976384,1
61,,annebeaulac,"HOLY FISHSTICKS,@OrphanBlack!! PStill freaking out for @tatianamaslany. #Emmys #CloneClub https://t.co/9AMs8tKFPO",777702230837366786,0
62,,LauraraMonique,Matt Leblanc opens up at the Emmys about missing FRIENDS! https://t.co/AAvTAULlaR #Emmys,777702232435195904,2
63,,JoyfullyReviewd,#Emmys Veep is wicked good but I did want Blackish to get it #Emmys,777702232703639556,0
64,,LucieJL,YES! Congrats to @VeepHBO! One of my favorite shows of all time!!! I think I'll watch some tonight to celebrate! https://t.co/VWEDFiJNqV,777702231919386624,0
65,,TepidSharkTake2,Good to get one last award for #KeyAndPeele. Will go down as an influential sketch series. #Emmys,777702232703709184,0
66,,leaomaira,It's about time. https://t.co/js8kOykjdK,777702232619905024,0
67,,jeananaaa,OMYGHAD ♥ https://t.co/ROm19xL2wx,777702233282482176,2
68,,mydemslife,"Pessoal, o emmy desse ano deve estar com algum problema pq essa serie chamada sobrenatural que vcs dizem se a melhor n apareceu #Emmys",777702233639124996,1
69,,scrapbook_gal75,Sarah Paulson BECAME Marcia Clarke! Such an outstanding job. #Emmys,777702235715153920,0
70,,jmkarmstrong,And @DavidHMandel is looking so good in that tux that @OfficialJLD is taking cell phone photos from the stage. #Emmys,777702235757285376,0
71,,bluetohisgreen,próxima categoria é melhor séries dramática pode entrar game of thrones #Emmys,777702235396534272,0
72,,Xxhope1608xX,"O verdadeiro significado de ""ela carrega a série nas costas"" 👏🏻 https://t.co/XejOq0bOlt",777702235442733056,1
73,,dupXO,se n for p lacrar e enaltecer brilho e trabalho na noite e sair cm um #Emmys tatiana maslany nem vai,777702236117995520,1
74,,brucbn,ela toda nervosinha eh um bebezinho que precisa ser protegido de todo mal ): https://t.co/xylgncn1mF,777702236050817024,1
75,,jazzt,".@VeepHBO wins Best Comedy Series! Throughly deserved, this season was great. #emmys #EmmysADTV",777702236289765377,0
76,,joh_kun,"O EMMY ACABOU PRA MIM, TATIANA FUCKING MASLANY GANHOU, PORRA!!! https://t.co/Tq5lq6utfg",777702236235427840,1
77,,itsalexjackman,@xtinaleblanc said she was at a @RedSox game... #wearevoia https://t.co/mcu32CV3fE,777702236080246784,0
78,,KarenaFagan,Fuck yes! She deserves this! https://t.co/ygf3vlv36T,777702236625383424,2
79,,Gress7,"Te amo, Julia Louis-Dreyfus. 
#Emmys #Emmys2016 https://t.co/OMwmGWF5jf",777702236319199233,0
80,,Raining_Jen,"Veep is the funniest damn thing on television, and it deserves all the #Emmys.",777702236642238464,0
81,,m_ghareeb,هو محدش من الممثلين هياخد جوايز و لا ايه #GOT #Emmys,777702236302565376,2
82,,TVandDinners,"Whoa, Brendan from My Boys looks good with that beard. #Emmys",777702236797493248,0
83,,yvesbraz,"porra se game of thrones levar de novo eu vou ficar puto, tem q dar oportunidade pras outras séries porra #Emmys",777702236877094912,2
84,,rowhanzo,Bout damn time! @OrphanBlack @tatianamaslany https://t.co/AmltUbXBSA,777702236487049216,0
85,,HeyMisterDJ_ATL,This guy is gonna stroke out at any fucking minute. #Emmys,777702239905382404,0
86,,PURPOVATO,EU QUERO COLAR ESSAS FOTOS NA TESTA #Emmys https://t.co/GCScnVccvy,777702236981952512,0
87,,DessaPortoo,Rainha https://t.co/kpq8457pVA,777702239725027329,2
88,,Suzeeeeeei,MDS &lt;3 https://t.co/WUQ9l61nba,777702240148680704,2
89,,wannahugnaya,"""First""  https://t.co/Z1jKQu7UaW",777702240152875008,2
90,,TheNewNumber_2,Took 3 years but they actually did it! #Emmys https://t.co/2ZsoNxi3P0,777702239955718144,0
91,,alienpresidents,we do not deserve her https://t.co/XHGdAsiGJz,777702240211656704,2
92,,Basim2022,"جائزة أفضل مسلسل كوميدي تذهب إلى مسلسل 
Veep 

#Emmys https://t.co/vjdPVZ1DRx",777702238710038528,1
93,,GBurnesse,Who all watched the #Emmys,777702240693936129,0
94,,twentynoepilots,vou guardar esse momento junto com a minha alma #Emmys https://t.co/jbonxBdLj8,777702240895246336,2
95,,theRealFlappyTr,#Fantástico #AnittaNoMultishow #ChanoConSG #GBvsMIN #Emmys #CerimoniaDeEncerramento https://t.co/F40PhWo1Ky,777702241121734657,2
96,,iiffiy,My vision is literally going blurry I can't look at anymore pics I can't 😩 Priyanka Chopra #Emmys 🙌🏻,777702241650089984,0
97,,T_MarshallJones,@VeepHBO definitely deserving although I'm also partial to @SiliconHBO. #Emmys,777702242036158464,0
98,,_yoparami,"#JonSnow #redcarpet #Emmys 😍😍 @GameOfThrones ( sigue en personaje,jaja.) https://t.co/r8nqmPSV2K",777702239863439360,0
99,,mortaldistricts,He lost so no one noticed  https://t.co/EnYL8EqnzK,777702242279358464,0
100,,aihtnicmimbela,Genio!!! Todo porque Claire no ganó #Emmys #Francis #HouseOfCards https://t.co/88GeepG1ls,777702244103880704,0
101,,andrew_wessel,Battle of the Bastards wins!!! #emmys,777702244372348928,0
102,,AsilZephyr,OMG I'M SO HAPPY THAT MY BF WON!!! You deserve it! 💜💜💗💞@NaseemZephyr yayy baby!! https://t.co/rnUieckMpi,777702244468654080,0
103,,Diana512,Yay VEEP #Emmys https://t.co/6BZA16kjzq,777702243713757184,0
104,,DieMiller_,Veep es demasiado perfecta como para no ganar. &lt;3 #Emmys,777702244477173761,1
105,,kekabear,"Pára de falar aga be ó, tradutor!!! #Emmys",777702244514922496,0
106,,Timeladyx,"Καλά, ιδέα δεν είχα ότι ήταν τα #Emmys σήμερα (όχι ότι με ένοιαζε), αλλά βλέπω το πήρε η Maslany; Good. Δεν έλεγε να μην πάρει 1 για το ΟΒ.",777702244796030976,0
107,,MSLisaChang,A stylist needs to run and put masking tape on the bottom of Julia Louis Dreyfus yesterday. 2nd trip/fall. 🙈 #Emmys #veep,777702244753870848,0
108,,ownopares,olha a bichinha &lt;3 #Emmys #EmmyForMaslany  https://t.co/Q73UkYtOh7,777702244712116224,2
109,,taybrettl,If you have to ball up the back of your dress in order to walk... you shouldn't wear it. #Emmys,777702245504737280,2
110,,raylanaveronez,#Emmys aguardo a imagem de todo o clune clube recebendo o emmy #EmmyForMaslany,777702244829556736,0
111,,laisantp,Todo mundo na agabeó #Emmys,777702245429280768,0
112,,theanaduarte,The best part of the emmys was Larry David! Can't wait for Curb Your Enthusiasm to come back! #Emmys,777702245689282561,0
113,,micaelaplenco,"Es verdad que por amor se hacen locuras, yo por ejemplo me estoy fumando los #Emmys",777702245525778432,1
114,,rkgunner,Como cresta no he visto la ganadora a la mejor comedia :/ #Emmys,777702245580279809,1
115,,Emputecida,TATIANA AGRADECEU O CAST MAS ELA É O PRÓPRIO CAST EM PESSOA ?????????????? #EmmyForMaslany #Emmys,777702245664190465,0
116,,mpapagiannis,"melhor série, melhor atriz! mto amor ❤️ https://t.co/ur5fOjvMsC",777702245706108928,2
117,,ferreirarbruno,Que agonia desse tradutor falando agá-bê-oh. #Emmys,777702248168230912,0
118,,KarolMoreiraaa,morta @AguiarPedr https://t.co/cAs0q8KAOr,777702248327577600,2
119,,JustLiliane,to chorando https://t.co/xxQksP0Nby,777702248436658176,2
120,,thorpe_isabella,@thorpe_isabella A bag? A bow? A carpet? I honestly want to know. #Emmys,777702248692330496,2
121,,jules_inthecity,#Veep!!! Such an awesome show! A favorite of mine since day one. Definitely well-deserved win! @OfficialJLD is beyond gorgeous! @HBO #Emmys,777702248491036672,0
122,,anitaelizar,Dapper and handsome! 😍😍😍😍 https://t.co/MBmVaVR12H,777702248734400512,2
123,,DeaditeWheatley,I don't watch Veep but I did hear it had a great season. Too bad for the best comedy show since Community... #Emmys,777702249397161984,0
124,,bellatrirx,vai que é tua romi https://t.co/7daCWfdECA,777702248990273537,2
125,,Sorlak_15,El señor @AlvaroCueva anda en los #Emmys tirando rostro y con pura cosa exclusiva!!,777702249669599232,0
126,,Maggie_Klaus,TATIANA!!! I hope they gave her five Emmys! #Emmys #seestrapower #OrphanBlack,777702249443135489,0
127,,Cindy_Aparicio,It took YEARS. But FINALLY you get the love and recognition you very much deserved. QUEEN MASLANY. #EmmyForMaslany  https://t.co/tXxcqf4UmO,777702249287917568,0
128,,anirvanghosh,"In any other era, Matthew Rhys and Keri Russell would've easily won at #Emmys but we live in the golden age of TV. #TheAmericans",777702249996820480,0
129,,apegodadri,"se tatiana maslany ganhou é porque merece, a menina interpreta tantos personagens que eu nem sei quando não é ela #Emmys",777702249636229124,1
130,,elrincontv,Mejor Comedia es para #Veep #Emmys #Emmys2016 https://t.co/B5qw4yRGOO,777702249569091585,0
131,,MissElsa86,"I love #Veep, it never fails to make me laugh. 💙  #Emmys",777702250411982856,0
132,,3lone,@DylanBruce Fot the clone club!!! About time! #Emmys #OrphanBlack,777702252538503168,0
133,,Nerdcavanha,#Veep Dá um tempo. #Emmys,777702252685430784,0
134,,aliceemarquess,VEEP WINS #emmys,777702252563795968,0
135,,alanakarine,Jonah tão alto que se corta sozinho do vídeo hehe #veep #Emmys,777702252937175040,0
136,,cagbi2000,I guess I gotta watch Veep and see what they're doing. #Emmys,777702253167644673,0
137,,lauramedeiros,"Claire Danes at #Emmys 
I think she forgot how to count one Mississippi two Mississippi hahaha https://t.co/QxEWw2UOO8",777702252156887040,0
138,,Jaxy_O,They're not playing VEEP off 🤔 #Emmys,777702253356384257,0
139,,dimecabeyo,minha tml resumida em duas imagens #Emmys https://t.co/DQdVB4IcLy,777702251792064513,2
140,,QueenRrose,@revivada_ STRANGER GANHOU EMMY SIM https://t.co/teJjsYWp6k,777702252630933504,2
141,,reillynewman,I don't watch the #Emmys because I really... https://t.co/tbQoJaOemC,777702252840570880,2
142,,jennsperf,adesso vi perdono se vince GoT anche se vedere tutto il cast di Mr Robot là sopra sarebbe una bella soddisfazione #Emmys,777702253029359616,0
143,,reneb615,I guess I need to start watching. #Veep #Emmys,777702253524230144,0
144,,seanmfranklin,What a great night #Emmys,777702253914447872,0
145,,okonomyaki,#emmys always a great show to watch. And for once I'm not awake in the middle of the night,777702254224683008,0
146,,lucmgaldino,Não estou acreditando que a minha Tatiana Maslany ganhou! GLÓRIA A NOSSA SENHORA DOS CLONES 👏 #Emmys,777702254317109248,1
147,,8cindy6,#emmys https://t.co/EP7goszsrF,777702253314572288,2
148,,OrphanBlack,Even Rachel wants to know. #OrphanBlack #EmmyForMaslany #Emmys https://t.co/Ztl4KHeDWP,777702252517752832,0
149,,wildbluetrxye,"#Emmys
BUY BLUE NEIGHBOURHOOD ON ITUNES NOW",777702256917356545,1
150,,emiliomp,💕 https://t.co/13tYAwqhRd,777702256338542592,2
151,,MichaelSteeber,"Man this sucks, it's so lame https://t.co/9tqy5AHnhq",777702257483616258,2
152,,lady_fun_rock,YEEEEEEEEESS!!! GO TM!!! Sestras ftw!! 👏🏻👏🏻👏🏻🎉 https://t.co/52tEn3gFfS,777702257202720769,2
