,geo,screen_name,text,tweet_id,cluster_pred
0,,NestyLuis,Que faaacilllll https://t.co/ZCyP23ON64,777697890848346112,1
1,,lzhrkns,.@torikelly is an actual angel. #Emmys,777697891557240832,1
2,,arwsenal,VIVISSIMA MINHA MAE SARAH PAULSON #Emmys https://t.co/PciDx7LxJi,777697889212661760,1
3,,DgQuimera,In Memoriam #Emmys https://t.co/3EE0PPVnPo,777697890428919808,1
4,,NegraWithTumbao,"Slay or nay...

Regina King looks amazing to me!!! 

#negrawithtumbao #fashion #emmys… https://t.co/DvGI7S5LCa",777697891792130048,1
5,,taynicole__,Holy @torikelly. What a vocalist #Emmys,777697892089888768,1
6,,poxaleti,"Nem arrasa né, haha 💙 #Emmys https://t.co/ateufOMwry",777697891674644480,1
7,,frankdecaroshow,EVERYONE who presents an award on television should do this!!! #Emmys https://t.co/ckYX5nFLcm,777697895004844032,1
8,,GatorArcangelo,Hey #Emmys what about Leonard Nimoy in that memoriam   Are you kidding me? #Emmys2016 #,777697895491342337,1
9,,mondlwr,vcs acham q eu vou superar o emmy ter esquecido o cast bates motel???? mas não vou mesmo #Emmys,777697895550181376,1
10,,misterj006,J Snow and his Aunty https://t.co/NpxAOqeGYw,777697895260696581,1
11,,heslifeline,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/288NX4PzEV,777697895919316996,1
12,,NatTowsen,"""The Emmys are dumb but they're important because everyone watches them, so I watch them."" – everyone watching the #Emmys",777697896837898240,1
13,,_KENNEDYKFB,"Melhor Ator Coadjuvante em Série Dramática: Ben Mendelsohn (""Bloodline"") #Emmys #EmmyNaWarner https://t.co/AsDDxJZkrq",777697896892366848,1
14,,nighthawkmoon,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/x1RW2FXFft",777697897303465984,0
15,,Pennyla20769005,Unleash the dragons @GameOfThrones #Emmys,777697899077435392,1
16,,thebrandchelsey,I'm so ready for Wednesday and Thursday! Fall television lineup returns ! The TV drought is over! #Emmys,777697899031437312,1
17,,whystydia,alan rickman eu nao tava preparada #Emmys,777697899241213952,1
18,,brd_cecile,💪💪 https://t.co/WAYh750YZC,777697898964344832,1
19,,claza67,"""you're a strange thing Jon Snow"" https://t.co/OE53GZ5B9m",777697899203424261,1
20,,nighthawkmoon,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/x1RW2FG3QT",777697899782115328,0
21,,HeartOfGoldBS,#BestCoupleEver https://t.co/nThm9rAyDj,777697899505385472,1
22,,CynicallyJaded,@torikelly  THAT VOICE!!!  #Emmys #Hallelujah,777697899807379456,1
23,,AgusItoiz,"En los #Emmys estan ganando todos los actores/series que miro, que grande👏😂",777697900541411328,1
24,,_bbdigital,@MichaelEaly is taking some dark roles. That's range for ya! We like. #Emmys #bbdigital,777697900671426560,1
25,,silvet,No. Way. Finally! He deserves every accolade possible for brilliant work in #bloodline. Such a fan #underdog #emmys https://t.co/vlHgVjqbpI,777697902563041280,1
26,,donatosnash,@torikelly great job at the #Emmys! Pizza on us when you get back to #Nashville. Let us know!,777697903896846336,1
27,,sadcardio,Tori cantando é a minha morte #Emmys,777697904190431233,0
28,,daniellerell319,Beautiful song have tears in my eyes well done Tori Kelly #Emmys,777697903745830912,0
29,,callateandy,😔💔😭 https://t.co/3MSFtmqJvP,777697904467128320,1
30,,damianholbrook,I want to produce an #Emmys with an UnMemoriam filled with people we only think are dead.,777697904895094784,1
31,,Ash__altamimi,"#sophieturner about season 7 in #gameofthrones 
#Emmys https://t.co/2JZDujFd0J",777697903372562432,1
32,,setneuf,"No va a ganar, pero creo firmemente que #BetterCallSaul es la serie mejor escrita de la actualidad. #Emmys2016 #Emmys",777697905087963137,0
33,,Laupina_,¿A qué hora le dan el Emmy de oro a la pibita Mormont? #Emmys,777697905494876160,1
34,,sfiorata82,@M_Weatherly you were very charming on stage #Emmys 🎙📺❤️ https://t.co/LZELRqye46,777697903955640320,1
35,,timunken,I feel like Viola Davis stars in like 5 different shows on ABC? #Emmys,777697906258219008,1
36,,maram_sofie,Watch  #Algerian #Star #AnisBourahla #First #Music #VideoClip #Andalucia🎧🔥📺https://t.co/xcmWVln48G #اللي_مانعني_من_الانحراف #MBC25 #Emmys,777697907403259908,1
37,,bellesapepper37,"RIP Prince, In Memoriam #Emmys",777697907449274368,1
38,,hstylzees,pra que tanto intervalo? #Emmys,777697907248074752,1
39,,apxporseries,"Maggie, se precisar de ajuda pra resgatar seu prêmio, conta com a gente! #emmys https://t.co/3snY0JJLO3",777697906644090880,1
40,,Delightfulgem,Congratulations to #AmericanCrime for to the series &amp; individual wimners! #Emmys,777697907860537344,1
41,,misturemidia,Se a Tatiana ganhar o #Emmys o twitter vai travar,777697908187623424,1
42,,ChristenaMelea,⚪⚪⚪⚪⚪⚪⚪⚪ https://t.co/idrkjaD7l2,777697908737073152,1
43,,CatCatCatLady,Who is that sitting beside u @reggiewatts??? she's mad cute help me out #Emmys,777697909060042752,1
44,,_souzamayer,e u  n a o  t o  v e n d o   c a r a i https://t.co/AIK34qx7P4,777697908925882368,1
45,,archjkf,Was that John Travolta at the #Emmys or the wax figure of himself got out of Madame Tussaud's?,777697909097664516,1
46,,psychostarlet,All the love and kudos to @torikelly for that gorgeous performance at the #emmys,777697911232528384,1
47,,KosobuckiOk,#Emmys El dibujito 😂😂,777697911043977216,1
48,,people,The perfect #Emmys tribute by Tori Kelly ❤️ https://t.co/JCG7NnHBOZ,777697911064985600,0
49,,I_Was_HereIV,They had this in they drafts ready 😭😭 https://t.co/aTKCu3k3it,777697911291387904,1
50,,Somefagot,"Oh yeah, get more asians in there, they are the most oppressed. https://t.co/bOe0gg2URN",777697911484416000,1
51,,TrekCore,William Schallert - Nilz Baris from “The Trouble with Tribbles” - noted in the #Emmys In Memoriam segment. #StarTrek,777697912256159746,1
52,,victormac_ab,quero fazer meu miojo https://t.co/xSH3kBbWzJ,777697912449015808,1
53,,Beowulfie,Tori Kelly was good but I prefer @rufuswainwright 's version. #emmys,777697912293765120,0
54,,slaayingtori,"If y'all didn't know who that was, that was Tori Kelly:)  #Emmys",777697912973242368,0
55,,Facso,"Ufff, que bueno que ya empezó #MasterChefMx. Así podemos dejar de pretender que nos interesan los aburridisimos #Emmys.",777697914114105345,1
56,,JHCH23,"يلا أعطوا فيولا دافيس الأيمي وخلصونا
#Emmys",777697914646855680,1
57,,damnitnorman,"ainda não sei pq o moffat falou tão rápido, meu Deus #Emmys",777697914768556033,1
58,,maipaperjourney,I completely lost it at Alan Rickman 😩 #Emmys,777697916144250881,1
59,,SarahHochMex,I hear ya!!! 😢❤️ https://t.co/a7gMvQNel4,777697916508971008,1
60,,TamiresKr,"Saudades Gene Wilder 😭💔
#Emmys https://t.co/HfXuQfv8SK",777697915171172352,1
61,,chefdjdarren,Back &amp; forth between #SNFonNBC &amp; #Emmys wishing to catch a glimpse of #Prince in the stands at #USBankStadium still can't believe he's gone,777697916777619456,1
62,,RileyAckley,I understand that @ConstanceZimmer got honored by being nominated but that woman is real and forever. Literally ready to cry. #Emmys,777697917112950784,1
63,,marnirism,booooo!!!!!!!!! https://t.co/kVPvqdnBsV,777697917415010304,1
64,,mojtabai21,WAAAH https://t.co/EoRNCOWysG,777697917486325760,1
65,,Vevo_AU,Get out the tissues! @torikelly's performance at the #Emmys  got us like 😭😭😭 https://t.co/TVb2pmFSH2,777697916718809088,1
66,,GosiaBednarz,#Emmys #inmemoriam @torikelly beautiful performance 💛,777697917855424512,1
67,,WOLFWondersUWG,While watching the #Emmys here's something to think about to get you ready for our topic this week! #UWG https://t.co/QQsYoM0GM8,777697918480445440,1
68,,JacquanArtis1,"Wow, @torikelly gave such an amazing tribute to the stars we lost this year. #Emmys #emmysnation #inmemoriam #ToriKelly",777697919579357184,1
69,,Ltanco7,OJ Simpson is innocent #Emmys,777697919927521280,1
70,,Mon1caLionheart,She looked so gorgeous 😻 https://t.co/2wkFPAEav1,777697920069931008,1
71,,WillDaPrince,She is a goddess https://t.co/u1d9rBExKr,777697919952646144,1
72,,elvinakalashni5,"2v6
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/2SJa5TogGe",777697919503855616,0
73,,facumariani_14,Maggie Smith le pegó más faltazos a los #Emmys que yo a la facultad.,777697920468586496,1
74,,StrickHate,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/QQ0qAebK9u,777697919889801217,1
75,,Brrubsss,#MaggieSmith 😍😍😍. She deserves. #Emmys,777697920388923392,1
76,,onlyindreamss,"Why didn't @TheEmmys just have @JohnMayer play ""Hallelujah"" during the In Memoriam? #Emmys",777697921106120704,1
77,,SongulPinarBalc,😍😍 https://t.co/O44W1IwOsK,777697921118703617,1
78,,allie_rosi,My GoT baes. Sweet Jesus. https://t.co/wb7kwZIwIh,777697921730871296,1
79,,Skyboundfilm,I don't know how all Americans don't drown themselves during add breaks. THERE'S SO FUCKING MANY I'M GONNA SCREAM. MAKE THEM STOP!!! #Emmys,777697921517182976,1
80,,SaraMonsse,"Pues me faltó Juan Gabriel, no? #Emmys",777697921953361920,1
81,,gustavonever,Não acredito que eu vivi pra ver a Eleven bater um papo com o jon snow #Emmys https://t.co/RrlaByHdGa,777697921114447872,1
82,,TXSpiritSister,Feel sad for her but not enough to sacrifice our country.  She needs to be honest about poor health. https://t.co/pdg2glDVgy,777697921873514497,1
83,,ELPIRATA_CINE,Un millón de opiniones https://t.co/8TiEuPkhO9,777697923236847625,1
84,,TheNapkinDad,Who sang 'hallelujah' on the #Emmys? She was fantastic!,777697924386086912,1
85,,SweetCharity81,Why why do you have to remind me that David bowie and party duke an Glenn Frey  is dead! Why!! 😪😥😭😢 #Emmys,777697924490760193,1
86,,mr_nv_,I meemmmber 🍇 https://t.co/8bIzWpIj8h,777697924276891648,1
87,,jinxiejinxx32,Haven't accept Prince 👑 passing  #emmys,777697924662829060,1
88,,UrbanGrillCincy,@DavidColeDobson @torikelly #Emmys,777697924507721729,1
89,,CeCeTyshay,I just ❤️ Tori Kelly. That was beautiful as usual. #Emmys,777697924646072320,0
90,,xerifegrimes,a vencedora mais linda que você respeita #Emmys https://t.co/Bcwo3VnOJO,777697924092399616,1
91,,HollywoodCiak,"#Emmys: Jane Krakowski on the red carpet. #HollywoodCiak
#EmmyAwards
#JaneKrakowski… https://t.co/NGpGoicnSs",777697924637724678,1
92,,danny_dp_,Game of thrones se merece todos los #Emmys 🤘🏻,777697925434478592,0
93,,gunsforest,se é pra tombar tombei https://t.co/jfqd7YwV7p,777697928425181184,1
94,,Isabella_SS7,EXATAMENTE  https://t.co/NL92zhVDwG,777697928278339584,1
95,,lagenmar,"This series was so damn excellent, no question. I'm so happy for all of its wins.🏆 https://t.co/B6WmsFFfFB",777697928848650240,1
96,,crawfordmom3,Kylie Jenner wins https://t.co/e83mSWNHnL,777697929020645376,1
97,,Viki_Elliott,No los puedo ver #Emmys,777697929444417536,1
98,,emialvarez69,❤️❤️❤️❤️❤️ #Emmys https://t.co/4xed3j93V0,777697929075236864,1
99,,ISulz_,#Dance #من_منطلق_خبرتي_بالحياه #EDM #Emmys #Music #Dope https://t.co/DJOQuflMkM,777697929398194176,1
100,,CaioPacifico,"HOJE EU DURMO EM PAZ E SORRINDO
#Emmys https://t.co/hlLdlzEIYG",777697929414967296,1
101,,I_heart_torik,Go away https://t.co/OeeTAN9tXz,777697930782269444,1
102,,NinoMcKinnon,Can you please tell Kate to come home so I can play with my shiny new toy!? https://t.co/AErcJAMBbL,777697932556460032,1
103,,TXGOOGLE,https://t.co/Ce5JK1V8qW,777697931679916032,1
104,,heychaday,Courtney shouting out his wife @ImAngelaBassett was the sweetest thing 😍😍 #Emmys,777697933013622785,1
105,,republic2016,Joge Herrera was awesome. We're lucky to have him on the Trump Train!! https://t.co/7USkH7LUm9,777697932787191808,1
106,,jeremybah,Oh #Emmys .... What a beautiful tribute. 😭😭😭😭,777697933873467392,1
107,,melaniemorettis,I'm watching the #Emmys since some time ago and omg!,777697933768683520,1
108,,uydesai,Was expecting Lena Headey and Kit Harrington to win #Emmys #GameofThrones,777697933739384832,1
109,,iammidori,Alan Rickman.   #Emmys https://t.co/wdXLHqvzWS,777697933357518848,1
110,,liviagovea,Perdemos o Bowie e o Prince 😢😢😢😢😢 #Emmys #EmmyNaWarnner,777697934091640832,1
111,,MarkEnbysk,who just sang alleluia on  #Emmys?,777697934389370880,1
112,,fiorellapreli,"El gigante de Alan Rickman, el genio de Garry Marshall esto rompe mi corazón en mil pedazos!#inmemoriam  #Emmys 😞😥😥 Que dolor!",777697934435639296,1
113,,FloggerMiester,#OurRevolution #BlacksForTrump #LatinosForTrump #morningjoe #Emmys #HillarysHealth #BasketofDeplorables #packers  https://t.co/6miJKk9IZC,777697934876012544,1
114,,uflo_,😍😍😍😍 https://t.co/zoHoqJHOpP,777697936608223233,1
115,,KevinCrowleyOff,"We lost too many!!
 #Emmys",777697937065406468,1
116,,JuBatagliotti,Vamos lá: se o Malek ganhar Melhor Ator eu vou ter um ataque. Ele é o pior da lista plmdds #Emmys,777697936755003397,1
117,,KTorians,Yass👏🏽 https://t.co/Qk7LJRkjoj,777697936201359360,1
118,,losalgadoc,¡Qué coraje! Ambos actores que ganaron el #Emmys se atrevieron a NO IR. Púdranse. https://t.co/sd6KH3YZAh,777697936767528960,1
