,geo,screen_name,text,tweet_id,cluster_pred
0,,parazelius42,"Fantastic! And about damn time. Incredible show, incredible actress. If you haven't seen it, you need to. https://t.co/0a8yuuL1m8",777718511451930625,1
1,,axnshowtime,"#Emmys Winner For Best Drama Series Is ""Game Of Thrones"" https://t.co/JQ2rrCRONW :  #Emmys  Winn... https://t.co/hFQB7qZPR6 #ShowTime",777718512043200512,0
2,,axnshowtime,#Emmys WINNERS LIST!!! https://t.co/JQ2rrCRONW :  #Emmys  WINNERS LIST!!!  https://t.co/JQ2rrCRONW  https://t.co/JcyBFSjB6d #ShowTime,777718513024630784,0
3,,peytonscots,CHORANDO MT DE NOVO PORRA https://t.co/Iv6Dq10VHQ,777718512848609280,0
4,,YAGaryaev,"A little disappointed by both nominees and winners 68th primetime Emmy award. Only @JimmyKimmel was nice and finny, as usual #emmys",777718513385472000,0
5,,axnshowtime,"Jimmy Kimmel #Emmys Opening With #ModernFamily Cast, James Corden, Julia Louis-Dreyfus + Jeb Bush -... https://t.co/0ePeoX2Oq7 #ShowTime",777718513943183360,0
6,,jcondell18,Yay #BenMendelsohn for the win!! #strayamate #Emmys #Bloodline,777718514211655681,0
7,,charleecoronel,"Same, Brie. Same. 😭 https://t.co/iaO4OvQ7yQ",777718513960189952,1
8,,axnshowtime,"Jimmy Kimmel #Emmys Monologue: Jokes About O.J. Simpson, Donald Trump And Masturbation - WATCH! htt... https://t.co/hBPjurKA67 #ShowTime",777718514769461250,0
9,,axnshowtime,90+ #Emmys Red Carpet PHOTOS! https://t.co/u6INz7T3xX : 90+  #Emmys  Red Carpet PHOTOS!  http://... https://t.co/HrzhqjVPlM #ShowTime,777718515511889921,1
10,,JTHedley,Someone please tell me why @ladygaga is at the #Emmys She's like that weird kid st school that doesnt get invited but just shows up anyway,777718515872649217,0
11,,cogitoergoscum,can y'all please stop putting leatherface's stepdaughter on my timeline https://t.co/YcEZBsfXQi,777718516006940672,0
12,,ralter,"til next year #Emmys i hate you but i cant quit you

https://t.co/TNnhX1YhIf",777718517747552256,0
13,,FlappingTrump,#ThatsMyGirlTODAY #Emmys #GBvsMIN #MasterChefMx #CerimoniaDeEncerramento #AnittaNoMultishow https://t.co/cbSHoHRDqo,777718519760904192,0
14,,louisefeature,YESSS TAT https://t.co/ev1u6Dj3tV,777718520117284864,1
15,,dnascully,e morreu https://t.co/zTk9SFMqjK,777718521090437120,0
16,,bucksbrnes,SOCORROOOO https://t.co/SiZb0HHzQa,777718522428420096,0
17,,Ivanyessid17,Creo que también debió merecer premio @TheNightOfHBO #TheNightOf  #Emmys,777718522831106048,1
18,,8588ba,"Sería la mayor estupidez de un mexicano, votar por la esposa de una rata como calderón...estaremos atentos!! #Emmys https://t.co/piOkVmONcR",777718522893836288,0
19,,treehilltris,YAYYYYYYYYYY. https://t.co/CiJzbUUmab,777718524164792320,1
20,,CelebFash365,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/SZSM0tgf7O https://t.co/UhEuBuzew7,777718524194217984,0
21,,prettyharrylove,que amor 💙💙💙💙 https://t.co/qPXCXc49Gz,777718524689154048,1
22,,HOODTASTY,eleven junto a Jon snow estoy es muy iconic #Emmys https://t.co/yi0w9lHmh0,777718525083258881,1
23,,littleelfesteph,what is going on with his face? https://t.co/s7SPpZht0C,777718527704707072,0
24,,spxdergurl,Esto es cruel https://t.co/yADzlyqnkv,777718527390314496,1
25,,IMmortalkkung,"White feminists be like ""why is the #Emmys hashtag only have a guy icon 😡😡😡""",777718528375869440,0
26,,TeriosSport,#emmys,777718530695307264,0
27,,JavinRomero,Jimmy is killing it. #Emmys,777718531580305408,0
28,,cowboyInSH,That's the best and most touching episode of the show. https://t.co/61eGIsDqHE,777718535283814400,0
29,,VjShadowz,#Skrillex #NeedForSpeed https://t.co/ZgKzOVtGtk  @VjSHADOWz #Gamedev #VR #VMAs #PS4share #Emmys #Mashup #TWITCH on this cause #ItsHAPPENING~,777718536097574912,0
30,,BibianLynch,"#Emmys Rami y su bien merecido premio a mejor actor d serie dramática.
Excelente su papel de Elliot, joven talento ❤ https://t.co/f4biaoDqY5",777718535904718848,0
31,,tyrellicks,He deserves https://t.co/tMSCKlxdlH,777718537452265472,1
32,,shantanughosh,And AMC this year way down with only two #Emmys to show.,777718537594949632,0
33,,AmandaCarpere,Tatiana Maslany mudou todos os conceitos que eu tinha sobre atuação e elevou todos os padrões pré estabelecidos sobre essa arte. #Emmys,777718538131927040,2
34,,sardilorenzo,@KristenBellHub @IMKristenBell Best dressed! #Emmys,777718540203884544,0
35,,marcneymo,Your great Too @MichaelEmerson https://t.co/yUmLZR5JQY,777718540744871936,0
36,,dpaulaingrid,AAAAAAAAAAAHHHHHHHHHH ❤❤❤❤❤❤ https://t.co/hLNSxY7Gl2,777718541118210048,0
37,,Bassam_Alali,Game of Thrones now has the most #Emmys out of any show to ever exist ever #GOT,777718542703562752,0
38,,CelebFash365,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/7P86EzKjZ6",777718542657617920,0
39,"[40.71597584, -74.02753906]",allaboutmkt,"The People v. O.J. Simpson, #Game_of_Thrones Dominate 2016 #Emmys https://t.co/8ICwbSwFUW #marketing",777718542850412544,0
40,,rhaegarys1,"7 Gods
7 Kingdoms
7 Season
7 Episodes
3 Dragons
12 Emmys
#GameofThrones #Emmys https://t.co/vsi2xzonU4",777718543873892352,1
41,,Music_LoveAll,"Love @TheAmericansFX @HollyTaylor97 #KerriRussell 
@joel_fields @CostaRonin #MargoMartindale #Emmys #TheAmericans https://t.co/BmIqXdwwbm",777718545308319744,0
42,,Fabray94,OMG! I MISS GLEE SO FUCK MUCH! 😭💔 #Emmys https://t.co/UqUowgGyKL,777718546847637505,0
43,,alisonesse,"Immensely proud of my cousin Chris Newman, Producer @GameOfThrones #emmys #emmyawards #winner #bestdramaseries",777718547732725760,0
44,,dbastardo27,OMG! https://t.co/WC5AH6lhm2,777718550941138944,1
45,,MarinelaRara,"GET FREE 93 FOLLOWERS➜https://t.co/T5KTvj184M
Rıdvan Dilmen
#Emmys
Ahmet Necdet Sezer
#OHayatBenim
#ÖypyeAdalet
#YaArtvinYaArtvin",777718554158256129,0
46,,Imouissx,مابه شي غلط جسمها ولبسها ، انتقدي زي الناس. https://t.co/sfB5f52SJK,777718555265667072,0
47,,hbenevidesjr,Made my day better fav tv show by far  https://t.co/V1FnDEuebO,777718555970121728,1
48,,SilvanaGesualdo,More subjects less objects! https://t.co/LztEM4ovu0,777718556343488512,1
49,,vickytedije,Brie recién prendió la tele https://t.co/w6f51QhJtm,777718556825907200,1
50,,reIientk,Legents https://t.co/NDP3qhV8DZ,777718557736075264,1
51,,kaylacooper06,@kayceecooper06 https://t.co/IYI5qY7Tsw,777718557643792384,1
52,,polosandclarks,@andrewschulz @cthagod Bruh you see @crissles at the #Emmys... She been hiding from us in plain sight. She def looked amazing.,777718559141003264,0
53,,LoIsTheNewBlack,Wait so he's not Connor Franks? I'm very perplexed. https://t.co/J97tgd1qo8,777718560000880640,1
54,,acelebritytoday,"Julianne Hough at 68th Annual Primetime Emmy Awards in Los Angeles, https://t.co/ntaxoJ1gBG #Emmys #juliannehough https://t.co/zLFcGdnTds",777718554602995712,1
55,,KaileyCarey,@RuPaul Condragulations on the Emmy !👑 #Emmys,777718561204764672,0
56,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp;
Bradford all have in common?
 #Riggedit @Rigged_It https://t.co/4AfXvaUNEV",777718560978182144,0
57,,LuisiApestegui,American Crime Story arrasando los #Emmys un 100 de serie,777718561947029504,0
58,,8SmallTownGirl8,"I've never watched Veep, but I love her in The New Adventures of Old Christine. This woman is amazing https://t.co/MwLVcfZpJO",777718561859104768,0
59,,alitacasal,Demasiado genial. https://t.co/Hmbxr8vFpS,777718563264135168,1
60,,SHANNENXTGW,I'm really so proud of them😭❤️ @tonygoldwyn @kerrywashington #Emmys https://t.co/Czjkt7iKWM,777718564002287617,0
61,,Darksidxs,No se si me gusta mas la comida o que hayan entrado así ahre https://t.co/WKZZaAfqoS,777718564144967680,0
62,,mrobbinsnyc,#tv #media https://t.co/nMFFiHlKf8,777718568523862018,1
