,screen_name,text,tweet_id,cluster_pred
0,time4myopinion,"ever since bojack horseman i always think ""CHARACTER ACTRESS MARGO MARTINDALE"" every damn time lmfao #Emmys",777690777032032256,3
1,riogreyhound,MT: Monitoring POLICE &amp; Federal activity at the #Emmys &amp; additional Federal Operators roll'n to the #emmys  from #SEAvsLA,777690776968925188,0
2,BenRagusa,"So Jeb Bush was funny and Louie Anderson and Aziz Ansari won? Yeah right... wait, WTF? #Emmys #Jebexclamationpoint #Aziz #LouieAnderson",777690777128435713,0
3,Sanniel,But Allison Janney in Master of Sex is a gift we don't deserve. #emmys,777690777443000324,0
4,harIeyzqueen,eu vou fingir que eu não vi o Lemonade perder viu gente #Emmys,777690777631727617,0
5,sucrelove,"DRAMA
marina joyce to torcendo muito #Emmys",777690777556291584,0
6,thefilmtemple,"THE AMERICANS vs. a lot of other stuff, imo #Emmys",777690777711366145,0
7,AnneMShearer,Game of Thrones Battle of the Bastards for this one. #Emmys,777690777941970944,2
8,kelly_streets,character actress Margo Martindale! #Emmys,777690778143522820,3
9,Bawsic,91 and still slaying #blackdontcrack https://t.co/X4gLvbyukF,777690777652690945,0
10,OreosOnPizza,Hello creepyboy with creepyface #Emmys,777690778244096000,0
11,iRikahi,Rami and Carly #MrRobot #Emmys https://t.co/wKvLyBwQ4M,777690777875013632,0
12,Aru_cha,"Vengan a comer a casa, les hago milangas 😍 #Emmys https://t.co/HYcVwtGeMZ",777690776742551552,0
13,PSawyerSchue,Man I Need To Rewatch House Of Cards. Friggin' Netflix &amp; Their Once A Year Witchcraft. #Emmys,777690778856525824,0
14,nacarpe,Matt Damon was hilarious! #Emmys,777690778722144256,0
15,MdyeaminSarker,mashable : RT mashablegif: .Lavernecox echoes Jeffrey Tambor's earlier statement at the #Emmys … https://t.co/JPXHRWBNbB,777690778248343556,0
16,lindseymichele9,"what are these ""variety"" awards?? it's comedians. just call it comedian award 👌🏼 #Emmys",777690778537689088,0
17,joaoi,não lembro minha aposta nessa #emmys,777690778810417153,0
18,sasinshort,I'm very fond of both Margo Martindale and my old boss who looks like Margo Martindale. #Emmys,777690778646745089,3
19,PamelaAnnBerry,Same reaction here 😊 https://t.co/uvSda3u355,777690778713722880,0
20,MwenReleNaomi,You mean none of the 5 actors from house of Cards won?? Jesus #Emmys,777690779116572673,0
21,Michael_Vasanth,IMDb: Here are all of tonight's #Emmys winners (updating live): https://t.co/RMRprIoQJQ https://t.co/0XQIKgGSYY,777690778919469056,0
22,tim7white,@BoJackHorseman character actress #MargotMartendale #emmys,777690779041095681,3
23,xxD7m,"رامي مالك 😍😍
#Emmys",777690779674415106,0
24,phervans,The Queens!👑 #Emmys https://t.co/7fbCeztzKy,777690778474799104,0
25,ItsJohnlockHell,💃🏽💃🏽👏🏼👏🏼👏🏼👏🏼 YASSSS https://t.co/feD5NS3GYk,777690779716313088,0
26,andres_twr,"Grrr 🍑🔥La cola de @SofiaVergara. 👌
Es toda mi opinión al respecto.  #Emmys",777690781524066304,0
27,conniengh,Yeeeesssss 🙌 #Emmys https://t.co/FMi3PWXYX7,777690781444300800,0
28,_bpolar_,FATE. TACERE. GLI. INTERPRETI. ITALIANI. #Emmys,777690781616332800,0
29,denisetx,Sherlock for Best Movie! #Sherlock #Emmys,777690781821710336,0
30,LoveLiv____,"Ayeee that Detroit shout out. #Emmys 

Love ya too.",777690782090211328,0
31,BreakfastClaire,Thank you for the kevin spacey ad. https://t.co/nXngsMtfJI,777690781951852544,0
32,jorgenavarijo,.@LastWeekTonight con John Oliver @iamjohnoliver se lleva el premio a Mejor Talk Show de Variedades en EU #Emmys. https://t.co/4BAiAhJOK9,777690781503021056,0
33,Alannister27,Que hermosa foto. https://t.co/Do4tf7xht5,777690782362853376,0
34,5demayode1988,"Got va a ganar toda vaina, guarden el tuit #Emmys",777690782253850625,4
35,LuuanRamos,Melhor roteiro é de Mr Robot né #Emmys,777690782492925952,0
36,CobyJo,@kylielizzybethh fellow god &amp; goddess https://t.co/hh2tJ1mgYM,777690782488629249,0
37,andyaug84,@boxpopsite categoria drama: vai começar o Game Of Humiliation... #Emmys,777690782597808128,0
38,Michael_Vasanth,"IMDb: Who would win in a fight, Heimdall idriselba, or Loki twhiddleston? #Emmys https://t.co/BIBBZannPx https://t.co/MQ784Rtrno",777690783096905728,0
39,MyInkFlow,The directors of Grease Live better join the witness protection program because the Beyhive is not happy 😂 #Emmys,777690783503650816,0
40,victory_manual,@KeeganMKey  @JordanPeele   biiiiiiiiiiiiitch!  #Emmys,777690783126163458,0
41,alejandrobrien,RAMIIII AJSJSJKSKS #Emmys,777690785336717313,0
42,InSUBs,Moe de The Simpsons e Character Actress Margo Martindale no palco. #Emmys,777690785613549568,3
43,NecklacesFash,InStyle: QUEENS! #Emmys https://t.co/xxOdDn0ZpR,777690785559052289,0
44,TaylarAnne,🙌💃😁 at the fact that @KeeganMKey just gave a #Detroit shout out in his acceptance speech. #Emmys,777690785714089984,0
45,builtlovato,A avó da Hannah montana #Emmys,777690785936510976,0
46,karlamancera,Alguien sabe que hace Walter Mercado en los #Emmys?? 😕 https://t.co/4kVYKtZn66,777690785965707264,0
47,KowVarner,I get all kinds of excited when I hear the theme music to Game of Thrones. #Emmys,777690785873485825,0
48,n_narvalia,Character actress Margo Martindale. #Emmys,777690786242723840,3
49,blurryturner,"AMEM
RAMIIII  #Emmys",777690786259472384,0
50,Graddakh,vai got #emmys,777690786410496000,4
51,iRUNx_LA,He knew Beyonce should've won! https://t.co/nfy4OccRch,777690786028724224,0
52,kamikazekn,#Emmys cada novo tweet um berro,777690786381107200,0
53,itslaurk,Love @ItsRamiMalek! #Emmys #ElonEmmys,777690786590760960,0
54,Emputecida,"BEM QUE A BROCHU PODERIA ANUNCIAR A TAT 
#EmmyForMaslany #Emmys",777690786192318464,0
55,juandavid2506,Ya empezamos con GoT #Emmys #EmmysPorWarner https://t.co/XyQvarvq1J,777690784468533248,0
56,sarahwarn,"Haven't watched a lot of Key and Peele, but Peele as played great guest characters in so many other shows #Emmys",777690787270098944,0
57,Mrohnoes,Dunno who's gonna win for Drama writing #Emmys,777690787148472321,0
58,thwnderbird,"VAMOOOOOS 
#Emmys",777690788109152256,0
59,JaviRods,Rami Malek representando Mr Robot #Emmys,777690789589712896,0
60,potenspuella,"Come on, #GameofThrones! #Emmys",777690789430386688,1
61,dd9000,"Cable News has 24x7 hrs to fill, isn't in same news universe as teams working for Jon Stewart, John Oliver https://t.co/TQOBVoofYN",777690790130614272,0
62,KMe_ki,Margo Martindale won for The Americans! Glad The Americans won but I don't even remember her being on this season #Emmys,777690790076100608,3
