,geo,screen_name,text,tweet_id,cluster_pred
0,,johnatass,"Invejinha de #BreakingBad e do @rianjohnson #Ozymandias 
😂😂😂 https://t.co/cB9MMsDKPT",777735661776310272,1
1,,BigBoyler,Thank you so much for your kind congratulations for my win at the #Emmys. Wow. #JustWow #BowWow https://t.co/R14NZimfrT,777735662053183489,1
2,,denvernight,Perfectly said by President Truman. https://t.co/5KrENwX9cY,777735664401915904,1
3,,673ab1_,"listen to amazing song
⁦https://t.co/YEaYCukUh7

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777735664485924864,2
4,,6abrar1_,"listen to amazing song
⁦https://t.co/Cs7l0Ek14v

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777735664645369856,2
5,,Hiddles_Page,"#TomHiddleston #TheNightManager #Emmys 
(https://t.co/LD12kblXwU) https://t.co/8RABB2pWdy",777735664016031744,1
6,,yungminrva,She's so cute https://t.co/rBGPJFOzeW,777735665064800257,1
7,,FreakNoobNews,"#SherlockTheAbominableBride se lleva el galardón a mejor #Película para Televisión.
#Emmys #Sherlock  #Emmys2016 https://t.co/Ra0ycSfrjf",777735665442095104,1
8,,champlinden,@CantScareDonnie Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777735666864009216,1
9,,THEJEDEYE1,"This Ain't For the Faint of Heart 
""This Is Dedicated To the Lost &amp; Found""
https://t.co/17rafXWXAW
#Emmys https://t.co/2QXuTf90y5",777735665752518658,1
10,,77wasayf,"listen to amazing song
⁦https://t.co/njiFcnWJBe

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777735668680327168,2
11,,894reem2,"listen to amazing song
⁦https://t.co/awwWUm9ZfF

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777735669070327808,2
12,,DaveShecky,"it'd be awesome to see #JimmySmits + @TheRock in a remake of, ""Like Father Like Son."" @JimmyKimmelLive wants to prod I just know it! #Emmys",777735669057597440,1
13,,7nahid001,"listen to amazing song
⁦https://t.co/u6h21zLN38

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777735668982288385,2
14,,powderpuf106751,PB&amp;J for everyone! #Emmys https://t.co/scVqlEBVlL,777735669401657344,1
15,,_JasmineKiera,Her hair is everything 😍😍 https://t.co/WsqNEQtbsr,777735669607174144,1
16,,FatimahRummini,Congrats baby @ItsRamiMalek 😘 https://t.co/MjBfdrJ1U9,777735673394585603,1
17,,filmiveryfilmi,"Definitely sleek, sharp, suave work congrats #SusanneBier #Emmys https://t.co/7bemavvSJw",777735674061590529,0
18,,quinadian,FINALLY! https://t.co/7sWi4EfTac,777735675978186753,1
19,,kimjbiebes,come si respira https://t.co/Fol8uSis1x,777735675487682561,1
20,,Magische_Schelp,That horrible Sherlock special won over Luther? Rude #Emmys,777735678654316544,0
21,,elyanarueelas,😍😍😍😍 https://t.co/HmVtMIfHwm,777735678847176704,1
22,,hauslavender,Contente aussi pour Tatiana Maslany qui est presque un cast à elle toute seule dans Orphan Black 😂💕 #Emmys,777735683968491520,0
23,,netalieportman,Troppo felice per Tatiana #Emmys,777735684719280129,1
24,,riversolereason,Bout time https://t.co/jD3w2SpRcZ,777735687793553413,1
25,,Olayanic,"#EmilyRatajkowski ft Zac Posen 💙

When fanciness embraces a bombshell..
Morning of appreciation..
#Emmys #Emmys2016 https://t.co/fjNZeqvcLV",777735693569261568,1
26,,exbabyhangar,Ovviamente sono contentissima per The Abominable Bride e per Game of Thrones. #Emmys,777735698623279104,0
27,,KGthings,God I would love to be invited to the #Emmys because I actually took part in making a dope TV [anything],777735703039840256,1
28,,cabelloswiife,ELLE EST TROP CHOUUUUU avk son sac là https://t.co/VfK4J8E8dh,777735704587755520,0
29,,narspew,"Outstanding Drama Series: Game of Thrones. #Emmys

 https://t.co/J2gnWYgomz by @iSpyLizQuen via @c0nvey",777735705594298368,0
30,,HiemisVenti,Shameless US merece ser premiada seriously. 😤😤😤😤 #Emmys https://t.co/eWQ7CPrF6S,777735711692820480,1
31,,pilotscully,"""hannah i am happy to have done you a service my friend"" that ain't me but that's my name so I'LL TAKE IT https://t.co/L4RKZSTlue",777735712607264768,1
32,,mykaisabella,so proud of ma bebe 😿 https://t.co/eNqbZArgMq,777735717309018112,1
33,,TTMobile_ve,"TT VENEZUELA 01:06
1.#Emmys
2.#ThatsMyGirlTODAY
3.#LaMUDnoSirvePaUnCoño
4.Rami Malek
5.#SiSeGanaConNitantukky
6.#QQSM
7.Mr. Robot",777735717715935232,0
34,,theRealFlappyTr,#GBvsMIN #ゲーム中一回でも言った事のある台詞 #اروع_ما_تراه_عينك #ThatsMyGirlTODAY #MasterChefMx #Emmys https://t.co/yBzLlYM7NY,777735718244409344,2
35,,M1OOO1N_125,"#انخفاض_اسعار_المركبات
#لهجه_عربيه_ودك_تتعلمها
#كلنا_ضد_مريم_بيفور137
#وزع_وظايف_للمغردين
#Emmys
#اروع_ما_تراه_عينك
https://t.co/WxCLzvF6Lg",777735718860980225,0
36,,heilovato,"Finalmente dopo 4 anni hanno premiato Tatiana, se lo è meritato alla stragrande! #Emmys",777735721029337089,1
37,,rachamakhoul1,Just woke up to the best fucking news ever #TatianaMaslany #Emmys #Emmys2016,777735721754984448,0
38,,TTMobile_za,"TT SOUTH AFRICA 07:07
1.#MondayMotivation
2.#Emmys
3.#FreshAT5
4.#MandozaTribute
5.#IdolsSA
6.Watford
7.Pogba
8.Chomee
9.Fifi Cooper",777735722228998144,1
39,,DDDoubleTrouble,Fue lo único que me gustó en la red carpet de los #emmys y eso ya es mucho decir. ☠️ https://t.co/rQGnR5IK37,777735727492628480,1
40,,David_A_Hurd,Earl Hamner Jr deserved to be mentioned tonight at the @TheEmmys in the In Memoriam. #Emmys demonstrated an #EpicFail @jimmykimmel go home!!,777735729304576000,1
41,,CarlaBrown311,Yes she is!! Kate 😍🙌 #emmys https://t.co/nEVuhsjVKr,777735728218382336,1
42,,techfirekelowna,Watching the #Emmys made us WAY too excited for fall shows to start! #TVAddicts #ReasonsToLoveFall,777735730067939328,1
43,,TTMobile_pe,"TT PERÚ 00:07
1.#EVDLV
2.#ThatsMyGirlTODAY
3.#Emmys
4.TU SIGUE TRIUNFANDO MHART
5.Rami Malek
6.#LaCagasCuando
7.#CuandoToneo
8.Máxima Acuña",777735728985939968,0
44,,m1m1888,"#Emmys
اشتر8علب تمرية بـ100﷼
واحصل ع قهوة الملوك مجاني
0506331177 https://t.co/28yhLdVAMs
48613",777735731796205568,2
45,,zigfridevseev,"h1c
#اروع_ما_تراه_عينك
#السلام_الداخلي
#Emmys https://t.co/3psc6cceBU",777735730684657664,0
46,,amiruuulll,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/FtIr1Ce8TS",777735732190257152,0
47,,Sofiane__92i,Pourquoi TWD c'est jamais récompensé ???!!  #Emmys,777735733574561792,1
48,,msrkajol,"حرام ي دنيا مش كدا دا كتير عليا كُل دا😩💘💘💘🔥

#Emmys  @priyankachopra 
https://t.co/C0tQDKp0W4",777735733033443328,1
