,screen_name,text,tweet_id,cluster_pred
0,ughberlyn,he is so cute https://t.co/gcYEJ2qBY9,777712509172215808,0
1,GrimDark5,"It seems a lot of leftist think everything is Hitler, especially if they don't agree with it. #Emmys",777712510853980161,1
2,PalaGilroySen,"yung kings, yung queen

@calebrmclaughl1 @milliebbrown @GatenM123 https://t.co/d7PIWRoNUq",777712511370092544,0
3,TVtrashJen,How many characters did she have to play to win this? I've honestly lost count https://t.co/Q1MIA1uQBu,777712511726579712,1
4,Cbee1035,EVERYONE at the #Emmys slayyeedd tonight man!! 😩❤️😍,777712511734849536,1
5,TBNashie,Hey @MichaelAusiello how can we watch this?!?!? Because I need some more Connie in my life!! #Emmys https://t.co/psA2YD82oT,777712511101575168,0
6,ganraja,Really? That's a travesty https://t.co/ZARDUlGiwE,777712513706319872,0
7,BaileyPennick,"So I love the #Emmys, but why would they take out the writers montages for Variety series? They were one of the best parts!",777712514821820417,1
8,miri,@FranciscoPMA https://t.co/o3CTTHHkEK,777712514834456577,0
9,doni_mathias18,#Emmys I can sleep now #OrphanBlack @tatianamaslany congratulations!!!!! https://t.co/Egb0bCzTU3,777712515161722880,1
10,gleyda_,Cuando vi que #Sherlock ganó mejor película 👏📺 #Emmys #SherlockTheAbominableBride 🎩 #TheGameIsOn https://t.co/0pc83QswHQ,777712514633052161,0
11,rafcolm_,Veep a mi no me da gracia :/ cual es el show? #Emmys,777712517200093184,0
12,captodonoghue,The #Emmys were really great this year. @jimmykimmel did an awesome job and it was amazing to see so many 1st time winners,777712516877221888,1
13,TatyIlana,"""-----------"" https://t.co/TFiFlMhqmP",777712518026371072,0
14,AbrahamEsparza,Abe's Words: 2016 Emmy Fashion https://t.co/UdtPg9f8Bg #Emmys #Emmys2016,777712517804089344,0
15,hhuckestein,I'm sorry but Kit Harrington was so fucking good in S6. Battle of the Bastards alone should have got him that Emmy. #GoT #Emmys,777712518152220673,1
16,kbsquared1961,...and the Jimmy Kimmel skit about her was THE BEST! https://t.co/t2VkL0Spzo,777712518852644864,0
17,loquaciousmuse,I want to know what Jimmy Kimmel's mom's note to Sarah Paulson said! #Emmys,777712521096466433,1
18,__KokainKisses,Kerry Washington 😍👶🏾😍👶🏾😍 @kerrywashington https://t.co/HLE1hvnh6r,777712521318952960,0
19,gabo_9t,Congrats to my favorite comedian fool John Oliver !! @LastWeekTonight #Emmys,777712523533389825,0
20,JZamora29,BOOM.. https://t.co/RWWteMqfeE,777712523021787136,0
21,CNov18,Just proves she doesn't give a damn about fashion and acknowledge the designer that made her gorgeous dress #sad https://t.co/Zrz46CMqVL,777712523416072192,0
22,tweetnewbee,RIP https://t.co/Y7KFcZ44QM,777712524707758080,0
23,nymanlillian1,"fhs
#اروع_ما_تراه_عينك
#متصدر_لاني_اتحادي
#الله_لو_
#Emmys https://t.co/mPJPcaXMev",777712524196216832,0
24,CobesGoes,#Emmys tweets are making me miss GoT and Dany's dumpster fire of a character,777712525810937858,0
25,MILADMNQ,Julia Dreyfus truly tugged at my heart strings with her acceptance speech. I feel for her loss and send all of my condolences #Emmys,777712525605478400,1
26,rodVEVO,EU TE AMO CARA https://t.co/SaArWa7OX7,777712526259806209,0
27,Simo10_10,"Retweeted The Emmys® (NATAS) (@TheEmmys):

Congrats @GameOfThrones on your #Emmys win seven blessing to u... https://t.co/uOBy38MuCK",777712526784016384,1
28,petdalbem,Sansa Stark became a Lannister! 😱😱😱 #Emmys #GameofThrones @GameOfThrones @TheDove_Stark https://t.co/WkkLzUEzkn,777712525676843012,1
29,TITOd1,"I think that Cuba Gooding is just that good, that he could play Terrence 😂😂😂 https://t.co/Cj7St1zL2M",777712527077617665,0
30,RichardsNewsTV,"Backstage at the #Emmys: @KeyAndPeele say they ""will always come back and do things together"" https://t.co/pA4rq4ZImf",777712528788819970,0
31,ber_kett,"@tatianamaslany won an #Emmys and I missed it!?! Thanks for being dull, #Emmys ! But bravo for getting it right. 👏🏼#OrphanBlack #Tatiana",777712529221050368,1
32,varlamdanilov2,"r9k
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/jWT0WkpL4R",777712528424042496,0
33,sermarc,En los #Emmys le van a dar premio a #MasterChefMx ??,777712529736802304,0
