,geo,screen_name,text,tweet_id,cluster_pred
0,,GadgetsPhones1,@EarthalyDelites TRUMP #WINNING BABY !! https://t.co/nppp3HJEHK @ #GoKnowControl #ThatsMyGirlTODAY #Emmys #HILLARYSUCKS = #LOSING TO #TRUMP,777739812279242752,1
1,,5davidmm,"#LunesDeGanarSeguidores 
#FollowBack #FollowMonday 
#SeguimeYTeSigo 
#Emmys #DBT2GH17  #ThisIsNotTheEndOfOneDirection 
🔁 SIGUEME Y TE SIGO",777739820336607232,1
2,,lostxgirlz,"Ni Emilia, ni Maisie et ni Lena a gagné.... Mdrrrrrrrr #Emmys",777739820701511680,1
3,,kazziam,Tatiana Maslany uleyn .😇😇😇😇😇 #Emmys,777739821552992256,1
4,,TeaLoverKo,Clone club made history :'D CONGRATS TAT &lt;3 so happy you finally won!  https://t.co/m10iYP9ojE,777739821632589824,1
5,,DoraNymph,Sérieux Orphan Black. N'importe qui peut remporter un #Emmys de nos jour 😆,777739824862269440,1
6,,ControlTotalMex,"Estos fueron los actores, actrices, directores, guionistas y series premiadas en los #Emmys 2016. Texto: @OcAlfaro https://t.co/Y9N3CYQcFU",777739828536365056,0
7,,najlaaz,ما حبيت لا الحفل و لا المقدم و لا الحاصلين على الجوائز #Emmys,777739830222610432,1
8,,bruna_paim,"Finalmente :')
https://t.co/WiNyxub4ex",777739832781078528,0
9,,RoninMemes,"The TRUTH about the REFUGEE CRISIS, you won't hear on television:
https://t.co/p5VWi2tTYg #Emmys #Emmys2016",777739835133927425,1
10,,Biebersavedme5,I miei bambini  #Emmys https://t.co/4xpjpZ5q3u,777739836711137281,1
11,,DadaistBot,"anyone registered, and get snazzy for best drops expletive about her last #Emmys The Emmy Awards.  If you've been damaged in the train your",777739837440831489,1
12,,Fiza_adnan94,So happy to see my favourite GoT winning Best Drama Award.  #Emmys,777739837868769281,1
13,,TheSambitsamal,@priyankachopra #Emmys https://t.co/EslXvzTEa0,777739841073053698,1
14,,EvaCMurray,"Waking up to find out Amy Poehler, Tina Fey &amp; Kate McKinnon all won #Emmys 🙌🏻 https://t.co/vBBrEwo9Xp",777739847658242048,1
15,,triggeringtimmy,#Emmys: Where pretentious shit heads who normally denounce cops &amp; guns wants more cops &amp; guns protecting them after a bomb went of in NY/NJ.,777739848811773952,1
16,,BritBrit981,Love herrrrr https://t.co/1YX5qBHkDW,777739849210007552,0
17,,CoryKeck,These rich people really don't want me to vote for Trump....too bad I don't have a better alternative... #Emmys,777739849763729408,1
18,,sib_sibby,I have woken up to waaay too much of @priyankachopra hotness and I cannot deal with this perfection #Emmys https://t.co/iC9tnHLocT,777739849608601600,1
19,,MariahDinda,Aninha Bucetuda https://t.co/8CYUwPX7iV #PanicoNaBand #Emmys #ThatsMyGirlTODAY 5247,777739852288630784,1
20,,BadboneeJaee,"Fuck me,please !  Push,don't be shy   https://t.co/LUat5f5meh https://t.co/ySm7Av2so5",777739852657860608,1
21,,jes_bonafine,"Tan merecido, TAN 💜 #Got #GameofThrones #Emmys #Emmys2016 https://t.co/yI6uwHL3EP",777739854625042432,1
22,,Yanet_d,Yieeehawwww! https://t.co/dYl5weX9xs,777739856638246912,1
23,,luwithdiam0nds,ESTOY LLORANDO AJAJJAJAJJAJAJAJAJAJAJAJAJAJAJAJAJAJJAJAJAJAJJAIAJAJAJAJJAJAAJJAJAA https://t.co/YXdnybOAmX,777739860866138112,0
24,,HoliMyLove,😭😭😭👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/DOQu5FVemh,777739861730078720,1
25,,tamanoonchay29,"I JUST GET 98 FOLLOWERS➜https://t.co/BRnPsNhK59
ENQUIRE
#Emmys
#askcon
#AFLGiantsDogs
#ThinkBIGSundayWithMarsha
#UNGA
#Insiders",777739862506033152,1
26,,truefederista,OH MY GOD YAS https://t.co/AoZ53FBpbC,777739862870859776,1
27,,shanrachael,#Emmys https://t.co/ITjHTa3AMG,777739862992650240,1
28,,TheJLoSpot,Fire this bitch @enews @eonlineTV https://t.co/i1171SqulS,777739867115495424,1
29,,femiowo,#emmys when did this happen,777739870190075904,1
30,,BijTayari,@Reuters do these ignorant elites of TV realise there is a @GreenPartyUS ? Ignorance of playing to sycophants through a camera. #Emmys,777739872706695168,1
31,,DivergentlyBELA,YASSSS https://t.co/1RWURSGnT0,777739873570611200,0
32,,ApplePolitics,Kate McKinnon thanks Hillary Clinton in #Emmys speech https://t.co/AhUVqWAVrY https://t.co/XKnGAl2JrZ,777739874015281152,1
33,,Mortaretto81,"Cacciate fuori le foto e le gifs di Gwen e Nik agli #Emmys !!
#GameOfThrones",777739875084828672,1
34,,marlene_EOL,Thank you @mcsweeney of #KitchenChat for reminding us to #SavorTheDay at the #411Voices #Emmys tweetup! @411Voices https://t.co/uTHNhRhg2E,777739876456275968,1
35,,TrenIDN,"#TrenIndonesia trendinaliaID: ⒈ #Emmys
⒉ #SidangJessica
⒊ #TheLightOfAceh
⒋ #HRFMAnakLama
⒌ #KelapaWar

2016/9/19 … https://t.co/qyITPMRAnl",777739878670954496,1
36,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
#Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/20WmrNMWC1",777739878935265280,1
37,,rafamirandacb,Amorzao ❤ https://t.co/cxdOW9Z5qr,777739880944336896,0
38,,Nashville_r5er,Oh my gosh! So sad for her but so happy for her too! Prayers and sympathy to her and the family... https://t.co/TFlmB3nIxF,777739882160615424,0
39,,Evelyn_crash,Mi felicidad se basa en la felicidad de Rami 💘 https://t.co/EXHXY1YNxV,777739882466799616,0
40,,jackiealo,Woohooo!! #Emmys https://t.co/isCcmTCUlx,777739883121180672,1
41,,_bswayze,Phenomenal. https://t.co/l8cA8DWvWd,777739884438183937,1
42,,Sanjos21,#Emmys #GOT Lo maximo de la noche! #BatallaDeLosBastardos! :D,777739886526885888,1
43,,natfolk,Very well deserved !! @MsSarahPaulson @sterlingkb1 #Emmys https://t.co/9clPbVEMh4,777739886354890752,1
44,,ChalkAndCarrots,".CourtneyBVance gives his ""Unsung Heroes"" shout out at #IMDbLive #Emmys https://t.co/DsgZJyRdzM #tv #film #movie https://t.co/g91eHQ7mF0",777739890582839297,1
45,,rightnowsummer,I love jimmy kimmel https://t.co/UYQp5wSFLK,777739892335915008,0
46,,MisPakistan,Pakistani twitter continues to amaze. There are so many people who genuinely believe the killing of Quandeel Baloch is justified. #Emmys,777739893585903616,1
47,,norita_1994,توقعت😎 https://t.co/vHyWKhTnmO,777739895737556992,1
48,,abigailspencer,My love! 💎💎💎 https://t.co/M7wCBGrkPP,777739899625623553,0
49,,jockfreshprince,😂😂😂 https://t.co/VFqLGcK1YD,777739899663450112,1
50,,Skippy9474,Me too ... 🔥 https://t.co/FZKNt20NuT,777739900728868864,0
51,,mrlrj2004,THIS IS HILLARIOUS! EVEN GOOD DOGS LISTEN TO TRUMP #Trump #MAGA #Hannity #JudgeJeanine @JudgeJeanine @DonaldJTrumpJr https://t.co/eulgHDiTAT,777739900531707904,1
52,,RonTriano,"Looking just right druggie, can you imagine this trash as president? America first MAGA  https://t.co/TURwcz2IuJ",777739901655588864,0
53,,RedNationRising,"FBI detains 5 in connection to Chelsea bombing #RedNationRising #ChelseaExplosion #Emmys 
https://t.co/7OektF6ggw",777739902419034112,1
54,,Stinkerbelle359,Who cares what these idiots won!  There are way more important things going on in this world! https://t.co/MKvd3pFXNU,777739904436494340,1
55,,cmetian,WAS binge watching #TheKilling How TF does this show get away with its portrayal of #NativeAmericans ?! #privilege #Emmys #NeverTrump,777739906890149888,1
56,,BiatchPack,Hoping now that more shows that #topplethepatriarchy get greenlit - so ready ;) #amwriting #Emmys #Emmys2016 #SheRules,777739907695464448,1
57,,10TimesOne,"Well deserved, but who else even wins these? https://t.co/j30ClXnM51",777739907863240704,1
58,,thejennychoi,.@ConstanceWu you are simply stunning. So happy to see an AsianAm actress #Emmys 🙆🙆🙆🙆🙆🙆🙆🙆🙆❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/VhnctyYJjo,777739912015556608,1
59,,Impasto_,"А вот собственно за какую роль Маслани получила #Emmys? Теоретически она могла бы получить, как за главную, так и второстепенную.:'D",777739912464531456,1
60,,alicerauhl,RAMIII PATATO  #Emmys,777739912196001792,1
61,,tbvanderkooy,So what happened at the #Emmys?,777739914494357504,1
62,,brittminetti,wish I wasn't doing homework all night so I could've watched the #Emmys 😔,777739914771308544,1
63,,popurri__,she is without a doubt the best girl https://t.co/0Yo6h2GouA,777739914565849088,1
64,,krenfaye,MY TEAM https://t.co/0lRMVhLBlO,777739917036097536,1
65,,BEIntangible,My babyyyy! https://t.co/YxQo0suz3M,777739916864319488,1
66,,DaiMartelli,Elliot también en los #Emmys https://t.co/CrHbVDMLbr,777739920760766464,0
67,,ItsMEdawgBrah,#Emmys #Emmys2016 https://t.co/hYhqKzf6lO,777739923629547520,1
68,,theheraldsun,Aussie actor's stunning 80-1 #Emmys win https://t.co/iiBruMbf4x #Bloodline https://t.co/R7BDNEPm4v,777739923768107008,1
69,,titoshaw,omg https://t.co/he2sjb8km1,777739924044967936,0
70,,kp_pensfan87,Matt Damon eating an apple was the best part of the Emmys! 😂😂😂 #Emmys,777739925491974144,1
71,,SaintBoz,"Reppin' for e'ryone who has dreamt of, sacrificed for, been kept from, and SLAYED at a seat at the table. Get yours! https://t.co/fdf2gY19KV",777739930059542528,1
72,,itsmefyc,วินเทอร์เฟล💙❄ https://t.co/44aAIPFE1E,777739935201669121,1
73,,niceut,Spero che Tatiana si sia finalmente sbronzata a dovere per tutti i cloni dopo la vittoria. #Emmys,777739937483460608,1
