,geo,screen_name,text,tweet_id,cluster_pred
0,,Fiore_D,Yes Yes Yes!!!!! Imposible no decir que es la mejor serie dramática! #GameofThrones  #Emmys,777702910855708672,0
1,,arely_bloom,YAAASSSS MIS BEBOS! AYYYY GAME OF THRONES!!! 💙🌚🎉 #Emmys,777702911375663104,2
2,,luisaumanzor,Game of fucking amazing Thrones! 🙌🏻❤️🙌🏻 #Emmys,777702910507544576,2
3,,Candestucky,los amo https://t.co/fYXbVJVW46,777702910750814208,1
4,,camilay_,GAME OF THRONES GANHOU PORRAAAA #Emmys,777702910964731905,2
5,,Jennijenni19,Pues para #GameofThrones #Emmys #Emmys2016,777702911245742080,0
6,,lbunnny,"""i love jon snow!"" that was definitely me #emmys",777702911509950464,1
7,,alainemiranda,#GameofThrones #emmys,777702911828557825,0
8,,srmiercoles,Gordo chanta! Volvé a casa y terminálos libros!! #Emmys,777702911556063232,1
9,,vivarashow,"Quédate con quien te mire como Eleven mira a Jon Snow
#Emmys https://t.co/VuIxxMjn8b",777702910130085892,1
10,,AKarina_CB,#Emmys #GameofThrones 💗,777702911715450880,0
11,,orianaflaquer,VAMOS LOCOOOOOOOO AGUANTE TODOOOO @GameOfThrones #Emmys #LaCosaEMMY,777702911866445824,0
12,,TMZinArabic,"جائزة أفضل مسلسل درامي تذهب الى: Game of Thrones!
#Emmys https://t.co/uz5b2dW67L",777702910327128064,2
13,,xhommefatale_,"Ok, fatto. Ora rendetevi utili e ribellatevi. Ho voglia di ridere. #Emmys",777702911946129408,1
14,,WyllisaBennett,.@AVAETC Next year! I'll be hearing ur name. #squadgoals #emmys #QueenSugar,777702915267964929,1
15,,juliannaspfc,"Apenas a melhor série do mundo.
Aceitem. #GameofThrones #Emmys",777702915255496704,0
16,,nadiavaldez,Thanks George Martín 💞😍😍 Best Drama Tv #Emmys,777702915117121537,0
17,,AbrahamMendez_,Y @GameOfThrones se lleva el premio más importante #Emmys mejor serie dramática. La 6a temporada sin duda la mejor de todas,777702915335081985,0
18,,arantxa_soto,No The Americans? Ugh. *breaks everything* #Emmys,777702915184005120,3
19,,atalija,Amanda Peet beija o marido lindo AND o parceiro de trabalho dele. Bobinha nada. E YAY GAME OF THRONES! #Emmys,777702915335196672,2
20,,Sidnee_Wrong,"There we go Game of Thrones, gettin' it! #Emmys",777702915402305536,2
21,,AOLEntertain,.@GameOfThrones wins AGAIN! https://t.co/L1EofOszuh #Emmys,777702915628683264,0
22,,_bbdigital,Is ANYONE surprised that #DemThrones won? They've got 106 lol!! #emmys #bbdigital,777702915268108289,3
23,,AOL,.@GameOfThrones wins AGAIN! https://t.co/elsoFh0Rol #Emmys,777702915578343425,0
24,,prasejeebus,*shouts into megaphone* Lena Heady was the best thing about Game of Thrones this season #Emmys,777702915511312384,1
25,,MathFlowers,"#GameofThrones  señores #Emmys mejor serie, lejos!",777702915221950465,0
26,,AhmedMFarouk,YES! Game of Thrones wins best Drama series 😍 #Emmys,777702915439992834,2
27,,HugoGloss,E quando a Eleven vai trocar uma ideia com o Jon Snow? Muito amor! #Emmys #EmmyNaWarner https://t.co/TQsrNDqxcf,777702914735374337,1
28,,EHubertDaily,Shocker #GameofThrones #Emmys https://t.co/jWi6rV17UF,777702914965909504,0
29,,Natts7,Siiiii!!! GOT ES LA MEJOR SERIEE!! 👏👏 #Emmys,777702915872006144,3
30,,Trianacg,Siiiiiiiii!!!🙌🏼🐲 #Emmys,777702916341641216,1
31,,AndVilla1,"El mayor premio. @GameOfThrones 
#Emmys",777702915653992448,0
32,,favstar_bot_2,"DannyZuker Congrats on your 250❤️ tweet! https://t.co/NmO0dRsXWI

https://t.co/6Pg0E2wc1t",777702915909844992,1
33,,summer0001,Watching the #Emmys after another amazing episode of #Ballers and wondering why it wasn't nominated? @TheRock 🤔🤔,777702916454912000,1
34,,stoneblacks_,EU TO PASSANDO MAAAAAAL SOCORROOOOOOO #EMMYS #EmmyForMaslany,777702916379533313,1
35,,Saafxo,"I mean we, as black people knew this. But go ahead and explain...🙄 https://t.co/KLLxBJ5OdZ",777702916228583424,1
