,geo,screen_name,text,tweet_id,cluster_pred
0,,27arwa2,"listen to amazingsong
⁦https://t.co/SNj0BhKYWP
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693293874405376,1
1,,coltonlw,.@Lavernecox go ahead with your bad self girl looking as GOLDEN as that Emmy girl! Who does the lighting? Beyoncé wants to know! #Emmys,777693296822984705,1
2,,emkaedee,"Yeahhhh, missing the biggest night in TV #Emmys",777693297976279040,1
3,,THG_fanatic,Game of Thrones...Game of Thrones...Game of Thrones...winner: not from Game of Thrones lol #Emmys,777693290149720065,1
4,,a_jimenezr4,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/UD3qVUYhhe,777693297821163525,1
5,,jawreguizx,que #Emmys,777693298039394309,1
6,,TVOvermind,Outstanding Supporting Actress in a Drama Series goes to Maggie Smith for #DowntonAbbey! #Emmys #Emmys2016,777693318826364932,0
7,,NataliaLizarazo,Maggie Smith es mejor que cualquier mujer en ese teatro #Emmys,777693289101352960,0
8,,MissSaverinaS,Supporting Actress - Drama - Maggie Smith #Emmys,777693294574854144,0
9,,1walaa9,"listen to amazingsong
⁦https://t.co/tFnt9epYDh
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693294465785856,1
10,,atleve,OMG Maggie Smith won! 😂😂😂😂😂 #Emmys,777693319681892353,0
11,,candyymanx,morto que a velha que nunca vai venceu #Emmys,777693319291895808,1
12,,thedarknigxt,AHHHHH PRR NAO ACREDITO #Emmys,777693319237406722,1
13,,AndryPresh,WHAT THE FUCK WHAT THE FUCK WHAT THE FUCK #Emmys,777693294881075200,1
14,,yadi1278,Gorgeous @kerrywashington #Emmys Red Hot carpet 🔥🔥 https://t.co/F4XygDtje8,777693323054161921,1
15,,WhoGivesASith,HOW THE FUCK DID LENA HEADEY LOSE THE EMMY? BS. #Emmys,777693323024818176,1
16,,phenomenaIflash,My favorite episode 🙌🙏 https://t.co/uvVoHBB1Ws,777693290707623936,1
17,,matheus_ccarlos,Fui tombado  #Emmys,777693297817088000,1
18,,13rhofa1,"listen to amazingsong
⁦https://t.co/MM5f26tDXq
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693297968054272,1
19,,mpaulagrangetto,#gameofthrones yeahhhhhh #Emmys,777693293975142401,1
20,,05afrah0,"listen to amazingsong
⁦https://t.co/FVR2fVNCXO
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777693299050180608,1
21,,marianahsantoos,O QUEEEE????? #Emmys,777693301952679936,1
22,,GossipCop,#Emmys Winner For Supporting Actress In A Drama Series Is Maggie Smith https://t.co/dmRKkd3WIC,777693323008040960,0
23,,thinnchrispy,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/nqA1T2PRp9,777693298177695745,1
24,,biskath,AGORA VAI #Emmys,777693324958396416,1
25,,mabelscrapbook,QUE #Emmys,777693298244853760,1
26,,dxblashine,NO TEBALA OUEFO CREER #Emmys,777693302623768576,1
27,,butwevegotheart,Really? FFS. She wins every single year. #Emmys,777693302724395008,1
28,,trendinaliaPA,"⒈ #Emmys
⒉ #PrimeraCita
⒊ Plaza
⒋ Copa Nacional de Debate
⒌ #StrangerThings

2016/9/18 21:12 EST #trndnl https://t.co/sbpj4KnQk1",777693295031963649,1
29,,TVGuideMagazine,Outstanding Supporting Actress in a Drama goes to Maggie Smith for #DowntonAbbey #Emmys,777693295761915908,0
30,,Pepkins88,MI STATE PRENDENDO PER IL CI LO #Emmys,777693295594078209,1
31,,InHollywoodland,Every time! Lmbo #Emmys,777693298613948416,1
32,,Marcel_D_Brown,😭😭😭 https://t.co/Y9wnmvZo3M,777693327273693184,1
33,,IamnotnotBatman,"A bit disconcerting that Lena Headey isn't at #Emmys , if I recall last time Cersei didn't show up... #GameofThrones https://t.co/vM5RWPGSiq",777693298324635648,1
34,,selenabetters,WHATTTTTTTTTTT????? #Emmys,777693303269720064,1
35,,ameIiapondx,MAGGIEE SMITH BABYZINHA #Emmys,777693297955500032,0
36,,blueinleeds,PUTA QPARIU https://t.co/kjxaBvxIzR,777693301671661568,1
37,,ashleeeybash,.@ConstanceWu is looking so gorgeous at the #Emmys! She's the best.,777693298295046144,1
38,,WomenBusiness_,#TarajiPHenson #Empire #emmys https://t.co/LG6Lq95BLb,777693298605555712,1
39,,thejenlevin,The Maggie Smith rule is happening! #emmys,777693302560657409,0
40,,Nantuca_,HAHAHHAHAHAHAHHAHAHAHHAHAHAHHAHAHA....Maggie Smith....#Emmys,777693328066371584,0
41,,dxblashine,ME TAI SRBWBAND9  #Emmys,777693300442730496,1
42,,amnesiazain,caguei #Emmys,777693305513443328,1
43,,IagoRSergio,"MAGGIE SMITH, PORRA! DONA DO MEU CORAÇÃO! #EMMYS",777693306532880384,0
44,,jhonatansantil,Afffff não! A mulher nem vem buscar o prêmio #Emmys,777693328892715010,1
45,,jiodeleon,Meh. #Emmys #SupportingActressDrama,777693302803959810,1
46,,francisrox,yaaay maggie smith #Emmys,777693306637647873,0
47,,iamputri4,@shabdevi I dieeeeeee https://t.co/CygAr8h11W,777693306285199360,1
48,,heyitsjennalynn,...Although I probably should've expected that. #Emmys,777693303328284673,1
49,,luizawho_,AAAEEEE MAGGIE!!!!!!!! #Emmys #EmmyNaWarner,777693303244554245,0
50,,kpfallon,"""The award goes to Maggie Smith for Downton Abbey."" 

The fart noise heard around the world. #Emmys",777693329131790336,0
51,"[51.5063, -0.1271]",trendinaliaGB,"⒈ #Emmys
⒉ #ClosingCeremony
⒊ #MakeABandEdible
⒋ #CelebrityIsland
⒌ Momentum Kids

2016/9/19 03:17 BST #trndnl https://t.co/do7Hdxwcnc",777693302875262976,1
52,,kufre_medo,Hahah Dame Maggie Smith again #Emmys,777693306151116800,0
53,,staceygse,Yes Maggie Smith!!!!  #emmys,777693307551948800,0
54,,jardim_da_v,Aeeee divaaaa #Emmys,777693302200078336,1
55,,BettyDvaliciouz,👏🏼👏🏼👏🏼 https://t.co/kVkFlL5deU,777693331740434432,1
56,,bipbruno,A MAGGIEEEEEEEEEEEEE &lt;333333333333333333333333 #EMMYS,777693332445204480,1
57,,TredingGifs,"#emmys, emmys 2016, emmy awards, chris rock, outraged https://t.co/adAuhHPym1 https://t.co/khL3Y9BgIo",777693306356654081,1
58,,poproyaltystan,EMILIA AND LENA WERE ROBBED TF 😡😤 #Emmys,777693308340449281,1
59,,xerox_holmes,"maggie smith rainhaaaaaaaa
#emmys",777693302904721408,0
60,,RakedReviews,Of COURSE it does. #Emmys,777693310060261376,1
61,,lucylucr,jajajajajaja #Emmys  https://t.co/wvzRUQMF02,777693333149847553,1
62,,Lazzoey,"I can't see Minnie Driver without hearing Patsy Stones voice going ""Minnie! Minnie!"" 😂 #Emmys",777693311238799361,1
63,,LucaIdek,lena headey got robbed again #emmys,777693333867130881,1
64,,qsteph,Maggie Smith isn't even here lol #Emmys,777693304540594176,0
65,,lesliesokc,My boys! @KeeganMKey &amp; @JordanPeele well deserved! Now please make new shows! https://t.co/BJ1kLevtIo,777693311809101824,1
66,,Lucasmezzacapoa,Emilia Clarke por favooooor #Emmys #EmmysPorWarner,777693307619139586,1
