,screen_name,text,tweet_id,cluster_pred
0,pamelagocobachi,Aaahh! So happy for Rami Malek-- he pulls off such a phenomenal performance in #MrRobot! #Emmys,777699200091820032,0
1,jane_anon,Raise your hand if you want to give Rami a hug right now #Emmys,777699199903084546,1
2,unapologeticmm,MEU DEUS SOCORRO EU AMO ESSE HOMEM COM TODAS AS FORÇAS DO MEU SER #Emmys #MrRobot,777699200314249216,1
3,ops_markinhos,"""Melhor Ator em Série Dramática - Rami Malek, por Mr. Robot #Emmys"" https://t.co/cHHPHswJYN",777699199584440322,1
4,pnutsplace7,U DESERVE THIS @ItsRamiMalek!!!!! #MrRobot #ISeeThisToo @whoismrrobot  #Emmys,777699200364457984,1
5,boobaJONES,Hello Friend. #Emmys @ItsRamiMalek,777699200561733632,1
6,Saahmendes,Deus pfvr não me deixa morrer agora 🙏🏻😰 #EmmyForMaslany #OrphanBlack #Emmys,777699203317399553,1
7,VINGAT1VA,Cadê a Maslany 🆘 #Emmys,777699203325788160,1
8,paulasoup,@ItsRamiMalek looks like he just might pass out. #Emmys,777699202751197185,1
9,clebissantoss,Mr robot levou o premio q GOT nao concorreu hahaha esse cara é mto foda #Emmys,777699203422322688,1
10,luisfilipe98,RAMI MALEK MITO #Emmys,777699203506135041,0
11,allizonmartin,CARALHOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO #Emmys TÔ URRANDO https://t.co/mTVKFuuM1a,777699203267059712,1
12,BFRmoraes,RAMI MERECE MUITO 😍🙏 #Emmys,777699203917176832,0
13,flieslikevult3,Let's talk about how beautiful and perfect @AllisonBJanney is forever please. #Emmys,777699203719888896,1
14,yelbitytwitties,😍 https://t.co/Hj6EbZT1Wj,777699204160290816,1
15,TannehillRhonda,"And, this is why I don't watch awards shows @adamconover https://t.co/3poymHudP5",777699203568939008,1
16,Sattotah,YAAAHS https://t.co/PhNxwUTETO,777699203887661056,1
17,SoyAlPacine,Lo mejor de #MrRobot es leeeeejos Rami Malek. Levanta el nivel de una serie con altibajos. Merecido #Emmy https://t.co/KKtQSZpW48,777699204055654400,1
18,IamLeyr0n,Ma TL es full of Got's emmys #Emmys,777699204647022592,1
19,robbysoave,"Mega congrats to Rami Malek, he's a rare talent #Emmys",777699204022009856,0
20,iMike_Anaya,Épico!!! https://t.co/T8KcRPvcYv,777699204433076225,1
21,againstfile,merecidissimo https://t.co/5rgewMm7qc,777699203476779008,1
22,vikyair,"""Please tell me you are seeing this too"". Metió un momento Elliot. Genio. #LaCosaEMMY #Emmys",777699207511760901,1
23,marlameilim,👏👏👏👏👏👏 https://t.co/5ciUfOEN3G,777699207587127296,1
24,biebberstark,mentira kkkkkk nossa achava que não levava #Emmys,777699207582998528,1
25,HeyacheleRiot,Thats was so beautiful @torikelly. I'm really proud of you. #InMemoriam #Emmys,777699208044306432,1
26,brujavolto,"OLHA O JEITINHO DELE
ELE É MARAVILHOSO MARAVILHOSO TE AMO TE AMO RAMI VOCE MERECEEEEEEEEEEEEEEEEEEEEEEEE #Emmys",777699207893360640,1
27,nelsonKirsten,Still totally committed to wanting @iamjohnoliver to be my hush-hush beau. Or not so hush-hush. Or whatever I can get. #Emmys,777699207553638400,1
28,mindlesspineles,تحياااااااا مصصصصر #Emmys,777699207725641728,1
29,radiohea_d,YES https://t.co/zv3WOatcum,777699207603814401,1
30,ninacalmeida,AAAAAWWNNNNNN ❤️❤️❤️❤️❤️ https://t.co/WfQ0gOjGen,777699207520120832,1
31,lekinzie,"Rami Malek "" please tell me your seeing this too""!! Yea!! #Emmys",777699206848876544,0
32,_maryinthesky,Agora só falta tatiana ganhar pra gente dormir feliz #emmys,777699207918542848,1
33,jon_carnegie,"Rami Malek, the first of many. #Emmys",777699208128237571,0
34,stefsmiley,"""Please tell me you are seeing this too"" yay congrats Rami Malek on the win for Mr Robot 🤖 #Emmys",777699208316932096,0
35,heyitscarou,That reference of Mr. Robot tho #Emmys,777699207973044225,0
36,katycrf1,"Ramy malik lo amo #MrRobot 
#Emmys #EmmySeriepolis",777699208329584640,1
37,SuzetteChan,"Best speech! ""Please tell me you're seeing this, too."" #RamiMalek #Emmys",777699208195219456,0
38,DLoIndustries,"Dammit, there's like a 2 minute delay on Direct TV😡 #Emmys",777699208501481476,1
39,cheesetoffer,Elliot won! Congrats!!! #Emmys,777699208526573568,1
40,ahmad_s_j,يستاهل رامي 👌👌 #Emmys,777699208145010688,1
41,Lovey_CM,Who is this gorgeous man named #RamiMalek #Emmys,777699211617898496,1
42,gameofbatman,amém rami malek #Emmys,777699211622121472,0
43,TayGN,Rainha 💚 https://t.co/goiwhZ5E1j,777699211152388096,1
44,aNaMa_111,Nunca he visto Mr. Robot pero me alegro por este señor jeje #Emmys,777699211727007744,1
45,gomescyruz,Ele tá em ahs também agora né? https://t.co/99PbFkYd5K,777699211597012992,1
46,yeah_le_,EU NÃO ACREDITO QUE EU PERDI ISSO https://t.co/0PUiA1zbTb,777699211735293952,1
47,GarboeK,"Yeah Rami!
#emmys #Emmys2016 #rai4 https://t.co/2KUjP5QFky",777699210787426304,0
48,keilanathali,"Hasta que gane una en la quiniela, ganó Rami Malik a mejor actor por Mr. Robot #Emmys",777699212150571008,0
49,twiladang,"""Please tell me you're seeing this too?""

#RamiMalek 
#Emmys 
#YAAAAAASSSS",777699212548976640,1
50,ErnmanSellsOut,Rami Malek looks like what would happen if Robbie Williams and Marc Anthony procreated. #Emmys,777699212121239552,1
51,BeffyJo,Yesss! Go @ItsRamiMalek #MrRobot #Emmys,777699212754464768,1
52,U2_Khaleesi,Todas somos Eleven mirando a Jon Snow #Emmys    #KitHarington #MillieBobbyBrown #StrangerThings #GameofThrones https://t.co/8vqAXXynKh,777699211311718404,1
53,mstark17,Rami is so eerily good in #MrRobot I'm not convinced he's 100 percent stable IRL #tbtemmys #emmys,777699212762972160,1
54,charlesedwards1,"Great line from @ItsRamiMalek , ""Please tell me you're seeing this too."" #Emmys",777699213127872512,1
55,ImRoyal_T,USA network just won an Emmy! Never thought I'd see this day. Congrats Rami #Emmys,777699213329076225,1
56,FOXlightMichael,#RamiMalek congrats!! Along way from #NightOfTheMuseum baby! #MrRobot #Emmys2016 #emmys,777699216055566337,1
57,MarcioHitchcock,Poooooorraaaaaaa... Ele merece! #Emmys #MrRobot #RamiMalek https://t.co/5Tw5q5l8dh,777699215355080704,1
58,MPH_007,"Laverne Cox is just very pretty to me. I could look at her all day. Yea, I know! #Emmys",777699216336445440,1
59,juuhmezzacapa,RAMI MALEK!!! ❤❤❤❤❤❤❤❤ #Emmys,777699216051306497,0
60,TMZinArabic,مشرّف العرب #Emmys https://t.co/l0Im0mm8l7,777699214142926848,1
61,30STMELI,"😍😁😍😁😁😍😁😁😁😍😁😁😁
#Emmys",777699215459946500,0
62,fuck_imlesbian,AEEE CARALHOOOO https://t.co/9GujVQCr3u,777699216047079424,1
63,MacPau_,Ramy 👏🏾👏🏾👏🏾 #Emmys,777699216332320768,1
64,iekc,Hay @reclu me acabas de spoilerear la 2da Temporada de Mr. Robot :( jajaja #emmys,777699216617377793,1
65,carlotajoaq,😍😍😍😍😍 https://t.co/8C99qyzYXA,777699215732510720,1
66,Berna_die,Yasss @ItsRamiMalek 👐👐 you definitely deserve that win!! #Emmys #Emmys2016,777699215761928193,1
67,thewizardofYASS,YASSSSS I love Mr. Robot and I love Rami Malik even more. #Emmys,777699217099853824,0
68,Walt_Hamilton,"""@TheRoot: Mr. Robot is one of the best shows on TV. Rami Malek deserves this win for best actor in a drama. #Emmys""",777699217292816384,0
69,LautBarrientos,"Para los que no saben, Rami es de Tauro. #Emmys",777699217380900865,1
70,imagicdenise,YAS RAMI WOOOOOOO #Emmys,777699219671019520,1
71,AdreizaCunha,Mr robot é topzera demais #Emmys,777699219666796544,1
72,KelvinVieira11,Meu mozao ganhou #Emmys https://t.co/zfonCwzBCJ,777699219129991169,1
73,c_heady11,"Tori Kelly's voice is up there with Christina Aguilera and Mariah Carey's...yeah, I said it. @torikelly #Emmys",777699220568412161,1
74,JbrJhonny,AAAAAAAAAAAAH! #MrRobot #Emmys https://t.co/spcqg7wcJM,777699219876540417,1
75,kathycubillos,Ni él se la cree 😂 #Emmys,777699220581130240,1
76,itsmealexandra,Is that Rami's girlfriend next to his cousin? I'm becoming very territorial. I don't like this. #Emmys,777699220342136834,1
77,papeAtti,The only Emmy I care about https://t.co/rRNa3eNeea,777699220673495041,1
78,joefryer,"Big congrats to @ItsRamiMalek for his win. TOUGH category, but he gives a great performance in a great show. #Emmys",777699220581064708,1
79,ezremiller,"""AND THE EMMY GOES TO RAMI MALEK"" #Emmys https://t.co/QLpKegUIjw",777699219079585792,0
80,Coyote_hack,Se lo merecia @KevinSpacey  #Emmys https://t.co/hZdA3QdkJc,777699220031582208,1
81,FuuckVini,Rami Malek AAAAAAAAAAAAAAAAAAAAAA PORRA #EMMYS,777699224460943360,0
