,geo,screen_name,text,tweet_id,cluster_pred
0,,currentIocation,BABY BOY  https://t.co/GL0w4wqjkP,777706265892032512,0
1,,tlyncreative,Fave in @Brandonmaxwell #KerryWashington #Emmys https://t.co/wIC1P1lEyL,777706264784736256,0
2,,gmmnx,🤔🤔🤔 https://t.co/BtMURtVLHJ,777706267154546688,0
3,,dvillages,omg #emmys!!! tatmas!!! rami!! master of none/aziz didn't win but I'm still happy the parents ep did! aaahhh! 👏🎉🎊,777706267900903424,0
4,,snowsansa,"GAME OF THRONES
A
SERIE
MAIS
PREMIADA
NA
HISTORIA
DO
 #Emmys https://t.co/0YgXAOW2bg",777706265770389504,0
5,,uptardis,eu mesma https://t.co/lL2kVbRQWq,777706267091566592,0
6,,Celi_chan9,OH OH OH ¿¡Quién se llevó el Emmy!? #RamiMalek #Emmys https://t.co/9IMa4a9Z5n,777706267288666113,0
7,,anatbfh,legends only https://t.co/ioWTgzLe5I,777706267985018886,0
8,,cnthgms,#Emmys https://t.co/9OIxnJPYbG,777706268140171265,0
9,,allizonmartin,UHUUUUUUUUUUUUUUUUUUUU https://t.co/MWNdZCbUBO,777706268488265729,0
10,,NancySlavin1,Awards show should stream live on @netflix and @AmazonVideo for those of us who haven't had regular cableTV for years. #Emmys #Imissedit,777706270866366464,0
11,,negovanslis,so does she get an emmy for each character or https://t.co/phwZx0TKdf,777706271810134016,0
12,,CamilaMaria_94,Ai mdsss! 👏👏👏 merecidíssmo! #Emmys #EmmyForMaslany https://t.co/6iFzp0AOyj,777706271889850368,0
13,,BAiresUrgente,#Emmys 2016 I Mejor dirección en comedia para Transparent https://t.co/A8xTvBL5zE https://t.co/mfvQFf29F0 #BuenosAires #Urgente,777706272464506880,0
14,,La_Femme_WM,Oh you tuned in? Can't relate 😭 https://t.co/ePmTYY1LzS,777706272506253314,0
15,,natewillis13,BTW I forgot about the #Emmys,777706272674058240,0
16,,throneoflaura,felizona https://t.co/IKUsYdbkmX,777706272464461824,0
17,,domitilaferraz,"Mais um Emmy e a frase se repete “Tenho que assistir Veep"" https://t.co/aOhTWWXwyC",777706272716128256,0
18,,joshnoodle,Al parecer fui el único que se quedó toda la noche buscando la transmisión de los #Emmys para Latinoamérica,777706273492111360,0
19,,JO_NJC,A hard yes to this! https://t.co/jVj0Gq0nBS,777706275098374144,0
20,,NeyvisonC,"Nuss... 😲
#Emmys #Emmys2016 #GOT https://t.co/xNyyjWpJK6",777706274834243584,0
21,,WWE_LivePillman,I'm so proud of @ItsRamiMalek  #Emmys,777706276297912320,0
22,,clairefrasersx,escolhi o marido certo 😍 https://t.co/wbfotio9ll,777706275689865216,0
23,,reformagente,¿Prefieres a estos actores como sus personajes o en la alfombra roja? #Emmys https://t.co/dpOfch0w4w,777706276973268993,0
24,,FioreProfuga,Yeeeah Best Drama Series #GameofThrones #Emmys,777706276956606464,0
25,,WRF1_,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/UXZiNPWCNU",777706276965015552,0
26,,K_Hubbs,GAME OF THRONES YES LAWD 👑 #Emmys,777706278629941248,0
27,,s209x_,اداءه عظيم اسعدني تفوقه على الخنثوي جون سنو https://t.co/uHcy3u1BB7,777706278269362176,0
28,,pqpece,serie mais premiada é pra poucas ne more #Emmys,777706279141838848,0
29,,CamiiStilinski_,Ganó mi sestra @tatianamaslany  #Emmys,777706278999252993,0
30,,gonzaloncl,"Aguante Mr Robot, The Night Manager y Game of Thrones &lt;3 #Emmys",777706279477321728,0
31,,diogoleemos,"Dando chance para a concorrência, humildade é tudo ✨ https://t.co/rIDHeYWv2F",777706279783567360,0
32,,oceansgirI,REIS https://t.co/Kg6LKvAdqd,777706279745781760,0
33,,alevica,Como no vamos a amar a Tatiana después estas palabras. https://t.co/B39setiea7,777706280798609408,1
34,,cindy_thom,Wut. https://t.co/h2sqnwgP4j,777706280316088321,0
35,,supachicnic,#Emmy Awards: The Complete Winners List https://t.co/wG3apDPVcI via @THR #Emmys,777706281821872128,1
36,,watchdaredevil,FUCKING FINALLY I FEEL GOD IN THIS CHILI'S TONIGHT https://t.co/q01MdsvMat,777706282375520256,0
37,,cruzchristian88,"'#Veep' wins the Emmy Award for best comedy series
#emmys",777706281876545536,0
38,,ss11ff40,"@_bvure @iAziu 
للعام الثاني على التوالي يحصل Game of Thrones على 12 جائزة #Emmys https://t.co/VgUNR45SF7",777706282203635712,0
39,,NeeniRios,@mariamar1214 https://t.co/VoqFo6lQZf,777706283587604480,0
40,,alx_sndr,Deus é linda mesmo! https://t.co/d5EiLVn51R,777706283810099200,0
41,,gabsmunoz,Los niños más cool 😎 https://t.co/5FJNbXTycC,777706283810062336,0
42,,shennyhonorato,❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/OdcWCUvlrG,777706284044943360,0
43,,anghelaga,Adivinen quien se perdió los #Emmys por quedarse dormida... Yo,777706284917350400,0
44,,Renzcx,so cute ily💕 https://t.co/iMfX10jhBn,777706284867026945,0
45,,mental_floss,"In 2014, “Khaleesi” was America's 755th most popular baby name for girls, up from 1021th place in 2013. #Emmys https://t.co/h4TQjfJvSq",777706285651206144,0
46,,joelopo1984,I don't care who hates @ItsRamiMalek was looking like whipped icing over a delicious cupcake..so scrumptious 😍 #Emmys @TheEllenShow ❤️,777706287618527233,1
47,,FlappingTrump,#CerimoniaDeEncerramento #Emmys #AnittaNoMultishow #MasterChefMx #اروع_ما_تراه_عينك #Fantástico https://t.co/zpSxT5ueQe,777706288453132288,0
48,,jaureguegirl,MEU AMOR TATIANA MASLANY GANHOU #Emmys,777706288465735680,1
49,,trustafsociety,nao conheço nenhum romi https://t.co/13d9iB8p65,777706289086496768,0
50,,U72Qa,"مسابقات وجوائز ايفونات
وفقرات شعريه
سناب مميز جداً
-
-٩

 #Emmys #كلنا_ضد_مريم_بيفور137 #لهجه_عربيه_ودك_تتعلمها https://t.co/yLXCRpXBr5",777706289703030789,0
51,,yiuyiu1223,“@TheEmmys: Congrats @tatianamaslany on your #Emmys win https://t.co/juZRfkfYlX”  finallyyyy 終於等到tat攞,777706289346465793,0
52,,justbeauty18,Bowling first... Smh #Emmys,777706292106321920,0
53,"[-6.902598, 107.59743]",trendsc0de,"1. #Emmys
2. #SeninJuara
3. #TheLightOfAceh
4. #KelapaWar
5. 10.00 WIB

2016/9/19 10:10 WIB #trn0de",777706292454580224,0
54,,Missywhooo,Difícil agora eh acalmar o coração #Emmys,777706293238915072,0
55,,mattsbeenhere,Game of Thrones alt title = Long white Beards. #Emmys,777706293284995072,0
56,,ZIDANE_5_,افضل ممثل بالعالم بعد دي كابيرو وآل باتشينو . https://t.co/P2YQ7bZ94G,777706295621189632,0
57,,kiiing45,american crime history e got lacraram. amei ou adorei? #Emmys https://t.co/n1mNiJw5lt,777706295369531393,0
58,,hiddlezzton,TATIANA GANHOU #Emmys https://t.co/62FvzDj3eA,777706295352852485,1
59,,joshu1704,Oh Emmys gracias por terminar con #GameofThrones #Emmys https://t.co/tTs0QWYR5Y,777706296585748485,0
60,,Abo_7thafh_,"#المغامسي #الرافضة ليسو كفار
ويرد عليه
بن_باز+الطريفي+الفوزان
https://t.co/RSjibKHhDB
https://t.co/oojSpEbhSG
0000
 #Emmys",777706297189957632,0
61,,fostertheflowrs,Thanks god https://t.co/ERgmxx949v,777706297928126464,0
62,,ThankYouX,Well deserved!! Congrats @ItsRamiMalek https://t.co/Hvsai0Qw9L,777706300373217280,0
63,,InStyleMexico,Los protagonistas de Stranger Things se llevaron la noche de los #Emmys. –&gt; https://t.co/lPGW9y71fp https://t.co/HjNJG6seSB,777706299861663744,0
64,,Pattykely,GOT ganhando melhor série #Emmys (◕‿-),777706300163682304,0
65,,nparts,"That's a wrap on the #Emmys, 'til next year! For now, here are your wins and losses: https://t.co/giUkfAe35G https://t.co/MOg1FC1WzF",777706299526148097,0
66,,tvstuffetc,"Oh well, we'll hope again next year. Sigh. https://t.co/UfaECY6zap",777706301061201921,0
67,,ritacolleen,Matt Damon - always the best!  Kimmel? Eh.  @TelevisionAcad #Emmys2016 @LAPerspectives https://t.co/SGevNKpRqI,777706301208031234,0
68,,muriloflw,Esperando a Tatiana no #Emmys https://t.co/xQY2psqq7R,777706300876722180,1
69,,preownedmobile,"We see you, Maisie_Williams! 👀 #Emmys https://t.co/rPDiDdmxmH by mashable",777706303330344960,0
70,,Jesswaaldorf,Merece muuuuuuuuito 😭👏🏻👏🏻👏🏻👏🏻 https://t.co/C49quMMO58,777706303800111104,0
71,,Mileniohey,😉 Checa aquí la lista de ganadores de los #Emmys https://t.co/dY3IJF976N https://t.co/BM2EdHmjpA,777706303552532480,0
72,,allyne_1010,"Game of Thrones ganhou e nois tá como:
#Emmys https://t.co/zDeoWfzUE0",777706303540068352,0
73,,slavaloly,You know nothing Jöön #Emmys,777706304945160192,0
74,,finnwolfhard,o cara foi la inventou a atuação pra chegar no emmy ganhar e chamarem ele de ROMI MALIK https://t.co/QVtnje43GK,777706305247117312,0
75,,LorrannyFerraz,Super merece https://t.co/mr9byo4KOs,777706305041694720,0
76,,VitruvianMonkey,"Lisa, you are surrounded by trees and grass. How did the rain washing out the grey in ur uniform remind you of it? #Emmys #SimpsonsInstead",777706305330950145,0
77,,vanitatis,"Estos eran los ganadores de los #Emmys según las apuestas ¿Habrán acertado? #Emmys2016
https://t.co/3q5Zz17hgB",777706306102697984,1
78,,Gitano131,"Crap. Now I've got 5 new shows to watch like, pronto. Thanks #Emmys. #OrphanBlack #MrRobot #MasterOfNone #Bloodline #NightManager #PeakTV",777706305683271684,0
79,,LattoufM,@emiliaclarke wears @Versace at the 2016 #Emmys  https://t.co/Q8nrjpCGD3 https://t.co/NpRlZCNxMY,777706305599447040,0
80,,BradBessey,.@thatmarciaclark You! Classy @MsSarahPaulson gave you #respect tonight that was long overdue &amp; an apology owed to you by millions. #Emmys,777706307029639168,0
81,,fabianigiraneza,#Emmys Rami &amp; Tatiana winning somehow makes more sense than Taraji's outfit change,777706307273027584,0
82,,mendesrry,meus nenes https://t.co/cRiuXlmtAg,777706308212588544,0
83,,ThatswhatIdo4U,Cheers 🍾😘🎈🎭🎉👍🏻 https://t.co/tLmP6XjJQX,777706308128559104,1
84,,wocbeats,R U KIDDIN https://t.co/V4DS1rTTLm,777706308627603456,0
85,,halfbloodp_gt,A M O https://t.co/eJ0U2eTl5R,777706308514488322,0
86,,spaceliontobi,"Yeah, what the fuck was up with that? #Emmys https://t.co/obipwvecrv",777706308879290368,0
87,,allofthestrars,"que foto maravilhosa, eu poderia ficar olhando por horas #Emmys https://t.co/QbJH0AroG6",777706308032163840,0
