,geo,screen_name,text,tweet_id,cluster_pred
0,,PatrinaC,"I didn't expect it, either. Yay!    #TeamSherlock https://t.co/MCm2VoxaEo",777688390485495812,5
1,,tabbylvr76,Where is #RoryMcCann seated??? #Emmys,777688390904877056,4
2,,jacosta444,@elalexgoncalves @LastWeekTonight cual era tu favorita ??? Apostaba por @jimmyfallon #Emmys,777688390686928896,5
3,,CheriStories,@KerryWashington in @BrandonMaxwell at the 68th Primetime Emmy Awards https://t.co/28TrTjF4Ng #Emmys,777688390917554181,4
4,,thayanemore,To com preguiça de ligar o computador e ficar comentando o #emmys aqui.,777688391253098496,5
5,,JericaSwag,@kerrywashington Slaying the #Emmys red carpet preggers! You and @britneyspears rocking the black cutout dress with different strokes,777688391206985729,4
6,,__daddi,Omg I loved this series too! Congrats👏🏾 https://t.co/I9SKEfrzEz,777688391311888384,4
7,,KurtLara25,EW : OH SNAP! 🍎 #Emmys https://t.co/BXatIy5Rwt (via Twitter https://t.co/LPZnCVT2t8) https://t.co/VDxqaSjOpK,777688390959403009,5
8,,SneshOfficial,I don't care about the #Emmys 🤗 #sorrynotsorry,777688391861305346,5
9,,tifanysilva14_,"AMO
AMO
AMO https://t.co/dLe0ggiqrl",777688392142315520,5
10,,vibinwithu,#CourtneyBVance #AngelaBassett #Emmys https://t.co/QO5J92CvZS,777688392754659328,5
11,,Cathyhockey,This was funny. https://t.co/TgXy082NAr,777688392805019648,1
12,,lemur818,@pattonoswalt kisses #Emmys,777688394503643137,5
13,,RaysSpyder,[Tumblr: Rays Tumblr] Many questions will be answered tonight. #Emmys https://t.co/8whkztxM5f #Rays,777688394696499200,5
14,,IISXVRA,"""لبس النحاف"" what the fuck https://t.co/ZyOcKpBjLv",777688394512076805,5
15,,iRikahi,La verdad que estoy siguiendo los #Emmys de este año solo por Tatiana xD,777688394902212609,5
16,,r_andree,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/vy8x2VoUSJ,777688395166343168,2
17,,Joyyynpain,Kimmel's doing a great job - not bored yet! #Emmys,777688394994446336,4
18,,bywillpollock,so well-deserved. @LastWeekTonight @iamjohnoliver #Emmys,777688395493568512,4
19,,DuncanMacLellan,"The #Emmys are really funny tonight, and I'm not even that high. 

#Emmys2016",777688395917041665,1
20,,modakoaj,"¡Como siempre Heidi Klum,se ve espectacular en esta noche de #Emmys ! https://t.co/5bc1G2hEMI",777688395090911232,5
