,geo,screen_name,text,tweet_id,cluster_pred
0,,TheRedCarpetTV,@MingleMediaTV in the #Emmys audience! https://t.co/Ka1jSmduS9,777693171635458048,3
1,,yu5no8,"エミー賞観るからポップコーンと飲み物持ってTV前に張りついてる(*´ω｀*)
#Emmys",777693151326633984,4
2,,larryplanetary,EH AGORA EH AGRAAA #Emmys,777693172222885888,4
3,,JoeKhalil_Media,Not s huge fan of award shows but @jimmykimmel 's cool-maaaybe I'll watch a little #Emmys #Emmys2016 https://t.co/Q6fO6dXaDg,777693155101593600,4
4,,Trasnochado,Mi corazón quiere que gane mr robot. Pero sabemos que ganara got...  https://t.co/Sfv35h9hak,777693152140468224,4
5,,SPisacreta,More Game of Thrones Love https://t.co/dlGuno4dL2,777693171689988102,2
6,,mmoore1851,"Just so we are clear, I've been in love/lust with @jimmykimmel since he was the dadbod sidekick on The Man Show. #isawhimfirst #Emmys",777693172717658112,4
7,,swetwdgrey,Sobre Melhor atriz coadjuvante em série dramática #Emmys https://t.co/JqjAAG76GM,777693172155682820,4
8,,imdnie,So excited to watch the #Emmys later at homeeeeee,777693152698261504,4
9,,rmagia,the most awkward dress hem length goes do: minnie driver. #Emmys,777693156506730501,4
10,,mauriciosmarc,"#Emmys quero ver a transmissão ao vivo, onde posso ver?",777693153033945088,4
11,,SBStillReignin,"(cont'd) ...brand #new piece for Yolie while she was watchin' the whack-ass #Emmys, ""Burn Bitch, BURN!"" ...it's HOT! https://t.co/2pyxMcDEE6",777693151704350720,4
12,,Iknowbettanow,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/Wn2cS3Mu9J,777693153302159360,3
13,,kellyte13,#EmmysPorWarner venga venga el siguiente... Uno tras otro 😂👌🏼🇲🇽 #GameofThrones #Emmys https://t.co/t7sRWjFo72,777693152668823552,4
14,,NicolePochat17,TANNER WYD https://t.co/acHwzCzcra,777693176001855489,3
15,,ixamanii,Hell yeah👏🏼💙💙💙 https://t.co/q0TI9SnvPd,777693155214757888,3
16,,infobae,"Los chicos de ""Stranger Things"" repartieron sándwiches en los Emmy https://t.co/XGt1PxtlrW #Emmys https://t.co/PENaZEkLVP",777693155399458817,3
17,,waitinforoned,NÃO ESPERAVA MENOS DA MELHOR SÉRIE #Emmys,777693156158611456,4
18,,toniizidoro,Aee melhorou a tradução. Haha #Emmys,777693156338987009,4
19,,quezori,Battle of the bastards is the best thing ever #Emmys,777693155625955329,4
20,,TheTaiLife,A pregnant Kerry Washington glows on the #Emmys red carpet! https://t.co/gaS1SltueO https://t.co/JEPTup32zo,777693156766846976,3
21,,giferrazz,nunca vou perdoar por nao terem indicados esses dois #Emmys https://t.co/HNma1A0Ory,777693155810476036,4
22,,InfobaeAmerica,"Los chicos de ""Stranger Things"" repartieron sándwiches en los Emmy https://t.co/6PfxI123u0 #Emmys https://t.co/peGqWl1FhY",777693155525292033,3
23,,dylansnbrien,como assim existe haters de got??? q #Emmys,777693158922719232,4
24,,janel_torie,IKR amazing queen I LOVE HER TOO! https://t.co/nDwvO5719B,777693156720521216,4
25,,samedaslan,valla uyku bastı yeminle gözlerim kapanıo dayı hadi dayıııı #Emmys,777693176845008896,4
26,,Afle_,AIUTO AIUTOI AITUO #Emmys,777693159346298883,1
27,,Paulinamstv,lenaaaaaaaaaaaaaaaaaaaa 😭 #Emmys,777693178015154176,4
28,,soniamariesays,That dude is a fat Chris Pine #Emmys,777693157416992768,4
29,,emmaleedesista,squad shit  https://t.co/wNB88kUSkD,777693177969082369,3
30,,NyxHijaDelCaos,"Kings and Queens 👑 ✨
#Emmys #GameofThrones 
https://t.co/hCQRXDkbnO",777693158234787840,4
31,,9TheFix,Minnie Driver @driverminnie is timeless perfection. That is all. #Emmys,777693180703703040,4
32,,icesnowfire,salvei essa foto ou essa foto me salvou? #Emmys https://t.co/D53OfKmbzU,777693180028456960,4
33,,SCARETRXYE,Ja to vendo fã de GOT baixsndo o nível e falando mal de Mr. Robot só por causa de UM prêmio rsrsrs #Emmys,777693160466182144,4
34,,joannes_,My husband. https://t.co/JP91WEbdDG,777693160235528192,3
35,,Pepkins88,Raga qua mi inalbero troppo #Emmys,777693159950282753,4
36,,wonderwomar,YOU'RE SO BEAUTIFUL https://t.co/3RL0hrLpZj,777693181039214592,3
37,,kidborrego,I love this look! 😍 https://t.co/5UhpdtmOL6,777693159576907776,4
38,,lothbroking,Constance should win this #Emmys,777693182133886977,4
39,,msrbt,Un asco lo comprado de los #Emmys https://t.co/CstzQQLIte,777693164308140032,4
40,,DJWarrenYoung,"Retweeted Netflix US (@netflix):

They look... pretty... good. They look pretty good. #Emmys https://t.co/6brmN1BZ5R https://t.co/jbf8utIPjW",777693160591855621,1
41,,Katishcka,Omg supporting actress I'm not ready #Emmys,777693164266196992,4
42,,stylesletters,PQP https://t.co/TcSZ4Wl6Aj,777693159694401538,3
43,,StarkyLuv73,Give it to @Maisie_Williams! #Emmys,777693161137340416,4
44,,mohjarc08,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/iBq3Dj7VqQ,777693182565814272,3
45,,te_co1,"Lemonade was EPIC! It's ok...Beyoncé is a Virgo, she'll give them something else to choke on. #Emmys #LEMONADE #Beyonce",777693184428310528,3
