,geo,screen_name,text,tweet_id,cluster_pred
0,,NaNnO_NoNnA,Cute 🙃 https://t.co/gGpB9lvEj9,777746055911837696,1
1,,klgrigoreva3857,"#اهمال_جامعه_الباحه٥
#اجمل_مرحله_دراسيه_بحياتك
#Emmys
#كت_تويت_ايفون٧_وكاش
#متصدر_لاني_اتحادي https://t.co/IvuwcN2vJR",777746056230670336,1
2,,idchqrlie,Olala Ramy Malek a reçu un #Emmys 🎉,777746056885002240,3
3,,SCMP_News,‘Game of Thrones’ crowned most successful scripted TV show in @TheEmmys history #GoT #Emmys https://t.co/pJgeve5916 https://t.co/35491kPvtD,777746056301928448,3
4,,previuslyonamc,Jsuis ÉBLOUIE  https://t.co/VqphhH4XWl,777746059137282048,1
5,,93lljp,@torikelly sounding beautiful as always #Emmys,777746061200793604,3
6,,BuchiB,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/P2mQWx0nF5",777746061884551168,0
7,,verafarmigoat,GAYNE CROTCHKOWSKI https://t.co/JVuIjdE6Gl,777746063000166400,1
8,,AndyRala,😂😍 https://t.co/FIGJ2eycg5,777746062970945537,1
9,,rishteycineplex,.@priyankachopra is totally slaying the red carpet at #Emmys with this stunning Jason Wu outfit! https://t.co/p2LGLfmSmC,777746062249373696,3
10,,IamAleil,she is glowing!!! gorgeous! https://t.co/w6UdyrWNln,777746064904368128,1
11,,17Black_LH,HOLY SHIT DAENERYS GIVING A RIDE ON DRACARYS TO JIMMY KIMMEL IS THE BEST THING I HAVE NEVER SEEN #Emmys,777746065697177600,3
12,,mantelshelf,"Patty with her Emmy in 1970 for ""My Sweet Charlie"" ✨ #Emmys https://t.co/3U8Mpi2b5v",777746065885765632,3
13,,Campbe_Official,I'm hoping that @JimmyKimmel had fun at the #Emmys today! Cracking jokes pulling laughter all… https://t.co/Wh2CdUZZg4,777746067999723520,1
14,,NecklacesFash,InStyle: See the full list of #Emmys winners and nominees here: https://t.co/jxMyY8KKsX,777746070264770560,3
15,,truzyllo,"One of my favourite ongoing jokes on 
TV https://t.co/ZO5HPbfamr",777746074656239616,3
16,,huseyintapinc,#Emmys2016 kazananlar ... https://t.co/SgiNEqCF67,777746076359090176,0
17,,RobertNBCLA,#Emmys: @NBCLA photog @josejr67 sets up for complete Emmy coverage.  Join us at 11. https://t.co/pMpubKYQVN,777746079836049408,3
18,,rerelovex,Claire Danes should win every award every single year for playing Carrie in Homeland 🎭 #Emmys,777746083858440192,3
19,,cavillfleck,this Jimmy Kimmel emoji is the cutest #Emmys,777746083996770305,3
20,,wilsher92_3,"جائزة افضل ممثل رئيسي في مسلسل درامي تذهب الى Rami Malek عن مسلسل Mr Robot
#Emmys 
😍👌

يسسسستحقققها وبقووووه 😍 https://t.co/H9VAZMuueV",777746085230116864,3
21,,PepeCarabel,Pampam parapampam parapampam parapam https://t.co/afAFs3fhGq,777746091412455424,1
22,,Cynthiastruth,Pathetic liberal Hollywood clueless deranged celebrities only make our votes 4 @realDonaldTrump resolute #emmys https://t.co/XhcZ5FBDdL,777746092385505280,1
23,,JosieWritesHere,Woken up to the AMAZING news that @tatianamaslany got recognised for her out-of-this-world peformance(s). #Emmys https://t.co/WdrOFYQxJz,777746092561760256,3
24,,drgoddess,"TEACH, Sis! Not to mention the numbers of innocent people in the hyper-punitive system of incarceration: https://t.co/xx4QVeuBca #Emmys",777746092922400768,1
25,,NecklacesFash,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/km20CySkWA,777746094138781696,0
26,,mattiefrank17,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/CSfVBvYCtt",777746094822395904,5
27,,glendalynch901,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/PXhCyksgCA",777746097016102912,5
28,,FoolsList,#trendsinIndia #Emmys is trending top!!!! for more trending images visit: https://t.co/InbJ3LymKO https://t.co/XECxyJQOwo,777746098811273216,3
29,,MariahDinda,All Internal Teen With Natural Tits Sucks A Cock And Gets Creampie https://t.co/tMT1uOXF8E #Emmys #Dan #HojeEu 1817,777746101499629568,1
30,,Celebrilizer,"#Emmys: Jimmy Kimmel Closes Show With ""Hit 'Em With the Hein"" Howard Stern Inside Joke https://t.co/m5xc1mzZKM https://t.co/jU1LpDWxzS",777746100421812225,1
31,,AmeriTerry,#Congratulations @VeepHBO &amp; @OfficialJLD on your win. Now can I have a walk on role. #Emmys #VEEP @HBO,777746101898252288,3
32,"[34.0522, -118.243]",RealRomaDowney,We love you Nancy O Dell and ET great to see you on the red carpet tonight for #theemmys #emmys… https://t.co/MAUIRrNXgi,777746104997863424,3
33,,Gabyzamoraok,@HerOveja https://t.co/ZfEFRRu1HW,777746108768514048,1
34,,crazyhooker2,#MTVStarOf2015 Lady Gaga win #MTVStars Lady Gaga shmnt https://t.co/HnpE0AS5BB,777746109158612992,0
35,,sbarenberg,Hi from the Governor's Ball. #Emmys #underdress2Impress https://t.co/ypPWh7sqLW,777746107824611328,0
36,,Martinez0Muriel,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/Do3OrCP5H5",777746110249070592,5
37,,PertamaPert,"SAMSUNG GALAXY S7 EDGE DISINI!!
----  https://t.co/MSU4jdrNK8  ----

#samsunggalaxys7 #android #SidangJessica Senin #Emmys
#Kebakaran",777746111108816896,3
