,geo,screen_name,text,tweet_id,cluster_pred
0,,gimmeHutchence,And Maggie Smith wins 😄😂😂 #Emmys,777693345455939585,1
1,,daviesallison1,What the heck just happened #Emmys,777693345183207425,1
2,,NickHgMn96,Maggie Smith wins Outstanding Supporting Actress in a Drama Series! #DowntonAbbey #Emmys,777693348173795332,1
3,,tokyo_to,😂😂😂 https://t.co/e5cE7mDgqE,777693350145036288,0
4,,amiganey,lixo https://t.co/qv7JpLaKVC,777693349847375872,0
5,,kindamoviesnob,I STILL LOVE YOU @ConstanceZimmer! #Quinning #Emmys #MDP,777693352539992065,1
6,,LanaDarkholme,"MAGGIEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE 
#Emmys",777693356667334657,1
7,,jcapswen,GRITO A MAGGIE GANHOU SKJSKJDJSFB #Emmys,777693352531820544,1
8,,Vicky_Grayson,Professora Minerva ganhoooooou #Emmys,777693352774991873,1
9,,FLOWJamaica,"""GameOfThrones' wins the award for ""Best Drama Series Writing for ""The Battle of the Bastards"" episode!  #Emmys https://t.co/ZnokI9Fxh5",777693373549441024,1
10,,ChewyYorkie,Dame Maggie Smith 🙌 #Emmys #DowntonAbbey,777693348303933440,1
11,,fernanda_paimel,O queeeeeee?!?!?!? #Emmys,777693348459061248,1
12,"[-43.5877, 170.3666]",trendinaliaNZ,"⒈ #Emmys
⒉ #Antipodes16
⒊ #NZLvRSA
⒋ #HP48
⒌ Breakfast

2016/9/19 14:12 NZST #trndnl https://t.co/WiiLMe8GDw",777693374161620992,0
13,,_CJBowers,😭😭😭 #Emmys,777693375264727040,1
14,,ADemiMeComeu,KE? #Emmys,777693353018265600,1
15,,IroniaSarcastic,AHHHHHHH MI MADRE GANÓ UN #Emmys,777693375348764672,1
16,,o_thiagosilva,"Puts, deu ruim! #Emmys",777693348941422592,1
17,,rnathinha,Ahhh fala sério tem que dá para Lena #Emmys,777693377265602565,1
18,,Dave_Nemetz,"Write-in vote for Alison Wright, The Americans. #Emmys",777693361067008000,1
19,,CastroMiiriam,Maggie Smith ❤ #Emmys,777693349226708996,1
20,,MrHGolightly,Maggie is that BITCH. #Emmys,777693378448232452,1
21,,AlessandraCord,Professora Minerva 👏👏#EmmyNaWarner #Emmys,777693353374806023,1
22,,hscott10,Maggie Smith wins lol! #Emmys,777693356428230656,1
23,,feastforthrones,n foi de got mas FOI MINHA VOZINHA MAGGIE N GRITEM #Emmys,777693378335170562,1
24,,nivicius_,Claro que Maggie ia ganhar #emmys,777693378372861953,1
25,,YASTLBlog,". @ianfroeb Came late to it on Amazon, but man, that show (The Americans) has been pretty consistently great from episode one. #emmys",777693378058199040,1
26,,GabbeeeG,Good luck tonight @tatianamaslany! Totally cheering for a win tonight! #Emmys https://t.co/xBNg0BPMpf,777693355832672256,1
27,,forumpan,Maggie Smith leva para casa de melhor atriz coadjuvante de drama. #Emmys https://t.co/urNGMMsElz,777693361583099904,1
28,,Two_Cams25,#GameOfThrones has too many nominees in this category. Nice that #MaggieSmith won. #Emmys. I was hoping for @Maisie_Williams to win.,777693378754392064,1
29,,wreckitnat,DAMA MAGGIE SMITH GANHOU NOVAMENTE RAINHA DO MUNDO #Emmys,777693379148783616,1
30,,Azaniagirl,But the writing this season was Terri https://t.co/L26vq3OpNt,777693352498196480,0
31,,Me_iam_erica,Jimmy did not 😂 #Emmys,777693353416790016,1
32,,LoudaVision,@KeyAndPeele I miss this show so much. Definitely deserve the #Emmys,777693362363084802,1
33,,Marvelzuda,N se pode ver um único defeito evidente em got que os fãs vem atacar ah pf ne n sabe aceitar crítica e so elogio? Cresçam pf #Emmys,777693353471279104,1
34,,ShannDsb,Loving that yellow Minnie Driver is wearing #Emmys,777693381937946624,1
35,,kunzanon,E ela não apareceu como sempre HAHAHAHAHAHAHAH  #EmmyNaWarner #Emmys,777693353458667520,1
36,,rubensfud,BOOOOOOOOOOOOOO #Emmys,777693362283511808,1
37,,MenoxMusic,"Outstanding Supporting Actress Drama - Maggie Smith for ""Downton Abbey"" #Emmys",777693354255486976,1
38,,wiii50,"#Emmys
الله يلعن #GameofThrones",777693364833677312,1
39,,OMGHAIZ,TA ZOANDO AUE NAO FOI NENHUMA DAS TRES #Emmys,777693364837814272,1
40,,Tim_Caputo,Second https://t.co/OIwQMlKt6c,777693356092715008,0
41,,ddlstark,NAO ACREDITO QUE A LENA PERDEU #Emmys,777693356734513152,1
42,,sofhiq,#Emmys well...,777693382810427392,1
43,,PremiosOscar,Mejor Actriz Secundaria en Drama: Maggie Smith (Downton Abbey). https://t.co/Bu6BN4qv0O #Emmys https://t.co/BzYY7JBMCV,777693354440192000,0
44,,iammidori,Holy sh!t! Yeeees!!!!!! 👏👏👏👏👏👏 well-deserved! That episode was phenomenal! #Emmys2016 https://t.co/TqjaYV5shr,777693360744128513,0
45,,atlantisah,olhe se essa mulhe n ganhar o emmy eu vo virar essas mesa TUDO https://t.co/WpRRl8QX9v,777693365588652032,0
46,,Anx_ty,JAJAJAJA GANO MAGGIE SMITH #Emmys,777693361151025152,1
47,,SweetshadeLane,Maggie Smith! #Emmys,777693366255427584,1
48,,notperrysboat,NAO FODE A EMILIA A LENA E A MAISIE PERDERAM VAO SE FUDER CARALHO #Emmys,777693357388750848,1
49,,cinemito,Melhor Atriz Coadjuvante em Série de Drama é Maggie Smith por Downton Abbey. #Emmys https://t.co/i5jBYRx6tx,777693365013995520,0
50,,flori_t,Anda a cagar con Downtown Abby. #Emmys 😧,777693383443742720,1
51,,skellogg17,Goddamn Maggie Smith wins again. Jimmy Kimmel was very very ready for that to happen. #emmys,777693386652254212,1
52,,fusionrockradio,"WINNER - Maggie Smith, kinda haha.. - Supporting Actress in Drama Series #Emmys",777693386396631040,1
53,,rodaycastle,En tu cara Kimmel #Emmys,777693386505682945,1
54,,Vinspiredcv,"لو ماقُدم الا هذه اللقطة لاستحقت جميع الجوائز
#GameofThrones #Emmys https://t.co/ytlDjktMlt",777693382751707137,1
55,,h_powdermaker,Making me relive the last season of downtown 😭 #Emmys,777693362430287872,1
56,,MikeWendt,"Maggie Smith.... fuuuuuuuuuuuuck you!
#Emmys",777693360614174720,1
57,,AnahiColchele,why do ryan murphy shows have to be so good i hate him and i don't want to support him but his actors and the shows are AMAZING #Emmys,777693362996465664,1
58,,PathyOliveiira,Puta que pariu perdeu as muie tudo de got #emmys,777693369434791937,1
59,,scrapbook_gal75,@azizansari You should have gotten to speak #Emmys,777693361046118400,1
60,,AwardShowUpdate,Actresses #ClaireDanes &amp; @MsSarahPaulson at the 68th Annual Primetime Emmy Awards #Emmys https://t.co/C9VRjvWvoV,777693361583120384,0
61,,DJWarrenYoung,"Retweeted BuzzFeed (@BuzzFeed):

Updating live: here are the winners at the 2016 #Emmys https://t.co/hOlCiMNuIs... https://t.co/5QXuisuVzl",777693368965033984,0
62,,sebsbeanie,can you believe they made the Emmys 10x better  https://t.co/OhB5HQ4BXd,777693360182038528,1
63,,ImLauraPalmer,MAGGIE SMITH RAINHA #Emmys,777693365227913216,1
64,,USAREALVIANA,"AJAJAJAJAJAJA Maggie Smith nunca va 
#Emmys",777693386623086592,1
65,,sem_chi,Maggie Smith? Ma scherziamo? #Emmys,777693361188765696,1
66,,mlhialraica,GAME OF THRONES: BASTARD BOWL FTW #GameofThrones #Emmys #BastardBowl,777693365609467905,1
67,,MellieMel6,What. The. Actual. Fuck. #Emmys,777693387076018176,1
68,,yancapoletto,Quem ganhou foi a Maggie Smith huasuhahusahuasuahhusahusauh #Emmys,777693361209761792,1
69,,_cristianov,Maggie pra variar não veio buscar hahahah #Emmys,777693361369190400,1
70,,_jessiie,COISA MAIS LINDA. MAGGIE GANHOU POR DOWNTON ABBEY. ❤❤❤❤❤❤❤❤ #Emmys,777693370227552256,1
