,geo,screen_name,text,tweet_id,cluster_pred
0,,TheLatifah,go patton oswalt. been a long time comin. #EMMYs,777685606155464704,1
1,,AleDBlanco,"Aziz, no se que estás haciendo pero presenta los nominados, y vete, ¡ya!...

#Emmys",777685606142971904,0
2,,CAPEUSA,Looks like @azizansari is up presenting the #Emmy for Best Variety show! #Emmys #Emmys2016,777685606830710784,0
3,,AprilTara,Uh oh. I bet @pattonoswalt's speech is gonna make somebody cry. #Emmys #notme,777685606528942080,0
4,,SamanthaMatt1,Triumphs election specials were 😂 tho #Emmys,777685606856069120,0
5,,yangstigram,#Emmys CONGRATS PATTON!,777685607149477888,1
6,,NYCTheMiC,Wow @pattonoswalt wins! #Emmys got something right.,777685607061618690,0
7,,theliefilter,"You could hear Aziz was unsure about his weak Trump jokes, which literally made the room go silent. #Emmys",777685606763732992,0
8,,WillisGabrielle,GOOO @pattonoswalt SO PROUD!!! #Emmys,777685607187357696,0
9,,DWGreviews,Good for Patton. Deserves it after the year he's had. #Emmys,777685608386867201,1
10,,DeemaRasul,Guys I already know I'm gonna cry during Pattons speech #Emmys,777685609489903616,0
11,,ShawnCP92,"How do you even choose between Patton Oswalt, Amy Schumer, John Mulaney and Tig Notaro? #Emmys",777685609594888192,1
12,,Moxiemom70,@pattonoswalt Can't argue with that! #Emmys,777685609594880000,0
13,,alhanbashibinal,#شهريار #Sherlock wins for Outstanding TV movie #Emmys,777685609875902464,0
14,,rmecheeya,"YAASSS!!
@pattonoswalt  FOR THE WIN!!! #Emmys",777685610270191616,0
15,,Tzynya,I wanted Tig Nataro to win. She's awesome! #TheEmmys #TheEmmys2016 #Emmys,777685610362351616,0
16,,ConStar24,"To be fair, he probably didn't write the joke, but did he object to delivering it?? #Emmys https://t.co/bDfmocqC67",777685610194755584,0
17,,RamasScreen,"#PattonOswalt just won #Emmys! Yay! 
Way to go, #Ratatouille! :)",777685610731597824,0
18,,ColetteLala,That was a sympathy win. Tig should have won. #Emmys,777685610635075588,0
19,,BeatIsSoFunny,Yaaay Patton! #Emmys,777685611041943552,1
20,,EvDayaLilSeth,"Ah, man! Triumph was actually there! I want to see THAT speech! #Emmys2016 #Emmys #EmmyAwards",777685610907697152,0
21,,AwardsConnect,Now THIS is an upset. #Emmys,777685611176165376,0
22,,tamikapaul,Congratulations to @CourtneyBVance on your incredible win! You deserved it #Emmys,777685611473842176,0
23,,fusionrockradio,WINNER - Patton Oswalt - Variety Series - Writing #Emmys,777685611524263936,1
24,,lijeyeshaveit,I'm down with that. Patton Oswald accidentally followed me for 2 seconds. hahah #emmys,777685611637379073,1
25,,NewBritMusic,See who has taken home #Emmys awards so far tonight https://t.co/cyZEQgaI71 https://t.co/nRQJ4Bxtna,777685611633410048,0
26,,Crazy_Filmmaker,"""lol Trump's racist amirite?"" 
Great joke, Aziz. #Emmys",777685611813695488,0
27,,alhanbashibinal,#شهريار #ThePeoplevOJSimpson wins for Outstanding Limited Series #Emmys,777685611956305920,0
28,,pauloscorsa,Não deixem esse momento da Sarah Paulson morrer! &lt;3 &lt;3 #Emmys https://t.co/2b9cX5SAzO,777685608592502785,0
29,,SBRPH12,Love these actors on @Stranger_Things. Loved them passing out pb&amp;j at #Emmys https://t.co/qftg9iIUp9,777685611310440448,0
30,,YaBoyStevieP,Patton Oswalt!! #Emmys,777685613776515072,1
31,,andimjamekia,Awwww I feel bad for John Mulaney. #Emmys,777685613713719296,0
32,,HutchJr326,PATTON! #Emmys,777685614095392768,1
33,,_niioliveira,"eita, não conheço nada dessa categoria #Emmys",777685613868875776,0
34,,MonroeAlabama,Emmy throwing shade on Oscars 😂  #Emmys,777685613998923776,0
35,,FlooFo,Dónde puedo ver los emmys online??!!!1 #Emmys,777685614309339136,0
