,screen_name,text,tweet_id,cluster_pred
0,manuganej,#Emmys linda super mereceu!! 👏🏽👏🏽 https://t.co/bswTybQgHU,777700130162171904,1
1,_Chatinha,Tatiana Maslany merece um Emmy pra cada personagem #Emmys,777700130657071104,0
2,IreneAHuete,Soy feliz!!!!!!! #Emmys bien Tatiana 😍,777700130619351040,0
3,mel1st,Tom Hiddleston mais comentado no #Emmys,777700130468298752,1
4,Valeskarissima,"Tatiana ganhou.
#Emmys #EmmyForMaslany https://t.co/zWb59NvHWN",777700130145337345,0
5,jensenjackIes,LEGEND https://t.co/wRqMVJALEn,777700130686238720,1
6,poodlewalker10,I don't know Rami but I liked the passion in his acceptance speech. Show emotion. Yeah. #Emmys,777700130778648576,1
7,deagoliveira,Até que enfim! 💞 #OrphanBlack #Emmys https://t.co/foTB2e7bH4,777700130053120000,1
8,Tatiannatolosa,OMFG YAYYYYYYYYYY! https://t.co/WHdDzOB99q,777700130355109889,1
9,sincehennig,MINHA BEBEZINHA MERECE TANTO #Emmys https://t.co/pc0LG8hhaQ,777700129482702848,1
10,swargcoming,But who is she? https://t.co/TFHvHOgFbr,777700130812067840,1
11,herhighnessness,About time! https://t.co/1nBjEMzba2,777700130837426176,1
12,_c_h_a_m_p_,"No surprise. Brilliant show 📝
RT @EW: #MrRobot star @ItsRamiMalek just won his 1st Emmy for Outstanding Lead Actor in a Drama Series! #Emmys",777700131353133056,1
13,alicialutes,"I couldn't be fucking happier for @tatianamaslany. Truly the classiest, best broad in the game. MOST DESERVED, EVER. #Emmys #EmmyForMaslany",777700134406660097,0
14,newslarts,This feels like a conspiracy to us KimmySchmidt TheAmericansFX #Emmys https://t.co/i2NkWHNLSD https://t.co/YHSpOSZ1VC,777700134188703744,0
15,Solangelobless,FINALMENTE PORRA https://t.co/MuS6YM9JBS,777700133823778816,1
16,mvarmazis,Awesome!!! https://t.co/GAmZlMnHLv,777700134129893376,1
17,suefulton,"TATIANA!! I'm dying. ""I'm so lucky to be on a show that puts women at the center."" She is MIND-BLOWINGLY great. #OrphanBlack #Emmys",777700133920206848,0
18,isjust_sam,OMG Rami AND Tatiana!!!!??? OH GOD!!!!! YES!!!!! #Emmys,777700134083629056,0
19,jmunneymalone,"All 3 of my favorites that I was really pulling for - @LouieAnderson, @ItsRamiMalek, and @tatianamaslany - won :) #Emmys",777700134306086912,1
20,Ennndro,YOU GOT IT GUUUUUUUURL @tatianamaslany #Emmys,777700134532571136,1
21,iparisday,ELA CONSEGUIU!!!!! #Emmys,777700134868152322,1
22,montevuu,Probably the most honest and deserving #Emmys ever!!!,777700134595485696,1
23,redmoon0088,"な..ぜ..だぁ....orz
#GameofThrones　#エミー賞　#Emmys",777700135031623680,1
24,cb718679,YAAAAAASSS!! YAAAAASSSSSSSSSS! FUCKING A ! Y A S S https://t.co/tqncbprQeB,777700134679371776,1
25,babusxlm,"Acabou pra mim. É tudo comprado, esse ano foi o ano da deusa Robin Wright #Emmys",777700134859771905,1
26,Ario97One,YES! #Emmys  https://t.co/EMog7I1ka4,777700134545162240,1
27,ferwen,Finally! Tatiana Maslany is simply the best #Emmys #clonedance https://t.co/Um5rnKWXMa,777700134285115393,0
28,SapAtividadee,Algum problema com o teclado da galera? Não. Foi só o #Emmys da Tatiana Maslany msm. Hahahaha 😍 https://t.co/6jFIcdD22F,777700134406717440,0
29,jdzumba,If I chewed as much gum as the people v OJ crew onstage at the #Emmys my mother would be mortified. @kdzumba,777700138294861824,1
30,TamaraAD_,Es taaaaaan lindaaaa Tatiana se lo re contra merece sjsuanshajdj 😍😍😍😍 #Emmys,777700138617823233,0
31,AshleyGloria,😂😂 https://t.co/y1I5xzzW9z,777700138210828288,1
32,_GiuNogueira,PISOU https://t.co/P2Ulisa0Q5,777700138252902400,1
33,aniC_95,TAT WON THIS IS THE BEST FUCJING DAY OF MY LIFE #Emmys,777700138294845440,1
34,HeyacheleRiot,"I yodeled when I saw that it was Tori Kelly doing the In Memoriam performance, and she played along the guitar I'm 😍 #Emmys",777700138894581761,1
35,SCREAMARTlN,"a tatiana merece tanto esse emmy, ela interpreta os clones tão bem q as vezes eu até esqueço que são a mesma pessoa #emmys",777700138810765312,1
36,colinshram,me when @tatianamaslany won #emmys https://t.co/lr4UAwFyLk,777700138684936192,1
37,lili_silva32,Elas ganharam!!! #OrphanBlack  #Emmys,777700139079180288,0
38,benicioernesto,Tatiana Maslany ganhou!! Orphan Black é muito bom mesmo!! Tenho que terminar de ver! #Emmys,777700139150544896,0
39,oserumano,AEHOOOOOO https://t.co/wv1591SrpW,777700138160717824,1
